workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,969,0,3.5202662910116023,48.85510285255851,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,267,false,false,true,missing,false,true,gradient_only,8,1048,0,1.6292746901529662,66.70929164431611,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1044,0,1.6439009910340676,35.139401796962275,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1019,0,1.2744294447137752,33.186994656977774,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1005,32,0.9810284479178343,6.0373856182135714,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1008,39,1.6546762581179628,11.095184195934033,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,903,68,1.724336606693239,5.256301968508194,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,957,68,1.5364522687684996,7.322719973322558,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,954,31,3.004742582042215,4.905808647144099,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1096,64,4.724495837331097,9.191911916516624,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,959,36,3.116181522694283,7.774385360808329,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,943,48,1.4143734592510007,4.54932300579956,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,976,67,1.7696698777477096,13.523364691607501,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1079,51,1.4197819361967743,6.98180968529974,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1022,53,1.804587475831758,7.966029919764298,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,940,44,1.1238991263170668,4.1012528479095876,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,236,false,false,false,missing,false,true,gradient_only,6,1035,61,1.1409244123706292,24.63963642512724,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1061,43,2.3070498363617746,4.485684961763857,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,899,56,2.8042986321603314,3.954161791753322,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,970,87,1.1564025183127469,4.460985208411866,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,906,46,1.059437517611823,12.549815033635783,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,881,82,1.8342225356274695,12.001731499436445,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,236,false,false,false,missing,false,true,gradient_only,8,999,74,1.3456740210727658,6.65324069100324,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,224,false,false,false,missing,false,true,gradient_only,8,993,61,1.5463484168554846,16.41377563292041,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,240,false,false,false,missing,false,true,gradient_only,4,935,48,1.5989154978430327,4.358631939768026,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1009,49,6.995421806785184,6.093096770345844,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1030,70,4.37589549505376,9.943435651106217,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1015,68,2.36595357150969,5.381347003338268,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,960,51,1.8614411265278725,5.930581485695707,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,222,false,false,false,missing,false,true,gradient_only,2,966,58,2.86628837556533,4.15668292850708,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,180,false,false,false,missing,false,true,gradient_only,1,933,76,1.598553896333137,4.558591081841499,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,236,false,false,false,missing,false,true,gradient_only,3,1087,89,1.4003292380221342,12.698710316669032,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,883,53,2.5285637264630556,5.442211844702689,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,237,false,false,false,missing,false,true,gradient_only,8,950,51,2.570422249026212,8.25795325210672,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,975,50,1.6404499610693686,6.0550036859229275,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1045,58,1.8046955379800296,7.359967444952078,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1027,78,1.0997386809794603,7.826977064274462,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,957,78,1.7437067670139708,9.040444260237255,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1027,66,0.8436854553010585,5.890786016993049,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,939,75,1.2510382706781076,6.660064119331609,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,975,35,1.3022849470497406,17.868662877307468,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1018,83,0.8459299106005128,6.734462395238873,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,968,50,132.43582827556043,4.941510208167256,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1010,50,1.3312832804774102,10.1033711269514,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,943,47,1.2628773584898403,5.383753460252285,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1109,40,1.512789802539202,8.11798936566292,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,368,false,false,false,missing,false,true,gradient_only,1,1259,67,27.601413280917402,11.630368555448534,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,947,28,1.1500078191460654,4.839522756411567,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,972,64,1.4918325014541367,6.061023117870274,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,857,33,0.9808231900917518,4.585950766368931,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,293,false,false,false,missing,false,true,gradient_only,3,1053,48,1.373118519738816,7.54471810925203,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,225,false,false,false,missing,false,true,gradient_only,5,983,73,1.3150754967640632,22.94779156574908,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,858,36,1.7553334663545321,5.022077422819012,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1013,36,1.4527742345933166,5.690857928147288,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1025,60,1.5044447909265366,6.709121475165662,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,964,62,4.299942708660258,8.543869309935497,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,904,52,1.251232955384907,4.926625706289929,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,914,42,9.042136358327893,5.688803495092242,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1031,69,3.935185159355053,10.15287995005792,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1008,62,1.4608948340167647,4.2186956415516255,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,969,44,3.5202662910116023,6.155559470779899,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1048,38,1.6292746901529662,12.94778700763084,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1044,63,1.6439009910340676,5.678632720070924,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1019,55,1.2744294447137752,6.728016517018983,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,812,0,1.5612562004591934,31.265409803436384,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,787,0,1.620310423926326,57.366513525285754,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,852,0,2.162490247609106,39.918672143379865,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,859,0,0.9220416115757706,39.08106083273366,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,888,0,1.034141965737552,28.78816534271257,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,956,0,1.8878324263666186,100.03499905700609,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,870,0,2.7685203233847013,54.80309036055269,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,770,0,1.4982845473017699,30.704630581712237,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,862,0,1.2105468027675381,103.96468003046587,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,965,0,1.1407054126497993,60.77795304891242,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,940,0,1.596330863082163,63.74923598893987,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,147,false,false,true,missing,false,true,gradient_only,8,819,0,1.542092644642032,18.370153184830727,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,919,0,0.8172984067296948,112.67019792295648,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,870,0,2.368281282381904,41.895583912487595,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,741,0,1.5773183457767626,23.72620409906218,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,779,0,1.1298043300537144,39.76459686416523,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,147,false,false,true,missing,false,true,gradient_only,8,780,0,1.528689073489756,63.85768773935856,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,798,0,1.3740699174688644,57.01598935942483,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,927,0,1.5426453950290813,55.2369369444902,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,882,0,2.0280723601888133,122.40590125361075,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,832,0,1.2419396071414122,30.08174796912804,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,839,0,1.3101837990360328,38.27479602290622,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,951,0,2.7024837956205037,44.17946253573441,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,962,0,1.0360319540927592,29.673051018897784,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,879,0,1.2684122040364665,33.53357773421177,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,821,0,1.1999003291776926,33.84327352518626,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,96,false,false,true,missing,false,true,gradient_only,8,742,0,1.183536508673892,26.43672308844785,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1006,0,1.2472978353808657,65.5668266987264,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,740,0,1.530940642143806,38.413353687052,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,881,0,1.870182995713578,57.74299185905757,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,841,0,1.3898391583657514,43.74512963188403,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,890,0,1.5123869587805077,55.537155248361096,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,900,0,2.821443544936244,50.75655729163531,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,931,0,1.7727098349065262,38.63800987901961,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,873,0,0.9790597113870234,44.000096306480394,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,753,0,16.876683158810486,37.293839388410106,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,891,0,1.2569681111530497,77.77026787273743,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,886,0,0.6568037918657043,21.95448544618747,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,858,0,3.092913832111358,45.973182874568636,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,869,0,1.3199104257965344,50.44085546712246,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,776,0,2.086228822110151,38.10670130326851,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,956,0,1.3628663408807458,63.67190111335896,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,872,0,1.3852182492722749,316.79959978375354,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,832,0,2.643750941961954,42.85438697382376,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,854,0,1.5835668783926995,61.634802727544596,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,705,0,0.8497929948724132,30.808706103204038,missing
red4:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1042,0,1.8385922534098451,46.52760142564549,missing
red4:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,852,0,2.6025128336195107,585.7263700357023,missing
red4:lane3:snr2.0:seed4:frame49,2.0,49,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,736,0,1.3954910794374582,31.81776103689638,missing
red4:lane3:snr2.0:seed4:frame50,2.0,50,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,848,0,2.185228006654339,42.72118800484677,missing
