workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,2492,false,false,false,missing,false,true,gradient_only,8,2747,181,4.761023105340232,72.63252996219857,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,2509,false,false,false,missing,false,true,gradient_only,8,2779,21,2.5031587250157004,67.46846546688013,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,2391,false,false,false,missing,false,true,gradient_only,8,2817,20,2.423435640862079,167.45024215666908,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,2417,false,false,false,missing,false,true,gradient_only,8,2764,52,1.8798241110201028,65.77647975187404,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,2417,false,false,false,missing,false,true,gradient_only,8,2784,105,4.438773070107224,72.12842668699108,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,2532,false,false,false,missing,false,true,gradient_only,8,2804,82,2.005218707826184,53.78299137965117,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,2543,false,false,false,missing,false,true,gradient_only,8,2789,372,2.167398954852862,68.86388836707313,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,2406,false,false,false,missing,false,true,gradient_only,8,2733,50,1.6150451090844418,98.39552066918647,missing
red2:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,2385,false,false,false,missing,false,true,gradient_only,8,2802,39,1.2659201097084976,122.25354784614159,missing
red2:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,2408,false,false,false,missing,false,true,gradient_only,8,2778,63,3.4238708162084937,50.64561623432487,missing
red2:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,2497,false,false,false,missing,false,true,gradient_only,8,2809,28,2.1658313044918103,646.2880511410477,missing
red2:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,2373,false,false,false,missing,false,true,gradient_only,8,2802,81,1.1794395213771465,34.4679431798715,missing
red2:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,2378,false,false,false,missing,false,true,gradient_only,8,2806,82,1.477285163282695,40.212705685132434,missing
red2:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,2586,false,false,false,missing,false,true,gradient_only,8,2819,120,2.2007339967244404,52.67213077967555,missing
