workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2316,0,2.181897919586378,262.3559032670192,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,1.8737435533006137,54.19242614033659,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,2345,0,4.383398025774636,48.269817430652516,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2331,0,2.0561981674692706,182.44621288274266,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,3.3018588586720212,58.91357944425547,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,6.925126744379115,87.02280068659542,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,2270,0,9.433655293712706,173.8944031743673,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,3.91172079947155,232.43196937421249,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1,16,2296,0,3.4984408697085967,301.8681429385548,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2223,0,3.691997236328292,75.83966199094806,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1,16,2237,0,2.7847515038080406,121.31276177834783,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,1.7408743992583113,134.74937333142464,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,1,16,2235,0,2.4569703247100376,49.243574005995704,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2201,0,2.011239610675189,159.5843302854306,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,2.0751115923684975,116.64747524317521,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,2404,0,2.5232372393003497,374.42369592261906,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2348,0,2.6656147887615416,80.03725504071902,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,2312,0,1.311634371694315,1140.4004213871885,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,2.537020006443004,114.90199304229228,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,2.0615621221271425,108.14645977234922,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2328,0,1.9029849347614165,150.9392015073747,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,2.895553782131306,65.67852984171533,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,1.6646775273475876,42.70811631330478,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,11.553354645132687,175.68702664332213,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2340,0,2.132935122601901,63.25389193016276,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2307,0,4.121585493453172,65.90232752710443,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,2.851570827755882,181.85803909760645,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,2.1344510283913913,118.69634776717749,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2289,0,1.7326600173657518,354.50172295636395,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,2.357826762435401,95.26380236035018,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,2.742419230711271,37.54097066362214,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2270,0,7.977015261090462,79.13591319984174,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,565,false,false,false,missing,false,true,gradient_only,8,1,16,2234,4,3.6229036978679616,606.3728283384286,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,2194,0,3.2364271005561864,216.360324601498,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2261,0,2.2940705969423107,36.03812621845967,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2304,0,2.0107459404274364,194.02330309007158,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,2312,0,5.019050152300511,337.27588820930083,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2321,0,2.6797187410580117,78.0773971919023,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,2.021833777216487,439.83944073372624,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,4.8088467497006375,71.87007236810548,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,598,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,3.6243452180868982,87.94728364090922,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,576,false,false,false,missing,false,true,gradient_only,3,1,16,2200,1928,1.824320782374016,12.915030510877472,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,607,false,false,false,missing,false,true,gradient_only,8,1,16,2305,1983,2.1448908649717717,30.744628701516756,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,603,false,false,false,missing,false,true,gradient_only,5,1,16,2343,1978,2.931212776987609,27.482809426801182,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,584,false,false,false,missing,false,true,gradient_only,4,1,16,2240,1913,2.2336183666284244,57.669001582577586,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,586,false,false,false,missing,false,true,gradient_only,3,1,16,2302,1944,1.9241234425223492,15.396481503972385,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,640,false,false,false,missing,false,true,gradient_only,8,1,16,2345,2018,8.132245772382909,24.521477320889826,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,612,false,false,false,missing,false,true,gradient_only,6,1,16,2243,1975,2.122711837750951,24.096830447155416,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1,16,2274,1996,2.1412664715577665,55.20782974514194,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,610,false,false,false,missing,false,true,gradient_only,8,1,16,2259,1974,2.3906203730373674,64.85280155915602,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,578,false,false,false,missing,false,true,gradient_only,1,1,16,2300,1914,1.8589559138172718,526.621749058957,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,587,false,false,false,missing,false,true,gradient_only,8,1,16,2247,1943,2.9144847670991103,12.95678883007793,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,573,false,false,false,missing,false,true,gradient_only,3,1,16,2295,2003,4.050706966364836,34.81689291462271,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,624,false,false,false,missing,false,true,gradient_only,5,1,16,2309,1995,2.0870146916996157,47.98538297635432,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,629,false,false,false,missing,false,true,gradient_only,2,1,16,2267,2039,3.4626029619871743,21.682114381417865,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,1,16,2290,1973,1.884659590932581,14.739060213431808,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,1,16,2302,2002,2.0558214893187756,36.47173984437995,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,600,false,false,false,missing,false,true,gradient_only,8,1,16,2302,1973,2.0405210594248424,44.95117899005654,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,597,false,false,false,missing,false,true,gradient_only,4,1,16,2262,2023,4.215970881037867,45.213690663631624,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,569,false,false,false,missing,false,true,gradient_only,5,1,16,2316,1916,3.092819221122693,25.385097765076004,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,667,false,false,false,missing,false,true,gradient_only,6,1,16,2316,2066,2.181897919586378,62.270953502544344,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,541,false,false,false,missing,false,true,gradient_only,8,1,16,2293,1980,1.8737435533006137,23.167385113272676,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,643,false,false,false,missing,false,true,gradient_only,5,1,16,2345,1998,4.383398025774636,14.443064834285911,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,568,false,false,false,missing,false,true,gradient_only,2,1,16,2331,2020,2.0561981674692706,47.99904022738687,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,578,false,false,false,missing,false,true,gradient_only,7,1,16,2266,1920,3.3018588586720212,14.36444011902152,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,591,false,false,false,missing,false,true,gradient_only,5,1,16,2221,1871,6.925126744379115,84.33966735097535,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,559,false,false,false,missing,false,true,gradient_only,8,1,16,2270,2133,9.433655293712706,15.75617143024494,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,608,false,false,false,missing,false,true,gradient_only,7,1,16,2227,1856,3.91172079947155,47.910091167785794,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,606,false,false,false,missing,false,true,gradient_only,4,1,16,2296,2063,3.4984408697085967,206.38018859710792,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,596,false,false,false,missing,false,true,gradient_only,3,1,16,2223,1974,3.691997236328292,24.16049635587643,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,662,false,false,false,missing,false,true,gradient_only,3,1,16,2237,1999,2.7847515038080406,440.1253524506494,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,559,false,false,false,missing,false,true,gradient_only,4,1,16,2243,1975,1.7408743992583113,32.38400282896219,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,587,false,false,false,missing,false,true,gradient_only,7,1,16,2235,2017,2.4569703247100376,22.56452542419919,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,635,false,false,false,missing,false,true,gradient_only,2,1,16,2201,1889,2.011239610675189,28.84089465042719,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,603,false,false,false,missing,false,true,gradient_only,7,1,16,2273,1948,2.0751115923684975,71.42587425951669,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,601,false,false,false,missing,false,true,gradient_only,1,1,16,2404,1993,2.5232372393003497,31.602935586704877,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1,16,2348,1979,2.6656147887615416,18.398181242645343,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,602,false,false,false,missing,false,true,gradient_only,3,1,16,2312,2087,1.311634371694315,57.772978268761676,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,616,false,false,false,missing,false,true,gradient_only,8,1,16,2227,1890,2.537020006443004,1024.534461561939,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,558,false,false,false,missing,false,true,gradient_only,4,1,16,2266,1981,2.0615621221271425,34.87842407850979,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,628,false,false,false,missing,false,true,gradient_only,8,1,16,2328,2103,1.9029849347614165,62.48559300185803,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,588,false,false,false,missing,false,true,gradient_only,3,1,16,2217,1931,2.895553782131306,119.60556269788326,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,578,false,false,false,missing,false,true,gradient_only,4,1,16,2299,1980,1.6646775273475876,17.320638684148875,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,640,false,false,false,missing,false,true,gradient_only,2,1,16,2266,1958,11.553354645132687,62.61841993170581,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,584,false,false,false,missing,false,true,gradient_only,1,1,16,2340,1955,2.132935122601901,51.61856028624058,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,574,false,false,false,missing,false,true,gradient_only,8,1,16,2307,1977,4.121585493453172,19.733704829994085,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,600,false,false,false,missing,false,true,gradient_only,6,1,16,2227,1973,2.851570827755882,31.136084671329645,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,580,false,false,false,missing,false,true,gradient_only,1,1,16,2210,1920,2.1344510283913913,19.32062669870823,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,637,false,false,false,missing,false,true,gradient_only,6,1,16,2289,2039,1.7326600173657518,50.4020065902976,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,575,false,false,false,missing,false,true,gradient_only,1,1,16,2272,2001,2.357826762435401,29.811959069524807,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,610,false,false,false,missing,false,true,gradient_only,8,1,16,2294,2031,2.742419230711271,14.43577395482977,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,603,false,false,false,missing,false,true,gradient_only,8,1,16,2270,2001,7.977015261090462,25.377732772339773,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,592,false,false,false,missing,false,true,gradient_only,1,1,16,2234,1882,3.6229036978679616,33.89396812285789,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,603,false,false,false,missing,false,true,gradient_only,2,1,16,2194,1938,3.2364271005561864,48.14521247190661,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,582,false,false,false,missing,false,true,gradient_only,3,1,16,2261,1970,2.2940705969423107,15.949363832717843,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,597,false,false,false,missing,false,true,gradient_only,8,1,16,2304,1914,2.0107459404274364,33.48832549243276,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,613,false,false,false,missing,false,true,gradient_only,7,1,16,2312,2052,5.019050152300511,130.803541695822,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,576,false,false,false,missing,false,true,gradient_only,5,1,16,2321,1988,2.6797187410580117,36.08992382601952,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,631,false,false,false,missing,false,true,gradient_only,5,1,16,2243,2057,2.021833777216487,127.9301504457243,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,542,false,false,false,missing,false,true,gradient_only,6,1,16,2243,2036,4.8088467497006375,23.854536155987727,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,611,false,false,false,missing,false,true,gradient_only,1,1,16,2302,1820,3.6243452180868982,78.26298846371795,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,2122,0,3.1796988744564154,26.09514093508032,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,3.335707817322105,84.81093941226915,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,1.8687509760420355,56.450649933903094,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,3.887702366544228,115.02880846505614,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,2.2053722211646107,67.40499474351921,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,2.2184272894724186,92.45921673466847,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2247,0,3.263377154115032,58.62834830365464,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,2290,0,6.67374679024783,1026.8997344181778,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,36.87209582140317,243.35010445371373,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,2288,0,2.4078328225664882,47.936215487809164,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,1.2973799471767729,22.426482893428112,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2235,0,3.7410924568914563,120.04255394315628,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,2308,0,5.554459862214881,36.12620576595893,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,2.945187125096219,132.52568548061137,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,2.012345395144984,31.78146139782735,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,2301,0,1.8183540027800045,24.991212553257814,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2316,0,2.850491146242911,104.89492409964372,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,2.1336296541820503,997.1364073166854,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,2.424087615735898,107.3086981375359,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,3.306855934912559,162.07404545639682,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,2219,0,2.250116140229637,82.02839035904148,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2349,0,4.4146979724893605,31.57658221516054,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,1.5997970079477695,271.00472910772237,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,559,false,false,false,missing,false,true,gradient_only,8,1,16,2324,3,3.3395539886043903,49.00274786858459,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,1.7052623644106668,56.34908377559279,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1,16,2194,0,3.8669765447672275,115.60590867898094,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2350,0,5.084847970584346,129.7897684469803,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2322,0,5.2074971397377965,340.14026965819636,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,2170,0,5.159129631654691,60.61694962260569,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,617,false,false,false,missing,false,true,gradient_only,8,1,16,2254,9,1.8748611370477188,183.2234188747978,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,2.388985529024512,84.49307522669686,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,3.204484810799508,30.082099734595648,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,3.6540300823763916,236.20602678202596,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2239,0,1.9961806702745395,87.13902910844499,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1,16,2333,0,2.0997306358725787,99.5556579228275,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,2.876053828855386,52.276605808293745,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2328,0,3.410814389524692,82.49739484374193,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,4.236080920777615,620.7069073950995,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,5.818017743676689,31.12639742581882,missing
