workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,1,16,1315,0,1.3353671621671537,131.85629348800597,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1365,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,12.817221886489023,164.70211377296633,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,1285,false,false,true,missing,false,true,gradient_only,8,1,16,1317,0,2.0614918526786496,323.5488568617509,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,1286,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,2.735766293226113,213.3147921941585,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1322,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,2.9941019892132887,140.15916102092362,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,2.231222567599462,182.17922018657674,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,1224,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,1.8749385620635486,82.71708372141605,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1384,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,8.736871837501432,148.39517974574974,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,3.5985348182930688,80.161757932029,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1191,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,1.5505838184634313,212.55527467080873,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1331,false,false,false,missing,false,true,gradient_only,8,1,16,1313,6,3.026633962734081,286.4677971341948,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1309,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,1.3625853389658866,567.9182970689544,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1218,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,2.66018912811299,232.20656507521645,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1229,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,4.083185340155364,150.88693280672092,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1359,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,1.460179850808838,108.69151219164355,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1254,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,2.3383071370870505,93.67522339290906,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1339,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,3.5032882053030145,216.02458113214692,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,2.932044544673895,104.85371756285542,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1221,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,2.2033334859528066,278.24165598326806,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1298,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,1.8970714352502467,98.21543582200296,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1262,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.0545770654226034,124.66857346542044,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1318,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,2.300003117954324,1123.8515070184426,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1265,false,false,false,missing,false,true,gradient_only,8,1,16,1279,6,1.7920025965978938,123.8285276741666,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,5.801565985636875,46.2688814409267,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1256,false,false,true,missing,false,true,gradient_only,8,1,16,1344,0,5.85074944548309,154.62328461240455,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,5.4091231020054895,90.73219510615976,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1312,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,3.2467484178082686,406.2727924331033,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,2.3825416061248985,161.26818175075493,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1306,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,1.9531956639321257,167.662438212771,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1273,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,2.9300273452790453,89.52400423503629,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1270,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,2.132890711137149,201.85947000988347,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1356,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,1.819907658189278,115.82571788084468,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1309,2,2.9266367758252767,332.54978187917703,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1248,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,4.237269853658963,168.0316510982311,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1271,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.6834631634078927,29.06170495388589,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1360,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,3.8338228530820313,177.02319354834236,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,2.789342218358481,80.80090863793973,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1249,false,false,false,missing,false,true,gradient_only,8,1,16,1275,3,1.6382435047063473,233.33062973161904,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1277,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.8905339473320453,255.02032957578646,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,4.259825563874106,103.95710898203625,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1267,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,3.5148644452788878,256.1273898829518,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1300,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,5.26250604477418,101.46053397535184,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1343,false,false,true,missing,false,true,gradient_only,8,1,16,1298,0,3.781195589504274,34.329874471066326,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1304,false,false,true,missing,false,true,gradient_only,8,1,16,1192,0,1.96577509774849,100.19338973796067,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1351,false,false,false,missing,false,true,gradient_only,1,1,16,1314,1094,2.9088738773958083,24.477894258725,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,4,1,16,1292,970,2.873301334468063,60.62103332931471,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,1,1,16,1234,901,6.712883713143628,26.0210236614962,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,8,1,16,1321,1088,1.9146551798651648,28.53200845363496,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,2,1,16,1248,1049,2.151601411368675,186.53822251015012,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,3,1,16,1253,967,7.020868287335289,18.573387007614222,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1296,false,false,false,missing,false,true,gradient_only,8,1,16,1304,992,2.4032107253888118,55.503913150256864,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,8,1,16,1269,1039,2.3803893123759727,255.11185678711308,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,2,1,16,1248,1071,1.6760444245434682,19.128142862023026,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,6,1,16,1290,963,13.208786033808044,13.028349439313034,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,1,1,16,1334,1145,2.4700686539047343,208.54766123470787,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1329,false,false,false,missing,false,true,gradient_only,8,1,16,1310,1083,2.7943204358334035,60.51540905417435,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,3,1,16,1277,1078,3.462793353924252,23.467421796914554,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1283,false,false,false,missing,false,true,gradient_only,8,1,16,1243,1036,2.270295095373117,32.573017498522155,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,1,1,16,1305,989,13.548682703629238,13.378590304502177,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1348,false,false,false,missing,false,true,gradient_only,8,1,16,1235,991,1.9683763206644946,22.91252569659602,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,8,1,16,1315,1006,1.3353671621671537,39.8261116120172,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1386,false,false,false,missing,false,true,gradient_only,7,1,16,1238,975,12.817221886489023,56.24214712238156,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,1,1,16,1317,1105,2.0614918526786496,72.87015511651498,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1327,1030,2.735766293226113,80.54771990254517,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1345,false,false,false,missing,false,true,gradient_only,1,1,16,1269,1037,2.9941019892132887,17.777041997802886,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1288,false,false,false,missing,false,true,gradient_only,1,1,16,1309,1047,2.231222567599462,17.84146860786543,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,3,1,16,1275,1048,1.8749385620635486,26.305624755252744,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1360,false,false,false,missing,false,true,gradient_only,6,1,16,1272,1011,8.736871837501432,594.2281907873394,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,1,1,16,1278,1016,3.5985348182930688,37.52353729205154,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,4,1,16,1297,996,1.5505838184634313,37.37133045506461,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1316,false,false,false,missing,false,true,gradient_only,8,1,16,1313,1093,3.026633962734081,673.1581749044408,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1312,false,false,false,missing,false,true,gradient_only,5,1,16,1309,997,1.3625853389658866,493.83766894112375,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,6,1,16,1252,968,2.66018912811299,109.24000569031138,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,7,1,16,1302,939,4.083185340155364,32.8652125569969,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1365,false,false,false,missing,false,true,gradient_only,2,1,16,1196,972,1.460179850808838,49.14290853310305,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,1,1,16,1290,1099,2.3383071370870505,24.31118597349868,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1305,false,false,false,missing,false,true,gradient_only,2,1,16,1262,1109,3.5032882053030145,52.6212566816953,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,1,1,16,1309,1076,2.932044544673895,21.676440622174596,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1234,false,false,false,missing,false,true,gradient_only,1,1,16,1272,1104,2.2033334859528066,29.45671841320501,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,5,1,16,1301,1040,1.8970714352502467,186.54692130835707,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,6,1,16,1281,1046,2.0545770654226034,49.06436548715567,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1338,false,false,false,missing,false,true,gradient_only,8,1,16,1291,1034,2.300003117954324,31.942342097156246,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1288,false,false,false,missing,false,true,gradient_only,1,1,16,1279,1038,1.7920025965978938,29.181007787664672,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,1,1,16,1233,1038,5.801565985636875,20.229303522314527,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1290,false,false,false,missing,false,true,gradient_only,5,1,16,1344,1042,5.85074944548309,20.900781534309232,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,1,1,16,1275,939,5.4091231020054895,26.693770294466688,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1337,false,false,false,missing,false,true,gradient_only,2,1,16,1209,983,3.2467484178082686,34.597444011959404,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1276,false,false,false,missing,false,true,gradient_only,6,1,16,1254,1019,2.3825416061248985,16.634098510081245,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1297,false,false,false,missing,false,true,gradient_only,7,1,16,1292,1013,1.9531956639321257,55.4065453322712,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1283,false,false,false,missing,false,true,gradient_only,1,1,16,1271,1115,2.9300273452790453,19.87088285528649,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1279,false,false,false,missing,false,true,gradient_only,1,1,16,1244,1016,2.132890711137149,66.49843039267927,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1325,false,false,false,missing,false,true,gradient_only,1,1,16,1274,1032,1.819907658189278,82.90634505729847,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,8,1,16,1309,1007,2.9266367758252767,74.53758242319462,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,8,1,16,1271,955,4.237269853658963,20.759179773601037,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,7,1,16,1281,1101,2.6834631634078927,9.886839818246983,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1324,false,false,false,missing,false,true,gradient_only,2,1,16,1313,1103,3.8338228530820313,56.5288470518604,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,2,1,16,1238,1003,2.789342218358481,25.451693327856674,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1228,false,false,false,missing,false,true,gradient_only,1,1,16,1275,1075,1.6382435047063473,50.94401507484205,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,8,1,16,1279,962,1.8905339473320453,118.70611500683978,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,5,1,16,1250,1073,4.259825563874106,30.022449432309713,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,6,1,16,1271,1078,3.5148644452788878,77.84695303626567,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,3,1,16,1202,959,5.26250604477418,22.199404429686094,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1371,false,false,false,missing,false,true,gradient_only,7,1,16,1298,1097,3.781195589504274,10.368148950619426,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1305,false,false,false,missing,false,true,gradient_only,7,1,16,1192,1041,1.96577509774849,23.897303621606532,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,5.625368564376187,37.00943554302904,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,2.916029968741914,45.97089326444812,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1039,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,1.6081092160265746,77.30740366158624,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1089,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.411821829561376,51.14994345625271,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1163,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,1.6258128050891774,140.28096761846288,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1144,false,false,false,missing,false,true,gradient_only,8,1,16,1260,3,10.553916529331506,169.20826193282173,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1193,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,7.886724455942144,489.21622574935157,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1104,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,6.08425036553731,239.67876654151289,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,2.2137563561153786,51.94670734390779,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1260,false,false,false,missing,false,true,gradient_only,8,1,16,1313,3,2.5498986807297044,41.410024908575046,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1194,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,2.1622595474408284,1075.8909690296362,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1251,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,4.67629569611701,134.17608005627076,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,2.1472249965436117,64.8997264228445,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,2.73132063443223,96.16099808809062,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1171,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,2.0593519345260214,49.18662175670537,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1260,false,false,false,missing,false,true,gradient_only,8,1,16,1241,5,2.029017329707135,47.196903954492406,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1097,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,1.192896291436669,129.65316978543547,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1285,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,8.987460636539431,143.71257435989276,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1159,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,1.4967167040081426,324.7158163275817,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1238,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.3024664740995795,154.62551093208066,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1309,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,2.760380450728479,135.4983663874268,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1163,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,2.0705062595163035,504.3094830417195,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1162,false,false,false,missing,false,true,gradient_only,8,1,16,1265,2,2.493023314431334,56.9796633230704,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1295,false,false,true,missing,false,true,gradient_only,8,1,16,1295,0,1.7212227348065299,119.89916383553691,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,2.2649013153415916,69.32204748963584,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1130,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,1.4718053284058799,532.4733507007558,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,4.13613523980459,154.0501742341529,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1212,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,1.1226123161831145,591.2131906324621,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,1.3147632299860883,138.1493525852575,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,2.075223861513392,125.83908715186124,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1290,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,1.9897621341074492,181.66634028939046,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,1.3008430185008906,183.03539999019588,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1256,false,false,true,missing,false,true,gradient_only,8,1,16,1356,0,2.540515514073738,180.32444673003073,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,1.6581867387656808,149.26956519021252,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1176,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,3.106303957412332,259.475992902033,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1150,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,2.5602659475508567,63.36854496393273,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1138,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,3.0775225221729494,110.07973730414658,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1283,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,3.1253168198226575,802.0395934649814,missing
