workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,3558,0,1.7561607023811638,32.14815010705033,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1235,false,false,true,missing,false,true,gradient_only,8,3563,0,6.736866758942636,47.981329879364054,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1214,false,false,true,missing,false,true,gradient_only,8,3583,0,2.0573726152727354,44.542968509409576,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1032,false,false,true,missing,false,true,gradient_only,8,3477,0,3.1361872579708847,45.812249566976234,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,3453,0,2.0283457255226516,44.86614992070562,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,3505,0,1.378532233193456,29.856576925604173,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1169,false,false,true,missing,false,true,gradient_only,7,3463,0,1.5354120053511433,48.33079428785835,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1096,false,false,true,missing,false,true,gradient_only,8,3453,0,1.6552906871879538,27.209009845162445,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1505,false,false,true,missing,false,true,gradient_only,8,3651,0,3.194082851203166,260.92305581442844,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1169,false,false,true,missing,false,true,gradient_only,8,3550,0,4.3278962616913,24.613935915390616,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1183,false,false,true,missing,false,true,gradient_only,8,3449,0,1.6659095082834732,37.696900991870486,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1204,false,false,false,missing,false,true,gradient_only,8,3517,2,3.1851226374795645,53.140261849780345,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1194,false,false,true,missing,false,true,gradient_only,8,3676,0,6.761742343686432,33.907285356431345,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,3246,0,2.169702604500006,42.1930158967277,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1240,false,false,true,missing,false,true,gradient_only,8,3689,0,2.1149211847083897,56.980923941223985,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1151,false,false,true,missing,false,true,gradient_only,8,3495,0,2.2646069101410675,37.71810349679399,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1205,false,false,true,missing,false,true,gradient_only,8,3595,0,2.107303984542431,48.73203482245984,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,3481,0,1.5948303720748909,52.633861232757184,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1184,false,false,true,missing,false,true,gradient_only,8,3558,0,1.730992492246283,43.6963335617316,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,3376,0,1.6055317678223706,42.29381413165781,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1161,false,false,true,missing,false,true,gradient_only,8,3530,0,2.101989409731783,41.46592533914309,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1236,false,false,true,missing,false,true,gradient_only,8,3660,0,2.5414016541674966,70.81546020322145,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1184,false,false,true,missing,false,true,gradient_only,8,3395,0,3.988672814473045,58.24061276801503,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1276,false,false,true,missing,false,true,gradient_only,8,3624,0,2.023469347577767,44.91739061825518,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1098,false,false,true,missing,false,true,gradient_only,8,3259,0,1.6062126060550321,49.26791403549058,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1062,false,false,true,missing,false,true,gradient_only,8,3455,0,2.778633903774059,41.910167116397275,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1148,false,false,false,missing,false,true,gradient_only,7,3623,1885,2.3779086394027953,18.312100832216846,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,3,3501,1554,3.4733268767680414,34.59443365669618,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1234,false,false,false,missing,false,true,gradient_only,1,3719,1825,1.6752422029372809,7.059947798429458,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,3,3458,1393,2.722514660830275,10.682453902705339,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1204,false,false,false,missing,false,true,gradient_only,1,3574,1793,3.512007840369472,12.067088310554482,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1027,false,false,false,missing,false,true,gradient_only,8,3519,1369,2.6374649617698154,4.944694177508766,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,5,3468,1661,1.8736398409986263,7.444831235908436,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,4,3492,1633,2.1577554509001957,5.1943995006302215,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1193,false,false,false,missing,false,true,gradient_only,7,3499,1262,7.776310445380885,7.744700776443413,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,8,3461,1450,1.8406276446961616,9.794282245736806,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,5,3498,1455,1.8137535924967079,11.720993984683776,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,3,3331,1234,1.8434261990048968,7.464103207857049,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,8,3768,1629,2.5561847188988023,23.71480635243954,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1250,false,false,false,missing,false,true,gradient_only,8,3619,1804,1.8085307861960662,11.655967304364838,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,5,3547,1628,2.209897457056759,15.901057843244246,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,8,3566,1455,1.9560001031597933,15.687584574548152,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,1,3573,1476,5.381405165071922,6.795465936793428,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,2,3445,1617,1.7366811632195447,11.599722722390394,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1333,false,false,false,missing,false,true,gradient_only,7,3421,1390,2.481840333738337,33.23476501963865,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1090,false,false,false,missing,false,true,gradient_only,8,3580,1330,1.884270024758072,8.191190464680949,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1144,false,false,false,missing,false,true,gradient_only,6,3520,1498,3.0016885184345004,8.105479955354083,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,5,3581,1631,12.19982499195359,18.10988663706265,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1191,false,false,false,missing,false,true,gradient_only,1,3545,1458,2.2396974977970596,21.514580059452225,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,1,3511,1510,9.130097320623582,8.528342387847768,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,3,3553,1473,1.727081905870416,15.910316069091987,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,1,3413,1389,2.8396079963995513,8.874952388340082,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,8,3527,1466,5.317118981425665,6.835146558845939,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,7,3513,1571,1.3270463463043294,6.272041111874728,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,5,3561,1272,1.5148811235354307,10.976179591120307,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1128,false,false,false,missing,false,true,gradient_only,8,3355,1131,6.27316943368434,8.373717536984884,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,8,3405,1221,5.347632131207099,10.46377486536358,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1113,false,false,false,missing,false,true,gradient_only,1,3495,1280,31.645366594820437,6.233940791645827,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,1,3503,1007,7.7752354601581875,12.46186578754931,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,6,3595,1559,1.5749124937468986,6.267879405531482,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1188,false,false,false,missing,false,true,gradient_only,8,3558,1530,1.7561607023811638,6.924467138609218,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,6,3563,1675,6.736866758942636,9.774688778093251,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,2,3583,1673,2.0573726152727354,7.092945841978467,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,5,3477,1687,3.1361872579708847,5.953362715902406,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,5,3453,1649,2.0283457255226516,15.456932286624323,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,1,3505,1428,1.378532233193456,7.109341940743667,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,2,3463,1457,1.5354120053511433,50.04267258720611,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,5,3453,1330,1.6552906871879538,6.456782423169806,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1536,false,false,false,missing,false,true,gradient_only,7,3651,1722,3.194082851203166,29.911872237042747,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1142,false,false,false,missing,false,true,gradient_only,8,3550,1582,4.3278962616913,5.986018516458664,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1216,false,false,false,missing,false,true,gradient_only,5,3449,1465,1.6659095082834732,20.836219023029326,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,1,3517,1562,3.1851226374795645,16.52090633599872,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1184,false,false,false,missing,false,true,gradient_only,8,3676,1474,6.761742343686432,15.529370290531405,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,8,3246,1046,2.169702604500006,10.186838187057873,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,8,3689,1582,2.1149211847083897,8.60191261761187,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,3,3495,1474,2.2646069101410675,6.990427222081877,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,8,3595,1319,2.107303984542431,10.217623528468105,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,4,3481,1341,1.5948303720748909,10.65793201386017,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,8,3558,1235,1.730992492246283,6.1904125829844805,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,1,3376,1056,1.6055317678223706,8.653307185051618,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,8,3530,1521,2.101989409731783,6.888648646331243,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1224,false,false,false,missing,false,true,gradient_only,1,3660,1589,2.5414016541674966,19.233463497002177,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,8,3395,1374,3.988672814473045,7.921780578391659,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,8,3624,1555,2.023469347577767,13.21537305002996,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1086,false,false,false,missing,false,true,gradient_only,6,3259,880,1.6062126060550321,7.89961586052075,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,1,3455,1552,2.778633903774059,6.754051370160793,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1082,false,false,true,missing,false,true,gradient_only,8,3472,0,1.7423508571369073,88.94218583389726,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,3496,0,1.6427617977263946,152.44144123525933,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,3415,0,1.350858973888742,33.10435021674322,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,1014,false,false,true,missing,false,true,gradient_only,8,3316,0,2.4652558771545494,48.57204331790877,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,3488,0,2.633173243944293,53.88941188682021,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3102,0,2.522148727221509,28.901581382652875,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,1014,false,false,true,missing,false,true,gradient_only,8,3378,0,2.1097275607588575,41.215353851138445,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,986,false,false,true,missing,false,true,gradient_only,8,3248,0,2.96609914176485,34.25064354382647,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1106,false,false,true,missing,false,true,gradient_only,8,3374,0,1.4874494294248475,44.09945717578442,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,3494,0,2.2369492405674647,46.208598788369386,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1059,false,false,true,missing,false,true,gradient_only,8,3328,0,3.3226314665425716,41.32079854009782,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,3380,0,0.9870952574791454,29.166759495345588,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1090,false,false,true,missing,false,true,gradient_only,8,3544,0,2.1344232098128586,86.42057645290588,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,3405,0,3.2669953284636475,55.22353326514922,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1064,false,false,true,missing,false,true,gradient_only,8,3461,0,37.006783542101566,90.86383722213564,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,3376,0,1.329962358499957,29.237398016777885,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,1077,false,false,true,missing,false,true,gradient_only,8,3443,0,16.237853784941215,32.8517157573347,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3348,0,2.9060605270850246,44.52810339281542,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1155,false,false,true,missing,false,true,gradient_only,8,3318,0,2.0728929272708605,44.938967085331676,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,917,false,false,true,missing,false,true,gradient_only,8,3271,0,1.8141313216186141,40.922268035655215,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,3375,0,1.2785704881556068,35.65072503631142,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1100,false,false,true,missing,false,true,gradient_only,8,3489,0,1.9701015078571722,50.05605796109449,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1079,false,false,true,missing,false,true,gradient_only,8,3346,0,1.5895635237666603,59.657771939697724,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1179,false,false,false,missing,false,true,gradient_only,8,3541,8,1.6397890315274468,39.048188458760976,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,3488,0,1.7413710423667519,39.87573442454772,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,1002,false,false,true,missing,false,true,gradient_only,8,3265,0,1.3839420965628508,47.54739133624449,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,3231,0,2.001628743242665,33.43621535690943,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,994,false,false,true,missing,false,true,gradient_only,8,3427,0,1.001882227367649,22.392535702370385,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,3508,0,1.7453384795736633,57.32680292928655,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,3294,0,2.7872975351533853,46.53158520998915,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1163,false,false,true,missing,false,true,gradient_only,8,3400,0,2.0323681971637475,34.69457435558717,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,972,false,false,true,missing,false,true,gradient_only,8,3328,0,1.1669785707799447,33.48250598613429,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,3437,0,2.2323615548952676,55.95338886033462,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3448,0,1.6589624607300997,39.12668266063873,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,969,false,false,true,missing,false,true,gradient_only,8,3417,0,2.947891218876336,28.32823194233713,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,3380,0,1.479434998890258,45.98380585166978,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,3454,0,11.435730233515395,44.90303201493032,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,949,false,false,true,missing,false,true,gradient_only,8,3370,0,1.3568882376230331,35.788734827552894,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,1077,false,false,true,missing,false,true,gradient_only,8,3274,0,2.1760921279809207,42.88777786656197,missing
red1:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,3337,0,1.0841016447395055,26.417157513340566,missing
red1:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,3347,0,11.954343569504184,37.569884160634295,missing
red1:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,934,false,false,true,missing,false,true,gradient_only,8,3345,0,1.3997039755636473,23.480884651999197,missing
red1:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1429,false,false,true,missing,false,true,gradient_only,8,3666,0,7.936067882917834,258.5635144693192,missing
red1:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,1002,false,false,true,missing,false,true,gradient_only,8,3486,0,2.2767698852769245,21.953826320331885,missing
red1:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,3321,0,1.3535642478862382,36.254093718720604,missing
red1:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,3599,0,1.607350395041024,46.390322893513,missing
