workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame12,0.0,12,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1,16,1445,0,2.28108107545481,346.93607911243015,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1785,0,1.7675972990576423,173.54977840295697,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1525,0,2.4310013349250346,466.13482786225853,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1426,0,2.144081818162449,373.6903075910199,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,2.0530692627677345,503.9375593903534,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1557,0,1.779677176210467,424.151425652115,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1478,0,1.6025269445467654,398.501297806172,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1454,0,12.283095836865769,126.21555058909452,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1542,0,1.547408990873146,154.38734615771745,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1549,0,3.415212782704886,2063.0315404276807,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1701,0,1.282251200868602,770.4501608680287,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1679,0,1.6648405466116305,150.11801025109898,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1638,0,1.563820190003252,140.0237824272473,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1449,0,1.3582783954830027,85.66543222278102,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1444,0,4.567867878031921,223.21252122412758,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1658,0,3.619063773954151,342.3277986517134,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1,16,1771,0,1.617879854511468,165.97285906564858,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1634,0,2.151161555766542,477.64103518089854,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1786,0,2.462493387824977,330.7417997326355,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1489,0,3.4238604005991182,214.57394244140184,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1487,0,11.312969086692593,488.61910468396144,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1493,0,4.992678794609558,531.6046842393399,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1,16,1446,0,49.12200183465679,119.39790218533743,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1464,0,2.441751718581435,386.8270831121369,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1486,0,2.51388677550823,223.56845013222897,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1382,0,1.404540254930901,435.4308271101318,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1689,0,1.5412205781463169,484.4228077079886,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1,16,1496,0,7.512588121528781,445.29231322316616,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1513,0,3.0373823289789734,1172.925435217951,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1718,0,3.313863890806132,194.78953691057205,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1597,0,2.018244741157321,1078.5670461926027,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1530,0,1.6152079016032135,1403.6137755014806,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1339,0,5.978881269053899,552.4032746590891,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1430,0,2.9081190782544124,534.3073918010901,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1594,0,1.5407024439942534,2940.9783631937885,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1618,0,3.10253807410103,352.6738154918111,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1443,0,2.2956090287351545,131.16219934210937,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1,16,1741,0,2.2401433024792983,148.41031932549564,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1479,0,2.1143245708865557,240.31669033941827,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1553,0,2.1200644880258235,263.4683759180742,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1508,0,1.8377828742656908,169.8329824734326,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1498,0,2.1247424149703598,197.36048882480034,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1722,0,15.379419052684101,975.7202840697249,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1508,0,2.986489838302214,184.8100787555305,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1456,0,21.304035019061565,88.67867826325316,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1449,0,3.0825374793643587,129.64426967293826,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1,16,1370,0,1.8228467465649547,326.91441538486197,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1536,0,6.4358234129665925,236.12374046511403,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1724,0,1.4621695755719566,169.14006574996463,missing
red3:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,200,false,false,false,missing,false,true,gradient_only,1,1,16,1478,121,5.143987100321451,31.383383079461407,missing
red3:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1,16,1352,39,2.283944190265417,32.5808818918632,missing
red3:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1,16,1618,83,3.582434411691757,71.66417985411103,missing
red3:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1454,30,2.110571867763425,101.43561478099781,missing
red3:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,182,false,false,false,missing,false,true,gradient_only,1,1,16,1493,65,2.143318195615785,58.949365808350606,missing
red3:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1705,65,12.431621628069198,21.53614102757825,missing
red3:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1,16,1358,43,2.7284566806095776,41.3782883583538,missing
red3:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1597,81,4.074708728633097,51.75261829573305,missing
red3:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,227,false,false,false,missing,false,true,gradient_only,7,1,16,1595,74,2.197318132891733,81.44926303007286,missing
red3:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1585,192,1.476051637733846,177.20897610426732,missing
red3:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1694,90,1.908542607931966,162.07345568396474,missing
red3:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1,16,1445,65,2.28108107545481,36.57628749679276,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1,16,1785,85,1.7675972990576423,36.7025010802573,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1525,59,2.4310013349250346,64.8564006161904,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1,16,1426,50,2.144081818162449,54.515384937047315,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,178,false,false,false,missing,false,true,gradient_only,7,1,16,1575,81,2.0530692627677345,159.96399172638394,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,219,false,false,false,missing,false,true,gradient_only,2,1,16,1557,202,1.779677176210467,148.25494069987354,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,204,false,false,false,missing,false,true,gradient_only,6,1,16,1478,70,1.6025269445467654,214.29116408488386,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,207,false,false,false,missing,false,true,gradient_only,7,1,16,1454,59,12.283095836865769,1826.0732675609281,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1,16,1542,54,1.547408990873146,35.477535472539536,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1549,60,3.415212782704886,22.427256054189,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1701,142,1.282251200868602,167.80439504595782,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1,16,1679,88,1.6648405466116305,25.638332621849855,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,194,false,false,false,missing,false,true,gradient_only,3,1,16,1638,101,1.563820190003252,49.09080350986276,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,182,false,false,false,missing,false,true,gradient_only,1,1,16,1449,40,1.3582783954830027,111.67926723942611,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,189,false,false,false,missing,false,true,gradient_only,1,1,16,1444,68,4.567867878031921,48.69552771113732,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1658,76,3.619063773954151,29.448652446808918,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1771,141,1.617879854511468,49.31815233691712,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1634,68,2.151161555766542,74.29452348409566,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,252,false,false,false,missing,false,true,gradient_only,8,1,16,1786,83,2.462493387824977,149.9968356197549,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1489,71,3.4238604005991182,46.336534120768384,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,242,false,false,false,missing,false,true,gradient_only,7,1,16,1487,38,11.312969086692593,273.5865220208242,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1,16,1493,109,4.992678794609558,62.04620054326908,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,162,false,false,false,missing,false,true,gradient_only,1,1,16,1446,74,49.12200183465679,55.88522136705991,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,241,false,false,false,missing,false,true,gradient_only,6,1,16,1464,55,2.441751718581435,55.13747891268311,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,237,false,false,false,missing,false,true,gradient_only,8,1,16,1486,93,2.51388677550823,191.53108904488684,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1,16,1382,39,1.404540254930901,50.58787936400004,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1689,86,1.5412205781463169,73.10712779484793,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1496,58,7.512588121528781,33.80251681004448,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,229,false,false,false,missing,false,true,gradient_only,6,1,16,1513,84,3.0373823289789734,81.4660077052662,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1718,105,3.313863890806132,53.76441280708185,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1597,77,2.018244741157321,81.73747616907187,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,238,false,false,false,missing,false,true,gradient_only,7,1,16,1530,42,1.6152079016032135,2682.5807821356134,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,177,false,false,false,missing,false,true,gradient_only,1,1,16,1339,70,5.978881269053899,43.9353802722072,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1430,62,2.9081190782544124,68.40789475631591,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1594,76,1.5407024439942534,398.05499389234444,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1618,64,3.10253807410103,115.29305250800036,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,243,false,false,false,missing,false,true,gradient_only,8,1,16,1443,66,2.2956090287351545,84.72976063704415,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1,16,1741,96,2.2401433024792983,126.25701957794102,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1479,88,2.1143245708865557,102.26497639851861,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1553,91,2.1200644880258235,45.2409269646061,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1,16,1508,42,1.8377828742656908,227.13178815898382,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1498,37,2.1247424149703598,49.55935764087905,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1722,106,15.379419052684101,74.62617021161101,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1,16,1508,79,2.986489838302214,144.55181757506836,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,170,false,false,false,missing,false,true,gradient_only,1,1,16,1456,61,21.304035019061565,18.87200960061049,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1449,58,3.0825374793643587,50.12342136779795,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1370,59,1.8228467465649547,103.238239363645,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1536,105,6.4358234129665925,87.55470531463519,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1724,113,1.4621695755719566,26.460191977941676,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1063,0,2.091745270995534,187.2246993478603,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,115,false,false,true,missing,false,true,gradient_only,8,1,16,863,0,1.9246451538644125,1116.9440836562387,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1331,0,1.9297451927152525,215.76199707802618,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1385,0,2.466844540071111,1253.148365286666,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1,16,1087,0,8.524566726817277,338.5124340636324,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1,16,1557,0,2.701211007120084,137.05866415149237,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,1,16,957,0,5.24623399235355,415.4526611323791,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1102,0,4.079068888191337,178.10533492514904,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,2.6606963512626796,125.58177774887189,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1537,0,1.5025591789506598,435.07933311570827,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,9.444562771281923,521.9378155605053,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,149,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.3211103522821475,252.61187198842532,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1388,0,7.4043404182172345,105.85755156163623,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1378,0,1.6770615896954835,285.65007320508124,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1332,0,3.247681871409744,295.20864482913726,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,1,16,1122,0,2.053586677419544,423.30325290195015,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.4200594542176117,411.37982653251316,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1211,0,1.494686829572074,2514.2967350014665,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,3.342752394315433,114.93789116140303,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1543,0,5.313688476170988,104.51845726389355,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,2.2108965881624676,457.81895929307836,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1765,0,1.5728724932028508,414.0463753398347,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1613,0,1.515360229287708,117.10218203284234,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,2.1795581932503487,102.05915991714137,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,2.253591878723676,58.90343467058464,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1,16,1032,0,2.468207902460031,283.04517359906254,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1360,0,3.0125347217007197,388.7999596232816,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,5.586814252057996,136.3056278916174,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1550,0,1.3799026297683321,441.69817759228476,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1408,0,1.895227141906405,677.8478097373253,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1428,0,3.4747006392778,239.4607154353228,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1484,0,3.62833943596146,250.83168729650632,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,7.064599873791105,406.7488263870876,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,99,false,false,true,missing,false,true,gradient_only,8,1,16,940,0,1.6985227533712421,94.96872042116767,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.317507356485457,197.3106760055548,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,2.4284470810395846,160.61350924578628,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,1,16,1092,0,1.5319458106937995,201.60839438652118,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1469,0,1.1861472296709992,403.29410986704505,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,1.886462712756879,209.55431695952586,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1419,0,3.0342969679010543,169.77272052470468,missing
