workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame12,0.0,12,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,3286,0,3.3974100273285046,8.128494975285191,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,cwz_joint,875,false,false,true,missing,false,true,gradient_only,8,3373,0,1.231878102625513,8.43123764855922,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3350,0,1.7526337983512659,12.722147352851561,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,850,false,false,true,missing,false,true,gradient_only,8,3251,0,1.726195738941532,16.617716103674848,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,874,false,false,true,missing,false,true,gradient_only,8,3332,0,1.2553367507703055,11.090826415119952,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,3344,0,2.0085503049070765,10.711326504219919,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,864,false,false,true,missing,false,true,gradient_only,8,3311,0,1.6496812436364094,8.69916287615181,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,891,false,false,true,missing,false,true,gradient_only,8,3403,0,1.462032977085361,25.51724572102719,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,3333,0,4.610366245170422,6.990503246658447,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,838,false,false,true,missing,false,true,gradient_only,8,3331,0,1.6599642042931573,7.53978031452883,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,970,false,false,true,missing,false,true,gradient_only,8,3427,0,0.9848612703146717,10.800381586677515,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,882,false,false,true,missing,false,true,gradient_only,8,3416,0,1.8112367326180836,9.30753321313542,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,909,false,false,true,missing,false,true,gradient_only,8,3352,0,1.6209088880232017,12.321320388569754,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,899,false,false,true,missing,false,true,gradient_only,8,3270,0,1.408054869591924,6.7016029599018045,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,830,false,false,true,missing,false,true,gradient_only,8,3342,0,1.211008100284733,11.576680898290629,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,3271,0,1.809707459446101,7.5138531405931595,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,846,false,false,true,missing,false,true,gradient_only,8,3356,0,1.9302361239366428,9.801455065129675,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,893,false,false,true,missing,false,true,gradient_only,8,3325,0,2.387439721058884,6.40653893947664,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,905,false,false,true,missing,false,true,gradient_only,8,3301,0,2.158800009353846,18.69796697068238,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,885,false,false,true,missing,false,true,gradient_only,8,3372,0,2.8655288590056918,11.147825747473929,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,852,false,false,true,missing,false,true,gradient_only,8,3255,0,1.6221374025087392,12.662866258841888,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3251,0,3.391239311024051,6.858577249518454,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,845,false,false,true,missing,false,true,gradient_only,8,3389,0,1.652424248326699,5.27635888723838,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,888,false,false,true,missing,false,true,gradient_only,8,3351,0,1.6171203716944917,8.797561058356678,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,945,false,false,true,missing,false,true,gradient_only,8,3415,0,1.8590724298269814,12.9321594280336,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,970,false,false,true,missing,false,true,gradient_only,8,3402,0,1.8160109858149882,10.02606927659937,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,784,false,false,true,missing,false,true,gradient_only,8,3396,0,3.3800420286767037,10.451277940061708,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,916,false,false,true,missing,false,true,gradient_only,8,3427,0,1.4096006329225201,19.0432528909854,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,888,false,false,true,missing,false,true,gradient_only,8,3427,0,1.8335665881984102,5.674470027000003,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,891,false,false,true,missing,false,true,gradient_only,8,3419,0,3.3819209673580137,16.050835949057323,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,846,false,false,true,missing,false,true,gradient_only,8,3401,0,1.662644882369711,12.772470165010928,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,3481,0,4.182634633749112,225.73285281456108,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,829,false,false,true,missing,false,true,gradient_only,8,3252,0,1.0930404103289661,9.214155307473808,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,900,false,false,true,missing,false,true,gradient_only,8,3282,0,3.8389524118798777,17.442835400677996,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,879,false,false,true,missing,false,true,gradient_only,8,3331,0,1.158508522152807,9.64281835185307,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,3290,0,1.7607905662787802,16.746552089269066,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,3329,0,2.248364461609433,9.448256755647792,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,942,false,false,true,missing,false,true,gradient_only,8,3388,0,1.259692841245309,7.903247448484306,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,787,false,false,true,missing,false,true,gradient_only,8,3372,0,3.379997053797087,13.531788692792606,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,854,false,false,true,missing,false,true,gradient_only,8,3328,0,1.6011030644864535,7.849803426538726,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,788,false,false,true,missing,false,true,gradient_only,8,3279,0,2.121643246519019,6.059547503918606,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3345,0,30.513093174593184,8.791699807685237,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,886,false,false,true,missing,false,true,gradient_only,8,3426,0,2.8081053790988526,7.134887793473262,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,875,false,false,true,missing,false,true,gradient_only,8,3260,0,2.336399471976401,6.277952411078078,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,894,false,false,true,missing,false,true,gradient_only,8,3310,0,1.1515316234391086,7.483726205334364,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,837,false,false,true,missing,false,true,gradient_only,8,3301,0,9.48978434601427,6.96422512491431,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,942,false,false,true,missing,false,true,gradient_only,8,3336,0,1.6301230814169252,9.805092533803956,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,923,false,false,true,missing,false,true,gradient_only,8,3394,0,1.6334121368762462,10.915625430237132,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,891,false,false,true,missing,false,true,gradient_only,8,3416,0,2.8191395858059223,4.294911838067681,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,840,false,false,false,missing,false,true,gradient_only,6,3358,2393,1.5224942846671212,28.90222274957067,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,1,3543,2597,6.794819900008101,37.12745046253068,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,919,false,false,false,missing,false,true,gradient_only,8,3399,2419,2.727406696162993,9.537017502393569,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,893,false,false,false,missing,false,true,gradient_only,6,3408,2365,1.8569203048240754,10.535448674032258,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,918,false,false,false,missing,false,true,gradient_only,2,3353,2392,1.577415222471286,7.138197566212908,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,843,false,false,false,missing,false,true,gradient_only,2,3337,2263,1.6262648108140139,6.248776332042123,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,858,false,false,false,missing,false,true,gradient_only,4,3309,2388,2.429691250220035,7.795954543573109,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,887,false,false,false,missing,false,true,gradient_only,4,3438,2423,1.5098374139544355,8.581529001525398,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,862,false,false,false,missing,false,true,gradient_only,8,3368,2177,1.332724632908458,7.364833157845579,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,916,false,false,false,missing,false,true,gradient_only,7,3377,2148,2.7245433317219367,13.403808233587261,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,928,false,false,false,missing,false,true,gradient_only,1,3338,2105,2.287552764809295,8.926056646393466,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,848,false,false,false,missing,false,true,gradient_only,3,3286,2235,3.3974100273285046,6.914376646570647,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,895,false,false,false,missing,false,true,gradient_only,7,3373,2414,1.231878102625513,7.63199127538786,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,944,false,false,false,missing,false,true,gradient_only,3,3350,2292,1.7526337983512659,11.764947859370006,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,864,false,false,false,missing,false,true,gradient_only,4,3251,2303,1.726195738941532,13.443408414140146,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,863,false,false,false,missing,false,true,gradient_only,1,3332,2334,1.2553367507703055,18.468342444857576,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,860,false,false,false,missing,false,true,gradient_only,8,3344,2305,2.0085503049070765,11.124011145572473,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,858,false,false,false,missing,false,true,gradient_only,7,3311,2250,1.6496812436364094,7.313452826814525,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,936,false,false,false,missing,false,true,gradient_only,1,3403,2550,1.462032977085361,15.105284624766975,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,858,false,false,false,missing,false,true,gradient_only,1,3333,2159,4.610366245170422,7.886320270804961,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,829,false,false,false,missing,false,true,gradient_only,7,3331,2296,1.6599642042931573,6.72470150744372,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,962,false,false,false,missing,false,true,gradient_only,8,3427,2389,0.9848612703146717,9.105885454898615,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,898,false,false,false,missing,false,true,gradient_only,1,3416,2233,1.8112367326180836,10.320827244392706,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,915,false,false,false,missing,false,true,gradient_only,1,3352,2275,1.6209088880232017,9.816293258059874,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,895,false,false,false,missing,false,true,gradient_only,6,3270,2486,1.408054869591924,10.78871960103954,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,873,false,false,false,missing,false,true,gradient_only,4,3342,2651,1.211008100284733,8.33916273943191,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,811,false,false,false,missing,false,true,gradient_only,6,3271,2171,1.809707459446101,6.9652384240620195,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,876,false,false,false,missing,false,true,gradient_only,5,3356,2487,1.9302361239366428,6.4645706364965605,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,893,false,false,false,missing,false,true,gradient_only,8,3325,2417,2.387439721058884,8.767554310672399,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,894,false,false,false,missing,false,true,gradient_only,3,3301,2246,2.158800009353846,11.353364038782445,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,931,false,false,false,missing,false,true,gradient_only,2,3372,2459,2.8655288590056918,12.131167311741974,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,855,false,false,false,missing,false,true,gradient_only,8,3255,2251,1.6221374025087392,12.766848300818952,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,908,false,false,false,missing,false,true,gradient_only,5,3251,2201,3.391239311024051,20.71650240325999,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,823,false,false,false,missing,false,true,gradient_only,7,3389,2268,1.652424248326699,6.635863902283347,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,914,false,false,false,missing,false,true,gradient_only,7,3351,2487,1.6171203716944917,18.813077913493522,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,932,false,false,false,missing,false,true,gradient_only,8,3415,2540,1.8590724298269814,8.774530653326826,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,961,false,false,false,missing,false,true,gradient_only,5,3402,2594,1.8160109858149882,9.805402671606462,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,819,false,false,false,missing,false,true,gradient_only,5,3396,2544,3.3800420286767037,7.691583673060936,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,955,false,false,false,missing,false,true,gradient_only,2,3427,2475,1.4096006329225201,10.362852515900407,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,877,false,false,false,missing,false,true,gradient_only,8,3427,2407,1.8335665881984102,6.6310347953111215,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,919,false,false,false,missing,false,true,gradient_only,5,3419,2247,3.3819209673580137,26.620269795272396,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,873,false,false,false,missing,false,true,gradient_only,1,3401,2459,1.662644882369711,6.9955506243632755,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1045,false,false,false,missing,false,true,gradient_only,4,3481,2576,4.182634633749112,31.627223107730952,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,859,false,false,false,missing,false,true,gradient_only,3,3252,2329,1.0930404103289661,5.221125733112074,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,918,false,false,false,missing,false,true,gradient_only,6,3282,2249,3.8389524118798777,10.058982857375929,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,922,false,false,false,missing,false,true,gradient_only,6,3331,2192,1.158508522152807,9.074875438721332,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,861,false,false,false,missing,false,true,gradient_only,8,3290,2333,1.7607905662787802,9.619964831805868,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,913,false,false,false,missing,false,true,gradient_only,3,3329,2439,2.248364461609433,9.321392221673722,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,964,false,false,false,missing,false,true,gradient_only,7,3388,2423,1.259692841245309,6.300020656864214,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,800,false,false,false,missing,false,true,gradient_only,1,3372,2337,3.379997053797087,6.66589204057964,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,876,false,false,false,missing,false,true,gradient_only,6,3328,2265,1.6011030644864535,9.069992805855302,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,822,false,false,false,missing,false,true,gradient_only,5,3279,2323,2.121643246519019,6.138175957450335,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,894,false,false,false,missing,false,true,gradient_only,6,3345,2536,30.513093174593184,8.173888776541574,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,876,false,false,false,missing,false,true,gradient_only,1,3426,2325,2.8081053790988526,8.024037457973765,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,890,false,false,false,missing,false,true,gradient_only,8,3260,2158,2.336399471976401,6.440708606395091,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,919,false,false,false,missing,false,true,gradient_only,3,3310,2270,1.1515316234391086,9.64606008196007,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,863,false,false,false,missing,false,true,gradient_only,1,3301,2238,9.48978434601427,6.754564770696689,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,967,false,false,false,missing,false,true,gradient_only,1,3336,2603,1.6301230814169252,8.870262674731894,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,931,false,false,false,missing,false,true,gradient_only,7,3394,2574,1.6334121368762462,18.91864414629813,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,916,false,false,false,missing,false,true,gradient_only,1,3416,2268,2.8191395858059223,11.448267350501336,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,791,false,false,true,missing,false,true,gradient_only,8,3324,0,23.790064859443426,30.67725775050296,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,766,false,false,false,missing,false,true,gradient_only,8,3255,4,3.357480983667869,11.605938767158724,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,3344,0,1.6431314662342473,13.617530280645296,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,808,false,false,true,missing,false,true,gradient_only,8,3336,0,1.2082395962899453,8.692064429445969,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,850,false,false,true,missing,false,true,gradient_only,8,3250,0,6.62302633557364,6.516906405025184,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,728,false,false,true,missing,false,true,gradient_only,8,3147,0,1.129076925393,6.215334193634153,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,709,false,false,true,missing,false,true,gradient_only,8,3305,0,2.0226175927959553,8.011875465353764,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,818,false,false,true,missing,false,true,gradient_only,8,3334,0,3.7679029525002736,8.752975134893683,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,722,false,false,true,missing,false,true,gradient_only,8,3290,0,1.190928690470729,3.8134787163120256,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,807,false,false,true,missing,false,true,gradient_only,8,3379,0,5.697734306642011,12.816248685233116,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,839,false,false,true,missing,false,true,gradient_only,8,3291,0,0.9793268437097284,6.406102631990751,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,3267,0,2.613398781676054,6.1164302411091045,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,765,false,false,true,missing,false,true,gradient_only,8,3294,0,1.097605235321651,6.696288335548691,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,826,false,false,true,missing,false,true,gradient_only,8,3294,0,1.8062312804453322,10.570122664018426,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,781,false,false,true,missing,false,true,gradient_only,8,3240,0,1.555684152786719,12.86426802914681,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,3258,0,1.1935981837661165,8.31684488891015,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,791,false,false,true,missing,false,true,gradient_only,8,3195,0,1.3166489457325097,10.380243976982854,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,783,false,false,true,missing,false,true,gradient_only,8,3352,0,2.8325832242587556,7.6762705242606755,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,838,false,false,true,missing,false,true,gradient_only,8,3369,0,1.2648938064226047,17.755825550900212,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,767,false,false,true,missing,false,true,gradient_only,8,3209,0,0.96708189944398,5.985029118001809,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,718,false,false,true,missing,false,true,gradient_only,8,3139,0,1.0828994149964515,6.54960546458456,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,857,false,false,true,missing,false,true,gradient_only,8,3363,0,0.9895940993846916,7.495932458637236,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,794,false,false,true,missing,false,true,gradient_only,8,3238,0,1.5593721871033281,7.353555037879586,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,837,false,false,true,missing,false,true,gradient_only,8,3378,0,1.401014490745247,9.17649150536705,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,737,false,false,true,missing,false,true,gradient_only,8,3317,0,1.3127941921904644,5.980821509162154,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,761,false,false,true,missing,false,true,gradient_only,8,3218,0,1.2758987223067602,9.114717230976634,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,686,false,false,true,missing,false,true,gradient_only,8,3135,0,1.0484627756625549,5.379257588240337,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,767,false,false,true,missing,false,true,gradient_only,8,3311,0,7.592128129425911,7.304036535066309,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,811,false,false,true,missing,false,true,gradient_only,8,3223,0,1.3422378417993772,5.18993619470669,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,886,false,false,true,missing,false,true,gradient_only,8,3191,0,2.184758112493202,13.678696992606655,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,801,false,false,true,missing,false,true,gradient_only,8,3312,0,1.4011096610001565,8.23711328609801,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,790,false,false,true,missing,false,true,gradient_only,8,3364,0,1.1639496059076304,9.974673220847588,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,884,false,false,true,missing,false,true,gradient_only,8,3290,0,1.3778213745896388,5.7293600803473685,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,729,false,false,true,missing,false,true,gradient_only,8,3353,0,2.0527581103507555,5.523613784297267,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,817,false,false,true,missing,false,true,gradient_only,8,3289,0,1.358860521114819,7.763881666073267,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,882,false,false,true,missing,false,true,gradient_only,8,3335,0,1.9635407663785003,9.44513380554602,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,3265,0,3.6531643797558684,7.216470714153911,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,703,false,false,false,missing,false,true,gradient_only,8,3141,9,1.5305820185663566,8.594442137948086,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,3339,0,1.1996373894441592,15.066822042716957,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,760,false,false,true,missing,false,true,gradient_only,8,3273,0,1.5191899788466672,5.569463760569114,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,851,false,false,true,missing,false,true,gradient_only,8,3220,0,1.1236403081719617,11.267493902277714,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,3337,0,1.1723499371024884,8.918514858791319,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,3384,0,4.530710358249666,193.1083388186613,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,3066,0,1.241904670982087,7.479383859789454,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,823,false,false,true,missing,false,true,gradient_only,8,3356,0,2.571403795306626,14.196894926824248,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,3326,0,1.259883725096396,7.422430078583782,missing
red4:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,3312,0,1.3001680880967785,12.253441004014771,missing
