workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2539,0,1.0349328793797727,6.495796032640832,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,2424,0,1.067016121005631,0.9256437465925431,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,2587,0,2.395125996725533,1.0447097646189227,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2578,0,1.7651459341434423,2.8725485761023823,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,2573,0,2.088454266271993,1.8059057448097953,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2502,0,4.034494707974626,2.0858328288058336,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,2519,0,1.6737588598920676,1.7194035751707377,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,2434,0,0.7645614819914479,1.0405853999703312,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,2528,0,0.9803968975231496,0.8596281295856221,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,2372,0,1.6983781349672697,0.9100025761181745,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,2465,0,1.05554615275448,1.3839192279418158,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,2472,0,5.875477622938302,2.05684312801223,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,2367,0,0.5282491992807925,1.078088320021671,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,2421,0,1.257428061879611,0.8641801330118304,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,2584,0,2.114032715780147,2.1548954327059517,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,2470,0,13.534950734714995,1.177935330192395,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,2506,0,1.5632298035190777,2.754510113434974,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2441,0,3.0714190915593766,1.612012007448502,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2486,0,1.073286718192402,0.8946250025697008,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2464,0,1.6296211200925879,1.1871061791650785,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2603,0,1.6919835639458085,2.5581268846760508,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2395,0,4.026147609737674,1.274712590652241,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,2421,0,1.064654341074524,5.006775225788772,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,2502,0,2.045047999480263,1.4545187020160621,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,670,false,false,true,missing,false,true,gradient_only,8,2640,0,4.154052508577358,56.671708021460155,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,2438,0,2.5868826325419985,0.861025382649652,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2454,0,0.9454812982167846,1.7801043094889644,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,2397,0,2.024796806737363,2.5805942425648984,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,2530,0,1.8467303996407054,1.7043289917442244,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2523,0,1.3378797649421612,2.4140706665952436,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,2442,0,1.240572321873389,1.250866399974031,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2506,0,0.562326877686411,0.7373761854502744,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,2548,0,0.8812684114906127,1.072353045717959,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,2458,0,4.403998207071569,1.3610373545629233,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,2547,0,2.4124923595547467,1.4139778241494634,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,2425,0,0.9473879840996995,0.9297087573671001,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2482,0,0.9010793053764855,2.375604927404868,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,2481,0,1.323702715791318,3.848198929772203,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,2513,0,1.725709944487284,1.016196377292653,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,2481,0,15.782105990952058,2.0797452605001046,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2427,0,1.9681127464618378,1.5089714909882157,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,2609,0,1.1031786494680658,1.7302260823448308,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,546,false,false,false,missing,false,true,gradient_only,6,2541,1569,1.68659151166344,11.086407001925947,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,565,false,false,false,missing,false,true,gradient_only,8,2449,1558,0.7020919379501503,91.60160716576281,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,559,false,false,false,missing,false,true,gradient_only,6,2500,1512,1.0218300594100789,4.833885537723276,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,567,false,false,false,missing,false,true,gradient_only,2,2528,1491,1.1789139497957102,5.691200422466113,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,546,false,false,false,missing,false,true,gradient_only,7,2393,1292,1.492471546519115,4.680693144146842,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,545,false,false,false,missing,false,true,gradient_only,2,2434,1529,0.784537904871972,4.64456869520098,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,574,false,false,false,missing,false,true,gradient_only,8,2514,1544,1.4357284609237533,3.978668065738383,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,620,false,false,false,missing,false,true,gradient_only,4,2430,1349,2.8144485900396745,6.615627453304329,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,567,false,false,false,missing,false,true,gradient_only,7,2364,1294,1.4287576277377227,5.1959720817530695,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,518,false,false,false,missing,false,true,gradient_only,7,2432,1481,0.9383988216098389,4.616831033271745,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,545,false,false,false,missing,false,true,gradient_only,6,2516,1306,2.0853861436049885,8.463503741293644,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,531,false,false,false,missing,false,true,gradient_only,5,2459,1209,0.9094418244664606,3.7722164569383825,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,611,false,false,false,missing,false,true,gradient_only,2,2564,1689,2.3165570295103453,10.54420099786487,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,583,false,false,false,missing,false,true,gradient_only,8,2473,1459,1.9016486110658481,12.015188996413235,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,603,false,false,false,missing,false,true,gradient_only,5,2483,1598,2.15086968237903,12.430048558331984,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,530,false,false,false,missing,false,true,gradient_only,2,2397,1607,10.655262618366944,7.090405968093181,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,572,false,false,false,missing,false,true,gradient_only,5,2550,1310,1.3127121560155581,9.048381081035691,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,565,false,false,false,missing,false,true,gradient_only,6,2461,1540,2.9983385334603514,5.642273695394841,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,605,false,false,false,missing,false,true,gradient_only,8,2539,1600,1.0349328793797727,34.82583938557579,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,539,false,false,false,missing,false,true,gradient_only,7,2424,1358,1.067016121005631,3.3489620143146497,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,546,false,false,false,missing,false,true,gradient_only,1,2587,1611,2.395125996725533,4.871385256845395,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,562,false,false,false,missing,false,true,gradient_only,3,2578,1718,1.7651459341434423,15.457864748982262,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,621,false,false,false,missing,false,true,gradient_only,3,2573,1634,2.088454266271993,6.638439831301619,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,619,false,false,false,missing,false,true,gradient_only,7,2502,1540,4.034494707974626,8.279499301459941,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,625,false,false,false,missing,false,true,gradient_only,1,2519,1457,1.6737588598920676,11.961970913104206,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,583,false,false,false,missing,false,true,gradient_only,3,2434,1622,0.7645614819914479,3.4602423553968666,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,548,false,false,false,missing,false,true,gradient_only,7,2528,1674,0.9803968975231496,4.105069958423284,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,562,false,false,false,missing,false,true,gradient_only,1,2372,1461,1.6983781349672697,4.596978294451941,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,573,false,false,false,missing,false,true,gradient_only,8,2465,1567,1.05554615275448,5.0452223765539035,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,585,false,false,false,missing,false,true,gradient_only,7,2472,1520,5.875477622938302,6.554939388843193,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,487,false,false,false,missing,false,true,gradient_only,3,2367,1138,0.5282491992807925,3.7842665094488814,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,532,false,false,false,missing,false,true,gradient_only,5,2421,1645,1.257428061879611,4.569001036172687,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,584,false,false,false,missing,false,true,gradient_only,1,2584,1643,2.114032715780147,8.34927488818578,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,591,false,false,false,missing,false,true,gradient_only,3,2470,1706,13.534950734714995,5.957773542166255,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,2506,1746,1.5632298035190777,11.777770367058341,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,2441,1373,3.0714190915593766,6.739263642005154,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,614,false,false,false,missing,false,true,gradient_only,1,2486,1815,1.073286718192402,6.357870673782857,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,562,false,false,false,missing,false,true,gradient_only,7,2464,1544,1.6296211200925879,4.076294321262215,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,566,false,false,false,missing,false,true,gradient_only,8,2603,1727,1.6919835639458085,18.143012254132856,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,523,false,false,false,missing,false,true,gradient_only,1,2395,1444,4.026147609737674,6.8640286442751455,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,547,false,false,false,missing,false,true,gradient_only,8,2421,1466,1.064654341074524,27.34164144848364,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,546,false,false,false,missing,false,true,gradient_only,4,2502,1572,2.045047999480263,8.012026098395296,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,671,false,false,false,missing,false,true,gradient_only,5,2640,1591,4.154052508577358,34.214389539005666,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,588,false,false,false,missing,false,true,gradient_only,2,2438,1210,2.5868826325419985,4.3215367254187065,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,575,false,false,false,missing,false,true,gradient_only,8,2454,1600,0.9454812982167846,7.117301690226077,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,557,false,false,false,missing,false,true,gradient_only,8,2397,1507,2.024796806737363,11.203284015510475,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,588,false,false,false,missing,false,true,gradient_only,8,2530,1737,1.8467303996407054,9.02183369044612,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,537,false,false,false,missing,false,true,gradient_only,8,2523,1536,1.3378797649421612,12.195625594179106,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,2442,1628,1.240572321873389,4.837880974487507,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,592,false,false,false,missing,false,true,gradient_only,8,2506,1545,0.562326877686411,3.2500937698359373,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,568,false,false,false,missing,false,true,gradient_only,4,2548,1642,0.8812684114906127,6.067581728258101,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,582,false,false,false,missing,false,true,gradient_only,8,2458,1482,4.403998207071569,6.153286482011396,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,562,false,false,false,missing,false,true,gradient_only,4,2547,1690,2.4124923595547467,6.791453290032452,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,561,false,false,false,missing,false,true,gradient_only,3,2425,1514,0.9473879840996995,3.5128038197785783,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,555,false,false,false,missing,false,true,gradient_only,1,2482,1637,0.9010793053764855,5.019530027710016,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,592,false,false,false,missing,false,true,gradient_only,2,2481,1683,1.323702715791318,11.449912675472824,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,590,false,false,false,missing,false,true,gradient_only,2,2513,1674,1.725709944487284,4.096379624465086,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,583,false,false,false,missing,false,true,gradient_only,3,2481,1728,15.782105990952058,13.809186146931133,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,544,false,false,false,missing,false,true,gradient_only,7,2427,1459,1.9681127464618378,10.257863676954413,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,578,false,false,false,missing,false,true,gradient_only,4,2609,1754,1.1031786494680658,8.328095224724535,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2397,0,3.90896181558228,5.703356251301116,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,507,false,false,true,missing,false,true,gradient_only,7,2374,0,0.691626956299018,2.271181855453571,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2448,0,1.518983439845284,1.0018262688288209,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2422,0,1.1715707508142035,0.9650274092529648,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,2383,0,0.7458332687424379,0.8431430635739131,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,2337,0,0.789980748334705,1.2369756841315502,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2566,0,1.0256369208569918,0.8857420947558341,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,2502,0,0.9594161986865869,1.417405888066536,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,2282,0,0.6333598832523775,1.2388577687999998,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2439,0,0.8127056225549837,1.423089302215487,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,2466,0,1.0064139587961796,1.2378704779594345,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,446,false,false,true,missing,false,true,gradient_only,8,2419,0,0.7454187102914442,0.832429896348873,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2499,0,1.089716617595746,1.3186105383800604,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2484,0,0.8997944860614719,1.6705784462832975,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2421,0,1.997476565343599,3.845290249026368,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2449,0,0.8699737922279309,0.9331696310207714,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,494,false,false,true,missing,false,true,gradient_only,8,2437,0,1.2185988743250709,1.937175702853657,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2381,0,3.4815464997946264,1.6000913017708067,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2382,0,1.076081105352713,3.909431264966549,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2372,0,0.7139925507519743,0.8864851986485408,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2455,0,3.203633004623486,0.9199668485361014,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,2445,0,1.1463146471965053,2.2646229586809015,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2497,0,1.0001693896116695,1.561255345633479,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,2506,0,1.265705569597311,2.1035582462766738,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,2416,0,2.0132153977501774,1.5038931632991788,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2508,0,0.7968214709844401,0.9794392200584549,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2415,0,0.6852851628113867,0.7855030074741499,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,2288,0,0.8133973961882861,0.9275603315890133,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2453,0,0.7477463042909774,1.3235742883986918,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2416,0,2.805361183126889,1.602971880884834,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2415,0,0.5338162410073424,0.8889490095446697,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,2393,0,0.7531675528565864,0.8385599191293256,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,2426,0,1.2920311804762579,2.0287010090587896,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2493,0,0.9078735112176111,1.1610504693590016,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,2398,0,1.206309325812452,2.3478230821511628,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,2417,0,0.9003247353694772,1.6004332930351424,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,2503,0,0.9202664114762754,0.8177863921125946,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,449,false,false,true,missing,false,true,gradient_only,8,2384,0,0.7662340158307035,1.0848803683603394,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2529,0,1564.8208174665351,1.9977983226033866,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2491,0,2.1986541264380586,1.2527273861082453,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,2321,0,1.0191036341533712,4.417640153351593,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2557,0,0.8426623664291534,1.279385819476793,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,2534,0,0.8425072958443253,3.589324332081546,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,2371,0,0.5546798644819464,0.8642835986303016,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2339,0,1.1570921784474948,1.3283160066655122,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,2531,0,1.3711505299687492,2.5931385681397012,missing
