workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1373,0,1.783276182065376,44.3818682231305,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1767,0,3.41431334933435,55.557962338061934,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1676,0,3.4507998245949842,214.38763394975481,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1,16,1501,0,2.682974464510428,65.57110563994948,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1,16,1445,0,2.934178600111675,85.89119503825847,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1530,0,2.2454246996920886,480.3521598864267,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1,16,1655,0,2.3609383265520307,404.01853226445115,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1,16,1858,0,2.9644639402756483,406.9211657933371,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1683,0,2.962844777400743,77.93124007612023,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,300,false,false,true,missing,false,true,gradient_only,8,1,16,1811,0,2.5072782911181446,194.9300260067102,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1461,0,1.8307977215457782,97.86216699025022,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1520,0,3.4949142105430453,116.26574180356573,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1503,0,2.678845958030593,2318.191017878554,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1650,0,2.3521998150141346,109.10522938208837,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1765,0,4.325052681948928,684.8078713745066,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1,16,1610,0,3.5602858897119103,100.18761097480706,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1857,0,3.5703977227427064,646.1785885218868,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1,16,1629,0,1.8727309868487998,72.24651164752339,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,2.081808022774454,120.1498985916983,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,311,false,false,true,missing,false,true,gradient_only,8,1,16,1789,0,3.747337384551701,71.29278066497038,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1474,0,2.260883550702653,79.57948139341104,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1,16,1440,0,3.299244008798167,54.0047960143907,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1,16,1567,0,5.364975347171858,256.5475966789979,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1,16,1689,0,1.8676202653740464,66.39898261873577,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1661,0,2.970206839076868,76.7706497862057,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1580,0,3.684287343365217,269.68790712579437,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,3.237523373231645,81.82830998314964,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,308,false,false,true,missing,false,true,gradient_only,8,1,16,1413,0,3.7366307111023906,245.8800753794148,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1627,0,2.3278838596647216,97.85839330124561,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1,16,1553,0,2.284672586891554,37.214212469013574,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,294,false,false,true,missing,false,true,gradient_only,8,1,16,1538,0,1.9123999357248076,80.82141620620655,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1596,0,1.9960428540500537,91.33820510541969,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1,16,1626,0,7.702132410172389,173.86606429595383,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1477,0,3.8224971184801637,3092.2040980516554,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1654,0,4.95024188583781,203.01414487438345,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1,16,1585,0,2.5208517383660647,178.00519440145672,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1588,0,3.2347523321668348,90.92962038226074,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1470,0,2.8426765381081984,682.5500011030714,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,1,16,1555,0,2.2729260797621036,112.30811718721978,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1426,0,5.116285915106683,75.98901489534947,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1,16,1516,67,2.3247610592362276,11.34755576686939,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1525,79,27.987202451797163,20.718488096567093,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,265,false,false,false,missing,false,true,gradient_only,4,1,16,1763,65,3.3855438596670133,22.953113811543368,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1552,55,1.3901260392752026,77.28034105776834,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,271,false,false,false,missing,false,true,gradient_only,6,1,16,1485,129,1.9977314678817641,84.08881999218546,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,286,false,false,false,missing,false,true,gradient_only,2,1,16,1560,71,2.135114849120715,16.555828201276924,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,275,false,false,false,missing,false,true,gradient_only,6,1,16,1694,69,2.008903717806071,44.616140121867836,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1696,122,4.162807828025323,28.526810106172945,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,294,false,false,false,missing,false,true,gradient_only,1,1,16,1691,42,135.01502773484955,31.8197664479018,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,242,false,false,false,missing,false,true,gradient_only,4,1,16,1344,103,1.8156785257645505,20.561778330024783,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,196,false,false,false,missing,false,true,gradient_only,6,1,16,1301,74,2.510439351222597,13.125982507908626,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1625,67,4.636043206675558,33.24251112373798,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,319,false,false,false,missing,false,true,gradient_only,1,1,16,1720,59,1.852404301383758,68.48924081248798,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,279,false,false,false,missing,false,true,gradient_only,1,1,16,1545,67,3.935892639986124,25.62843094595671,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1488,62,1.6951847278454346,12.848642561195662,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,235,false,false,false,missing,false,true,gradient_only,4,1,16,1652,72,3.5347820286826894,13.003250735969031,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,313,false,false,false,missing,false,true,gradient_only,1,1,16,1762,89,2.0356125316591567,63.514715906494985,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1295,32,2.628520738523682,17.228071334553597,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1,16,1572,59,12.773313284355305,81.78228575384692,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,315,false,false,false,missing,false,true,gradient_only,1,1,16,1721,203,4.528484350270298,566.8054960361458,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1,16,1373,68,1.783276182065376,14.361397146431676,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1767,100,3.41431334933435,13.518162851154262,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1676,75,3.4507998245949842,32.92715114563283,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,284,false,false,false,missing,false,true,gradient_only,8,1,16,1501,60,2.682974464510428,19.066464628826264,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1,16,1445,71,2.934178600111675,47.07357796395904,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1530,68,2.2454246996920886,16.01729980921605,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1655,75,2.3609383265520307,50.64247839339639,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,288,false,false,false,missing,false,true,gradient_only,1,1,16,1858,194,2.9644639402756483,83.77261566468965,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,264,false,false,false,missing,false,true,gradient_only,3,1,16,1683,108,2.962844777400743,22.04825730892781,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1811,113,2.5072782911181446,51.83757930957591,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1461,48,1.8307977215457782,46.05669851797798,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1520,78,3.4949142105430453,20.091027105047687,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1503,51,2.678845958030593,48.29706710635225,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1650,103,2.3521998150141346,20.914973764950584,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,258,false,false,false,missing,false,true,gradient_only,3,1,16,1765,87,4.325052681948928,27.98638887901464,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,259,false,false,false,missing,false,true,gradient_only,3,1,16,1610,75,3.5602858897119103,24.88255930502989,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1,16,1857,103,3.5703977227427064,48.49545461541651,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1,16,1629,161,1.8727309868487998,49.052457129013106,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1260,27,2.081808022774454,59.843803877983284,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,315,false,false,false,missing,false,true,gradient_only,1,1,16,1789,126,3.747337384551701,65.41275135572624,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,263,false,false,false,missing,false,true,gradient_only,2,1,16,1474,56,2.260883550702653,43.58064525461258,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1440,42,3.299244008798167,17.79696755638703,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1,16,1567,128,5.364975347171858,252.42571336392504,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1,16,1689,85,1.8676202653740464,32.10280416318936,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,238,false,false,false,missing,false,true,gradient_only,3,1,16,1661,92,2.970206839076868,34.0032210326396,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1580,61,3.684287343365217,32.877424469906984,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1327,85,3.237523373231645,15.548560697346256,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,307,false,false,false,missing,false,true,gradient_only,1,1,16,1413,54,3.7366307111023906,250.4011550587435,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1627,66,2.3278838596647216,52.49374645832389,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1,16,1553,59,2.284672586891554,15.330624134388538,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1,16,1538,64,1.9123999357248076,39.29640813859635,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1596,63,1.9960428540500537,81.40370387443699,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1,16,1626,91,7.702132410172389,41.4679219461897,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1477,123,3.8224971184801637,20.191015334152116,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1654,46,4.95024188583781,40.35403867462935,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,281,false,false,false,missing,false,true,gradient_only,1,1,16,1585,39,2.5208517383660647,27.06777133793353,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,245,false,false,false,missing,false,true,gradient_only,4,1,16,1588,52,3.2347523321668348,36.558886745925356,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,250,false,false,false,missing,false,true,gradient_only,3,1,16,1470,77,2.8426765381081984,65.62260166393774,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,206,false,false,false,missing,false,true,gradient_only,8,1,16,1555,77,2.2729260797621036,30.464138231153516,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,250,false,false,false,missing,false,true,gradient_only,7,1,16,1426,56,5.116285915106683,60.47010871022862,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,129,false,false,true,missing,false,true,gradient_only,8,1,16,1123,0,4.355395559601738,31.710919331954564,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,199,false,false,true,missing,false,true,gradient_only,7,1,16,1200,0,2.588436108177906,57.42920608205181,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1554,0,2.6225866667274866,71.57897419448261,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,4.557098459152929,165.5045857943606,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,1.5321111317798717,65.7076132868391,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1499,0,2.5537938532189495,44.99281415493665,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1620,0,2.2704206548262973,147.17050754878034,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1362,0,4.6528121881080216,58.436145559817746,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,4.935318383450042,203.75909263180935,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1,16,1353,0,8.755461128749952,49.31654031154262,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,1,16,979,0,8.002063216139021,26.053538446816198,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1,16,1372,0,2.908418723647961,80.11861806405923,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,300,false,false,true,missing,false,true,gradient_only,8,1,16,1544,0,2.6669919580314017,148.4912030902505,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1551,0,2.0804125265535283,420.7900064917436,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,1,16,1074,0,3.0129780620956175,38.55253727250501,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1179,0,1.970489161837813,29.35420807008283,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1,16,1410,0,2.5393941597033405,95.4140773802802,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,1,16,1148,0,5.385410723138076,107.72961341454548,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1454,0,15.084670411960564,143.44178840126352,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1674,0,2.0589487303305214,408.2256707810237,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,900,0,1.7179785516734052,50.71066409045385,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1337,0,1.7199499719240665,34.74857821018057,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1438,0,2.10388272970604,225.69763012084084,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1466,0,2.537755240282784,54.49070053484809,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1321,0,4.29423291663524,54.310086313474116,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1167,0,1.4826892563516978,162.52161191995464,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1430,0,3.6877817822717978,123.5592606689776,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1636,0,2.2975183796380163,185.25377118182215,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1350,0,2.375889914345037,53.98293581987005,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1752,0,12.282547141660531,212.67598924689034,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,116,false,false,true,missing,false,true,gradient_only,8,1,16,1025,0,1.6761273192116166,57.814486234672046,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,133,false,false,true,missing,false,true,gradient_only,8,1,16,1261,0,1.9965805344514371,46.67718659950358,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.950586615718109,156.95787622425928,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,2.358088285443857,75.39192058583974,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1534,0,2.5780786872598287,117.87837860829224,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1370,0,1.9111162680320115,61.18631985359464,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1711,0,1.6244160290049827,172.75181213485976,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1519,0,1.604902848867157,149.08525025817826,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,8.197095966169684,33.93276476714715,missing
red1:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1579,0,1.522975310795502,64.45289555497816,missing
