workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,1483,0,1.0466349472359437,2.040116998548803,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1510,0,1.14703806728136,7.685366419296368,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1047,false,false,true,missing,false,true,gradient_only,8,1504,0,1.0182360375796993,6.459938443773138,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,981,false,false,false,missing,false,true,gradient_only,8,1448,1,0.9758220489309998,5.567185319961465,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,1483,0,1.1328566275781946,7.211979629491379,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,1518,0,1.4489050049674337,11.445044458812879,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,3,1499,1294,1.4625817668906562,2.6721049187909,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,1,1485,1343,1.3796146157380416,2.770885381552484,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,7,1495,1323,1.6079478365925677,3.12267987641726,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1118,false,false,false,missing,false,true,gradient_only,1,1487,1329,1.19976307805435,7.82504929978074,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1067,false,false,false,missing,false,true,gradient_only,2,1459,1296,0.9723238661544682,2.4241039513508715,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1129,false,false,false,missing,false,true,gradient_only,1,1507,1348,1.5790033693423564,4.294187308278735,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,2,1482,1334,1.250256902154656,3.539201854893324,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,5,1475,1307,1.1135948758055088,3.4065981460506283,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,3,1447,1269,1.163579215031486,3.471263563647556,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,5,1460,1290,1.2197248994770231,4.648818066501182,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,5,1464,1340,2.0546835131592385,5.257193441547631,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,1,1527,1303,1.5193514192797222,2.548524233191833,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1080,false,false,false,missing,false,true,gradient_only,1,1483,1282,1.9925475493321712,10.304852430412456,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1065,false,false,false,missing,false,true,gradient_only,4,1414,1298,1.4698847077450539,11.700871439376696,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1090,false,false,false,missing,false,true,gradient_only,6,1461,1326,1.4661271545596803,3.2186198048469667,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,3,1465,1320,1.0205439269043262,2.5611173603372683,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1067,false,false,false,missing,false,true,gradient_only,7,1449,1349,0.9333840901773595,2.707094766417654,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1118,false,false,false,missing,false,true,gradient_only,8,1516,1305,1.7757328147244786,6.206047021440498,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,4,1444,1329,1.2262932289152393,2.847794406218931,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,3,1482,1307,0.9361637276843082,2.970126953903998,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,6,1416,1288,1.8397647103096761,2.819705425989819,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,4,1465,1321,1.2270891718033503,12.918955175017647,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,3,1504,1289,0.9243871543549165,2.66355181257001,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,7,1506,1359,1.2829989399062167,3.0615385560057295,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1027,false,false,false,missing,false,true,gradient_only,5,1490,1302,1.1922365501243313,2.4683566273479407,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1057,false,false,false,missing,false,true,gradient_only,1,1477,1288,0.9910730375465543,2.265090786142265,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1035,false,false,false,missing,false,true,gradient_only,1,1494,1324,1.2558059507572104,3.185701042061521,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1028,false,false,false,missing,false,true,gradient_only,4,1507,1347,1.0774639865057563,3.3587759609724173,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,1,1525,1278,0.8500266110742566,2.084659157903382,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1124,false,false,false,missing,false,true,gradient_only,3,1524,1342,3.0736355699999143,7.319500093686494,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,8,1515,1349,1.2512216668661753,2.078990508376578,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1067,false,false,false,missing,false,true,gradient_only,4,1501,1337,0.9989085294774154,4.043828935321968,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,997,false,false,false,missing,false,true,gradient_only,3,1492,1330,0.8882259238989576,2.050472687620666,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1009,false,false,false,missing,false,true,gradient_only,2,1487,1284,1.262391148553043,2.175302077757948,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,6,1421,1282,1.386376588959963,6.3868644542783635,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1021,false,false,false,missing,false,true,gradient_only,6,1448,1311,1.0193800547893825,3.328689105781799,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1041,false,false,false,missing,false,true,gradient_only,4,1442,1293,1.4057864959624158,2.1116162528320186,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,5,1457,1270,1.1924309406200022,6.061809308928945,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1002,false,false,false,missing,false,true,gradient_only,6,1493,1331,0.9468749734205053,1.7470873838742493,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,5,1461,1320,1.5608653383553863,3.988815066861109,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1067,false,false,false,missing,false,true,gradient_only,2,1472,1325,2.4521666850572506,6.108213260404612,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,3,1531,1304,0.9433145988166913,4.927600398132867,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,6,1433,1294,2.6026616195872427,39.21111636990492,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,2,1522,1338,1.2630804957035462,1.7456312485098084,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,8,1490,1308,2.2128885317710245,2.373641949832847,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,2,1454,1307,0.9924205458510369,6.77894603871256,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,1,1470,1321,8.409885762588639,5.270447286126264,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1023,false,false,false,missing,false,true,gradient_only,1,1431,1324,1.3921084969983164,2.7433035438534557,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,7,1517,1330,1.3134324736005607,3.793650119984908,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1119,false,false,false,missing,false,true,gradient_only,5,1476,1354,1.2893288435529289,2.8747489781467293,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,4,1502,1289,934.3638762971049,3.470123243214012,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1070,false,false,false,missing,false,true,gradient_only,6,1486,1299,2.7796550634686406,2.2121409887234083,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1039,false,false,false,missing,false,true,gradient_only,6,1432,1294,1.1457143202208107,4.132720522525518,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,981,false,false,false,missing,false,true,gradient_only,7,1473,1317,0.9584663123711552,1.9291551090079009,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1061,false,false,false,missing,false,true,gradient_only,7,1483,1336,1.0466349472359437,2.59347122547309,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1015,false,false,false,missing,false,true,gradient_only,3,1510,1373,1.14703806728136,2.214079912964073,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,1,1504,1337,1.0182360375796993,4.24931467787755,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,7,1448,1345,0.9758220489309998,2.3263640931647105,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,4,1483,1282,1.1328566275781946,3.4317026440200773,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,3,1518,1349,1.4489050049674337,5.287165006443617,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,968,false,false,true,missing,false,true,gradient_only,8,1515,0,1.3600884397863322,9.669262451900996,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1028,false,false,false,missing,false,true,gradient_only,8,1478,1,1.149746923859516,10.727004493713965,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,1516,0,1.315022506946046,12.351716519488733,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1118,false,false,true,missing,false,true,gradient_only,8,1544,0,1.1922443299789252,17.618924128404917,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,967,false,false,true,missing,false,true,gradient_only,8,1523,0,1.3192550291500467,8.203034334329242,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,957,false,false,true,missing,false,true,gradient_only,8,1508,0,0.8396713387133726,10.815588993781391,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,968,false,false,true,missing,false,true,gradient_only,8,1499,0,1.2342538705851898,10.379064392322915,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,979,false,false,true,missing,false,true,gradient_only,8,1473,0,2.3444593233802964,11.431104644074901,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1001,false,false,true,missing,false,true,gradient_only,8,1492,0,1.1004133310506934,8.76559520135428,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1075,false,false,false,missing,false,true,gradient_only,8,1504,1,1.1406200181268413,11.670578961899439,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1043,false,false,false,missing,false,true,gradient_only,8,1501,4,1.3136300883139735,11.792565617541603,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1027,false,false,false,missing,false,true,gradient_only,8,1468,1,1.7073928825737517,7.9072596832854645,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1058,false,false,false,missing,false,true,gradient_only,8,1493,3,1.2961650399155822,11.115255747083921,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1056,false,false,true,missing,false,true,gradient_only,8,1471,0,2.4837748426640673,12.10218149138159,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1007,false,false,false,missing,false,true,gradient_only,8,1398,1,1.1747403315651632,8.939483638345623,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1486,0,0.8605754010017718,7.4556211594174195,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,981,false,false,false,missing,false,true,gradient_only,8,1466,2,1.0387623634653036,9.815182173503121,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,1492,0,1.72818219663328,17.082001094731375,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,1516,0,1.031260861547037,8.137358857026381,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1004,false,false,false,missing,false,true,gradient_only,8,1450,1,0.8090530434359581,10.433309383063474,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,970,false,false,true,missing,false,true,gradient_only,8,1474,0,1.578539306074721,8.935388841815282,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1107,false,false,true,missing,false,true,gradient_only,8,1499,0,1.2187213310592817,15.082136335837205,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1031,false,false,true,missing,false,true,gradient_only,8,1477,0,1.0227103687943673,5.6012796038326345,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,1473,0,0.8702240229402539,7.63419806187118,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,944,false,false,true,missing,false,true,gradient_only,8,1480,0,0.9798994937015719,6.451706224007841,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1458,0,1.0607700243141351,5.025918000034494,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1016,false,false,true,missing,false,true,gradient_only,8,1452,0,0.9296660183121442,8.284978660515224,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,1466,0,1.3497441136857042,11.045804934614402,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,1470,0,0.9176038060511743,7.04917887136332,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,1470,0,0.9645397987252784,11.185165219793259,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,1485,0,1.271119279212906,6.525715967867204,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,1414,0,0.9228025754126693,13.35980467876609,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,966,false,false,false,missing,false,true,gradient_only,8,1468,4,1.1692640785142452,4.8979346084918625,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,962,false,false,true,missing,false,true,gradient_only,8,1478,0,2.124390303247096,5.904376490102085,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1062,false,false,true,missing,false,true,gradient_only,8,1502,0,1.3574893757821793,5.84543821850025,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,910,false,false,false,missing,false,true,gradient_only,8,1472,4,1.0738176079861952,9.37734809243761,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,982,false,false,true,missing,false,true,gradient_only,8,1502,0,0.9401571159932416,4.749516800906303,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,985,false,false,false,missing,false,true,gradient_only,8,1467,6,0.8027181046906189,2.8466490012136596,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,895,false,false,true,missing,false,true,gradient_only,8,1481,0,0.9065567303108251,3.024236538452775,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,985,false,false,false,missing,false,true,gradient_only,8,1464,5,1.4708399002052626,8.285939654424087,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1004,false,false,false,missing,false,true,gradient_only,8,1493,1,0.8681149870682224,11.261734851234756,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,1490,0,0.5924480974621935,6.926994243054607,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1260,false,false,true,missing,false,true,gradient_only,7,1494,0,2.393921208545126,36.72895590191061,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,1456,0,0.6453733582582137,2.218924943566166,missing
red1:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,960,false,false,false,missing,false,true,gradient_only,8,1461,9,1.1716742383151657,2.648127311752011,missing
