workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,2.2109227326718592,72.16703813835872,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,1410,0,2.9890752782810437,105.00947294440532,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,1333,0,2.8437809440717,262.2745204473518,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,1351,0,3.0081826054882526,810.5618775897956,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,1.8684543212930427,948.2466375518278,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,1,16,1435,0,3.3841850988921363,123.74359406522454,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1388,0,4.043776520493033,2146.7684597959333,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,7.309547846715477,114.21339353719178,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,3.5753969428737813,189.79608171571118,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,1.5066008816595489,61.51791910757718,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,2.1060480576489287,57.656978279048076,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,1136,0,17.311808607988965,139.33362140354092,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,1.656160273416518,105.41194493186799,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,3.027580340113502,152.59463411732943,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,588,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,2.0710664968151185,256.62358378783733,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,1,16,1165,0,2.4397372695164434,129.03469736691662,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,2.644785583908552,110.6113021661526,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,1.9147963148129923,62.35600965516666,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.9920957078221442,60.77582879607942,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,4.047777846967874,83.47013529476222,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,1.7136792349671117,112.30892590330481,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1,16,1379,0,1.9525739537483744,652.6124590780112,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,2.1052673147654932,100.67027339524755,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,1390,0,2.5015624162475047,107.94965740395982,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,3.3007432706539532,200.45871934989512,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,3.6129557971710535,301.7528312350497,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,3.8667915813437133,195.5636381468862,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,3.075166026107307,119.92809843093207,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.616440977648798,107.02830227067102,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,2.373967413763152,611.783120271845,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,3.0941657324201493,147.63378743421535,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1315,0,2.948679052412237,187.3773988558059,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,570,false,false,true,missing,false,true,gradient_only,8,1,16,1444,0,4.3047781168822405,195.31059436943124,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,502,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,3.0667096058001646,373.22927026628184,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,1.6459814973331728,86.52415293099556,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,3.2459478525236505,855.8210392087291,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,6.466007984756948,62.473244486079516,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,2.296833349085653,109.0757653667221,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,479,false,false,true,missing,false,true,gradient_only,8,1,16,1383,0,3.5712651750608586,276.5202811620891,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,502,false,false,false,missing,false,true,gradient_only,7,1,16,1288,154,51.66224309600145,44.55177513857229,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,479,false,false,false,missing,false,true,gradient_only,1,1,16,1166,139,3.511645384826194,11.284608070562237,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,478,false,false,false,missing,false,true,gradient_only,1,1,16,1240,126,2.31040301066193,18.250676850751113,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,504,false,false,false,missing,false,true,gradient_only,7,1,16,1121,178,2.164031940960272,31.544280355202847,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,506,false,false,false,missing,false,true,gradient_only,3,1,16,1266,155,5.11189022187772,51.169427302234155,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,509,false,false,false,missing,false,true,gradient_only,4,1,16,1255,160,2.1611322667134023,501.42404352309995,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,509,false,false,false,missing,false,true,gradient_only,1,1,16,1312,126,3.020163937978226,29.103802378831112,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,568,false,false,false,missing,false,true,gradient_only,1,1,16,1320,152,4.785351095437379,45.25804866976402,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,558,false,false,false,missing,false,true,gradient_only,7,1,16,1501,208,1.9994619918137713,50.18111261872709,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,489,false,false,false,missing,false,true,gradient_only,1,1,16,1253,175,3.5928190599160748,18.103424571629773,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,549,false,false,false,missing,false,true,gradient_only,7,1,16,1405,214,2.2147247836813286,58.259725040848814,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,566,false,false,false,missing,false,true,gradient_only,5,1,16,1271,229,2.307109135407172,29.98383825610803,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,540,false,false,false,missing,false,true,gradient_only,4,1,16,1363,171,1.775622965600255,28.48620428432243,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,566,false,false,false,missing,false,true,gradient_only,1,1,16,1319,229,4.933209599078408,76.58472323203306,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,519,false,false,false,missing,false,true,gradient_only,1,1,16,1222,152,2.953800719423756,30.04170439337585,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,575,false,false,false,missing,false,true,gradient_only,1,1,16,1258,161,3.2895655757204847,55.886463780632276,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,530,false,false,false,missing,false,true,gradient_only,6,1,16,1320,207,2.1644347519131073,42.85857943991811,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,582,false,false,false,missing,false,true,gradient_only,2,1,16,1393,185,2.3527549000373944,124.98097427085212,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,520,false,false,false,missing,false,true,gradient_only,7,1,16,1302,170,3.0800414089669115,21.104810092100937,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,532,false,false,false,missing,false,true,gradient_only,6,1,16,1148,174,2.608095011951119,22.579412245355297,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,533,false,false,false,missing,false,true,gradient_only,2,1,16,1330,180,2.9151260772725323,25.33730865328058,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,532,false,false,false,missing,false,true,gradient_only,1,1,16,1296,205,2.2109227326718592,14.056631775487968,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,548,false,false,false,missing,false,true,gradient_only,1,1,16,1410,170,2.9890752782810437,29.353841144203,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,586,false,false,false,missing,false,true,gradient_only,1,1,16,1333,171,2.8437809440717,29.78211034716007,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,524,false,false,false,missing,false,true,gradient_only,1,1,16,1351,217,3.0081826054882526,24.313764379525818,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,481,false,false,false,missing,false,true,gradient_only,4,1,16,1319,135,1.8684543212930427,22.522310403717466,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,540,false,false,false,missing,false,true,gradient_only,8,1,16,1435,233,3.3841850988921363,40.55667040460982,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,478,false,false,false,missing,false,true,gradient_only,1,1,16,1388,204,4.043776520493033,141.8178559905901,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,545,false,false,false,missing,false,true,gradient_only,7,1,16,1272,188,7.309547846715477,58.07018566267859,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,534,false,false,false,missing,false,true,gradient_only,1,1,16,1221,144,3.5753969428737813,24.98083302883865,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,1330,160,1.5066008816595489,35.44814785490507,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,494,false,false,false,missing,false,true,gradient_only,2,1,16,1205,203,2.1060480576489287,16.56027508035364,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,535,false,false,false,missing,false,true,gradient_only,7,1,16,1136,157,17.311808607988965,24.747108029906595,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,538,false,false,false,missing,false,true,gradient_only,6,1,16,1296,239,1.656160273416518,31.906909365372222,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,546,false,false,false,missing,false,true,gradient_only,2,1,16,1242,185,3.027580340113502,52.41266286457431,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,586,false,false,false,missing,false,true,gradient_only,1,1,16,1305,150,2.0710664968151185,378.4048356658694,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,519,false,false,false,missing,false,true,gradient_only,5,1,16,1165,166,2.4397372695164434,31.25743635858669,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,546,false,false,false,missing,false,true,gradient_only,1,1,16,1288,193,2.644785583908552,23.20627879897994,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,498,false,false,false,missing,false,true,gradient_only,1,1,16,1255,205,1.9147963148129923,44.261427128480136,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,509,false,false,false,missing,false,true,gradient_only,2,1,16,1252,164,1.9920957078221442,13.913969363581394,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,519,false,false,false,missing,false,true,gradient_only,1,1,16,1233,142,4.047777846967874,20.656716073975222,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,520,false,false,false,missing,false,true,gradient_only,1,1,16,1199,124,1.7136792349671117,34.18694997979603,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,1,16,1379,190,1.9525739537483744,33.73124252636141,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,514,false,false,false,missing,false,true,gradient_only,3,1,16,1341,209,2.1052673147654932,23.529666756201607,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,565,false,false,false,missing,false,true,gradient_only,8,1,16,1390,202,2.5015624162475047,42.255398973965164,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,546,false,false,false,missing,false,true,gradient_only,2,1,16,1254,172,3.3007432706539532,33.65470651734091,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,571,false,false,false,missing,false,true,gradient_only,1,1,16,1320,138,3.6129557971710535,89.1628877191096,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,499,false,false,false,missing,false,true,gradient_only,4,1,16,1245,117,3.8667915813437133,32.846664369063305,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,476,false,false,false,missing,false,true,gradient_only,1,1,16,1260,218,3.075166026107307,21.553325862843632,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,514,false,false,false,missing,false,true,gradient_only,1,1,16,1281,171,1.616440977648798,45.47970333619272,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,530,false,false,false,missing,false,true,gradient_only,1,1,16,1213,197,2.373967413763152,42.63510152924286,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,571,false,false,false,missing,false,true,gradient_only,1,1,16,1280,207,3.0941657324201493,90.7163258930131,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,513,false,false,false,missing,false,true,gradient_only,1,1,16,1315,235,2.948679052412237,28.102326178437206,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,572,false,false,false,missing,false,true,gradient_only,7,1,16,1444,179,4.3047781168822405,401.5532091723069,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,504,false,false,false,missing,false,true,gradient_only,3,1,16,1212,100,3.0667096058001646,44.605265818710784,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,512,false,false,false,missing,false,true,gradient_only,6,1,16,1330,232,1.6459814973331728,23.96960452273134,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,542,false,false,false,missing,false,true,gradient_only,3,1,16,1235,201,3.2459478525236505,32.806424899883915,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,505,false,false,false,missing,false,true,gradient_only,8,1,16,1231,215,6.466007984756948,25.875213250904398,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,524,false,false,false,missing,false,true,gradient_only,1,1,16,1210,186,2.296833349085653,23.646942251422214,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,476,false,false,false,missing,false,true,gradient_only,1,1,16,1383,157,3.5712651750608586,40.06203176907216,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,419,false,false,true,missing,false,true,gradient_only,8,1,16,1208,0,2.113847434846304,53.36737273954266,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,417,false,false,false,missing,false,true,gradient_only,8,1,16,1256,4,4.506518622618823,26.71494888189751,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,411,false,false,true,missing,false,true,gradient_only,8,1,16,940,0,5.208681835146883,43.803785738252714,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,434,false,false,true,missing,false,true,gradient_only,8,1,16,1096,0,2.2565225787266274,53.00954640617407,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,453,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,3.2358599062124447,407.4840914787552,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,440,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,2.364128545786541,28.328556294427298,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1087,0,4.314597460156084,60.696950639552156,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,3.327926717975369,112.18860301804362,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,2.215423753012065,257.80512255554424,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,436,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,3.7867817784514077,38.19058723549627,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,457,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,3.6579505079693466,91.50101770875989,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.9898505907720008,168.54733790997798,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,2.0685859912851967,34.725632061039015,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,2.386117882064933,275.6259109395922,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,2.0500762496113727,68.03849879655712,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1,16,1101,0,3.1286360546341028,63.53031636139871,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,460,false,false,true,missing,false,true,gradient_only,8,1,16,1134,0,1.8246723864835328,1297.6146653288254,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,1.2072931654426657,138.35362209406242,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,455,false,false,true,missing,false,true,gradient_only,8,1,16,1144,0,1.854145477416754,272.3624037832048,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1139,0,4.542181515502643,60.217773177742366,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,462,false,false,true,missing,false,true,gradient_only,8,1,16,1140,0,2.508049739507459,76.7951877432695,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,3.2189698178300366,44.183777729001456,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,3.16080191626244,191.60005776219583,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,3.225915492116121,65.94361783383381,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,441,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,2.353893272719569,178.90987742303832,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,421,false,false,true,missing,false,true,gradient_only,8,1,16,1108,0,2.102094474493967,91.97669957020952,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,2.5626461547470836,113.99386732901193,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,443,false,false,true,missing,false,true,gradient_only,8,1,16,1377,0,1.1249778523289815,1808.8421224015733,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,2.50685355012869,206.87235858239512,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,2.750614785373644,129.96384211800736,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,6.436586232437635,43.40284800953414,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,431,false,false,true,missing,false,true,gradient_only,8,1,16,1165,0,2.7037297116042085,38.6371946393889,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,1,16,1120,0,4.556758830273833,116.7013501345449,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,2.923057392813406,216.71778050158682,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,3.7374992461750445,86.29520741076782,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,522,false,false,false,missing,false,true,gradient_only,8,1,16,1119,5,12.08272059009989,381.67215854734883,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,436,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,3.6797576845341355,62.85894633624071,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,2.1166388103616693,53.95428692488169,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,426,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,11.889883493734139,54.73555231913972,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,434,false,false,false,missing,false,true,gradient_only,8,1,16,1215,4,1.707489587313055,37.9908429035961,missing
