workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame12,0.0,12,cwz_joint,1230,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,3.852447914984643,288.49333680030753,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,1210,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,4.289094554340226,63.000584672062026,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,1228,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,1.8577973064896112,586.3048633268805,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,1160,false,false,false,missing,false,true,gradient_only,8,1,16,1289,1,10.544753967135298,798.2505308259686,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,2.1356938521028113,356.1368152241418,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,2.7829033997907673,469.4939817870071,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,1.7487399078436472,470.75659145874516,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1222,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,17.37573121397874,293.1410562710464,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1177,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,21.7594956657747,154.66178835666585,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1137,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,1.7402767912608654,258.5537632344195,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1228,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,25.955276806648936,938.3412197474169,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,1,16,1198,0,2.2357787228173884,713.1469932125102,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,7.756670696063249,250.2318322198706,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1132,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,2.2799254983860693,213.00136319580093,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,2.108799055299294,62.92788014024568,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1188,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,3.290488926770185,199.8761728647068,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.7100092957905555,199.18739824812948,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1238,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,1.2074340448023602,439.6697472631712,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1260,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,5.277560946257575,861.2592552598676,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1214,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,5.814379128913552,420.00664077360364,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1227,false,false,true,missing,false,true,gradient_only,8,1,16,1356,0,4.841139608494893,243.1242195139266,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,1,16,1328,0,2.5389136107102392,908.4944757178882,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1110,false,false,true,missing,false,true,gradient_only,8,1,16,1233,0,2.8259703046641116,296.7372419011135,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1281,false,false,false,missing,false,true,gradient_only,8,1,16,1208,3,3.131494789827453,229.46168625036069,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1243,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,1.542711779675375,241.9174595630517,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,7.533120702795392,160.5220050892145,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1187,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,3.231522080968905,237.2125375843043,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1167,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,1.5186540127091925,101.5431214794408,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,2.457920808944329,1244.5448143215963,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1151,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,2.0683396943269563,172.00285890803136,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1121,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,3.529607390324792,1420.1526247974757,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1274,false,false,true,missing,false,true,gradient_only,8,1,16,1316,0,1.534002292440032,184.11955137819476,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1190,false,false,false,missing,false,true,gradient_only,8,1,16,1263,6,3.919817603945589,389.85525155730375,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1119,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,1.9184153715886954,74.86702685581899,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1167,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,2.1506734832017056,520.1056714601203,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1214,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,72.987319754637,202.5749844532028,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,4.011065768216684,160.32889452364316,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1141,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,1.4942799669875626,185.7041992092558,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1221,false,false,false,missing,false,true,gradient_only,8,1,16,1332,7,3.518181189579114,119.89854219471326,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1210,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,3.3563408879098136,1160.9393290324251,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1082,false,false,false,missing,false,true,gradient_only,8,1,16,1217,2,2.73331586076972,223.01563821441295,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1132,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,2.336523091184233,467.43446250727106,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1149,false,false,true,missing,false,true,gradient_only,8,1,16,1324,0,2.7374946513868887,371.20966148555283,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,4.007159561692033,115.90263025191003,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.0317882616063137,375.8409128158178,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.7631931864248562,96.61188770154479,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.4336497638605907,100.47078875039688,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,1,16,1304,0,3.1245649073105053,172.8479034479746,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,1.7966294035625807,115.86119324515863,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,1,1,16,1308,1020,3.090465161303149,33.463760713028044,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,6,1,16,1236,862,2.4127778981988293,44.89266089063933,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1172,false,false,false,missing,false,true,gradient_only,8,1,16,1302,1031,7.858124163665102,140.5373930130588,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,8,1,16,1275,1131,2.113088187365722,33.070128832458245,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,6,1,16,1246,1007,1.6269969179854302,45.59765981953393,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,7,1,16,1271,1022,3.2008967744148102,33.192907657359484,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,5,1,16,1274,970,4.360316940081767,209.6980191620114,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,1,1,16,1211,1010,6.361418269815554,38.746453761869816,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,8,1,16,1261,1062,4.75888234973641,28.068470223211765,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,4,1,16,1244,983,3.8008078371600096,259.51785687542593,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,5,1,16,1271,1006,5.144316577757743,340.1836017023674,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,1,1,16,1215,982,3.852447914984643,65.11677559870638,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,8,1,16,1293,1096,4.289094554340226,21.62425201961896,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,7,1,16,1246,995,1.8577973064896112,88.89338380788715,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,1,1,16,1289,1007,10.544753967135298,23.753329150961566,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1066,false,false,false,missing,false,true,gradient_only,5,1,16,1275,979,2.1356938521028113,35.625156271309805,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,4,1,16,1287,1006,2.7829033997907673,35.2055858928808,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1087,false,false,false,missing,false,true,gradient_only,5,1,16,1269,1029,1.7487399078436472,65.9400386955681,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,3,1,16,1284,1073,17.37573121397874,81.55023565143208,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,3,1,16,1237,1021,21.7594956657747,17.620825938366174,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1148,false,false,false,missing,false,true,gradient_only,8,1,16,1219,907,1.7402767912608654,48.777440233670156,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,2,1,16,1288,989,25.955276806648936,182.35247228481185,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,8,1,16,1198,962,2.2357787228173884,120.95774211435892,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,1,1,16,1255,1017,7.756670696063249,358.457389155829,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,3,1,16,1227,966,2.2799254983860693,57.59082288416936,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1049,false,false,false,missing,false,true,gradient_only,5,1,16,1258,968,2.108799055299294,22.13672598941114,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1189,false,false,false,missing,false,true,gradient_only,4,1,16,1292,1017,3.290488926770185,40.16987343769009,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,7,1,16,1279,978,1.7100092957905555,109.57592542274901,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1222,false,false,false,missing,false,true,gradient_only,7,1,16,1299,1098,1.2074340448023602,64.96670844593064,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,3,1,16,1260,1038,5.277560946257575,85.40683022213048,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,8,1,16,1292,1014,5.814379128913552,76.50522316706974,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1210,false,false,false,missing,false,true,gradient_only,2,1,16,1356,1161,4.841139608494893,38.51788891898967,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1044,false,false,false,missing,false,true,gradient_only,2,1,16,1328,1022,2.5389136107102392,149.30827490098574,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1146,false,false,false,missing,false,true,gradient_only,2,1,16,1233,1058,2.8259703046641116,602.7184884480541,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,4,1,16,1208,1013,3.131494789827453,67.58595283510556,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,1,1,16,1308,1009,1.542711779675375,62.63656178019152,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,4,1,16,1237,1013,7.533120702795392,231.37415504562793,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1201,false,false,false,missing,false,true,gradient_only,3,1,16,1210,1008,3.231522080968905,247.39170488992056,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,5,1,16,1280,1068,1.5186540127091925,22.944891477277,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,3,1,16,1282,1127,2.457920808944329,76.5587336282595,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,4,1,16,1227,1065,2.0683396943269563,52.44525984934765,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,3,1,16,1287,1049,3.529607390324792,165.11869692556692,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,1,1,16,1316,1016,1.534002292440032,454.80979271592594,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,5,1,16,1263,1018,3.919817603945589,47.33509635695596,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,8,1,16,1278,995,1.9184153715886954,22.48724731263902,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1169,false,false,false,missing,false,true,gradient_only,8,1,16,1307,974,2.1506734832017056,176.24799931816452,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,1,1,16,1266,987,72.987319754637,60.13271700096369,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1179,false,false,false,missing,false,true,gradient_only,2,1,16,1285,1007,4.011065768216684,48.00626045189973,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,1,1,16,1201,941,1.4942799669875626,111.99166246959108,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,7,1,16,1332,1027,3.518181189579114,51.46027785126296,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,3,1,16,1300,1028,3.3563408879098136,118.37971931282875,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,8,1,16,1217,1057,2.73331586076972,49.75069601996186,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,6,1,16,1270,1079,2.336523091184233,54.99789441442694,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1158,false,false,false,missing,false,true,gradient_only,1,1,16,1324,1003,2.7374946513868887,150.9636572873832,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,1,1,16,1245,1061,4.007159561692033,66.17990070947654,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,8,1,16,1278,1026,2.0317882616063137,33.253379824512336,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,5,1,16,1281,1075,1.7631931864248562,50.72980490419433,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,8,1,16,1278,1060,2.4336497638605907,29.644508188460826,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,7,1,16,1304,1029,3.1245649073105053,23.916994576718388,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1238,false,false,false,missing,false,true,gradient_only,5,1,16,1288,981,1.7966294035625807,24.46984370584072,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,1.4319770891886212,99.20746092612283,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,1,16,1295,0,2.7052841153374083,87.10514271967332,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,4.445322524334865,241.8568652240248,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1197,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,2.010909893190576,99.37984606506174,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,6.659185563152996,391.4166681050184,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1110,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,4.2110232573169375,87.5054476897682,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,2.504962943000317,194.82628464089137,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1130,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,1.9248199222903664,126.72007918747867,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,3.8301286175566562,61.93795193095622,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1185,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.432274619952439,242.9360191286652,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1094,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,7.687653450560378,337.28666620800533,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1171,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,3.748192764570934,118.28506236291214,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1172,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.9054529998394267,55.76742593025605,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1177,false,false,true,missing,false,true,gradient_only,8,1,16,1193,0,1.995192206293779,508.1786309987561,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1064,false,false,true,missing,false,true,gradient_only,8,1,16,1232,0,2.4527694918840224,202.63584816073305,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,970,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,3.8248869346192635,88.40100589491053,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,2.5375248346079418,257.48185946230996,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1046,false,false,false,missing,false,true,gradient_only,7,1,16,1311,4,1.538924195851347,302.7897881067393,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,1.9571161855599093,143.9898176617544,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,3.3810576810477486,100.60126548907232,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1097,false,false,true,missing,false,true,gradient_only,8,1,16,1204,0,1.2444006907839598,230.0903990633209,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1205,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,1.6739836470258782,362.85905381016505,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,8.792737433485017,263.69292663015466,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1189,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,1.3667011561691642,164.32013274331328,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,4.111041080189226,129.88752696597814,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.0731653443696922,63.92755125557165,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,3.008739764732088,157.7488327060142,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1076,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,2.59244321774692,529.9196051278547,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1202,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,1.4261699647668697,300.4283680781691,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1233,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.77944696338765,184.10257841548352,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1317,0,5.527178308700551,374.8048293271128,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1193,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,2.168460171537715,310.4693440685361,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,958,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,2.6408611013050987,631.300316026969,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,4.384641332815917,141.55307064668497,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1231,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,3.086829790701439,133.47231965108602,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1203,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,1.8666688662095035,792.5481240563022,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,1.7868222376850627,136.4399863053644,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,1.4087251755309282,162.51886096691172,missing
