workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,4.3191422124832135,325.4916791930028,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,2.296826387443463,102.06777102127626,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,2.759792739812762,297.7564895628769,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,18.45024935346412,106.68727800716832,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,3.181807552417312,286.5568893117892,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,7.378936388099439,187.15983930153033,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,437,false,false,true,missing,false,true,gradient_only,8,1,16,1121,0,4.997497017409214,33.696116260099764,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,1374,0,5.462438635811001,175.07287013144935,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,3.741538903913073,65.56067704388788,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,507,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,1.8640108728589053,630.7154410240746,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1170,0,2.551059212707243,144.19141705790756,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,442,false,false,true,missing,false,true,gradient_only,8,1,16,1178,0,5.107410080042305,110.66682644091401,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,2.4409273334542605,269.43265368967405,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,503,false,false,false,missing,false,true,gradient_only,7,1,16,1207,2,2.272910461306156,114.18843141141872,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,497,false,false,true,missing,false,true,gradient_only,8,1,16,1295,0,4.871830196604144,38.829769822001694,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,2.345765378137806,191.0816205016171,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,1,16,1361,177,2.1926352839714283,31.13465921615697,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,435,false,false,false,missing,false,true,gradient_only,5,1,16,1070,96,1.9650575758056874,34.55875662585269,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,453,false,false,false,missing,false,true,gradient_only,3,1,16,1118,95,2.628704491449126,35.304161920899524,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,437,false,false,false,missing,false,true,gradient_only,4,1,16,1323,232,11.869967519714642,50.80596717953002,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,441,false,false,false,missing,false,true,gradient_only,4,1,16,1241,181,2.559264671946449,85.11689156577299,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,460,false,false,false,missing,false,true,gradient_only,1,1,16,1109,153,1.7046133609926464,30.273651943219512,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,485,false,false,false,missing,false,true,gradient_only,4,1,16,1186,148,2.6858062483188823,110.56185084958628,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,505,false,false,false,missing,false,true,gradient_only,5,1,16,1297,175,2.4465187318526826,24.413344855040584,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,470,false,false,false,missing,false,true,gradient_only,7,1,16,1332,171,4.288609799484789,68.62603548363788,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,474,false,false,false,missing,false,true,gradient_only,4,1,16,1207,150,2.764674520918357,12.96042518609084,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,517,false,false,false,missing,false,true,gradient_only,7,1,16,1178,171,1.918961112982741,73.45496062824634,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,565,false,false,false,missing,false,true,gradient_only,1,1,16,1429,219,1.4349009987370516,29.65166963685912,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,465,false,false,false,missing,false,true,gradient_only,1,1,16,1194,125,2.6852564699433445,12.599934684460031,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,553,false,false,false,missing,false,true,gradient_only,1,1,16,1318,193,2.068468685443971,49.48563464058177,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,513,false,false,false,missing,false,true,gradient_only,1,1,16,1229,211,2.5194058276412026,15.833618667123918,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,530,false,false,false,missing,false,true,gradient_only,1,1,16,1298,152,2.0057009992758834,32.03980089521241,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,463,false,false,false,missing,false,true,gradient_only,1,1,16,1193,135,2.9722912927877525,39.91711802335477,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,533,false,false,false,missing,false,true,gradient_only,1,1,16,1160,120,2.0446198761870455,48.011999033714844,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,523,false,false,false,missing,false,true,gradient_only,2,1,16,1301,210,2.0101566404869136,37.60647635978577,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,554,false,false,false,missing,false,true,gradient_only,1,1,16,1409,187,4.3202014167436795,109.43309058166278,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,542,false,false,false,missing,false,true,gradient_only,8,1,16,1196,165,3.66632624332433,220.67142626127094,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,468,false,false,false,missing,false,true,gradient_only,7,1,16,1256,185,2.600471699391485,37.906974300824395,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,486,false,false,false,missing,false,true,gradient_only,1,1,16,1207,135,2.446466761774866,32.4152719523683,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,548,false,false,false,missing,false,true,gradient_only,1,1,16,1261,173,1.9523002330812935,36.43259529166598,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,469,false,false,false,missing,false,true,gradient_only,1,1,16,1020,178,2.118486779636615,41.046687195293444,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,448,false,false,false,missing,false,true,gradient_only,1,1,16,1207,99,2.4618074023505616,26.291327587993667,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,1251,214,3.130677875240355,46.310493667862396,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,490,false,false,false,missing,false,true,gradient_only,7,1,16,1301,198,1.6628106508193132,606.1576203513874,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,510,false,false,false,missing,false,true,gradient_only,7,1,16,996,156,3.2826963614407543,49.32759902606073,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,523,false,false,false,missing,false,true,gradient_only,1,1,16,1276,145,5.253180722110838,53.97924757931531,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,576,false,false,false,missing,false,true,gradient_only,8,1,16,1314,228,1.6911800835999988,32.04226904717336,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,476,false,false,false,missing,false,true,gradient_only,7,1,16,1235,158,1.5519739781209072,30.557652363258534,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,545,false,false,false,missing,false,true,gradient_only,1,1,16,1346,163,3.543349776783927,65.24672489351285,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,465,false,false,false,missing,false,true,gradient_only,1,1,16,1194,194,2.3115711071838456,25.903779636047982,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,446,false,false,false,missing,false,true,gradient_only,1,1,16,1137,212,2.1871710646278877,57.309572480359044,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,525,false,false,false,missing,false,true,gradient_only,4,1,16,1310,206,1.6672258773381714,21.145604230402657,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,505,false,false,false,missing,false,true,gradient_only,5,1,16,1222,132,2.980970629023808,113.08836979136521,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,547,false,false,false,missing,false,true,gradient_only,2,1,16,1119,162,13.134940669191293,52.00711318159758,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,537,false,false,false,missing,false,true,gradient_only,1,1,16,1292,175,2.3943038072679563,40.254477344541954,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,449,false,false,false,missing,false,true,gradient_only,1,1,16,1043,144,2.606516885479063,71.23869973078627,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,503,false,false,false,missing,false,true,gradient_only,1,1,16,1114,144,2.726181354450141,75.92635133328763,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,458,false,false,false,missing,false,true,gradient_only,1,1,16,1219,108,6.149778589842939,30.570761114317527,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,549,false,false,false,missing,false,true,gradient_only,1,1,16,1265,231,2.1386582493344024,69.75925033896533,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,489,false,false,false,missing,false,true,gradient_only,3,1,16,1303,148,1.9752641562811297,19.24804243054711,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,530,false,false,false,missing,false,true,gradient_only,1,1,16,1263,187,4.3191422124832135,64.3002440025697,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,493,false,false,false,missing,false,true,gradient_only,7,1,16,1293,134,2.296826387443463,72.25519734131765,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,525,false,false,false,missing,false,true,gradient_only,1,1,16,1245,191,2.759792739812762,106.21013505738453,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,538,false,false,false,missing,false,true,gradient_only,7,1,16,1272,223,18.45024935346412,103.4273938510441,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,508,false,false,false,missing,false,true,gradient_only,8,1,16,1341,218,3.181807552417312,210.75304600563533,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,508,false,false,false,missing,false,true,gradient_only,1,1,16,1225,174,7.378936388099439,30.76775342283833,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,436,false,false,false,missing,false,true,gradient_only,1,1,16,1121,159,4.997497017409214,25.66063429278892,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,527,false,false,false,missing,false,true,gradient_only,8,1,16,1374,161,5.462438635811001,53.7725808723628,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,502,false,false,false,missing,false,true,gradient_only,1,1,16,1236,187,3.741538903913073,23.065341209460044,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,511,false,false,false,missing,false,true,gradient_only,3,1,16,1320,207,1.8640108728589053,103.70792311058564,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,478,false,false,false,missing,false,true,gradient_only,6,1,16,1170,154,2.551059212707243,48.3233623008713,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,445,false,false,false,missing,false,true,gradient_only,1,1,16,1178,156,5.107410080042305,27.89292462703187,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,510,false,false,false,missing,false,true,gradient_only,8,1,16,1287,221,2.4409273334542605,151.94468411977516,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,1,16,1207,120,2.272910461306156,33.58873392384752,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,499,false,false,false,missing,false,true,gradient_only,1,1,16,1295,210,4.871830196604144,10.575150153173146,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,507,false,false,false,missing,false,true,gradient_only,1,1,16,1288,155,2.345765378137806,50.090806667654135,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,454,false,false,true,missing,false,true,gradient_only,8,1,16,1310,0,2.9477848483317053,45.618038368201454,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,402,false,false,true,missing,false,true,gradient_only,8,1,16,1134,0,2.563753097750204,57.59238567328553,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,396,false,false,true,missing,false,true,gradient_only,8,1,16,1027,0,2.1637369621454714,69.37700275065599,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,346,false,false,true,missing,false,true,gradient_only,8,1,16,1091,0,16.585880931763253,104.18159554745507,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,355,false,false,true,missing,false,true,gradient_only,8,1,16,1074,0,1.9141167641231798,578.9923061238186,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,366,false,false,true,missing,false,true,gradient_only,8,1,16,1098,0,1.5988572223465223,294.99199245679074,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1032,0,2.250131945233233,178.92619360948984,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,434,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,3.575826921370054,527.7451836828009,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,385,false,false,true,missing,false,true,gradient_only,8,1,16,1169,0,2.36890071790429,61.90829554990348,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,408,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,1.722070882330263,42.61527993630699,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,454,false,false,true,missing,false,true,gradient_only,8,1,16,1337,0,1.6509871188448948,474.73864233762333,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,1.2953029047186493,235.5523148498153,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,395,false,false,true,missing,false,true,gradient_only,8,1,16,1040,0,2.3312360509175374,32.53566145682739,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,2.609401051831415,131.7782438275921,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,428,false,false,true,missing,false,true,gradient_only,8,1,16,1182,0,5.02533525272749,54.71674494192547,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,1,16,1027,0,2.8311855827553893,49.63180853076334,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,404,false,false,true,missing,false,true,gradient_only,8,1,16,1166,0,1.850676469019208,134.87739282332876,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,1,16,1181,0,3.3496732211024773,166.8316188102315,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,454,false,false,true,missing,false,true,gradient_only,8,1,16,1167,0,2.0173928370148464,277.51597344896123,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,1,16,1203,0,29.979209101620597,104.69103952023033,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,3.00559297343359,65.48020720390338,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,424,false,false,true,missing,false,true,gradient_only,8,1,16,1212,0,3.8794510631479837,146.6514973601705,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,438,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,1.568673739559242,253.23923021034454,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.5504721701095774,122.24061857124433,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,419,false,false,true,missing,false,true,gradient_only,8,1,16,1040,0,2.456270797663409,133.76602321955653,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,339,false,false,true,missing,false,true,gradient_only,8,1,16,1125,0,1.8126496455015026,75.02356651223633,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,2.011306321907612,155.70859914980977,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,420,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.117376914604824,431.3942304419575,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,447,false,false,true,missing,false,true,gradient_only,8,1,16,1027,0,1.579195948606516,210.4223049032823,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1101,0,2.3602811418802094,205.85675931022539,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,1.568735410226564,864.6328933189055,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,417,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,1.2077031415232082,71.48759286141774,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,4.7784144970785905,275.69022803524484,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,395,false,false,true,missing,false,true,gradient_only,8,1,16,1152,0,3.1825186556480904,184.9109218894876,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,385,false,false,true,missing,false,true,gradient_only,8,1,16,989,0,46.85840547548058,134.37610530078456,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,420,false,false,true,missing,false,true,gradient_only,8,1,16,1169,0,1.998763633974918,96.73283508190865,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,424,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,7.94512931535686,99.70381509220233,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,7.0785902057710155,438.3258750139105,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,474,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,2.1943256897571195,89.88389455956143,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,342,false,false,true,missing,false,true,gradient_only,8,1,16,1006,0,3.608867015787865,38.36474666544165,missing
