workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,3.8073510357319327,168.39966812901596,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,1.923074667312968,93.7022823726377,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,464,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,2.7823675697360466,68.43589853586434,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1339,0,3.250294386970551,151.47801969701158,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,619,false,false,true,missing,false,true,gradient_only,8,1,16,1435,0,2.7138010378777193,553.6034223641586,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,1133,0,2.4451798367359223,74.02428944707921,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,1403,0,6.23140756039379,174.74878080419407,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,11.045955756090414,69.50073848405091,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,1,16,1206,0,5.530697169440779,404.45405518514036,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,3.2253543644902742,44.63216067525108,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,3.2838470640039907,157.38229895215554,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1,16,1339,0,8.982979996221552,99.98430756708531,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,48.22618230965052,43.08851310428476,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,594,false,false,false,missing,false,true,gradient_only,8,1,16,1254,6,7.711224051591205,91.47130779545265,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,687,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,1.3019900765840602,221.33000956837557,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,1.6276048776466194,398.15124687891586,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,2.262162568687061,123.61194749206089,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,1,16,1123,0,26.92575635151444,99.08265561042958,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,1353,0,2.346326562054778,293.26564338702815,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,4.619584573837028,363.07418918960894,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,1412,0,2.545930594057195,87.5722281896612,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,5.220531392076112,104.52347599008164,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1225,0,2.279131563969451,145.8323353807482,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,1331,0,3.3957553476901103,149.68648948292818,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,2.043024356764661,46.04372379698033,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,1.8943207408807565,155.1117058650606,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,1483,0,1.8876704699498836,104.94598380214677,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,1309,0,1.9073208608196073,3498.0482107778043,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,1095,0,1.411173924551,86.49772411161032,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,597,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,3.548352671270906,119.15727628534295,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,1144,0,1.397287470316098,66.55321840868349,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,6.42272889505896,55.496555178415335,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,1240,0,2.3905654506254495,433.7140374818347,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,3.030846411642316,1023.7108948941463,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,1185,0,2.340808375703261,119.79941634366817,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,6.4874389725719395,221.44255362330887,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,1388,0,2.8672169217035095,120.58611905495361,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,501,false,false,false,missing,false,true,gradient_only,7,1,16,1216,182,1.695939234877217,13.562538552443371,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,570,false,false,false,missing,false,true,gradient_only,1,1,16,1240,106,2.379209245653721,15.692300406061126,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,529,false,false,false,missing,false,true,gradient_only,1,1,16,1310,171,2.2229247348746775,28.756770553144367,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,1247,215,1.465856328078674,68.2234931683737,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,551,false,false,false,missing,false,true,gradient_only,1,1,16,1212,178,9.412775256275792,24.949375334615983,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,630,false,false,false,missing,false,true,gradient_only,5,1,16,1266,190,2.4879308618831804,67.7050551515106,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,614,false,false,false,missing,false,true,gradient_only,1,1,16,1236,91,1.4536641300415936,64.6225894375571,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,531,false,false,false,missing,false,true,gradient_only,1,1,16,1092,154,1.9963664573535846,13.973369471556525,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1,16,1288,187,2.6675519627841555,36.245638760837785,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,508,false,false,false,missing,false,true,gradient_only,1,1,16,1239,185,7.86110662738141,20.265196053465488,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,598,false,false,false,missing,false,true,gradient_only,1,1,16,1244,104,2.469588040948126,23.544701407235,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,548,false,false,false,missing,false,true,gradient_only,1,1,16,1241,160,2.2069223844772226,13.879427653398059,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,616,false,false,false,missing,false,true,gradient_only,8,1,16,1245,221,12.599032287709061,24.38400818171586,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,575,false,false,false,missing,false,true,gradient_only,1,1,16,1323,232,7.431720047908116,24.04149352054055,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,442,false,false,false,missing,false,true,gradient_only,5,1,16,1180,121,2.589922224170649,17.32884990569523,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,520,false,false,false,missing,false,true,gradient_only,1,1,16,1135,178,2.1723965037142268,11.41746443793946,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,600,false,false,false,missing,false,true,gradient_only,1,1,16,1280,173,1.3679463244280492,442.7846514546916,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,551,false,false,false,missing,false,true,gradient_only,1,1,16,1223,183,3.303356845523935,21.477915571114885,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,596,false,false,false,missing,false,true,gradient_only,8,1,16,1366,156,3.7324577402640813,41.48158761104921,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,675,false,false,false,missing,false,true,gradient_only,1,1,16,1269,159,1.8308396635319262,154.64353681362874,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,457,false,false,false,missing,false,true,gradient_only,1,1,16,1120,109,1.9672231556361077,14.663388063139978,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,551,false,false,false,missing,false,true,gradient_only,1,1,16,1267,158,6.387389708757443,102.99421933729771,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,1,16,1289,201,2.165918507817826,32.53075736462093,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,579,false,false,false,missing,false,true,gradient_only,8,1,16,1288,231,3.8073510357319327,29.386344263202204,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,465,false,false,false,missing,false,true,gradient_only,1,1,16,1286,125,1.923074667312968,21.25118120143469,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,466,false,false,false,missing,false,true,gradient_only,1,1,16,1194,189,2.7823675697360466,11.755790109116926,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,1,16,1339,168,3.250294386970551,39.853077076061986,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,615,false,false,false,missing,false,true,gradient_only,4,1,16,1435,207,2.7138010378777193,854.3888263206575,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,520,false,false,false,missing,false,true,gradient_only,7,1,16,1133,154,2.4451798367359223,22.432110983995834,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,679,false,false,false,missing,false,true,gradient_only,5,1,16,1403,185,6.23140756039379,136.9259169603669,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,526,false,false,false,missing,false,true,gradient_only,6,1,16,1199,167,11.045955756090414,15.95502249236526,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,602,false,false,false,missing,false,true,gradient_only,5,1,16,1206,110,5.530697169440779,34.14949386339886,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,548,false,false,false,missing,false,true,gradient_only,6,1,16,1294,206,3.2253543644902742,14.169116832032225,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,558,false,false,false,missing,false,true,gradient_only,7,1,16,1201,99,3.2838470640039907,44.40483998912122,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,508,false,false,false,missing,false,true,gradient_only,1,1,16,1339,168,8.982979996221552,41.87936750013588,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,505,false,false,false,missing,false,true,gradient_only,4,1,16,1191,201,48.22618230965052,15.65424146521573,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,593,false,false,false,missing,false,true,gradient_only,6,1,16,1254,103,7.711224051591205,92.38224919175755,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,690,false,false,false,missing,false,true,gradient_only,7,1,16,1342,231,1.3019900765840602,78.21424874404362,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,527,false,false,false,missing,false,true,gradient_only,8,1,16,1250,219,1.6276048776466194,36.01724426375621,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,645,false,false,false,missing,false,true,gradient_only,6,1,16,1258,177,2.262162568687061,48.69973874469758,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,539,false,false,false,missing,false,true,gradient_only,1,1,16,1123,119,26.92575635151444,13.856405894187958,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,562,false,false,false,missing,false,true,gradient_only,8,1,16,1353,234,2.346326562054778,31.551256395461262,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,567,false,false,false,missing,false,true,gradient_only,5,1,16,1244,186,4.619584573837028,174.2697873288849,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,589,false,false,false,missing,false,true,gradient_only,1,1,16,1412,123,2.545930594057195,33.423347417944775,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,510,false,false,false,missing,false,true,gradient_only,3,1,16,1151,150,5.220531392076112,13.753484149553977,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,555,false,false,false,missing,false,true,gradient_only,1,1,16,1225,116,2.279131563969451,33.62640120291976,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,554,false,false,false,missing,false,true,gradient_only,7,1,16,1331,176,3.3957553476901103,38.82422340298594,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,596,false,false,false,missing,false,true,gradient_only,8,1,16,1250,198,2.043024356764661,131.13351847089908,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,551,false,false,false,missing,false,true,gradient_only,3,1,16,1287,126,1.8943207408807565,21.560332646246177,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,1,16,1483,175,1.8876704699498836,19.18603962000541,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,577,false,false,false,missing,false,true,gradient_only,8,1,16,1309,250,1.9073208608196073,21.87596763372999,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,523,false,false,false,missing,false,true,gradient_only,7,1,16,1095,144,1.411173924551,43.36557555454289,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,600,false,false,false,missing,false,true,gradient_only,8,1,16,1294,171,3.548352671270906,32.45490579631924,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,541,false,false,false,missing,false,true,gradient_only,1,1,16,1144,127,1.397287470316098,19.733309948438446,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,567,false,false,false,missing,false,true,gradient_only,1,1,16,1222,164,6.42272889505896,14.9266754658525,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,581,false,false,false,missing,false,true,gradient_only,1,1,16,1240,155,2.3905654506254495,38.626017130039585,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,619,false,false,false,missing,false,true,gradient_only,2,1,16,1366,242,3.030846411642316,35.93758314174151,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,559,false,false,false,missing,false,true,gradient_only,1,1,16,1185,128,2.340808375703261,39.631522622040556,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,491,false,false,false,missing,false,true,gradient_only,7,1,16,1231,151,6.4874389725719395,27.239558921141892,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,600,false,false,false,missing,false,true,gradient_only,1,1,16,1388,185,2.8672169217035095,21.271310725516898,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,358,false,false,true,missing,false,true,gradient_only,8,1,16,1011,0,1.5835090221421046,51.22288597420554,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1094,0,1.2692546503257003,196.76137839775186,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,377,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,2.45292582593627,110.07138499011424,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,484,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,1.8308473847647349,262.86949033323714,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,2.2657273131275315,94.88269763996152,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,1207,0,3.817364334553563,160.36754077872067,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.846424670973717,101.32096440794015,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,428,false,false,true,missing,false,true,gradient_only,8,1,16,1147,0,2.050982743352938,21.29001154269972,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1110,0,1.8688447594486621,68.74334208654639,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,456,false,false,true,missing,false,true,gradient_only,8,1,16,1128,0,22.964834543754357,62.14341088413508,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,491,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,1.9500616079127362,82.85965849555545,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,1,16,1052,0,1.9705642449841474,33.6450863249407,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,1240,0,2.2646192835101844,174.7118882760829,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,1.544094370798358,363.7724800337238,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,389,false,false,true,missing,false,true,gradient_only,8,1,16,987,0,2.862979512883878,495.8192600859772,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,439,false,false,true,missing,false,true,gradient_only,8,1,16,1079,0,1.2708655844630359,35.50638371348968,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1,16,1160,0,1.8033767316649933,184.60677031955345,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,428,false,false,true,missing,false,true,gradient_only,8,1,16,1112,0,1.8318831495045582,146.80527152642017,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,4.050363590304048,247.6190789155611,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,1139,0,1.3408593511332176,727.1778373646869,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,353,false,false,true,missing,false,true,gradient_only,8,1,16,874,0,2.1745069022518155,28.10866397282184,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,1,16,1115,0,1.7971382056978338,142.721196144151,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,2.4593130934628116,121.03457164006464,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,3.196437976720389,349.6283423491788,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,416,false,false,true,missing,false,true,gradient_only,8,1,16,1080,0,2.077112069819993,72.00561327448585,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,366,false,false,true,missing,false,true,gradient_only,8,1,16,969,0,1.479655222906953,68.95835570069322,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,1.9982074158827878,144.72304625446458,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,1,16,1358,0,2.007544768271518,2164.2316570125317,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,428,false,false,true,missing,false,true,gradient_only,8,1,16,1093,0,2.5950729796612473,34.380981902009296,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,3.163391285884648,101.37995443216637,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,454,false,false,true,missing,false,true,gradient_only,8,1,16,1135,0,3.824152999695425,52.00330773357481,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1,16,1167,0,2.307998317841954,210.68898258399076,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,465,false,false,false,missing,false,true,gradient_only,8,1,16,1112,6,1.8520507237023174,110.11207298928471,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,434,false,false,true,missing,false,true,gradient_only,8,1,16,1096,0,3.6694874459355,118.3399530832258,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,409,false,false,true,missing,false,true,gradient_only,8,1,16,1098,0,3.4799960004217834,64.55756363024794,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,394,false,false,true,missing,false,true,gradient_only,8,1,16,1075,0,2.1561886680160858,29.801496235714957,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,2.742725928730325,80.07886469358539,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.6427971221199504,170.4766180467299,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1,16,1154,0,1.7655675051317408,322.36498225397315,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,2.2920932385642767,102.59772057178601,missing
