workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1572,false,false,false,missing,false,true,gradient_only,8,1895,1408,0.9903538541202871,22.40515490698362,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1609,false,false,false,missing,false,true,gradient_only,8,1813,1420,2.3836132398493506,8.61673743475163,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1634,false,false,false,missing,false,true,gradient_only,7,1814,1427,1.5307859136541577,26.44631046800664,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1613,false,false,false,missing,false,true,gradient_only,8,1789,1477,1.5634375202940256,31.464568559358494,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1601,false,false,false,missing,false,true,gradient_only,7,1840,1460,2.750975885026634,58.02270627073384,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1546,false,false,false,missing,false,true,gradient_only,6,1821,1426,3.4162720293700573,67.64337657427907,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1634,false,false,false,missing,false,true,gradient_only,8,1835,1470,3.7777549670281383,42.758873591177654,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1609,false,false,false,missing,false,true,gradient_only,7,1802,1488,1.889253577533239,47.527775710487084,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1634,false,false,false,missing,false,true,gradient_only,8,1811,1429,1.886015247489704,13.761062678464656,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1539,false,false,false,missing,false,true,gradient_only,7,1806,1431,2.3687610398866417,35.52124371195356,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1544,false,false,false,missing,false,true,gradient_only,7,1775,1423,1.7719481067397744,17.518132428846265,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1478,false,false,false,missing,false,true,gradient_only,7,1793,1476,1.5546345618419888,49.2198476867527,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1561,false,false,false,missing,false,true,gradient_only,8,1860,1425,0.9417852535231578,106.45702893918737,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1595,false,false,false,missing,false,true,gradient_only,8,1871,1407,1.4772080079987453,21.60758037042438,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1549,false,false,false,missing,false,true,gradient_only,8,1855,1505,17.089294992343405,30.86607707477468,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1587,false,false,false,missing,false,true,gradient_only,8,1832,1508,3.745359670170291,95.82310445755192,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1646,false,false,false,missing,false,true,gradient_only,4,1801,1789,1.666043044348313,3.5105033448778475,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1627,false,false,false,missing,false,true,gradient_only,4,1844,1774,1.5659334838294856,4.140732275642695,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1609,false,false,false,missing,false,true,gradient_only,1,1798,1774,1.7811813125402494,8.176630085974763,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1628,false,false,false,missing,false,true,gradient_only,7,1844,1799,2.378241355444059,7.363285604010721,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1569,false,false,false,missing,false,true,gradient_only,3,1808,1687,2.5854810124492893,4.156684954977844,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1564,false,false,false,missing,false,true,gradient_only,2,1883,1769,50.7192494535278,4.82674967538244,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1599,false,false,false,missing,false,true,gradient_only,4,1799,1752,2.1991942595662697,5.89121494130243,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1598,false,false,false,missing,false,true,gradient_only,1,1849,1778,1.0507830083009075,5.419427317884674,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1648,false,false,false,missing,false,true,gradient_only,1,1822,1756,5.290150767675315,4.40390631186414,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1670,false,false,false,missing,false,true,gradient_only,4,1847,1748,19.013572479257174,10.075628524584793,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1665,false,false,false,missing,false,true,gradient_only,7,1856,1735,1.1861243242415378,9.291294282909307,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1590,false,false,false,missing,false,true,gradient_only,1,1778,1767,1.3678577423942109,5.2363404901274775,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1648,false,false,false,missing,false,true,gradient_only,5,1834,1691,22.505145973681962,5.276751228216679,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1566,false,false,false,missing,false,true,gradient_only,6,1895,1736,1.4778858396909442,10.131602697024338,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1635,false,false,false,missing,false,true,gradient_only,1,1887,1792,3.4455348735451223,4.971896107129255,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1521,false,false,false,missing,false,true,gradient_only,5,1867,1811,1.2402178988638597,4.047085879457323,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1598,false,false,false,missing,false,true,gradient_only,6,1829,1754,11.446197472855383,3.7807753416857035,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1562,false,false,false,missing,false,true,gradient_only,8,1857,1787,71.6159632574872,9.871781337791917,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1678,false,false,false,missing,false,true,gradient_only,7,1843,1772,4.92234069690235,6.078764151572728,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1563,false,false,false,missing,false,true,gradient_only,2,1875,1789,5.519696873279399,3.6270777359024473,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1607,false,false,false,missing,false,true,gradient_only,0,1830,1830,0.6515420958329596,0.6515420958329596,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1631,false,false,false,missing,false,true,gradient_only,1,1825,1727,1.6441910982869232,9.833470211632102,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1586,false,false,false,missing,false,true,gradient_only,5,1808,1718,1.9844703441142102,5.28260872345468,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1619,false,false,false,missing,false,true,gradient_only,4,1864,1778,1.261280471295467,5.703217575054582,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1533,false,false,false,missing,false,true,gradient_only,4,1850,1797,3.4003304657069044,3.314473047017266,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1581,false,false,false,missing,false,true,gradient_only,8,1849,1791,1.4636500945841262,2.9639638484428104,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1476,false,false,false,missing,false,true,gradient_only,3,1870,1769,2.392403376383076,7.804850474783647,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1550,false,false,false,missing,false,true,gradient_only,4,1831,1729,2.6759770837380192,6.204646716675242,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1589,false,false,false,missing,false,true,gradient_only,4,1847,1746,2.822236326365161,9.160678086618605,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1644,false,false,false,missing,false,true,gradient_only,4,1830,1784,1.7014958837830991,8.88624233774241,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1620,false,false,false,missing,false,true,gradient_only,1,1863,1766,2.7709777612902724,4.415893014466232,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1565,false,false,false,missing,false,true,gradient_only,3,1842,1759,1.6286276205359307,6.607911085391395,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1487,false,false,false,missing,false,true,gradient_only,4,1800,1763,5.6533552303973265,9.41071216845812,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1505,false,false,false,missing,false,true,gradient_only,1,1813,1789,3.7826162401537213,4.2855269852950775,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1694,false,false,false,missing,false,true,gradient_only,1,1857,1742,0.8606696864417136,3.515354399319054,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1513,false,false,false,missing,false,true,gradient_only,0,1770,1770,1.8605843572163188,1.8605843572163188,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1452,false,false,false,missing,false,true,gradient_only,1,1887,1768,10.10230670865539,4.276173509345927,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1535,false,false,false,missing,false,true,gradient_only,4,1852,1718,1.3041848296204654,8.666251591491422,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1475,false,false,false,missing,false,true,gradient_only,8,1827,1758,1.163739171329159,3.5151972868161616,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1612,false,false,false,missing,false,true,gradient_only,6,1791,1767,3.597275565357321,4.75981391984754,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1596,false,false,false,missing,false,true,gradient_only,2,1857,1722,1.8653702722597796,9.747452089694677,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1574,false,false,false,missing,false,true,gradient_only,7,1772,1721,1.7304435752145622,3.7303100945117698,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1612,false,false,false,missing,false,true,gradient_only,1,1900,1761,1.3809760092803844,25.62171261262761,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1505,false,false,false,missing,false,true,gradient_only,8,1816,1751,1.6347885529986956,2.4470879968651533,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1532,false,false,false,missing,false,true,gradient_only,3,1895,1725,0.9903538541202871,3.581897571495634,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1596,false,false,false,missing,false,true,gradient_only,1,1813,1789,2.3836132398493506,6.302686679397293,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1615,false,false,false,missing,false,true,gradient_only,8,1814,1753,1.5307859136541577,4.829520505680982,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1523,false,false,false,missing,false,true,gradient_only,7,1789,1729,1.5634375202940256,5.733743505174931,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1610,false,false,false,missing,false,true,gradient_only,6,1840,1747,2.750975885026634,8.17582938724008,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1564,false,false,false,missing,false,true,gradient_only,4,1821,1752,3.4162720293700573,6.7760343528917515,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1550,false,false,false,missing,false,true,gradient_only,3,1835,1755,3.7777549670281383,6.70620671005119,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1568,false,false,false,missing,false,true,gradient_only,6,1802,1764,1.889253577533239,4.540049513924041,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1574,false,false,false,missing,false,true,gradient_only,3,1811,1747,1.886015247489704,3.773458870378214,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1518,false,false,false,missing,false,true,gradient_only,4,1806,1727,2.3687610398866417,9.176171370593066,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1516,false,false,false,missing,false,true,gradient_only,8,1775,1767,1.7719481067397744,4.34501853412563,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1453,false,false,false,missing,false,true,gradient_only,3,1793,1780,1.5546345618419888,3.272270768588439,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1566,false,false,false,missing,false,true,gradient_only,6,1860,1783,0.9417852535231578,9.026286065713569,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1571,false,false,false,missing,false,true,gradient_only,2,1871,1767,1.4772080079987453,3.2760242371879067,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1531,false,false,false,missing,false,true,gradient_only,7,1855,1795,17.089294992343405,6.1030057590898155,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1558,false,false,false,missing,false,true,gradient_only,2,1832,1747,3.745359670170291,11.849089010689823,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1602,false,false,false,missing,false,true,gradient_only,8,1834,1377,1.4208812586161914,36.464836863060675,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1563,false,false,false,missing,false,true,gradient_only,7,1775,1455,2.200301282478832,49.84195808079397,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1604,false,false,false,missing,false,true,gradient_only,8,1840,1416,2.3190367011540967,42.46340848612285,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1594,false,false,false,missing,false,true,gradient_only,8,1797,1406,2.099966242594618,45.500778523473464,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,1556,false,false,false,missing,false,true,gradient_only,7,1847,1468,1.6723269139365287,52.86869138733556,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1557,false,false,false,missing,false,true,gradient_only,8,1853,1398,1.4218868063671628,34.236119963126036,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1550,false,false,false,missing,false,true,gradient_only,8,1894,1346,1.740226194687757,56.45223247223833,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1530,false,false,false,missing,false,true,gradient_only,4,1845,1495,1.2127272641112077,78.69659936347873,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1591,false,false,false,missing,false,true,gradient_only,8,1793,1420,1.2834681949283389,44.271074845695736,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1685,false,false,false,missing,false,true,gradient_only,8,1837,1290,1.5202527038439713,74.54497934233696,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1600,false,false,false,missing,false,true,gradient_only,8,1813,1485,1.9052800908774898,54.56414882062787,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1536,false,false,false,missing,false,true,gradient_only,8,1850,1419,1.7112968093681213,41.11691757497035,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1619,false,false,false,missing,false,true,gradient_only,8,1841,1424,1.6865522710296217,40.962721988645,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1564,false,false,false,missing,false,true,gradient_only,8,1909,1554,1.198525020394966,47.15666317227574,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1588,false,false,false,missing,false,true,gradient_only,7,1826,1400,4.9113271076898,58.40916654691737,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1481,false,false,false,missing,false,true,gradient_only,7,1862,1364,1.2435541663631924,43.84262561013661,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1504,false,false,false,missing,false,true,gradient_only,7,1872,1356,1.4926568629846138,38.54068939510465,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1475,false,false,false,missing,false,true,gradient_only,6,1857,1421,1.1235430603018146,101.49386613506387,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1644,false,false,false,missing,false,true,gradient_only,8,1883,1390,2.165853430425355,35.070493839980244,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1568,false,false,false,missing,false,true,gradient_only,8,1817,1490,1.4448804873151695,34.44577228299554,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1643,false,false,false,missing,false,true,gradient_only,6,1870,1430,1.541749148529148,29.348016637294656,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1610,false,false,false,missing,false,true,gradient_only,6,1781,1415,1.6313300768144625,104.02410914647997,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1530,false,false,false,missing,false,true,gradient_only,8,1904,1472,2.258662424015042,37.4640098329679,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1545,false,false,false,missing,false,true,gradient_only,8,1822,1331,4.802081040944352,29.85691974389891,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1551,false,false,false,missing,false,true,gradient_only,7,1835,1399,0.8980207615900377,24.5825615454922,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1503,false,false,false,missing,false,true,gradient_only,8,1843,1388,1.7385377898438703,25.969560138399416,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1478,false,false,false,missing,false,true,gradient_only,6,1854,1553,1.2224702947326047,62.45198134755446,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1505,false,false,false,missing,false,true,gradient_only,8,1837,1384,1.687379841344842,52.473018860869594,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1546,false,false,false,missing,false,true,gradient_only,8,1847,1444,1.853165878134939,100.6453361580748,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1568,false,false,false,missing,false,true,gradient_only,8,1833,1402,2.5088548634953907,40.78519281669362,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1548,false,false,false,missing,false,true,gradient_only,8,1844,1395,1.258933758659088,38.47633061855103,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1600,false,false,false,missing,false,true,gradient_only,8,1865,1454,3.553313611840037,41.929710256228525,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,1407,false,false,false,missing,false,true,gradient_only,8,1798,1482,1.5107357290618972,70.6290504798557,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1443,false,false,false,missing,false,true,gradient_only,6,1828,1408,1.7759954347409055,42.259963661516096,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1686,false,false,false,missing,false,true,gradient_only,8,1846,1466,0.5742803629150812,14.32969560234914,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1475,false,false,false,missing,false,true,gradient_only,8,1892,1478,1.5340082652402942,33.874192456250015,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,1452,false,false,false,missing,false,true,gradient_only,8,1827,1455,1.5317132350927107,37.973011810569595,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1472,false,false,false,missing,false,true,gradient_only,7,1868,1435,1.7186316545994522,44.40120175640912,missing
red1:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,1443,false,false,false,missing,false,true,gradient_only,8,1787,1412,1.077752787158276,16.944083917428262,missing
red1:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,1591,false,false,false,missing,false,true,gradient_only,8,1853,1511,1.7150478715581052,30.138023875921995,missing
red1:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,1577,false,false,false,missing,false,true,gradient_only,8,1832,1358,1.9245122348577002,87.7914147048377,missing
red1:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,1482,false,false,false,missing,false,true,gradient_only,7,1877,1503,0.5453787549159377,20.488970352875103,missing
red1:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1543,false,false,false,missing,false,true,gradient_only,8,1828,1489,2.8012484019058728,27.03073422917412,missing
red1:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,1465,false,false,false,missing,false,true,gradient_only,8,1876,1351,0.6929902757189823,12.900231685824581,missing
