workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1321,0,1.7914552343388004,13.608758583409985,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1327,0,2.605129388434989,9.250101768799844,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1441,0,1.427974629067779,11.533718015178673,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1512,0,1.2613646606599958,21.396031532336647,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1423,0,1.8377796553996906,14.579737876065423,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1528,0,4.7027799276614735,7.932296395655224,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1307,0,1.639157412731458,16.494484648614172,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1329,0,7.6407509519472345,18.51409927775571,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1203,0,1.4840061901932073,14.594011101572319,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1406,0,2.7846919423684127,30.98446121380247,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1172,0,6.623680379046152,2.9475388622107466,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1619,0,1.4881273111847115,13.130090709288002,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1372,0,6.202162687719381,13.184831182910271,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1404,0,1.4126249763152061,14.54892154718043,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1411,0,2.2046841555491117,22.028401295912257,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1348,0,1.1757107288253672,12.993341639287568,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1065,0,2.863676145763651,8.711841609433321,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1047,0,1.4716057407404328,26.414886783620393,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1517,0,2.4362493429261747,9.65927567204688,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1289,0,1.7727006717852987,8.577532214479925,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1389,0,1.403869941370993,11.00626758750132,missing
red2:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1519,54,1.479811223878425,7.230851021475988,missing
red2:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1273,63,1.029719415642166,4.409365972643788,missing
red2:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1029,85,1.6354686797345943,7.3137084313340655,missing
red2:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,186,false,false,false,missing,false,true,gradient_only,1,1074,52,1.5156754070452518,4.875501352093792,missing
red2:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1317,31,2.6598828257156564,7.612379035675928,missing
red2:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1199,95,1.1340815692125903,5.542081009188896,missing
red2:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1043,36,2.2280504914661536,8.623191457301886,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1324,69,1.3977008296328295,9.22809731514314,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,238,false,false,false,missing,false,true,gradient_only,3,1382,85,3.5158384967761562,6.893165671448485,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,223,false,false,false,missing,false,true,gradient_only,3,1329,54,1.0279295097400087,5.566534584112648,missing
red2:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1225,66,1.6677452745334997,11.350829108068854,missing
red2:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,240,false,false,false,missing,false,true,gradient_only,6,1488,92,266.69802441458063,6.31893288947307,missing
red2:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1385,47,2.078589698260056,7.192480629172759,missing
red2:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1646,47,2.537187849736938,10.693013317904304,missing
red2:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1195,65,1.1696607964860068,5.649037850865559,missing
red2:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1244,99,3.3939763614768075,9.134656226169536,missing
red2:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1039,20,1.3267675012815456,7.940307592538142,missing
red2:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1506,47,2.2867109454575183,11.211403373145027,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1474,86,1.6132448681137783,8.926562819322614,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1603,94,1.3068472124619799,8.540953788057466,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1276,61,2.0852729310420672,6.98166831267864,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1149,73,1.771534596265944,6.002860543439438,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1284,42,1.8640509101950025,6.672415334592419,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1364,63,1.2771854345024556,13.941122183432034,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,234,false,false,false,missing,false,true,gradient_only,8,1275,67,14.297446868933534,7.576105769039997,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1205,52,1.2709624194085611,5.566115570485126,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1487,75,2.2961357654675747,8.912945708287385,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1337,70,4.301366628776222,45.85880132757652,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1437,40,1.6493694931734115,7.356365791364406,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1456,94,1.4120843473523605,7.603148960487012,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,254,false,false,false,missing,false,true,gradient_only,2,1431,111,1.528797819158804,7.030948927587656,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1531,69,0.9602032153200639,8.061399433289447,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,255,false,false,false,missing,false,true,gradient_only,4,1539,47,1.558823058084252,11.925706931926786,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,226,false,false,false,missing,false,true,gradient_only,8,1356,50,3.0726515271759562,7.324579564453857,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1444,49,1.428446773391492,10.245306547978933,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1129,29,1.4406691960539375,7.543797421568226,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1090,49,1.7658453943661288,7.949667340155145,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1630,83,2.003735867255002,14.789344713717156,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1388,71,1.9165948762814704,7.446237286955363,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1321,50,1.7914552343388004,7.248971840267585,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1327,54,2.605129388434989,5.673001558851237,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1441,96,1.427974629067779,6.706052136920873,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1512,67,1.2613646606599958,12.923746929528559,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1423,64,1.8377796553996906,9.038296487614264,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1528,116,4.7027799276614735,9.374009042881163,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1307,43,1.639157412731458,9.233865960974455,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1329,39,7.6407509519472345,12.74076932665117,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,212,false,false,false,missing,false,true,gradient_only,1,1203,75,1.4840061901932073,7.80243238710596,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1406,79,2.7846919423684127,9.804986720030756,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1172,50,6.623680379046152,5.543169425576786,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1619,100,1.4881273111847115,7.9336490781850655,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,238,false,false,false,missing,false,true,gradient_only,8,1372,83,6.202162687719381,10.543877271315267,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1404,59,1.4126249763152061,6.607709492740653,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1411,46,2.2046841555491117,9.138310965671398,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1348,66,1.1757107288253672,7.015874284870818,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,1065,40,2.863676145763651,5.400704204874226,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1047,47,1.4716057407404328,9.875558206243628,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1517,112,2.4362493429261747,6.214664186316008,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1289,31,1.7727006717852987,6.565844358954362,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,238,false,false,false,missing,false,true,gradient_only,3,1389,89,1.403869941370993,7.920141850303756,missing
red2:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,958,0,1.693008277611287,15.464992569882059,missing
red2:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,132,false,false,true,missing,false,true,gradient_only,8,871,0,1.869522890521434,8.195933674428264,missing
red2:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,973,0,0.9695866682868701,13.602275442835241,missing
red2:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,752,0,1.4123584904167452,8.070734183078462,missing
red2:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,972,0,1.3646854121210399,10.268335947424214,missing
red2:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,872,0,2.741594612667062,10.422343618535159,missing
red2:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1021,0,1.894396369852971,13.516888745671123,missing
red2:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,986,0,1.2155395595648932,13.700691490331065,missing
red2:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,888,0,1.5765750294459933,12.41970906240968,missing
red2:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1303,0,1.2092106744151028,8.522784085321021,missing
red2:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1102,0,2.2050196465348844,20.49261485304054,missing
red2:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1084,0,1.1986593390348923,11.548220450257729,missing
red2:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,877,0,1.7542421497298013,12.745680224455876,missing
red2:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,170,false,false,true,missing,false,true,gradient_only,8,1336,0,2.2304891536840534,25.231740589820348,missing
red2:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,910,0,1.440427494887913,7.860800959511986,missing
red2:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1136,0,4.059319341877764,7.835173805701592,missing
red2:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,836,0,9.012797502502568,8.173309330032431,missing
red2:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1258,0,1.4135595717714724,27.99781046376086,missing
red2:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1205,0,258.19561478138013,16.868400240722654,missing
red2:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1068,0,1.4660725129621033,20.96251723389166,missing
red2:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1156,0,1.2047359415668764,9.696369155206689,missing
red2:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,961,0,0.9961750038633048,9.463948879941627,missing
red2:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1423,0,1.54122015816769,11.788069364991046,missing
red2:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1364,0,1.324316808036926,27.780793210541834,missing
red2:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1233,0,1.6985118592323598,15.661025663420654,missing
red2:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,839,0,1.14118215491098,11.683704637641533,missing
red2:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1180,0,4.653577325638334,16.720751309127618,missing
red2:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1127,0,1.5432138231991428,88.39350911320416,missing
red2:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,1121,0,0.9349558289349459,10.788107898534793,missing
red2:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,1083,0,2.01794336499302,11.839830905186467,missing
red2:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1631,0,0.7754787467354115,12.59590446699617,missing
red2:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1025,0,2.0634793885605665,15.889130701147632,missing
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1070,0,2.1490333477533587,20.5484803277516,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1317,0,3.574728484923938,13.957213801474674,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,189,false,false,true,missing,false,true,gradient_only,7,1250,0,1.7964302963532504,24.75477365103876,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1184,0,1.248671630851154,13.148271368277323,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,1211,0,1.24843853662732,14.876786218321884,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1365,0,1.9062748280322415,19.81230344094131,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1108,0,1.4828823846760124,19.875386719432544,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1076,0,1.1218117540819423,14.74325237031312,missing
red2:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1074,0,1.195817061912404,9.736768281295966,missing
red2:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,1040,0,2.099412266837279,11.596740641401627,missing
red2:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1233,0,1.5627235783709263,17.978728736370872,missing
red2:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,138,false,false,true,missing,false,true,gradient_only,8,792,0,1.8838737139481494,13.604660259881092,missing
red2:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,981,0,2.9671324406173514,7.317925899135531,missing
red2:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1186,0,1.8230734904687504,16.11889062416208,missing
red2:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1461,0,1.8804645438538532,17.687418687200573,missing
red2:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1179,0,1.8194982855729664,14.417980149999753,missing
