workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1592,0,6.599429516111756,139.1560785098302,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1337,0,2.0387090426785215,177.04376586442712,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,2.2337169382677793,155.10028286648898,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1408,0,3.789582682526456,1008.8863700357838,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1507,0,6.744620571991681,582.0544085939903,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1434,0,3.011742177401517,2586.234223861272,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1526,0,1.813922784596271,107.01986284798751,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1772,0,3.4004189552542945,154.57154572817439,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1748,0,1.7889975764775554,55.24899254258432,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1427,0,2.32070826938295,83.9169970773489,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1594,0,29.050557577628375,147.07147408743964,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1473,0,2.772430551428619,131.38039629909892,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1791,0,2.6589195460640487,183.6854138774403,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1726,0,1.7837220057963863,158.38173420725826,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1428,0,2.8757413382177313,90.64058813378247,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1,16,1667,0,8.019379426136219,136.81965290790447,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1487,0,2.848259963180791,60.138524201442415,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1572,0,2.340030401850193,65.22610955034305,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1647,0,1.9980918917527943,69.95255551730457,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1439,0,2.274617597419163,95.35376734270444,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1688,0,4.789177924631505,569.3612940379004,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1663,0,4.389833095737458,123.15557042996114,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1,16,1682,0,2.4836008689447477,114.04675806028057,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1639,0,4.502433513876453,172.840799390948,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,305,false,false,true,missing,false,true,gradient_only,8,1,16,1740,0,6.534133278349388,278.87621085954623,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1573,0,3.5811122944470077,163.0439223156973,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1326,0,2.108528351330139,114.36595412115639,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1499,0,2.5847946167786384,277.6768889948951,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1597,0,2.070843167773704,658.63909465126,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1523,0,2.740260647531281,184.02745226362688,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1507,0,2.6661784514308455,725.6310848600466,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,282,false,false,true,missing,false,true,gradient_only,8,1,16,1589,0,3.154798147022223,185.1590995661557,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1,16,1542,0,3.4903473241824328,208.11404981962167,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1675,0,2.626544295202933,74.66764727119805,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1639,0,2.4173549818724003,1656.451356701473,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1193,0,1.8639029604060509,73.50014339318874,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1440,0,2.165605973296227,132.53584734165776,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1579,0,3.147865459030606,322.29865221446073,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1567,66,2.6041756233047693,33.24603388290562,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,1,16,1483,86,16.67891538621885,12.06902836060486,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1437,77,3.0200804250157813,15.780828875323685,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1,16,1356,65,3.1357539459987676,19.611201305238684,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,218,false,false,false,missing,false,true,gradient_only,6,1,16,1444,83,3.3388428250261475,33.93744843797746,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1629,52,2.1590399564072436,17.528623746491444,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1590,44,9.937660545333705,40.71112466696983,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1,16,1719,85,2.9199741721887613,246.52459299487398,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,224,false,false,false,missing,false,true,gradient_only,6,1,16,1639,93,3.0303122772740805,20.64890018772863,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1,16,1606,49,3.9610787644090526,23.508134659760067,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,228,false,false,false,missing,false,true,gradient_only,5,1,16,1758,103,1.8750779323650404,30.56928769533837,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1,16,1643,90,2.320854998481209,300.7733922409326,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1,16,1500,75,2.868778156306272,22.444274092934485,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1861,84,6.44565308893662,137.7645751857033,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1327,91,1.9283435985659003,26.313107537009174,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1,16,1577,124,2.4968444936222194,37.24573698828865,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,242,false,false,false,missing,false,true,gradient_only,3,1,16,1523,95,2.5041326579623786,44.99727211699577,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1571,81,2.9858534027122006,87.79555230519347,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1513,63,2.0168496250582115,31.523116081584664,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1,16,1584,91,6.92055804496155,38.90376620312845,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1,16,1714,119,3.527182451157157,21.45301769500274,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1546,75,3.3707777254247406,20.248821613550966,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,254,false,false,false,missing,false,true,gradient_only,8,1,16,1592,115,6.599429516111756,34.72066714003915,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,284,false,false,false,missing,false,true,gradient_only,7,1,16,1337,66,2.0387090426785215,765.0709437170032,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1,16,1319,38,2.2337169382677793,50.699879470888256,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1,16,1408,58,3.789582682526456,25.19692553363019,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1507,49,6.744620571991681,137.31180590825633,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1434,78,3.011742177401517,275.5371759305445,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1526,96,1.813922784596271,43.972111091023926,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1772,104,3.4004189552542945,47.12753365065088,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1748,56,1.7889975764775554,17.521678433210127,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,226,false,false,false,missing,false,true,gradient_only,2,1,16,1427,78,2.32070826938295,30.797553876337965,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,221,false,false,false,missing,false,true,gradient_only,7,1,16,1594,78,29.050557577628375,25.296450635112315,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1473,90,2.772430551428619,20.19694873471713,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,280,false,false,false,missing,false,true,gradient_only,5,1,16,1791,133,2.6589195460640487,33.23144373970707,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1726,67,1.7837220057963863,1015.1939234598359,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1428,56,2.8757413382177313,15.00640237459415,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,247,false,false,false,missing,false,true,gradient_only,6,1,16,1667,112,8.019379426136219,33.13593205710682,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,1,16,1487,117,2.848259963180791,23.18049851034469,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1,16,1572,43,2.340030401850193,26.76494436867261,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1647,109,1.9980918917527943,29.07486600249352,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1,16,1439,69,2.274617597419163,38.86066966733687,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,230,false,false,false,missing,false,true,gradient_only,1,1,16,1688,103,4.789177924631505,48.29029648483363,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1,16,1663,101,4.389833095737458,31.211181264525997,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1682,58,2.4836008689447477,209.9248808072204,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1639,103,4.502433513876453,31.4270849148764,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,304,false,false,false,missing,false,true,gradient_only,4,1,16,1740,124,6.534133278349388,45.625075141346514,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1573,88,3.5811122944470077,76.19190625836688,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1,16,1326,77,2.108528351330139,22.651972646749016,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,240,false,false,false,missing,false,true,gradient_only,7,1,16,1499,73,2.5847946167786384,21.33701659548305,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1,16,1597,109,2.070843167773704,27.285596060243314,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1523,100,2.740260647531281,45.90373803781751,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1507,64,2.6661784514308455,19.102498982375174,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,284,false,false,false,missing,false,true,gradient_only,7,1,16,1589,74,3.154798147022223,33.22547440128195,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1542,58,3.4903473241824328,53.843719947413796,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,224,false,false,false,missing,false,true,gradient_only,5,1,16,1675,137,2.626544295202933,65.3868688424959,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,238,false,false,false,missing,false,true,gradient_only,5,1,16,1639,80,2.4173549818724003,44.672604864603244,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,223,false,false,false,missing,false,true,gradient_only,7,1,16,1193,35,1.8639029604060509,23.1339756749273,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1440,39,2.165605973296227,35.45395934073407,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1,16,1579,96,3.147865459030606,29.137896371056833,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1,16,1382,0,2.993812626827631,61.88254978716984,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,1.7168168411313278,33.65922772228654,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,2.035978478635127,43.57434234944379,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1,16,1172,0,2.4288971670837958,56.78304964810959,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1453,0,4.225114527472689,125.947055290445,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1521,0,3.047945435564519,32.129951186726764,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,1,16,1340,0,2.747466808437079,98.68603209730935,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1457,0,2.0220591219129593,287.8899470378657,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1419,0,4.69770990891213,611.6860117366335,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,1,16,1371,0,1.8752556935819058,39.86902619934011,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1,16,1468,0,2.0662094477350124,79.44175152332129,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1,16,1620,0,2.3164549500187905,124.83751443212,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1592,0,2.7598200076686727,55.02859801955167,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1533,0,3.008843971535587,224.0991352231906,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1380,0,1.71011913326961,53.19826089713537,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1485,0,8.979034347806367,1252.2219021918822,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,3.87176102816381,81.04739008816397,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1665,0,3.2161500414594206,142.0668218925447,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1498,0,1.9405052265298584,307.57945491740867,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,2.6193017969533168,68.2801945579979,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1072,0,2.6011399573834204,73.30024876231039,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1,16,1421,0,3.116306417704727,52.74476654870606,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1,16,1713,0,3.68881045211848,191.66668608964187,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1624,0,1.6481068364317917,59.39087700471288,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1149,0,1.743420414612021,269.6364442103309,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,139,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,6.3904797079379145,135.72375257392542,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,4.775502853996841,151.73691287188961,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,1,16,1315,0,1.4320959751319131,1878.712913429834,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,2.694407172706233,94.13837847270571,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1512,0,2.7693228647057855,141.13503821383642,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1,16,1507,0,2.969839914538401,36.38850412599173,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1,16,1423,0,1.810527104121843,46.50610980848364,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1,16,1357,0,5.215725081909987,80.92857089400268,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1351,0,27.57187543236377,109.02917634779513,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1,16,1405,0,1.8246784142956742,2159.4150936227215,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1344,0,1.9868154337514425,114.8320528253894,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,1.332585852145635,53.540446628821925,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1466,0,8.110535261229499,65.11123792467684,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,9.947638104615518,51.94287913734073,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,2.570139285285167,43.12878197148698,missing
