workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,1446,false,false,false,missing,false,true,gradient_only,8,1,16,1534,1376,2.5945593123908557,111.22269852642275,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1595,1314,1.3766048243867428,881.6270424945656,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1420,false,false,false,missing,false,true,gradient_only,8,1,16,1606,1319,5.217359030563717,115.34585229683098,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,1379,false,false,false,missing,false,true,gradient_only,8,1,16,1582,1292,2.991894605052844,91.32460122720602,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,1273,false,false,false,missing,false,true,gradient_only,7,1,16,1598,1380,2.55635232093225,91.22835246427975,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1284,false,false,false,missing,false,true,gradient_only,8,1,16,1586,1334,3.4901936759882357,91.9853886065375,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1329,false,false,false,missing,false,true,gradient_only,7,1,16,1628,1255,2.9006167053967644,64.54259438176439,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,1352,false,false,false,missing,false,true,gradient_only,7,1,16,1549,1275,2.2537804995573416,272.99390311453664,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1473,false,false,false,missing,false,true,gradient_only,8,1,16,1589,1293,1.4065648099455357,122.18206628340091,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1322,false,false,false,missing,false,true,gradient_only,8,1,16,1610,1389,1.9107297990740544,188.67710548910597,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1293,false,false,false,missing,false,true,gradient_only,8,1,16,1540,1264,1.864941450492393,189.13908149960972,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1362,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1346,4.547135905259072,731.9354272246226,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1277,false,false,false,missing,false,true,gradient_only,8,1,16,1576,1277,2.0712668378452843,3005.9475684578474,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1285,false,false,false,missing,false,true,gradient_only,8,1,16,1567,1393,3.6572267757417873,159.37626858454976,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1276,false,false,false,missing,false,true,gradient_only,7,1,16,1561,1339,2.75524184386586,118.74198035576711,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1366,false,false,false,missing,false,true,gradient_only,8,1,16,1569,1271,2.7470221856797097,54.70441263974272,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1270,false,false,false,missing,false,true,gradient_only,7,1,16,1568,1324,1.6903040267861376,51.06796414085727,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1364,false,false,false,missing,false,true,gradient_only,8,1,16,1505,1396,1.887265679285815,100.68361544607022,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1328,false,false,false,missing,false,true,gradient_only,8,1,16,1614,1392,2.365056784548431,200.4763446444922,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1298,false,false,false,missing,false,true,gradient_only,8,1,16,1556,1420,4.684701068833075,147.51597034019275,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1398,false,false,false,missing,false,true,gradient_only,8,1,16,1607,1358,6.563902022182192,336.8865210991016,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1340,false,false,false,missing,false,true,gradient_only,8,1,16,1530,1352,2.749469312882941,84.00181903016289,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1367,false,false,false,missing,false,true,gradient_only,8,1,16,1581,1344,6.042124792076162,79.17875596209058,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1224,false,false,false,missing,false,true,gradient_only,6,1,16,1591,1381,16.67338780490542,75.1958659485329,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1313,false,false,false,missing,false,true,gradient_only,8,1,16,1592,1363,2.8781082715958273,56.8157452938631,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1332,false,false,false,missing,false,true,gradient_only,6,1,16,1559,1368,2.5974634255870392,177.39660569838162,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1278,false,false,false,missing,false,true,gradient_only,7,1,16,1568,1382,1.7104633385446675,121.31324404704336,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1401,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1421,7.720422789322829,264.7826722382075,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1316,false,false,false,missing,false,true,gradient_only,8,1,16,1617,1326,5.287354159817388,71.04711941240299,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1359,false,false,false,missing,false,true,gradient_only,8,1,16,1546,1313,2.922470655801076,99.98941385504885,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1368,false,false,false,missing,false,true,gradient_only,8,1,16,1605,1298,4.520810696773855,205.4499164413073,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1384,false,false,false,missing,false,true,gradient_only,7,1,16,1552,1413,7.913320162502416,526.1289433691845,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1324,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1432,3.7487982617244264,95.49763719170522,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1343,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1344,2.7952171314889505,94.44145325793386,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,7,1,16,1559,1342,2.940814135147065,99.21309102866027,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1307,false,false,false,missing,false,true,gradient_only,7,1,16,1602,1417,3.4336479206492885,177.17304618884802,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1349,false,false,false,missing,false,true,gradient_only,7,1,16,1582,1401,2.589998713603807,175.4760127139095,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1260,false,false,false,missing,false,true,gradient_only,8,1,16,1548,1373,3.0325603776641787,128.22921235172467,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1349,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1390,2.775436256468503,196.94512590477743,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1362,false,false,false,missing,false,true,gradient_only,8,1,16,1559,1291,7.219257448880239,106.5262569127841,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1329,false,false,false,missing,false,true,gradient_only,8,1,16,1539,1314,2.810910500203634,59.415192694234065,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1309,false,false,false,missing,false,true,gradient_only,8,1,16,1569,1298,1.8973771198059304,1911.5679225983145,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1305,false,false,false,missing,false,true,gradient_only,7,1,16,1562,1343,2.5387903677049937,74.0683935991079,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1378,false,false,false,missing,false,true,gradient_only,6,1,16,1544,1389,1.9949945185109954,111.44840922449752,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1339,false,false,false,missing,false,true,gradient_only,8,1,16,1624,1377,4.140000713002864,253.46356599965105,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1314,false,false,false,missing,false,true,gradient_only,5,1,16,1578,1520,4.092430643076202,20.070389021141665,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1212,false,false,false,missing,false,true,gradient_only,2,1,16,1591,1578,3.2919553584145613,7.997145109147613,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,8,1,16,1591,1569,3.527928138196893,99.67189267867636,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1294,false,false,false,missing,false,true,gradient_only,7,1,16,1588,1519,40.617047950873655,13.788627244592034,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1301,false,false,false,missing,false,true,gradient_only,4,1,16,1568,1511,4.165048013874809,48.53391814592714,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,7,1,16,1549,1504,2.453660514770234,15.945001614781622,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,0,1,16,1534,1534,3.4797968657020193,3.4797968657020193,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1301,false,false,false,missing,false,true,gradient_only,8,1,16,1555,1471,3.4252304419842927,21.285425882465553,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1353,false,false,false,missing,false,true,gradient_only,4,1,16,1643,1520,2.4319206177881996,18.053321575710996,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1399,false,false,false,missing,false,true,gradient_only,1,1,16,1605,1558,1.9623478351677262,14.88054543080754,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,4,1,16,1596,1500,2.707000860018774,45.21897161209628,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1356,false,false,false,missing,false,true,gradient_only,8,1,16,1559,1532,3.7158007778387097,1883.7376727502726,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1296,false,false,false,missing,false,true,gradient_only,2,1,16,1607,1563,2.389524785583972,46.01584224231765,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1380,false,false,false,missing,false,true,gradient_only,4,1,16,1586,1534,5.949463000972013,45.13717975421641,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1309,false,false,false,missing,false,true,gradient_only,1,1,16,1568,1515,2.0006203663787776,15.87477592145609,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1433,false,false,false,missing,false,true,gradient_only,8,1,16,1534,1489,2.5945593123908557,37.06975376134132,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,2,1,16,1595,1535,1.3766048243867428,22.490748885439537,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1325,false,false,false,missing,false,true,gradient_only,7,1,16,1606,1534,5.217359030563717,91.0550763643046,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1309,false,false,false,missing,false,true,gradient_only,2,1,16,1582,1522,2.991894605052844,160.07472925164507,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,3,1,16,1598,1512,2.55635232093225,41.40404663623142,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1306,false,false,false,missing,false,true,gradient_only,5,1,16,1586,1526,3.4901936759882357,18.901516760701938,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1315,false,false,false,missing,false,true,gradient_only,1,1,16,1628,1520,2.9006167053967644,15.700795791303207,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1297,false,false,false,missing,false,true,gradient_only,6,1,16,1549,1483,2.2537804995573416,21.94872817385696,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1481,false,false,false,missing,false,true,gradient_only,3,1,16,1589,1534,1.4065648099455357,77.93961997932287,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1269,false,false,false,missing,false,true,gradient_only,5,1,16,1610,1551,1.9107297990740544,24.870454619076096,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,2,1,16,1540,1523,1.864941450492393,24.477992812118273,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1319,false,false,false,missing,false,true,gradient_only,5,1,16,1566,1563,4.547135905259072,78.16974843619393,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1576,1520,2.0712668378452843,91.15091247371828,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,4,1,16,1567,1563,3.6572267757417873,24.063291985503987,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,7,1,16,1561,1543,2.75524184386586,17.717436093360373,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1371,false,false,false,missing,false,true,gradient_only,3,1,16,1569,1488,2.7470221856797097,19.45229959725275,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,4,1,16,1568,1567,1.6903040267861376,20.425263090336944,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,0,1,16,1505,1505,1.887265679285815,1.887265679285815,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1308,false,false,false,missing,false,true,gradient_only,7,1,16,1614,1520,2.365056784548431,16.797759126788332,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1283,false,false,false,missing,false,true,gradient_only,6,1,16,1556,1494,4.684701068833075,56.6906425811063,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1344,false,false,false,missing,false,true,gradient_only,1,1,16,1607,1544,6.563902022182192,73.11384041048655,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,8,1,16,1530,1462,2.749469312882941,69.87459600009032,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1307,false,false,false,missing,false,true,gradient_only,2,1,16,1581,1503,6.042124792076162,19.36143200951406,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,4,1,16,1591,1565,16.67338780490542,20.778859731114313,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1592,1491,2.8781082715958273,24.943674737236748,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1366,false,false,false,missing,false,true,gradient_only,7,1,16,1559,1501,2.5974634255870392,36.410047493003944,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1242,false,false,false,missing,false,true,gradient_only,2,1,16,1568,1524,1.7104633385446675,23.937188672746146,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1353,false,false,false,missing,false,true,gradient_only,1,1,16,1566,1543,7.720422789322829,51.98631290931678,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,6,1,16,1617,1507,5.287354159817388,124.61480966260633,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1331,false,false,false,missing,false,true,gradient_only,7,1,16,1546,1480,2.922470655801076,53.97465116332236,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1336,false,false,false,missing,false,true,gradient_only,1,1,16,1605,1557,4.520810696773855,18.30099260349197,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1363,false,false,false,missing,false,true,gradient_only,4,1,16,1552,1517,7.913320162502416,2050.3999218317704,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,0,1,16,1525,1525,3.7487982617244264,3.7487982617244264,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,0,1,16,1533,1533,2.7952171314889505,2.7952171314889505,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1258,false,false,false,missing,false,true,gradient_only,4,1,16,1559,1538,2.940814135147065,15.142412795961008,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1300,false,false,false,missing,false,true,gradient_only,3,1,16,1602,1514,3.4336479206492885,486.13842088749414,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1309,false,false,false,missing,false,true,gradient_only,3,1,16,1582,1523,2.589998713603807,168.3308684741538,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,6,1,16,1548,1539,3.0325603776641787,46.26442616022225,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1296,false,false,false,missing,false,true,gradient_only,1,1,16,1554,1539,2.775436256468503,75.26305770702514,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,0,1,16,1559,1559,7.219257448880239,7.219257448880239,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1287,false,false,false,missing,false,true,gradient_only,3,1,16,1539,1529,2.810910500203634,16.32786479288624,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1275,false,false,false,missing,false,true,gradient_only,7,1,16,1569,1528,1.8973771198059304,171.34940145368566,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,6,1,16,1562,1523,2.5387903677049937,17.487865584043526,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1325,false,false,false,missing,false,true,gradient_only,5,1,16,1544,1534,1.9949945185109954,28.130958624336458,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1332,false,false,false,missing,false,true,gradient_only,8,1,16,1624,1535,4.140000713002864,71.33116050770856,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1273,false,false,false,missing,false,true,gradient_only,8,1,16,1583,1351,2.213291423700069,55.75899442767174,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1169,false,false,false,missing,false,true,gradient_only,7,1,16,1577,1320,3.287627593130713,25.72249320808173,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1242,false,false,false,missing,false,true,gradient_only,7,1,16,1588,1361,3.6225610300700093,43.33248162378876,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1602,1348,3.643663729620549,64.31280462927617,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,7,1,16,1599,1348,3.0139668730757623,67.4240002618124,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1261,false,false,false,missing,false,true,gradient_only,8,1,16,1591,1397,2.837276911976728,46.943622969334875,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1594,1296,2.2112890176165805,60.55520764373634,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1198,false,false,false,missing,false,true,gradient_only,7,1,16,1523,1359,3.1223346075297336,200.75444846792763,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1307,false,false,false,missing,false,true,gradient_only,8,1,16,1627,1290,9.141522094811247,76.24644054423281,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1321,false,false,false,missing,false,true,gradient_only,7,1,16,1597,1336,4.609771183715703,41.458172400891854,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,8,1,16,1556,1318,3.4607834355997613,77.3870368919411,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1351,false,false,false,missing,false,true,gradient_only,8,1,16,1562,1404,1.857816030447747,191.2992919938434,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1297,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1319,2.6409827022494863,54.52406459014415,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1332,false,false,false,missing,false,true,gradient_only,6,1,16,1546,1425,9.222184931045627,147.35944425770356,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1264,false,false,false,missing,false,true,gradient_only,7,1,16,1614,1297,2.7595081508743937,59.50586980444593,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1337,false,false,false,missing,false,true,gradient_only,7,1,16,1571,1335,2.0779070494468797,75.4433651058438,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,8,1,16,1570,1371,3.982356321317975,167.01331763579196,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1312,false,false,false,missing,false,true,gradient_only,7,1,16,1585,1417,3.110269437245953,94.26601114747206,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1276,false,false,false,missing,false,true,gradient_only,8,1,16,1625,1424,4.030973458261027,64.00111880405632,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1218,false,false,false,missing,false,true,gradient_only,7,1,16,1551,1365,2.079047434842374,53.2141679934494,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1245,false,false,false,missing,false,true,gradient_only,7,1,16,1586,1369,2.091663338319363,61.214052265733,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,7,1,16,1554,1268,1.8724201062393127,44.33205625653179,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1298,false,false,false,missing,false,true,gradient_only,8,1,16,1589,1283,1.755316602819416,584.6098909687742,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1395,false,false,false,missing,false,true,gradient_only,8,1,16,1556,1299,2.7924713693160044,55.10724152598652,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1235,false,false,false,missing,false,true,gradient_only,8,1,16,1611,1355,5.404582176217011,255.99031179119066,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1253,false,false,false,missing,false,true,gradient_only,8,1,16,1576,1405,3.5711435380596703,64.00638058925684,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1281,false,false,false,missing,false,true,gradient_only,8,1,16,1580,1412,3.4947380800671297,231.52688957808382,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1301,false,false,false,missing,false,true,gradient_only,8,1,16,1575,1309,2.061347328370517,1934.9353301736164,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1242,false,false,false,missing,false,true,gradient_only,8,1,16,1544,1276,2.3392839936530105,107.93026597032808,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1234,false,false,false,missing,false,true,gradient_only,8,1,16,1568,1329,2.5810249625285824,75.03806182843115,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1399,false,false,false,missing,false,true,gradient_only,7,1,16,1559,1421,1.2087651223079137,38.715264519585496,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1228,false,false,false,missing,false,true,gradient_only,7,1,16,1608,1304,1.5160481922801803,37.808435166884955,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1282,false,false,false,missing,false,true,gradient_only,8,1,16,1555,1302,2.45733056049699,79.00421492135483,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1239,false,false,false,missing,false,true,gradient_only,7,1,16,1546,1327,3.1932663573116717,89.41825027794243,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1258,false,false,false,missing,false,true,gradient_only,8,1,16,1532,1362,5.586319308636916,106.52957712338953,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1604,1318,1.8031004701857887,157.75074045703514,missing
