workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,3.647363209827977,59.54748104475565,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2276,0,8.243894530032245,266.71480127094776,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2258,0,1.8534657903851952,437.254459167993,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2278,0,6.360738625111334,202.69673820851344,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,1.7835510816700242,300.64243704879874,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,626,false,false,false,missing,false,true,gradient_only,8,1,16,2271,1,3.720596031086757,298.3169767178025,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,2291,0,3.5389442249320586,2987.788122464364,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,1.944019095167651,113.34413682061015,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,1.8640366080175057,514.5860049388845,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2281,0,1.1248313301063422,63.73082664771525,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1,16,2323,0,2.125637282269723,60.763373334389904,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,625,false,false,true,missing,false,true,gradient_only,8,1,16,2337,0,17.12466311099575,187.5769733007664,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,1,16,2325,0,1.9086131153992703,167.85050303995686,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2307,0,3.6074028847203303,186.86648478794214,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,1,16,2311,0,4.6030935956874295,3311.6745539355643,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,2.379347284507276,160.02396418494394,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2318,0,3.177853456930959,107.6846804373151,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,1,16,2231,0,1.7544739499414457,62.86883869180044,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2335,0,2.550482020640114,70.80228739020036,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,5.858852832196726,73.36443301020064,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2205,0,2.822938037823458,183.81263049432806,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,2.076688387156158,613.2082535238334,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2263,0,3.5821425632670603,271.7956100822017,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,2.2167951915378548,104.48426058986891,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1,16,2301,0,2.6710652345575223,369.1621298158974,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,9.786345276194197,363.7798241032495,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.5936392856455903,153.4836615840676,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,3.492855745705193,152.12193553870978,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,2.2374852656004443,238.9486030167684,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,2346,0,1.5751223011464022,735.5393951235624,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,613,false,false,false,missing,false,true,gradient_only,8,1,16,2238,5,3.3737714537756154,183.73808620308762,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2319,0,3.1217700444034624,917.3970419325998,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2321,0,2.248991216747251,264.7011610828147,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,2.7552049372364134,191.26136580735502,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,2297,0,3.4781290858367253,85.92412655314678,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2331,0,3.0259047559481607,2057.8747173742545,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,1.8472729890897281,59.49045838419678,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,27.38626579305277,95.26963188060289,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2227,0,5.037767167806611,461.06312495889574,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,591,false,false,false,missing,false,true,gradient_only,7,1,16,2203,1970,6.172515868879354,21.318187530046927,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,582,false,false,false,missing,false,true,gradient_only,6,1,16,2295,2031,4.174576991517475,10.02036915874106,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,613,false,false,false,missing,false,true,gradient_only,3,1,16,2231,2036,1.6691671958520462,49.989123585514825,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,619,false,false,false,missing,false,true,gradient_only,6,1,16,2229,1883,2.4355870289849917,21.588502925252588,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,614,false,false,false,missing,false,true,gradient_only,2,1,16,2333,2028,2.4571075522541688,65.7061826757901,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,599,false,false,false,missing,false,true,gradient_only,2,1,16,2293,2022,3.769295727895774,13.9158494789641,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,620,false,false,false,missing,false,true,gradient_only,1,1,16,2347,1915,16.82369410195364,24.373083085253047,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,630,false,false,false,missing,false,true,gradient_only,8,1,16,2267,1967,3.53962330604275,43.17682540865819,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,627,false,false,false,missing,false,true,gradient_only,8,1,16,2244,1941,7.2050787186257095,49.392848776101935,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,601,false,false,false,missing,false,true,gradient_only,6,1,16,2234,1939,2.3809517653742294,14.297530061331544,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,592,false,false,false,missing,false,true,gradient_only,5,1,16,2278,2044,2.0902790546792596,62.94784588498121,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,640,false,false,false,missing,false,true,gradient_only,2,1,16,2326,1993,1.4639381558798916,85.6097529477917,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,613,false,false,false,missing,false,true,gradient_only,1,1,16,2298,1923,1.931409083693719,17.47382862724434,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,623,false,false,false,missing,false,true,gradient_only,7,1,16,2333,2019,6.699281182480069,39.66221532523225,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,631,false,false,false,missing,false,true,gradient_only,4,1,16,2311,1984,2.0608115301811942,30.12365306916088,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,652,false,false,false,missing,false,true,gradient_only,6,1,16,2317,1880,6.0912490810094555,71.42646786721068,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,595,false,false,false,missing,false,true,gradient_only,4,1,16,2296,1993,2.197689916956857,38.65215477082652,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,596,false,false,false,missing,false,true,gradient_only,6,1,16,2288,2044,2.0875863828127135,105.2586714864205,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,619,false,false,false,missing,false,true,gradient_only,3,1,16,2344,2010,2.32308661229431,26.277764485941184,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,646,false,false,false,missing,false,true,gradient_only,5,1,16,2263,1947,2.5530342163886712,61.83231579879384,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,602,false,false,false,missing,false,true,gradient_only,1,1,16,2238,2043,2.666901255563541,82.12201661800998,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,616,false,false,false,missing,false,true,gradient_only,7,1,16,2275,1992,3.647363209827977,15.678768346076494,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,653,false,false,false,missing,false,true,gradient_only,2,1,16,2276,1972,8.243894530032245,29.1698834567856,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,642,false,false,false,missing,false,true,gradient_only,1,1,16,2258,2055,1.8534657903851952,65.0154596668966,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,601,false,false,false,missing,false,true,gradient_only,5,1,16,2278,2015,6.360738625111334,23.72722685873275,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,588,false,false,false,missing,false,true,gradient_only,5,1,16,2180,1944,1.7835510816700242,26.716180190319488,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,610,false,false,false,missing,false,true,gradient_only,6,1,16,2271,2016,3.720596031086757,100.55797356739987,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,569,false,false,false,missing,false,true,gradient_only,4,1,16,2291,2064,3.5389442249320586,122.58501430585312,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,610,false,false,false,missing,false,true,gradient_only,2,1,16,2253,2009,1.944019095167651,54.42765117799296,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,623,false,false,false,missing,false,true,gradient_only,2,1,16,2282,1963,1.8640366080175057,58.6070294493045,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,612,false,false,false,missing,false,true,gradient_only,3,1,16,2281,1929,1.1248313301063422,17.217623440786166,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,555,false,false,false,missing,false,true,gradient_only,6,1,16,2323,1913,2.125637282269723,49.46879610670757,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,641,false,false,false,missing,false,true,gradient_only,8,1,16,2337,1991,17.12466311099575,32.4112582568166,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,613,false,false,false,missing,false,true,gradient_only,1,1,16,2325,2045,1.9086131153992703,20.08318690133317,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,606,false,false,false,missing,false,true,gradient_only,6,1,16,2307,2043,3.6074028847203303,60.82808489369203,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,626,false,false,false,missing,false,true,gradient_only,7,1,16,2311,2057,4.6030935956874295,39.0376570811234,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,611,false,false,false,missing,false,true,gradient_only,1,1,16,2272,2029,2.379347284507276,18.502130987530006,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,617,false,false,false,missing,false,true,gradient_only,8,1,16,2318,1969,3.177853456930959,845.6438603702018,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,578,false,false,false,missing,false,true,gradient_only,6,1,16,2231,1952,1.7544739499414457,16.98869752126266,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,633,false,false,false,missing,false,true,gradient_only,3,1,16,2335,2037,2.550482020640114,15.991376000954084,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,554,false,false,false,missing,false,true,gradient_only,8,1,16,2269,2021,5.858852832196726,24.336096550169675,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,2205,1968,2.822938037823458,60.595365876234446,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,594,false,false,false,missing,false,true,gradient_only,8,1,16,2254,1976,2.076688387156158,59.38624368216981,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,586,false,false,false,missing,false,true,gradient_only,1,1,16,2263,1868,3.5821425632670603,474.59617754231886,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,613,false,false,false,missing,false,true,gradient_only,1,1,16,2275,2007,2.2167951915378548,63.467779275811516,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,623,false,false,false,missing,false,true,gradient_only,8,1,16,2301,2001,2.6710652345575223,114.0423791685991,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,628,false,false,false,missing,false,true,gradient_only,1,1,16,2230,1991,9.786345276194197,58.56693494652581,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,2259,1931,2.5936392856455903,76.93842230701111,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,559,false,false,false,missing,false,true,gradient_only,4,1,16,2222,1969,3.492855745705193,23.07244852383862,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,576,false,false,false,missing,false,true,gradient_only,7,1,16,2251,2013,2.2374852656004443,25.086900006038828,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,595,false,false,false,missing,false,true,gradient_only,2,1,16,2346,1981,1.5751223011464022,43.35333551569852,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,611,false,false,false,missing,false,true,gradient_only,5,1,16,2238,1867,3.3737714537756154,102.66686843959216,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,593,false,false,false,missing,false,true,gradient_only,2,1,16,2319,1920,3.1217700444034624,37.16397487559615,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,610,false,false,false,missing,false,true,gradient_only,8,1,16,2321,2038,2.248991216747251,69.15415117052274,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,634,false,false,false,missing,false,true,gradient_only,8,1,16,2314,2074,2.7552049372364134,26.14546555699423,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,614,false,false,false,missing,false,true,gradient_only,5,1,16,2297,1984,3.4781290858367253,20.082077538278334,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,614,false,false,false,missing,false,true,gradient_only,8,1,16,2331,2037,3.0259047559481607,43.68212702988418,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,588,false,false,false,missing,false,true,gradient_only,1,1,16,2275,1999,1.8472729890897281,19.78716611332626,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,612,false,false,false,missing,false,true,gradient_only,5,1,16,2294,1916,27.38626579305277,24.451556094088357,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,590,false,false,false,missing,false,true,gradient_only,5,1,16,2227,1963,5.037767167806611,51.91576873157451,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,1.876979336390853,58.767374668139006,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,1.504484567304593,25.258497995269284,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,1,16,2254,0,3.205595076579021,41.36674148549324,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2216,0,2.7096926006577147,52.075963764773974,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,1,16,2246,0,2.1799419623117893,114.49025353484276,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,1.8319685060395938,28.45704949223512,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,2.2764056797627767,66.42124469286271,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2295,0,4.894733758203361,325.2373985147519,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,6.029614491760052,83.12792191030519,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,2.65015252683169,34.15961807111444,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,2.3102217517953756,84.38853126098253,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2346,0,3.1295942939609893,150.9589421993118,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,516,false,false,true,missing,false,true,gradient_only,8,1,16,2212,0,3.870248035651472,42.630615890731214,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,6.097787323884209,269.24439221238634,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2315,0,22.5740893281963,85.75180538406231,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,2.8207737800850223,63.04409684588375,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,1.6909473192283129,70.6422216319164,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,1.6244871118877628,156.87859277587972,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2258,0,5.8708160241681675,162.31824677669812,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,1,16,2239,0,1.771841080756914,50.16165605130141,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2334,0,2.593512124185424,72.40529585995273,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,2.546183189146747,39.68304593582435,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,3.87810225307779,162.86561418385097,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,584,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,1.383683737450191,68.96562772454485,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,12.623928495879536,217.61984136065078,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1,16,2241,0,2.5084815573273693,65.78959837605134,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,4.424536391221322,452.0607917698941,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,1.0474378214861382,2675.4062555755504,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,554,false,false,true,missing,false,true,gradient_only,8,1,16,2272,0,2.719622960640983,108.16350385841952,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,2252,0,2.2465646368474905,2810.776218041253,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2191,0,1.2097299815440639,41.46668379445214,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,1,16,2252,0,2.5443281607202097,41.793078497761186,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,3.553291002667997,148.02576876618443,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,3.3391787832131685,113.53931590575323,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,8.595037099259134,554.1705930831347,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2323,0,1.9410410617138714,239.33507413629206,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,1,16,2251,0,2.5007023094544465,59.37930629000084,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,1,16,2358,0,3.5424596083444766,57.302750900201836,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,11.039833095479858,51.69530709766597,missing
