workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1096,0,1.2433661295695673,18.319712555188566,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,304,false,false,true,missing,false,true,gradient_only,8,1167,0,1.597121478258706,22.583641667306555,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,287,false,false,true,missing,false,true,gradient_only,8,1015,0,0.9533748038718843,11.896970406685625,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1058,0,1.3237424356714325,13.890381219900002,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,312,false,false,true,missing,false,true,gradient_only,8,1186,0,5.542584356364086,82.81449263146145,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,264,false,false,false,missing,false,true,gradient_only,8,1074,4,2.4094637207924112,22.109662151054827,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1000,0,5.770899466534799,20.716935838774994,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1035,0,1.3711206569034209,18.810682268134958,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1074,0,2.8234253602511235,11.797678100599342,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1065,0,1.5273242130990432,13.755830200277062,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1027,0,1.3098391080547267,12.636931298025429,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1125,0,1.655233945950034,25.63748956939742,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,302,false,false,true,missing,false,true,gradient_only,8,1111,0,3.7613140695027463,26.236947970346797,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1071,0,1.1496014989843735,9.854439701835009,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,303,false,false,true,missing,false,true,gradient_only,8,1102,0,2.7028953165995944,17.181661408110593,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1077,0,2.074182097366014,18.211729175176373,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,212,false,false,false,missing,false,true,gradient_only,8,941,6,1.336604503051638,14.13769560241006,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1238,0,1.9483167410771207,23.824185217350216,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,291,false,false,true,missing,false,true,gradient_only,8,1105,0,1.0477637660344343,8.538022026984283,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1018,0,3.1147839029353572,20.385792049901358,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1067,0,1.949128991971539,21.443341870961515,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1075,0,1.5761086943497686,17.020029745128227,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,299,false,false,true,missing,false,true,gradient_only,8,1097,0,1.5858286130396948,14.40528904752309,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1111,0,1.8712278870716474,13.848814390968547,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1172,0,2.472812874512844,16.00449538391123,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,967,0,1.532069523801576,155.28644150158885,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1065,0,1.5238847700840275,20.2769183470052,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1110,0,1.946798412217919,14.285218997443355,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1100,0,1.157678491207546,102.91549973690019,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1075,0,1.753551046463867,26.6363098066649,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1069,0,1.159989165016917,16.619904557252234,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,267,false,false,true,missing,false,true,gradient_only,8,1039,0,2.5770368592016877,15.924727284689075,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1116,0,1.1107875506298557,13.08613397629271,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1153,0,1.302879645755897,25.78802774907682,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1103,0,1.5617610385576535,13.191670561989994,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1134,0,1.1234094385087097,22.915021600277896,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,976,0,1.1459813588232557,12.773409304378179,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1140,0,1.4708106775059202,12.338214826686189,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1012,0,6.9316614868358615,12.783026186582092,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1089,0,1.40545808929935,12.18665497376471,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1131,0,1.2917751637068973,11.791778062205642,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1111,0,1.4809825065108857,18.138209952742812,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1088,0,0.9768785493323504,12.419329296111714,missing
red3:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1044,83,1.3649260205060434,7.480497108535727,missing
red3:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1009,26,1.054306739346117,6.418194732525916,missing
red3:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1148,78,3.2026906309881347,11.86018955800368,missing
red3:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,987,50,5.369988905420196,12.235024248618146,missing
red3:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1046,34,2.398959983161386,7.704722199131887,missing
red3:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1043,46,1.3866745565392393,6.622238998680401,missing
red3:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,964,42,2.4050616412262054,8.487350470333336,missing
red3:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1049,57,1.7868081012786912,8.349828614726762,missing
red3:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1097,55,1.7579792226207616,6.609410852585166,missing
red3:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1061,86,1.666748901163207,11.27315495579994,missing
red3:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1109,34,3.909311257164583,12.38387494560566,missing
red3:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1098,83,1.5524657652766138,6.8270313917306815,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,265,false,false,false,missing,false,true,gradient_only,3,1149,82,2.1146535269269315,6.2336616108402785,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1134,56,2.793644719764048,15.569544708127143,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1012,44,4.886630849852394,5.081276779012595,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1045,41,1.776264427841468,6.63115955493562,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1128,75,1.0530415881091117,7.799863329380164,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1096,53,1.2433661295695673,13.971910113466114,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,305,false,false,false,missing,false,true,gradient_only,1,1167,69,1.597121478258706,9.200108817585367,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1015,93,0.9533748038718843,6.185774602542119,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1058,56,1.3237424356714325,6.257823258470171,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,312,false,false,false,missing,false,true,gradient_only,1,1186,55,5.542584356364086,29.89596159014687,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1074,77,2.4094637207924112,6.041698847561654,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1000,32,5.770899466534799,10.69527153559557,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,237,false,false,false,missing,false,true,gradient_only,4,1035,53,1.3711206569034209,8.795681600903773,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1074,44,2.8234253602511235,5.567759191995625,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1065,63,1.5273242130990432,12.494174095938298,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1027,71,1.3098391080547267,7.313296738158836,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1125,62,1.655233945950034,14.752115527338159,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,302,false,false,false,missing,false,true,gradient_only,1,1111,32,3.7613140695027463,13.787022043879503,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1071,32,1.1496014989843735,6.263428522609547,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,303,false,false,false,missing,false,true,gradient_only,1,1102,65,2.7028953165995944,11.036754905402004,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1077,70,2.074182097366014,10.027163696645314,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,941,88,1.336604503051638,5.843941399853199,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1238,76,1.9483167410771207,8.55297235006419,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1105,80,1.0477637660344343,5.5885789545982325,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1018,79,3.1147839029353572,7.279613772865933,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,292,false,false,false,missing,false,true,gradient_only,3,1067,75,1.949128991971539,15.332041559405527,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1075,64,1.5761086943497686,10.755925803885523,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,299,false,false,false,missing,false,true,gradient_only,1,1097,30,1.5858286130396948,6.520012489241389,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,281,false,false,false,missing,false,true,gradient_only,1,1111,49,1.8712278870716474,9.769619614552198,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1172,83,2.472812874512844,11.305065085840488,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,967,56,1.532069523801576,23.255285866354942,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1065,44,1.5238847700840275,5.8724645976832,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1110,49,1.946798412217919,5.314641070340818,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1100,68,1.157678491207546,20.963881800123946,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1075,70,1.753551046463867,10.584495697112443,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,260,false,false,false,missing,false,true,gradient_only,1,1069,59,1.159989165016917,8.214080174621019,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1039,29,2.5770368592016877,9.93062389798084,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1116,64,1.1107875506298557,7.1876614859269825,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1153,53,1.302879645755897,12.775641806055201,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1103,66,1.5617610385576535,6.33498055263471,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,287,false,false,false,missing,false,true,gradient_only,3,1134,85,1.1234094385087097,10.637464358489316,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,976,17,1.1459813588232557,11.14918500060729,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1140,32,1.4708106775059202,7.1046548336925035,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1012,63,6.9316614868358615,4.524103669038381,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,260,false,false,false,missing,false,true,gradient_only,4,1089,40,1.40545808929935,11.072118232249863,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,266,false,false,false,missing,false,true,gradient_only,4,1131,73,1.2917751637068973,7.015714508302241,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1111,73,1.4809825065108857,10.446273856981906,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1088,63,0.9768785493323504,8.635875886471407,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,931,0,3.0214111611575545,19.73640767194632,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,946,0,2.1287830216315053,15.797685503390221,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1097,0,3.147533907287193,19.525197902942235,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,894,0,1.023140343809924,21.81098909699498,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,897,0,1.5023450080471987,17.000856487470415,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,958,0,2.3253995982671207,10.234857090872529,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,862,0,1.999019236659054,12.867371283124575,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,960,0,1.6062438381629847,18.25271761118719,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,990,0,1.176588066254748,13.64175440258578,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,915,0,6.564641025783601,14.204977963325343,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,981,0,1.7635285665670073,37.79702046810091,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1009,0,1.4558709347272167,16.725759198421585,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,976,0,0.7580800417918938,8.426845149563999,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1061,0,1.3384444892440506,27.298183405020005,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,933,0,2.7827310199728723,10.070034599223439,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,959,0,1.600183937454213,18.008717539424065,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,967,0,1.8921177595953935,19.48998277711687,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,919,0,1.4270150274452802,19.477929388684682,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,981,0,1.3173857422113844,19.743396610966602,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,949,0,1.0668040352226944,10.579778906633422,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,947,0,6.397399360774586,11.02617097383484,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1218,0,9.96494917306673,71.95324440252394,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,991,0,1.3461176276928264,17.59233597168956,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,980,0,1.764609481747772,18.91580739817165,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,946,0,1.9605042759264308,16.705549638716725,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,950,0,1.059280065275886,16.445956508271777,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,965,0,11.597603377576755,11.928295802880397,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,927,0,2.38547884138898,11.08090675199041,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1008,0,1.7391586671403834,26.616526219936993,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1020,0,12.895347251126674,25.158949520316547,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1048,0,1.4179573277277162,9.20862669482675,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,963,0,1.7549186903574863,14.568756104752273,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,954,0,1.7187346441027185,15.525719520361319,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,792,0,4.5567993899859935,11.558893167139454,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1127,0,1.5782602961801877,20.556463494088973,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,998,0,0.7590856095573403,8.222484588659672,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,965,0,1.637269857879604,11.02423427630401,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1023,0,1.8988347260348124,20.194594996976303,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,994,0,1.7036886690900408,15.374300992132051,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1035,0,2.0778184495680048,14.055974707481758,missing
red3:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1012,0,1.0169326487676609,12.482505255716488,missing
red3:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1121,0,2.064052123723164,15.829182667885847,missing
red3:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,826,0,1.737250965428066,169.07737121613127,missing
red3:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,928,0,1.457724272638198,17.497824003309827,missing
red3:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,972,0,1.2855411788791438,11.948079304013026,missing
red3:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,995,0,1.8541948815911318,78.61427314287707,missing
red3:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1035,0,1.704571313858748,22.792998867616504,missing
red3:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,964,0,2.034232964626042,15.713341400716692,missing
red3:lane1:snr2.0:seed4:frame49,2.0,49,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1028,0,1.6500143115905148,13.934141942902352,missing
