workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,1397,0,2.3969174225631593,240.03245240638793,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.2099618017538614,66.89474428981256,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,1329,0,2.5904961551753556,1186.0036275595194,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.7454850797188972,94.59945241426296,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.6888421380891812,142.82178048549355,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,672,false,false,true,missing,false,true,gradient_only,8,1,16,1383,0,2.456145316223078,96.30694736123279,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,603,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,3.079027947830227,94.86276221321553,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,4.208850230030079,36.32951698327578,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,3.423700032212233,412.53139540688153,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,2.0378951448839837,83.39452890444063,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,1.927091687740001,84.21912291197798,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,2.216570003846498,310.57871161511434,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,579,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,2.6526316915703676,212.83232908205622,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,644,false,false,true,missing,false,true,gradient_only,8,1,16,1321,0,6.549284894907164,550.1715305188891,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,2.408831745389055,84.2498061783524,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,1.5526744515890143,42.65185850308346,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,1,16,1207,0,1.8614406673480337,67.54785266362438,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,1201,0,3.5751938196411994,122.8531722555343,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,1328,0,3.5740401769146883,288.00612175665043,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,1338,0,2.0710139659050544,70.15499649400687,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,3.8758441587732064,183.5374186727943,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,1363,0,3.034097903606719,194.42091567150757,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1,16,1352,0,4.291988777795473,75.44001265293444,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,3.5366490303326965,541.4185035197012,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,1.8062400730495878,71.39145225118233,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,1357,0,2.863118544728025,74.90511432872664,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,476,false,false,false,missing,false,true,gradient_only,3,1,16,1291,172,2.1093530787231978,18.54113121635046,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,627,false,false,false,missing,false,true,gradient_only,1,1,16,1311,156,1.8693679483796628,42.015422826755255,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,569,false,false,false,missing,false,true,gradient_only,1,1,16,1448,314,4.566192901865577,43.10587890051562,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,582,false,false,false,missing,false,true,gradient_only,1,1,16,1251,192,1.6375881180113747,66.90440456125368,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,591,false,false,false,missing,false,true,gradient_only,7,1,16,1268,173,25.62668893414301,18.45345684204074,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,649,false,false,false,missing,false,true,gradient_only,7,1,16,1423,250,3.368530488760829,40.15680940910254,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,634,false,false,false,missing,false,true,gradient_only,1,1,16,1422,224,1.9413577140735137,36.574701089032494,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,590,false,false,false,missing,false,true,gradient_only,1,1,16,1338,114,3.5276371179802313,29.462938714575518,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,663,false,false,false,missing,false,true,gradient_only,1,1,16,1452,288,5.923632150277366,49.26046502139951,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,570,false,false,false,missing,false,true,gradient_only,1,1,16,1302,194,3.473167655596909,20.922083820375587,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,518,false,false,false,missing,false,true,gradient_only,4,1,16,1174,126,13.272463052739388,10.846526832925232,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,591,false,false,false,missing,false,true,gradient_only,4,1,16,1255,167,3.3588967963643745,31.503108459455582,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,622,false,false,false,missing,false,true,gradient_only,1,1,16,1248,172,1.9962885845418161,47.044508207930114,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,642,false,false,false,missing,false,true,gradient_only,1,1,16,1305,208,3.3359065960163945,35.20050026589151,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,552,false,false,false,missing,false,true,gradient_only,2,1,16,1304,183,2.116033265953981,23.0647489716965,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,552,false,false,false,missing,false,true,gradient_only,1,1,16,1305,106,7.564437897411742,20.8368540519543,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,627,false,false,false,missing,false,true,gradient_only,1,1,16,1239,171,2.277632065026874,45.591780591979784,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,543,false,false,false,missing,false,true,gradient_only,1,1,16,1134,192,14.760114798582466,12.55906463897503,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,602,false,false,false,missing,false,true,gradient_only,1,1,16,1410,216,3.9212196911873485,26.930941874863574,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,660,false,false,false,missing,false,true,gradient_only,3,1,16,1289,173,25.211822745728703,61.12055619437456,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,494,false,false,false,missing,false,true,gradient_only,1,1,16,1186,103,15.112464522048166,14.282011961052227,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,602,false,false,false,missing,false,true,gradient_only,1,1,16,1160,100,2.3646015342855202,14.38282559321094,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,605,false,false,false,missing,false,true,gradient_only,1,1,16,1257,125,2.2148040395788833,19.867950578607946,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,639,false,false,false,missing,false,true,gradient_only,3,1,16,1424,246,1.9598775486088007,21.566883311526546,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,540,false,false,false,missing,false,true,gradient_only,1,1,16,1301,242,2.131760269078915,128.48670951557665,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,544,false,false,false,missing,false,true,gradient_only,2,1,16,1340,287,2.7699891650020896,17.07596687141452,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,618,false,false,false,missing,false,true,gradient_only,1,1,16,1344,262,2.3958856096999166,38.76822328912844,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,611,false,false,false,missing,false,true,gradient_only,1,1,16,1415,221,3.939049411367619,67.19522577557383,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,579,false,false,false,missing,false,true,gradient_only,1,1,16,1288,166,3.224600673171683,13.781536851600572,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,679,false,false,false,missing,false,true,gradient_only,5,1,16,1301,139,2.375619851992451,43.74937502736647,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,1,16,1189,165,4.2587996692740555,28.617843921394467,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,545,false,false,false,missing,false,true,gradient_only,1,1,16,1268,180,2.254782895372755,13.716478550091091,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,574,false,false,false,missing,false,true,gradient_only,7,1,16,1260,194,3.319709159350502,112.34838576955406,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,603,false,false,false,missing,false,true,gradient_only,1,1,16,1359,197,2.067355678841606,21.61391160410499,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,583,false,false,false,missing,false,true,gradient_only,8,1,16,1397,249,2.3969174225631593,59.66249390201553,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,612,false,false,false,missing,false,true,gradient_only,1,1,16,1228,164,2.2099618017538614,17.03336127266349,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,604,false,false,false,missing,false,true,gradient_only,1,1,16,1329,116,2.5904961551753556,34.25870157516588,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,644,false,false,false,missing,false,true,gradient_only,8,1,16,1216,159,1.7454850797188972,155.48895841408486,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,539,false,false,false,missing,false,true,gradient_only,1,1,16,1229,200,1.6888421380891812,18.394960076942517,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,679,false,false,false,missing,false,true,gradient_only,1,1,16,1383,156,2.456145316223078,50.500375542822596,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,606,false,false,false,missing,false,true,gradient_only,2,1,16,1213,179,3.079027947830227,80.37559989387668,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,517,false,false,false,missing,false,true,gradient_only,1,1,16,1335,159,4.208850230030079,17.413751226147628,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,614,false,false,false,missing,false,true,gradient_only,1,1,16,1312,151,3.423700032212233,60.03623629533845,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,610,false,false,false,missing,false,true,gradient_only,7,1,16,1313,177,2.0378951448839837,47.60440399089004,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,547,false,false,false,missing,false,true,gradient_only,1,1,16,1335,168,1.927091687740001,17.71757183917192,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,613,false,false,false,missing,false,true,gradient_only,1,1,16,1247,138,2.216570003846498,43.07113996137414,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,578,false,false,false,missing,false,true,gradient_only,1,1,16,1231,183,2.6526316915703676,19.282728613449816,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,644,false,false,false,missing,false,true,gradient_only,8,1,16,1321,197,6.549284894907164,122.29983486722337,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,591,false,false,false,missing,false,true,gradient_only,6,1,16,1270,142,2.408831745389055,39.787682637660154,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,574,false,false,false,missing,false,true,gradient_only,1,1,16,1355,154,1.5526744515890143,16.80775236828114,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,542,false,false,false,missing,false,true,gradient_only,1,1,16,1207,163,1.8614406673480337,31.339386688722854,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,569,false,false,false,missing,false,true,gradient_only,6,1,16,1201,194,3.5751938196411994,23.280562029250152,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,630,false,false,false,missing,false,true,gradient_only,7,1,16,1328,184,3.5740401769146883,85.06834692328495,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,581,false,false,false,missing,false,true,gradient_only,8,1,16,1338,179,2.0710139659050544,25.73701896027341,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,1,16,1297,163,3.8758441587732064,30.084374237759924,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,626,false,false,false,missing,false,true,gradient_only,5,1,16,1363,261,3.034097903606719,35.09817429729533,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,585,false,false,false,missing,false,true,gradient_only,1,1,16,1352,171,4.291988777795473,27.217887962546722,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,610,false,false,false,missing,false,true,gradient_only,1,1,16,1303,171,3.5366490303326965,112.17813594029089,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,1,16,1157,137,1.8062400730495878,28.00675626820889,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,598,false,false,false,missing,false,true,gradient_only,5,1,16,1357,160,2.863118544728025,104.3971381679636,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,399,false,false,true,missing,false,true,gradient_only,8,1,16,946,0,1.6008999338310672,29.652128518481106,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,3.2734307832253315,229.60409547951085,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,4.153349340704755,70.94939878022221,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,1,16,1191,0,4.345556278090034,114.59074732097933,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,1,16,1195,0,5.2798939482508995,68.56226323808244,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,1,16,1373,0,5.90249698850367,45.718852543418336,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,3.8048717064185844,105.64881299036846,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,1207,0,2.6794557186136783,118.37485191122174,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,1423,0,3.0642898626629735,122.04581761022251,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,4.768887253993758,50.52747570127099,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,432,false,false,true,missing,false,true,gradient_only,8,1,16,1036,0,11.890145046896357,24.0366949487046,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,1,16,1195,0,2.3917223166433708,121.00620772918495,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,1205,0,1.9630274496852727,354.1044986642158,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,594,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,2.066525271552733,66.01816254794737,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,477,false,false,true,missing,false,true,gradient_only,8,1,16,1189,0,10.355529572044277,37.6924708923528,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,2.2950250557188583,28.803978890592987,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,1.8460905631784843,83.5060115367868,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,1,16,1083,0,5.475942323421763,915.5589767392906,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,3.05076730539236,87.7658629527368,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,1098,0,3.3454639125337597,368.31256092265505,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,451,false,false,true,missing,false,true,gradient_only,8,1,16,1178,0,2.5837752345619442,38.65304964857757,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,1,16,1249,0,3.0303819049144534,38.711584505963316,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1,16,1153,0,2.0441282348350622,147.2418343278248,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,1335,0,1.9698099024884206,53.3521506343819,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,471,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,1.9436653285544911,65.16075716043082,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.7386280454469234,69.26073597748605,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,2.510429261441067,101.28124102045403,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,9.848463029363833,256.16563448365423,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,502,false,false,true,missing,false,true,gradient_only,8,1,16,1221,0,2.378485731876058,58.846298234939134,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,625,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,1.6896854235050291,425.95859815788003,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,448,false,false,true,missing,false,true,gradient_only,8,1,16,1040,0,1.6864093840584413,50.791014085632,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1,16,1237,0,2.639062140584015,35.356882132770814,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,495,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,2.6640565208493436,678.9307390701081,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,2.211519621810421,81.73163158349035,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,521,false,false,true,missing,false,true,gradient_only,8,1,16,1310,0,1.7555419533914822,97.22394433962803,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,1,16,1197,0,2.484640539888234,47.39703877488262,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,1441,0,1.9557788698488063,85.11987212562582,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,1157,0,2.6148251333877153,198.0894189868997,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,443,false,false,true,missing,false,true,gradient_only,8,1,16,1152,0,3.8008098049578107,34.39919262322832,missing
red1:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,1215,0,1.3985470320094557,75.79997398132173,missing
