workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,280,false,false,true,missing,false,true,gradient_only,8,1444,0,1.4113665441555878,7.047012951618014,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1517,0,1.117824430902134,7.162668583162835,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1316,0,3.5191946531923173,12.547609064558094,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1362,0,1.3573845737957828,22.176212679339148,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1387,0,2.060670799132692,24.876206205265895,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1381,0,2.4847786274489265,5.409329709293393,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1303,0,1.3561390774846294,14.990131432889857,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1381,0,1.8408669935265505,10.272062030200374,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1576,0,3.198985838270969,15.74655941625871,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1236,0,2.957662007919342,13.794771684482347,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1306,0,3.8136855214284706,3.5161354830615448,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1510,0,2.935540435468914,19.903254463325663,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1356,0,3.1466423525934966,10.071787370678152,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1344,0,5.51983866078491,11.680738871063069,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1367,0,1.8105998339275933,11.476625804240431,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1303,0,2.1530418443550294,12.73168502296908,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1282,0,7.7031440939958795,12.421681791020228,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1390,0,1.3740694559663285,11.053164251823516,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1104,0,1.6387211596097724,16.323183803424044,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1281,0,1.573768251258934,8.230234261772212,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1237,0,1.6947902356056694,9.550428319375467,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,177,false,false,false,missing,false,true,gradient_only,1,1146,37,3.9336524853560757,6.397171443148409,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,251,false,false,false,missing,false,true,gradient_only,6,1293,53,1.860061181716874,8.299031442142239,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1300,43,2.085923082346651,8.644771314959554,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1142,38,1.1853117331263314,13.196279056626052,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1322,80,1.4145506744349325,6.988850443804939,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,240,false,false,false,missing,false,true,gradient_only,6,1638,69,1.0987218048620928,9.73496037193564,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,281,false,false,false,missing,false,true,gradient_only,1,1390,104,2.2678941666862595,11.050844142912524,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1454,58,2.4691724272785316,6.533769250436329,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1534,69,1.7416950958477448,10.519290198916167,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1374,37,4.029655634113974,6.070808022941408,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1229,78,1.3990949093688767,5.616460573447395,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1136,22,1.7849095395693526,6.402345791046735,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,298,false,false,false,missing,false,true,gradient_only,1,1258,37,0.8825256946023475,7.374678935012266,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1425,64,2.0187196804021457,7.425164589868172,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1319,55,3.54665174869979,6.258061253518353,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1448,59,2.9367516187562606,6.028143842408886,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1381,25,3.1799939865162656,10.314145434598993,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1314,63,1.498409219419193,6.918063923803209,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1288,102,1.8946594545388864,10.877424282958597,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,207,false,false,false,missing,false,true,gradient_only,7,1344,40,1.300770132098203,28.703181781512892,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,228,false,false,false,missing,false,true,gradient_only,2,1175,66,1.3955587864696553,5.809238433249309,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1448,89,2.10216481753932,6.831414049374563,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1176,29,1.5806753909913462,8.219827631644424,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,250,false,false,false,missing,false,true,gradient_only,4,1550,101,1.395726262419143,6.939721896933296,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1248,55,1.9531057747174847,9.694102840343414,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,241,false,false,false,missing,false,true,gradient_only,4,1384,89,1.099828234904139,6.990483575022372,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1349,58,1.6235546913278025,10.587391447750415,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1622,116,1.8615814814517573,11.493852022710564,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,229,false,false,false,missing,false,true,gradient_only,1,1234,49,1.54193581966537,7.892255590334564,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1280,51,1.8501218622572861,11.616990839125245,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1325,39,1.9315125125454993,5.295579212446301,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1195,60,1.656206595429323,5.9890128236578075,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1299,47,1.060176474820129,6.324199573760774,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1397,38,3.4097872909292213,9.434101130006013,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1188,52,1.2823043213933039,9.725847648266727,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,229,false,false,false,missing,false,true,gradient_only,7,1438,39,1.2619417455004232,6.105414838957632,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,264,false,false,false,missing,false,true,gradient_only,7,1321,48,1.445694949565821,10.753747755879157,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1250,45,1.694538089338668,21.28705409925268,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,264,false,false,false,missing,false,true,gradient_only,1,1521,64,2.8534971927515285,8.082294708935219,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1444,79,1.4113665441555878,16.705832154763804,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1517,105,1.117824430902134,6.160608385645234,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1316,53,3.5191946531923173,8.909501836337645,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,271,false,false,false,missing,false,true,gradient_only,3,1362,55,1.3573845737957828,11.728609901696078,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1387,48,2.060670799132692,13.02911978377321,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,219,false,false,false,missing,false,true,gradient_only,7,1381,40,2.4847786274489265,4.290748491648293,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,251,false,false,false,missing,false,true,gradient_only,4,1303,40,1.3561390774846294,8.422229759293053,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,1381,50,1.8408669935265505,7.686252221164044,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,258,false,false,false,missing,false,true,gradient_only,7,1576,127,3.198985838270969,32.71552271119918,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1236,35,2.957662007919342,11.899524048182009,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1306,24,3.8136855214284706,8.107189132219823,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1510,73,2.935540435468914,10.749977446586016,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,272,false,false,false,missing,false,true,gradient_only,1,1356,30,3.1466423525934966,6.245214927195883,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1344,106,5.51983866078491,12.447968003933603,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1367,75,1.8105998339275933,8.150889784106116,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1303,68,2.1530418443550294,7.802443365877039,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1282,40,7.7031440939958795,8.478384154192815,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1390,59,1.3740694559663285,9.325159619747252,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1104,92,1.6387211596097724,10.885908139583947,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1281,42,1.573768251258934,5.280861519555102,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1237,52,1.6947902356056694,7.917039927906505,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,750,0,1.1180459702904544,12.782312167110202,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1146,0,1.4237027352184308,13.097562678151133,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1122,0,1.4851327465532762,12.16470110157824,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,124,false,false,true,missing,false,true,gradient_only,8,813,0,1.3951237050366463,28.450072331641238,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,828,0,1.620889259843099,9.439915413410288,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1194,0,1.4013802770354384,14.586182884715196,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1109,0,1.006140899147052,11.692681418377054,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1420,0,0.9828720827880827,10.243529101860934,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1192,0,1.7292834730111808,17.91151642699989,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1206,0,1.2456397065512654,6.162807940543855,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,853,0,0.8896849474486459,8.96135081296071,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,758,0,1.4308860007446174,8.995346312056387,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1028,0,0.9463245809473625,6.125821440370015,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1322,0,1.1434599845152524,9.698326075240296,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1165,0,1.0067078268840624,8.132032546558351,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1078,0,1.9886993953091783,11.926896512060281,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1216,0,1.771649087329693,13.217891364375394,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,917,0,2.0842031116310547,18.489333483427504,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1117,0,16.35591900278264,14.608828050768789,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,949,0,1.7422535729777364,10.8735540841046,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,902,0,3.3688442675634236,11.580058540877157,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,936,0,1.152062511858324,11.322883076028234,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,131,false,false,true,missing,false,true,gradient_only,8,745,0,1.690750847418937,12.579142501904196,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1162,0,1.6460562589609689,11.857227895911281,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1016,0,1.8342719991746455,13.967697597187557,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,162,false,false,false,missing,false,true,gradient_only,5,881,8,1.0535765807305957,17.087878025805985,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1078,0,1.3052737891014923,10.764748803849194,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1253,0,1.7223638662266314,13.42373149069891,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,173,false,false,true,missing,false,true,gradient_only,8,832,0,2.2547402648421437,13.215515288411595,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,871,0,1.5026470622732222,7.866305637837671,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,88,false,false,true,missing,false,true,gradient_only,8,691,0,0.7192431003366989,4.716266920312908,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,939,0,1.0494385676196971,6.7448224617049375,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1203,0,3.712132928451293,8.120597610504126,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1143,0,1.2501139382963806,14.907412791608643,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,950,0,3.8556347320619904,17.12294567269545,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,1025,0,1.2070484788785227,10.59639909223263,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1146,0,1.7295376659776611,13.589564932790097,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1199,0,1.3925349977248034,8.528339319538032,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1172,0,1.0832463083987176,11.755431525248131,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1420,0,1.8907146821303418,7.410321166634778,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1065,0,1.063228393380429,7.911519781023254,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,181,false,false,true,missing,false,true,gradient_only,8,1046,0,5.0826015483880695,11.711206449602944,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1417,0,1.0988696704939191,22.662897901799003,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,1179,0,1.868425448479048,23.183040204294215,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,166,false,false,true,missing,false,true,gradient_only,8,838,0,5.594484910058826,5.422442497536532,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1255,0,2.9524993838182385,15.006953279371071,missing
red2:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,1045,0,2.2054701447913208,11.237582220346132,missing
red2:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1030,0,1.3333206686535684,13.912109513844436,missing
