workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,659,false,false,true,missing,false,true,gradient_only,8,1,16,2317,0,19.368710052150387,57.787343190185304,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,4.548503415664716,272.4623099003416,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,1,16,2314,0,3.1875053305791474,3518.940126480749,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1,16,2247,0,2.1585780837759105,196.829229531241,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,672,false,false,true,missing,false,true,gradient_only,8,1,16,2283,0,10.49227802684845,148.22539790872642,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,607,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,1.6344517526691706,76.49888974956478,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2256,0,2.3594198714760215,381.9588774813739,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,11.178565724015662,174.01950351120712,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,672,false,false,true,missing,false,true,gradient_only,8,1,16,2276,0,6.280266565287223,126.42894581745277,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2329,0,1.885936738682726,321.1931963705284,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,680,false,false,true,missing,false,true,gradient_only,8,1,16,2318,0,1.4230803484470285,235.43359410598256,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,635,false,false,true,missing,false,true,gradient_only,8,1,16,2318,0,2.109281436189338,118.90072146718846,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,725,false,false,true,missing,false,true,gradient_only,8,1,16,2313,0,2.184191051468708,104.53747961205568,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,3.2838526125194467,218.22960892882608,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2160,0,2.5449722351986033,1035.169982143767,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,668,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,3.8305842721593453,144.71484158406244,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,1.4625942201360669,48.06273554334798,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,657,false,false,true,missing,false,true,gradient_only,8,1,16,2326,0,6.725192969916941,53.24903036163426,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2300,0,1.415728941089727,120.53249915235823,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,701,false,false,false,missing,false,true,gradient_only,8,1,16,2240,1,3.751319065502793,268.1648747235075,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2275,0,1.8969618701786475,68.10198552421377,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,743,false,false,true,missing,false,true,gradient_only,8,1,16,2298,0,2.292797480967454,299.8497401639061,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,1,16,2305,0,1.9639484159790985,410.2746085822563,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,711,false,false,true,missing,false,true,gradient_only,8,1,16,2309,0,5.503133688468352,387.46395691148274,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,1,16,2289,0,2.8310450948880215,1151.7483387867167,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,665,false,false,true,missing,false,true,gradient_only,8,1,16,2328,0,1.7223216796353924,401.5900439254599,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,1,16,2349,0,1.8361885560218831,405.60110380023895,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2309,0,9.053465691209704,1155.449337980755,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1,16,2305,0,1.9904675008853219,297.38485773675114,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,3.4765027499672523,147.97924831146025,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,667,false,false,true,missing,false,true,gradient_only,8,1,16,2339,0,3.3693930786778195,2221.396245180762,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,696,false,false,true,missing,false,true,gradient_only,8,1,16,2342,0,5.905559953368203,277.21850724175454,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2321,0,4.788234843552834,94.69110055113022,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2223,0,2.2560382244262125,260.4154335818432,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,705,false,false,true,missing,false,true,gradient_only,8,1,16,2303,0,1.5561304314339173,45.38116017591779,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,621,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.979529748568732,48.451557896068486,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,1.7554233616716544,61.485573150916444,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,564,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,11.369209098131998,113.23507332906392,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,1,16,2221,0,1.6482511191351281,117.4010123628348,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,638,false,false,true,missing,false,true,gradient_only,8,1,16,2201,0,5.424519892445372,146.40150577181174,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2299,0,2.187262695793712,65.34971744777191,missing
red4:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,627,false,false,false,missing,false,true,gradient_only,7,1,16,2235,2102,2.490864285515198,75.77072807993835,missing
red4:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,639,false,false,false,missing,false,true,gradient_only,8,1,16,2268,2072,3.1953742603580753,32.835116536630444,missing
red4:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,707,false,false,false,missing,false,true,gradient_only,1,1,16,2270,2091,2.888057465413852,24.829864493718684,missing
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,687,false,false,false,missing,false,true,gradient_only,8,1,16,2222,1900,2.447929294742086,56.430378948842005,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,637,false,false,false,missing,false,true,gradient_only,1,1,16,2307,1995,2.5121588245067317,23.33629287358936,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,676,false,false,false,missing,false,true,gradient_only,3,1,16,2288,2082,2.1956339921261896,26.559879306934036,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,641,false,false,false,missing,false,true,gradient_only,8,1,16,2280,2101,2.49684338729356,67.67655151608467,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,684,false,false,false,missing,false,true,gradient_only,3,1,16,2271,2135,2.8002958165489042,42.19966480294252,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,701,false,false,false,missing,false,true,gradient_only,6,1,16,2302,2110,4.707108340139594,87.06047292285035,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,748,false,false,false,missing,false,true,gradient_only,4,1,16,2199,1989,1.187507579348605,107.56822889638892,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,664,false,false,false,missing,false,true,gradient_only,1,1,16,2255,2116,2.150373440455102,1599.997890208038,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,656,false,false,false,missing,false,true,gradient_only,8,1,16,2296,2056,9.0087107145876,36.10905352299638,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,697,false,false,false,missing,false,true,gradient_only,1,1,16,2299,2160,8.486020300360673,330.17320122821025,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,694,false,false,false,missing,false,true,gradient_only,4,1,16,2309,2063,16.03136207138711,69.37617979580718,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,670,false,false,false,missing,false,true,gradient_only,8,1,16,2256,2013,3.4068247406977314,31.130611959557687,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,606,false,false,false,missing,false,true,gradient_only,8,1,16,2239,2009,2.531078150992328,24.55067066350425,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,668,false,false,false,missing,false,true,gradient_only,3,1,16,2294,2036,2.966496583342156,44.77363803054967,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,639,false,false,false,missing,false,true,gradient_only,8,1,16,2285,2071,3.939902621510458,66.2425833696196,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,686,false,false,false,missing,false,true,gradient_only,6,1,16,2321,2077,2.5150476774643797,109.31368930672315,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,673,false,false,false,missing,false,true,gradient_only,1,1,16,2317,2066,19.368710052150387,267.21259485479135,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,699,false,false,false,missing,false,true,gradient_only,1,1,16,2275,2062,4.548503415664716,24.337597297311504,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,723,false,false,false,missing,false,true,gradient_only,7,1,16,2314,2123,3.1875053305791474,2966.1056564611067,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,653,false,false,false,missing,false,true,gradient_only,6,1,16,2247,2019,2.1585780837759105,21.88232414104071,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,660,false,false,false,missing,false,true,gradient_only,7,1,16,2283,2004,10.49227802684845,178.63200861327354,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,616,false,false,false,missing,false,true,gradient_only,5,1,16,2282,1946,1.6344517526691706,33.58192165666305,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,607,false,false,false,missing,false,true,gradient_only,4,1,16,2256,2129,2.3594198714760215,166.41807312607236,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,707,false,false,false,missing,false,true,gradient_only,1,1,16,2238,2097,11.178565724015662,66.2460615137084,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,654,false,false,false,missing,false,true,gradient_only,6,1,16,2276,2001,6.280266565287223,28.890096441908405,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,634,false,false,false,missing,false,true,gradient_only,2,1,16,2329,2038,1.885936738682726,147.74489018101607,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,699,false,false,false,missing,false,true,gradient_only,8,1,16,2318,2044,1.4230803484470285,50.8172826484989,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,676,false,false,false,missing,false,true,gradient_only,8,1,16,2318,2063,2.109281436189338,234.687397473239,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,701,false,false,false,missing,false,true,gradient_only,3,1,16,2313,1985,2.184191051468708,237.51355503431128,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,661,false,false,false,missing,false,true,gradient_only,7,1,16,2224,2016,3.2838526125194467,158.50213235760788,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,622,false,false,false,missing,false,true,gradient_only,8,1,16,2160,1977,2.5449722351986033,23.622113748648893,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,686,false,false,false,missing,false,true,gradient_only,4,1,16,2248,2097,3.8305842721593453,161.48280835681948,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,678,false,false,false,missing,false,true,gradient_only,1,1,16,2217,1999,1.4625942201360669,12.984158029435912,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,624,false,false,false,missing,false,true,gradient_only,8,1,16,2326,1952,6.725192969916941,26.680636188397962,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,711,false,false,false,missing,false,true,gradient_only,1,1,16,2300,2146,1.415728941089727,147.90312914439596,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,682,false,false,false,missing,false,true,gradient_only,7,1,16,2240,2043,3.751319065502793,29.414841611018392,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,641,false,false,false,missing,false,true,gradient_only,7,1,16,2275,2000,1.8969618701786475,46.30377819301533,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,752,false,false,false,missing,false,true,gradient_only,8,1,16,2298,2078,2.292797480967454,97.58721508490314,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,693,false,false,false,missing,false,true,gradient_only,3,1,16,2305,2104,1.9639484159790985,120.9509175810148,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,722,false,false,false,missing,false,true,gradient_only,3,1,16,2309,2106,5.503133688468352,584.1275077146286,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,628,false,false,false,missing,false,true,gradient_only,1,1,16,2289,2067,2.8310450948880215,62.481949156941845,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,671,false,false,false,missing,false,true,gradient_only,6,1,16,2328,2058,1.7223216796353924,18.375461733206432,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,676,false,false,false,missing,false,true,gradient_only,7,1,16,2349,2162,1.8361885560218831,74.04228177255037,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,697,false,false,false,missing,false,true,gradient_only,7,1,16,2309,2030,9.053465691209704,121.91553525834406,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,718,false,false,false,missing,false,true,gradient_only,7,1,16,2305,2043,1.9904675008853219,55.11989933601047,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,650,false,false,false,missing,false,true,gradient_only,1,1,16,2286,2090,3.4765027499672523,40.459259601143614,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,673,false,false,false,missing,false,true,gradient_only,3,1,16,2339,2055,3.3693930786778195,28.792457151247003,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,722,false,false,false,missing,false,true,gradient_only,3,1,16,2342,2086,5.905559953368203,58.00304881364457,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,676,false,false,false,missing,false,true,gradient_only,7,1,16,2321,1979,4.788234843552834,19.871642349198254,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,638,false,false,false,missing,false,true,gradient_only,1,1,16,2223,2031,2.2560382244262125,31.011038528156643,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,709,false,false,false,missing,false,true,gradient_only,2,1,16,2303,2010,1.5561304314339173,38.69241319674272,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,637,false,false,false,missing,false,true,gradient_only,3,1,16,2259,2048,2.979529748568732,10.579130180595168,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,628,false,false,false,missing,false,true,gradient_only,5,1,16,2265,2069,1.7554233616716544,16.09168934329572,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,606,false,false,false,missing,false,true,gradient_only,6,1,16,2243,1969,11.369209098131998,50.090129159910134,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,672,false,false,false,missing,false,true,gradient_only,4,1,16,2221,2052,1.6482511191351281,44.26969981638148,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,641,false,false,false,missing,false,true,gradient_only,2,1,16,2201,2003,5.424519892445372,37.09063745498589,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,657,false,false,false,missing,false,true,gradient_only,7,1,16,2299,2107,2.187262695793712,24.758174804748215,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,1,16,2248,0,2.835317917589858,121.19601944378661,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,619,false,false,true,missing,false,true,gradient_only,8,1,16,2224,0,3.693934889083694,80.6462050292504,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2271,0,2.0600329207334833,68.60579860817903,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,649,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,2.821605392816773,73.5885710295956,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2200,0,2.129418202451062,116.10393095698446,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2277,0,2.437315959049449,93.90387072004826,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,1,16,2156,0,2.402798787278339,75.30691916615054,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,1.866982016360522,730.354329886592,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,624,false,false,true,missing,false,true,gradient_only,8,1,16,2237,0,1.9984336604724389,218.9107963924377,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,706,false,false,true,missing,false,true,gradient_only,8,1,16,2192,0,1.3332118624769784,97.31516376945673,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,585,false,false,true,missing,false,true,gradient_only,8,1,16,2340,0,1.8757336367561588,355.9052992282419,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2217,0,2.790883852795315,197.21325320116978,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,1,16,2310,0,3.0729696449850232,46.79871106460021,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,1,16,2307,0,1.830307625112313,146.42374530417166,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2329,0,2.8845181957893455,473.2387359546131,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,2.3801050514884374,167.996713210802,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2252,0,1.9544330497083573,131.3045004552559,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,1.0972120838389254,265.26591194793025,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2308,0,2.850422078868706,89.80035003811444,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2216,0,1.8974030320401005,42.87523601995258,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,3.782443447914127,173.40804827353116,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,720,false,false,true,missing,false,true,gradient_only,8,1,16,2289,0,2.0270437634812755,1888.9046807604104,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2297,0,3.8564978151247686,100.16206891765971,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,2286,0,2.412805558700854,83.8749822539505,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,563,false,false,true,missing,false,true,gradient_only,8,1,16,2297,0,1.3682724256185743,51.92351937153295,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,2215,0,4.162404914903524,87.00086937369412,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,1,16,2292,0,2.553513104685462,154.3307331364021,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2343,0,1.759908825615808,82.58884323603381,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,0.9491601103303167,1523.8128958799016,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,1,16,2220,0,4.457295976349211,130.23789174277255,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,2.5122023831313776,93.04374845682804,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,692,false,false,true,missing,false,true,gradient_only,8,1,16,2309,0,8.111375930929874,99.62738080567578,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,1,16,2283,0,5.659456000132514,116.18248690178017,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,5.1812666360264155,283.3338332633367,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2284,0,2.2054977917755485,324.2106415643771,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2229,0,5.832313930161985,44.25813414233671,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,573,false,false,true,missing,false,true,gradient_only,8,1,16,2310,0,2.08000132063028,31.201229254751553,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,668,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,1.4614767939644489,69.54972328721988,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,5.8013769680033755,106.40350361518604,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,613,false,false,true,missing,false,true,gradient_only,8,1,16,2150,0,1.095575101806022,55.10302543645473,missing
