workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,908,false,false,false,missing,false,true,gradient_only,1,3265,2267,1.5214597790717463,11.129745132169857,missing
red4:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,876,false,false,false,missing,false,true,gradient_only,1,3340,2393,2.1391285527634443,5.08601419527681,missing
red4:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,850,false,false,false,missing,false,true,gradient_only,3,3420,2374,1.4767277207962326,7.0282116526834235,missing
red4:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,855,false,false,false,missing,false,true,gradient_only,1,3395,2434,5.067642423231495,17.50238363819278,missing
red4:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,860,false,false,false,missing,false,true,gradient_only,1,3369,2256,1.779237937663306,13.306429852425758,missing
red4:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,860,false,false,false,missing,false,true,gradient_only,1,3252,2310,2.073800118763387,16.4240203212852,missing
red4:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,925,false,false,false,missing,false,true,gradient_only,1,3417,2392,1.9211818238481158,29.031795659859625,missing
red4:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,946,false,false,false,missing,false,true,gradient_only,3,3391,2338,4.532075531014981,8.722406045800852,missing
red4:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,863,false,false,false,missing,false,true,gradient_only,8,3346,2194,1.9405703467606692,7.617222718310476,missing
red4:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,912,false,false,false,missing,false,true,gradient_only,4,3357,2328,1.4864267636027204,14.939894802166258,missing
red4:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,952,false,false,false,missing,false,true,gradient_only,1,3371,2292,1.691350629065112,11.13813057443706,missing
red4:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,849,false,false,false,missing,false,true,gradient_only,8,3308,2332,3.155409516874897,7.924671070781371,missing
red4:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,858,false,false,false,missing,false,true,gradient_only,3,3274,2342,2.477844983150631,5.3810239569007665,missing
red4:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,862,false,false,false,missing,false,true,gradient_only,8,3430,2453,2.010193622087685,18.642204679904857,missing
red4:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,919,false,false,false,missing,false,true,gradient_only,4,3364,2376,1.2702563256051684,15.953501102136597,missing
red4:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,946,false,false,false,missing,false,true,gradient_only,4,3364,2325,1.3846170772805722,10.870512890153007,missing
red4:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,834,false,false,false,missing,false,true,gradient_only,8,3322,2345,3.888691667148882,9.04179411339028,missing
red4:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,924,false,false,false,missing,false,true,gradient_only,6,3443,2443,1.4260381830100983,10.838755102905777,missing
red4:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,8,3486,2650,2.0155414372199494,49.46307775132373,missing
red4:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,879,false,false,false,missing,false,true,gradient_only,4,3370,2384,1.2191096533599792,9.32067475090229,missing
red4:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,911,false,false,false,missing,false,true,gradient_only,6,3359,2452,13.420722941946801,9.99709388575762,missing
red4:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,861,false,false,false,missing,false,true,gradient_only,1,3359,2372,1.6532382706279127,7.378144962142031,missing
red4:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,875,false,false,false,missing,false,true,gradient_only,8,3353,2362,1.1799534346980307,5.272488084605331,missing
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,911,false,false,false,missing,false,true,gradient_only,6,3460,2558,1.403557106677701,6.954147615775487,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,862,false,false,false,missing,false,true,gradient_only,1,3242,2182,1.920675594745173,6.851136986013817,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,827,false,false,false,missing,false,true,gradient_only,4,3369,2447,1.4498772081771132,10.852878382527043,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,936,false,false,false,missing,false,true,gradient_only,8,3376,2246,2.435714378748772,12.672170274543433,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,897,false,false,false,missing,false,true,gradient_only,8,3290,2163,1.86723247026855,7.921920469556808,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,917,false,false,false,missing,false,true,gradient_only,4,3366,2510,3.357260282735315,45.23013340311786,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,915,false,false,false,missing,false,true,gradient_only,7,3353,2290,1.3668527647571371,5.8371530198781745,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,874,false,false,false,missing,false,true,gradient_only,5,3398,2399,1.2529980876069557,11.469265323339737,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,915,false,false,false,missing,false,true,gradient_only,4,3454,2368,2.351525419768117,13.127113429685382,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,878,false,false,false,missing,false,true,gradient_only,6,3333,2304,41.60576938584526,5.515171289328442,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,831,false,false,false,missing,false,true,gradient_only,7,3389,2399,1.5792724548177168,6.883293716449821,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,928,false,false,false,missing,false,true,gradient_only,1,3364,2302,2.5386411892646032,11.543932392283995,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,883,false,false,false,missing,false,true,gradient_only,5,3345,2176,1.6855960843358462,8.84035449254085,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,920,false,false,false,missing,false,true,gradient_only,1,3390,2393,1.4723481826819436,10.138205329739023,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,917,false,false,false,missing,false,true,gradient_only,8,3430,2533,2.089908310806434,8.989147147761642,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,857,false,false,false,missing,false,true,gradient_only,1,3352,2372,1.6043492134483839,13.81193675578898,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1089,false,false,false,missing,false,true,gradient_only,6,3378,2725,2.518694843853033,87.65259255740905,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,849,false,false,false,missing,false,true,gradient_only,8,3322,2216,4.592165431377734,6.431134476470818,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,887,false,false,false,missing,false,true,gradient_only,6,3378,2203,3.1176379021222456,7.959856659980221,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,855,false,false,false,missing,false,true,gradient_only,1,3421,2582,3.397395722789732,20.686348319710675,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,940,false,false,false,missing,false,true,gradient_only,2,3357,2310,30.16618035138705,15.726908687905947,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,974,false,false,false,missing,false,true,gradient_only,3,3428,2536,1.4044173926782768,10.083466009014808,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,905,false,false,false,missing,false,true,gradient_only,8,3343,2292,10.575749319779927,5.618212262262608,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,915,false,false,false,missing,false,true,gradient_only,1,3473,2462,1.3940491528550942,9.081818805586542,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,950,false,false,false,missing,false,true,gradient_only,6,3411,2418,1.9836852441573127,21.709705694655632,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,898,false,false,false,missing,false,true,gradient_only,1,3330,2375,1.5222628210149218,6.823354747506593,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,925,false,false,false,missing,false,true,gradient_only,2,3388,2505,2.967863141198803,8.116510504969595,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,892,false,false,false,missing,false,true,gradient_only,4,3383,2373,1.568805477669893,15.49389662201509,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,920,false,false,false,missing,false,true,gradient_only,1,3307,2423,2.044133754614887,8.491048177759383,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,934,false,false,false,missing,false,true,gradient_only,4,3396,2248,1.45994318538691,7.371067323515398,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,798,false,false,false,missing,false,true,gradient_only,7,3268,2128,1.6211645047812397,8.870905717451414,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,910,false,false,false,missing,false,true,gradient_only,4,3364,2549,1.2668708062322314,6.296948907709076,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,925,false,false,false,missing,false,true,gradient_only,2,3318,2224,1.7781867564246143,9.899184604956636,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,919,false,false,false,missing,false,true,gradient_only,5,3352,2276,2.002877619167231,10.139921788855526,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,827,false,false,true,missing,false,true,gradient_only,8,3268,0,1.7249572224036138,7.842838763380775,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,689,false,false,true,missing,false,true,gradient_only,8,3245,0,1.0922276626041687,8.321856942192962,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,3231,0,4.023559664628499,11.146929472577613,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,890,false,false,true,missing,false,true,gradient_only,8,3367,0,1.2060221220976022,7.33814733426796,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,733,false,false,true,missing,false,true,gradient_only,8,3221,0,1.5116326020724296,1.2150749529958855,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,734,false,false,true,missing,false,true,gradient_only,8,3217,0,1.0722791880567837,6.418210746268246,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,799,false,false,true,missing,false,true,gradient_only,8,3325,0,2.1171262457084654,36.47880591598143,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,773,false,false,true,missing,false,true,gradient_only,8,3337,0,1.3474130868546434,18.257070108116157,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,781,false,false,true,missing,false,true,gradient_only,8,3299,0,1.9159069793597872,20.821024714246,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3246,0,2.058076651938014,5.889930309288046,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,843,false,false,true,missing,false,true,gradient_only,8,3385,0,2.8433926589641842,6.618988650566097,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,725,false,false,true,missing,false,true,gradient_only,8,3323,0,1.4839725948011933,7.526434004871958,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,884,false,false,true,missing,false,true,gradient_only,8,3280,0,1.189860330650712,6.3208489846832,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,866,false,false,true,missing,false,true,gradient_only,8,3290,0,1.1000235486600598,8.241321577548725,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,838,false,false,true,missing,false,true,gradient_only,8,3248,0,2.7333940996034216,10.653113473768057,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,3231,0,0.9871677898885917,5.713845837157274,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,705,false,false,true,missing,false,true,gradient_only,8,3274,0,2.677205279635253,28.110749218445964,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,3305,0,3.165387139498076,8.507670716977259,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,867,false,false,true,missing,false,true,gradient_only,8,3316,0,28.42065333367539,10.369062925959073,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,695,false,false,true,missing,false,true,gradient_only,8,3230,0,1.6728553424961663,12.479077187259705,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,786,false,false,true,missing,false,true,gradient_only,8,3272,0,1.4172863515299121,6.800025521913367,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1088,false,false,false,missing,false,true,gradient_only,8,3599,3,2.1616291373024,548.4624275866241,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,792,false,false,true,missing,false,true,gradient_only,8,3301,0,1.0011005434687235,9.164812162463882,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,806,false,false,true,missing,false,true,gradient_only,8,3373,0,1.9980092067769497,8.315360838830337,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,3364,0,2.554529874459251,7.008863976185534,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,3252,0,0.6156505393598048,3.015259364333422,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,735,false,false,true,missing,false,true,gradient_only,8,3243,0,1.5316094695010882,6.2272797148531955,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,739,false,false,true,missing,false,true,gradient_only,8,3309,0,1.0336271190438566,3.821452877357352,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,759,false,false,true,missing,false,true,gradient_only,8,3317,0,2.0152136629185606,6.557484308637209,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,876,false,false,true,missing,false,true,gradient_only,8,3368,0,1.8734100083492808,16.508515520960216,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,793,false,false,true,missing,false,true,gradient_only,8,3221,0,1.755336595074726,8.70017440900467,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,880,false,false,true,missing,false,true,gradient_only,8,3356,0,4.062981544383104,9.891802557773843,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,741,false,false,true,missing,false,true,gradient_only,8,3177,0,1.4645574404620652,3.9584652989793265,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,743,false,false,true,missing,false,true,gradient_only,8,3245,0,6.217757112452689,2.993076587080557,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,834,false,false,true,missing,false,true,gradient_only,8,3380,0,1.2058047117332749,6.713149415554874,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,799,false,false,true,missing,false,true,gradient_only,8,3294,0,1.2008031173247884,7.515037745934648,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,3295,0,0.9868442773367913,8.085082766913846,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,786,false,false,true,missing,false,true,gradient_only,8,3375,0,1.7209897014634081,16.0765102900739,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,793,false,false,true,missing,false,true,gradient_only,8,3199,0,2.530730395629566,6.6240802902713956,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,863,false,false,true,missing,false,true,gradient_only,8,3319,0,1.5966579043731082,8.313245718238813,missing
red4:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3425,0,1.4338898849626163,3.1491076984046273,missing
red4:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,3260,0,2.6218929465851604,9.425919685340576,missing
red4:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1083,false,false,true,missing,false,true,gradient_only,6,3493,0,11.297204052700815,153.53598285106526,missing
red4:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,722,false,false,true,missing,false,true,gradient_only,8,3315,0,4.985244333145792,7.027492692805411,missing
red4:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,773,false,false,true,missing,false,true,gradient_only,8,3276,0,1.4992721089389436,8.847616906121822,missing
red4:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,758,false,false,true,missing,false,true,gradient_only,8,3289,0,1.8703957723611349,24.82097382972772,missing
red4:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3273,0,1.8529724305025261,11.334330631024173,missing
