workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,1139,false,false,true,missing,false,true,gradient_only,8,1,16,1315,0,2.7737490585863456,136.08123169308578,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,2.6709280790403387,158.4226375091089,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,12.159948811994065,45.80492053268434,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,1182,false,false,false,missing,false,true,gradient_only,8,1,16,1208,2,2.1445725089191474,181.2181213902922,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,1074,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,15.932116801681524,106.03104364766142,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,1155,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,15.825338764736529,370.1737714937425,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,1232,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,2.604522900678021,285.45984456798976,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,954,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.545146408589658,37.68935487994557,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,5.247697672574041,115.16875802334235,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,1103,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,1.6436321145054942,65.68389610098635,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,1.6806680896921162,220.92194238921212,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.731428323466834,110.04115111084543,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,1,16,1306,0,1.8869107770442353,38.04139810460171,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,1023,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,2.2738020138624715,157.8784991856412,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,1212,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.637866174933942,554.5241758326118,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,1103,false,false,true,missing,false,true,gradient_only,8,1,16,1216,0,1.3587642667847981,82.38035031243335,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,1.6747452446881521,163.52279626355576,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,9.39225286830681,64.69340540342102,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,1,16,1223,0,1.5378485610418329,127.21626709455529,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,2.075697245108737,41.211635847829136,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1176,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.4426752757145795,73.17095445551138,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,5.297061431824345,132.60907421178322,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,4.8635418546871385,41.23230729185971,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1106,false,false,true,missing,false,true,gradient_only,8,1,16,1274,0,1.6286372589713662,71.52781177871705,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1232,0,11.731808360372654,430.2532410071023,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1083,false,false,true,missing,false,true,gradient_only,8,1,16,1317,0,1.7217096724613392,62.635639037364456,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,3.3192344679995367,179.21948428896246,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1128,false,false,true,missing,false,true,gradient_only,8,1,16,1318,0,1.79700303289653,104.83776606211373,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1158,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,2.0168081466150745,63.74164340539136,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,1.605645216055825,145.17173156107575,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1080,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,3.3408039463770507,74.19382390562923,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.88266741318614,79.41400476912604,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1136,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,1.774854230951301,122.77072568189422,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1145,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,1.8221514588088152,140.07911437704703,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1184,false,false,false,missing,false,true,gradient_only,8,1,16,1259,6,2.2835804981192185,41.27824443238915,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1160,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,1.6394774506328873,205.613603542662,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,5.34571397071607,116.88416960882304,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,2.563309706961016,951.3960783864133,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,2.3443674812276427,62.63538387607866,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,2.7637784113700827,76.78810457780054,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1,16,1341,0,2.164798861664445,60.48102688967087,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.8094098126515306,59.53781722820676,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,1,16,1306,0,2.030056816644321,336.7365989269797,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1171,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,22.51307589633994,74.4172011887938,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1145,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,2.5421289572755033,93.62242524164895,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,2.6722060592425203,67.92566537982661,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1156,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,4.7407981149640275,98.71073492272426,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,1,1,16,1282,1062,1.4445184801424258,13.477737919316901,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,4,1,16,1260,1006,2.68795173977428,41.84888701557123,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1120,false,false,false,missing,false,true,gradient_only,5,1,16,1273,1022,4.990435464872164,20.56474425271802,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,2,1,16,1268,1014,39.995471028145474,84.49149763722083,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1143,false,false,false,missing,false,true,gradient_only,4,1,16,1238,1038,3.9430752899149466,19.46910164158561,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,3,1,16,1210,989,4.072112936888608,43.42908159708705,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1193,false,false,false,missing,false,true,gradient_only,6,1,16,1335,1022,1.6717399246904647,84.80442696954896,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1143,false,false,false,missing,false,true,gradient_only,7,1,16,1245,1068,1.5386426250828684,11.394778036055614,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,7,1,16,1317,1041,1.8189298497854292,22.902133910543746,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,3,1,16,1264,1011,1.3050481697556093,21.512712437285746,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,2,1,16,1294,1082,2.057025796741499,26.514047584579338,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,7,1,16,1210,866,1.8155106597710067,10.84948172419797,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,1,1,16,1240,1004,7.6228748531250865,13.86992934007014,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1163,false,false,false,missing,false,true,gradient_only,4,1,16,1315,1001,2.7737490585863456,25.679108763637615,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1097,false,false,false,missing,false,true,gradient_only,8,1,16,1342,1122,2.6709280790403387,15.162291882082032,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,8,1,16,1224,928,12.159948811994065,10.379904268406879,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,7,1,16,1208,933,2.1445725089191474,33.284682225756875,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,5,1,16,1244,1074,15.932116801681524,30.707838464688407,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,2,1,16,1327,1061,15.825338764736529,38.281957327949776,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,6,1,16,1256,1025,2.604522900678021,106.12923650505486,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,966,false,false,false,missing,false,true,gradient_only,8,1,16,1239,1011,2.545146408589658,14.048449767475919,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1131,false,false,false,missing,false,true,gradient_only,8,1,16,1307,1037,5.247697672574041,65.05223149310424,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,5,1,16,1244,1001,1.6436321145054942,22.30155792224048,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,6,1,16,1336,1085,1.6806680896921162,307.09451626455234,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1058,false,false,false,missing,false,true,gradient_only,7,1,16,1265,1031,2.731428323466834,58.66490984510795,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1111,false,false,false,missing,false,true,gradient_only,7,1,16,1306,1012,1.8869107770442353,15.272287520664566,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1018,false,false,false,missing,false,true,gradient_only,1,1,16,1299,1079,2.2738020138624715,28.452892069075613,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,3,1,16,1281,1014,2.637866174933942,172.50340601795273,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1097,false,false,false,missing,false,true,gradient_only,6,1,16,1216,974,1.3587642667847981,15.358822597824075,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1161,false,false,false,missing,false,true,gradient_only,1,1,16,1264,969,1.6747452446881521,48.09994054866918,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,4,1,16,1312,1046,9.39225286830681,12.028075157605496,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,1,1,16,1223,988,1.5378485610418329,18.610153288507,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1099,false,false,false,missing,false,true,gradient_only,6,1,16,1279,1026,2.075697245108737,19.654857340455955,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1161,false,false,false,missing,false,true,gradient_only,6,1,16,1251,1052,2.4426752757145795,69.14044341915258,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,1,1,16,1305,1056,5.297061431824345,81.35393277926634,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1037,false,false,false,missing,false,true,gradient_only,7,1,16,1284,1050,4.8635418546871385,73.86561722912624,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,1,1,16,1274,1068,1.6286372589713662,40.861176416039086,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,5,1,16,1232,1017,11.731808360372654,132.63511870772086,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,8,1,16,1317,977,1.7217096724613392,39.713726670289844,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,2,1,16,1258,916,3.3192344679995367,170.4017964676982,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,5,1,16,1318,1048,1.79700303289653,25.070268661009695,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,8,1,16,1305,1032,2.0168081466150745,29.083768870391836,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,2,1,16,1256,961,1.605645216055825,49.859221110646985,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,1,1,16,1259,1039,3.3408039463770507,23.771952226773056,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1045,false,false,false,missing,false,true,gradient_only,6,1,16,1228,985,2.88266741318614,14.247084491199253,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,8,1,16,1247,916,1.774854230951301,212.1426989234536,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,1,1,16,1320,1081,1.8221514588088152,23.169918739730925,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1197,false,false,false,missing,false,true,gradient_only,8,1,16,1259,989,2.2835804981192185,154.02468497325683,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,1,1,16,1296,1053,1.6394774506328873,43.37646867896099,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1061,false,false,false,missing,false,true,gradient_only,3,1,16,1290,1099,5.34571397071607,17.16120635210137,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,8,1,16,1258,1017,2.563309706961016,22.93525349336289,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,1,1,16,1255,1056,2.3443674812276427,17.16092639987519,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1108,false,false,false,missing,false,true,gradient_only,6,1,16,1269,1003,2.7637784113700827,42.68648953884634,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1100,false,false,false,missing,false,true,gradient_only,2,1,16,1341,1055,2.164798861664445,876.9714262861528,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1142,false,false,false,missing,false,true,gradient_only,1,1,16,1273,1098,1.8094098126515306,14.128150670028003,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,7,1,16,1306,1018,2.030056816644321,54.2481013977282,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,1,1,16,1297,1144,22.51307589633994,32.285276232314885,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,3,1,16,1330,1024,2.5421289572755033,73.21555668874912,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,1,1,16,1244,1014,2.6722060592425203,22.82724249667174,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,2,1,16,1301,1114,4.7407981149640275,24.450892307800515,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,951,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,1.7839555495327006,48.42062341919745,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,956,false,false,false,missing,false,true,gradient_only,8,1,16,1266,1,1.6238336526461432,41.76012245457045,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,1,16,1343,0,3.457587418612014,67.52006864760558,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,1104,false,false,true,missing,false,true,gradient_only,8,1,16,1213,0,1.5305925767365112,446.6306965038775,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,2.0240386264359214,1498.474964860182,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1092,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,1.704675844189335,121.11989264338825,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,1136,false,false,true,missing,false,true,gradient_only,8,1,16,1319,0,1.9652794005912404,102.50898950806015,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,1.3070726707797378,20.78519193204601,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1305,0,2.7921320118033517,99.09679727245857,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1033,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,1.9558583947918573,56.950679769904056,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,2.539574219169063,67.52507764003916,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,981,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,1.8178248264036427,28.787986284100036,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1057,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,1.7831661040449096,532.3815156226779,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1077,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,2.145125621431088,70.60206301144972,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,2.1074190665065604,849.0196849737537,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,2.925706400416065,37.431173214611505,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,1,16,1202,0,2.874274144677059,245.6689418524278,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,968,false,false,true,missing,false,true,gradient_only,8,1,16,1326,0,1.7321323851712198,105.57049407090062,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1069,false,false,true,missing,false,true,gradient_only,8,1,16,1304,0,3.0753597375877906,220.09196873539702,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,1194,false,false,true,missing,false,true,gradient_only,8,1,16,1188,0,1.44206673773972,235.36770080003598,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,917,false,false,false,missing,false,true,gradient_only,8,1,16,1265,1,1.681675551060863,25.843431579640075,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1046,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,2.177028600409149,81.50556314922967,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1013,false,false,false,missing,false,true,gradient_only,8,1,16,1242,5,1.1914356755618638,49.397467824825334,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1059,false,false,true,missing,false,true,gradient_only,8,1,16,1181,0,1.776643999135177,274.15257089521276,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,1,16,1336,0,4.38144798688931,96.72867196309312,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,945,false,false,false,missing,false,true,gradient_only,8,1,16,1275,3,1.0834798512256238,44.011985773980456,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,2.3627532917154004,149.18166214550234,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,1154,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,3.622878380625209,180.6148787674053,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1040,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,1.236198268595267,33.54945517134944,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1107,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,2.195673274853814,86.35698546007653,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1022,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,3.6786331029217125,46.87163247273317,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1098,false,false,false,missing,false,true,gradient_only,8,1,16,1285,6,1.6865634810504062,222.3342995864714,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1073,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.4442793191158942,93.08165454778903,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,1,16,1272,0,2.106995774440065,54.56468926632647,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.7601592155525443,77.77694808983887,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,926,false,false,true,missing,false,true,gradient_only,8,1,16,1355,0,1.5351741858610213,29.712785665760528,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1051,false,false,true,missing,false,true,gradient_only,8,1,16,1310,0,1.7157924576951467,63.96101338157273,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,1136,false,false,true,missing,false,true,gradient_only,8,1,16,1269,0,1.4030913093694337,3595.892536758128,missing
