workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1281,false,false,false,missing,false,true,gradient_only,8,1,16,1500,1411,1.6164785297180515,83.71752940692524,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1188,false,false,false,missing,false,true,gradient_only,8,1,16,1529,1292,3.805741337123858,148.23330678501674,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1139,false,false,false,missing,false,true,gradient_only,8,1,16,1495,1214,2.004651955828265,230.71307680587321,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1228,false,false,false,missing,false,true,gradient_only,8,1,16,1527,1306,1.3041795372182687,188.29509121161624,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1215,false,false,false,missing,false,true,gradient_only,7,1,16,1499,1287,2.571960129735097,155.05048397814372,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1190,false,false,false,missing,false,true,gradient_only,8,1,16,1466,1276,3.5546288515129643,363.6498587923336,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1394,false,false,false,missing,false,true,gradient_only,7,1,16,1468,1252,1.9645310836902585,315.3362520820166,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1248,false,false,false,missing,false,true,gradient_only,7,1,16,1526,1262,1.3654098570326259,967.6704828347813,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1335,false,false,false,missing,false,true,gradient_only,8,1,16,1475,1354,2.003619208988378,268.60026900504863,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1222,false,false,false,missing,false,true,gradient_only,7,1,16,1517,1266,3.5248265189319503,475.7311934751923,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1229,false,false,false,missing,false,true,gradient_only,7,1,16,1505,1322,6.963672435395169,5650.576884791003,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1209,false,false,false,missing,false,true,gradient_only,8,1,16,1534,1261,2.7141464179540793,295.0456083170461,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1352,false,false,false,missing,false,true,gradient_only,8,1,16,1502,1375,1.0608918561338099,241.79063359870844,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1149,false,false,false,missing,false,true,gradient_only,8,1,16,1544,1259,3.453694836032266,471.4001272893245,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1145,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1210,1.3362519885724429,127.81258115769974,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1269,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1331,1.3317665745868457,510.53083560670945,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1308,false,false,false,missing,false,true,gradient_only,8,1,16,1575,1312,1.655784984928763,268.68795226738274,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1242,false,false,false,missing,false,true,gradient_only,8,1,16,1492,1316,1.952276003799342,264.9511061265672,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1311,false,false,false,missing,false,true,gradient_only,4,1,16,1494,1341,3.8170652787524304,495.5758921272577,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1205,false,false,false,missing,false,true,gradient_only,6,1,16,1523,1367,1.9925539092262436,218.37408332214045,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1239,false,false,false,missing,false,true,gradient_only,7,1,16,1529,1212,1.8313152804621073,121.78782625937201,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,8,1,16,1488,1313,1.336377716095495,553.3182134780907,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1510,1195,7.958535656622006,846.0565696207732,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1306,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1278,4.915393148496376,688.6472320436848,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1236,false,false,false,missing,false,true,gradient_only,8,1,16,1507,1275,1.9266561054778493,1131.1952838603768,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1224,false,false,false,missing,false,true,gradient_only,8,1,16,1507,1255,2.2733026762013337,173.29369238500217,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1264,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1257,2.483421313975806,467.6972229024673,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1230,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1272,2.011371071466291,633.7137094307169,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1137,false,false,false,missing,false,true,gradient_only,7,1,16,1530,1251,1.6791526844846592,171.19338196968656,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1194,false,false,false,missing,false,true,gradient_only,8,1,16,1474,1349,3.5200740198347975,406.1998488025249,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1465,1238,1.8135845117588414,327.35061194988293,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1178,false,false,false,missing,false,true,gradient_only,8,1,16,1529,1276,3.6359031198172502,118.73669351451893,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1248,false,false,false,missing,false,true,gradient_only,8,1,16,1538,1347,2.786257730027027,273.23562409694705,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1515,1313,2.599812965768483,2318.395913209337,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1284,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1303,3.5863232285499835,322.8004739465194,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1250,false,false,false,missing,false,true,gradient_only,8,1,16,1523,1303,11.30067615186714,233.11130241788592,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1146,false,false,false,missing,false,true,gradient_only,6,1,16,1516,1468,3.163034664907101,10.93897925297662,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1263,false,false,false,missing,false,true,gradient_only,5,1,16,1551,1490,1.7571213811890503,21.554725657224274,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,5,1,16,1527,1456,3.573274081849888,9.538731668765324,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1259,false,false,false,missing,false,true,gradient_only,3,1,16,1517,1433,3.557710477174223,236.61750350248977,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,5,1,16,1548,1499,2.6669702492735703,41.27792213506677,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,8,1,16,1537,1466,2.6641764803683854,14.37521890890432,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,2,1,16,1502,1442,3.637467979337195,46.09250667031698,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,2,1,16,1549,1471,3.562186875814027,10.311573670154456,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1254,false,false,false,missing,false,true,gradient_only,5,1,16,1502,1444,1.8412551007959967,33.42696414875835,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1363,false,false,false,missing,false,true,gradient_only,4,1,16,1488,1441,3.4612124240725195,41.693501746934515,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,2,1,16,1505,1463,1.4239096636499038,43.68920393266412,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1248,false,false,false,missing,false,true,gradient_only,4,1,16,1514,1470,3.116930706050622,25.689505435235755,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1251,false,false,false,missing,false,true,gradient_only,8,1,16,1519,1465,1.6612382057072508,37.660861306847764,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,4,1,16,1499,1453,4.71941847940263,37.836157921374074,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,8,1,16,1497,1464,2.225693164951074,14.659466140321141,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1335,false,false,false,missing,false,true,gradient_only,6,1,16,1494,1466,1.317998802639018,477.51557823045204,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1479,1.5980685131677805,14.858538910071617,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,6,1,16,1530,1495,2.6599724351609986,33.69933955219295,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1344,false,false,false,missing,false,true,gradient_only,4,1,16,1486,1429,2.277757374546787,60.41388431693671,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1244,false,false,false,missing,false,true,gradient_only,6,1,16,1539,1440,4.240595037940705,28.535509317367158,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1226,false,false,false,missing,false,true,gradient_only,6,1,16,1498,1454,2.3033457981637615,45.64543277821557,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,8,1,16,1487,1422,3.7576067441194563,197.2173481756304,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1373,false,false,false,missing,false,true,gradient_only,3,1,16,1476,1439,5.350688784556947,702.4264590814528,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,7,1,16,1511,1497,2.266691982773768,100.98811897818513,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,3,1,16,1500,1448,1.6164785297180515,8.930015537533151,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1170,false,false,false,missing,false,true,gradient_only,6,1,16,1529,1433,3.805741337123858,12.64140304516069,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1086,false,false,false,missing,false,true,gradient_only,0,1,16,1495,1495,2.004651955828265,2.004651955828265,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,6,1,16,1527,1422,1.3041795372182687,24.805705091014037,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,7,1,16,1499,1458,2.571960129735097,35.306192054212154,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1135,false,false,false,missing,false,true,gradient_only,2,1,16,1466,1446,3.5546288515129643,19.13055818135714,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1404,false,false,false,missing,false,true,gradient_only,1,1,16,1468,1422,1.9645310836902585,47.110948525685686,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,1,1,16,1526,1431,1.3654098570326259,40.437918247483424,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,2,1,16,1475,1457,2.003619208988378,51.997865045110004,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,5,1,16,1517,1474,3.5248265189319503,87.01796161151061,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,2,1,16,1505,1482,6.963672435395169,22.59338722188822,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,5,1,16,1534,1460,2.7141464179540793,21.196152274998205,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,0,1,16,1502,1502,1.0608918561338099,1.0608918561338099,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,5,1,16,1544,1501,3.453694836032266,14.68982145068969,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,2,1,16,1543,1453,1.3362519885724429,7.1759906146091375,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,2,1,16,1517,1468,1.3317665745868457,19.301480993544548,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,6,1,16,1575,1486,1.655784984928763,34.20508323892529,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1142,false,false,false,missing,false,true,gradient_only,2,1,16,1492,1438,1.952276003799342,13.8502919403588,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,7,1,16,1494,1477,3.8170652787524304,113.0546821366223,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,7,1,16,1523,1464,1.9925539092262436,88.77794044735033,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1529,1466,1.8313152804621073,29.020049361726166,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,0,1,16,1488,1488,1.336377716095495,1.336377716095495,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,7,1,16,1510,1430,7.958535656622006,30.223825820931598,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,3,1,16,1496,1441,4.915393148496376,39.40002530902762,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,1,1,16,1507,1464,1.9266561054778493,22.268348182855146,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1201,false,false,false,missing,false,true,gradient_only,8,1,16,1507,1461,2.2733026762013337,24.979951962395564,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1453,2.483421313975806,40.546512709123924,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,1,1,16,1496,1447,2.011371071466291,49.020595947393,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,1,1,16,1530,1442,1.6791526844846592,31.297180063614533,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,0,1,16,1474,1474,3.5200740198347975,3.5200740198347975,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,0,1,16,1465,1465,1.8135845117588414,1.8135845117588414,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,2,1,16,1529,1432,3.6359031198172502,11.34812348408306,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,6,1,16,1538,1462,2.786257730027027,27.23455001011369,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1261,false,false,false,missing,false,true,gradient_only,4,1,16,1515,1440,2.599812965768483,27.167623724073866,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1245,false,false,false,missing,false,true,gradient_only,6,1,16,1496,1465,3.5863232285499835,70.1380884247988,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,5,1,16,1523,1462,11.30067615186714,12.22987304391829,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1097,false,false,false,missing,false,true,gradient_only,8,1,16,1499,1238,1.9846352989218619,84.41962676222096,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1196,false,false,false,missing,false,true,gradient_only,8,1,16,1499,1300,1.5437856351172572,223.26044768371767,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1159,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1250,1.747927444626838,112.94957905200454,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1243,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1377,2.9388101788848826,165.95583213680496,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1189,false,false,false,missing,false,true,gradient_only,8,1,16,1550,1330,2.0698011675113577,262.7622304863908,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1151,false,false,false,missing,false,true,gradient_only,8,1,16,1493,1239,2.246705201776466,181.7829111814242,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1096,false,false,false,missing,false,true,gradient_only,8,1,16,1467,1267,5.7348568145254575,220.1860100082707,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1175,false,false,false,missing,false,true,gradient_only,8,1,16,1493,1373,1.5552062126744288,101.98954942610253,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1233,false,false,false,missing,false,true,gradient_only,8,1,16,1477,1326,2.0702706840559877,344.5430303245989,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1307,false,false,false,missing,false,true,gradient_only,8,1,16,1485,1243,1.4978972599024356,255.22111059706586,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1233,false,false,false,missing,false,true,gradient_only,7,1,16,1497,1281,1.6269148792824124,2324.829718375252,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1214,false,false,false,missing,false,true,gradient_only,8,1,16,1503,1327,4.801867621237477,382.37556600577705,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1191,false,false,false,missing,false,true,gradient_only,8,1,16,1527,1147,1.138498277705421,564.6327204980919,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1186,false,false,false,missing,false,true,gradient_only,8,1,16,1479,1246,2.797382870149315,270.42526794389323,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1169,false,false,false,missing,false,true,gradient_only,8,1,16,1531,1258,2.9050216126314115,122.60584288424981,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1329,false,false,false,missing,false,true,gradient_only,8,1,16,1519,1330,1.6714887749066765,104.91837340839523,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1203,false,false,false,missing,false,true,gradient_only,8,1,16,1524,1315,2.0076104869716564,244.93127754666273,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1233,false,false,false,missing,false,true,gradient_only,8,1,16,1521,1272,1.7388616746024832,307.26048017236343,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1303,false,false,false,missing,false,true,gradient_only,7,1,16,1564,1298,2.5992515134813496,1952.7291453673297,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1216,false,false,false,missing,false,true,gradient_only,8,1,16,1529,1223,1.5450856970205535,113.0298856485946,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1262,false,false,false,missing,false,true,gradient_only,8,1,16,1531,1160,1.6714784007498809,379.33561899277527,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1189,false,false,false,missing,false,true,gradient_only,6,1,16,1515,1235,9.969457296423245,195.97257386328215,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1342,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1299,1.953358458172892,144.02139247012997,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1205,false,false,false,missing,false,true,gradient_only,6,1,16,1533,1305,13.36277967784166,1595.154961153006,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1217,false,false,false,missing,false,true,gradient_only,7,1,16,1492,1263,1.9819277079680466,79.83951499477281,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1151,false,false,false,missing,false,true,gradient_only,8,1,16,1440,1222,1.914477885255289,117.04559405504435,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1097,false,false,false,missing,false,true,gradient_only,8,1,16,1514,1286,1.3471566790203158,223.7030967956986,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1144,false,false,false,missing,false,true,gradient_only,8,1,16,1504,1286,1.5525177643299053,395.8886117909787,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1170,false,false,false,missing,false,true,gradient_only,8,1,16,1542,1263,5.585768176906452,165.70663316645744,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1108,false,false,false,missing,false,true,gradient_only,8,1,16,1486,1231,3.020993900444227,221.5998235132914,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1376,false,false,false,missing,false,true,gradient_only,6,1,16,1477,1319,1.5390300597187223,262.21075372242996,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1142,false,false,false,missing,false,true,gradient_only,8,1,16,1521,1200,1.2209835707955154,1450.660179117933,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1240,false,false,false,missing,false,true,gradient_only,7,1,16,1492,1226,1.618528204758931,184.71704273936928,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1167,false,false,false,missing,false,true,gradient_only,8,1,16,1513,1213,31.42925778183443,268.31741432768246,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1190,false,false,false,missing,false,true,gradient_only,7,1,16,1502,1343,2.593827230494356,168.76182386490163,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1167,false,false,false,missing,false,true,gradient_only,6,1,16,1477,1340,1.839412805196495,131.396496727832,missing
