workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,1327,false,false,true,missing,false,true,gradient_only,8,1,16,1245,0,1.9724288385457573,106.11885062849228,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,1266,false,false,true,missing,false,true,gradient_only,8,1,16,1339,0,3.445396028540302,191.5993611624629,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,1279,false,false,false,missing,false,true,gradient_only,8,1,16,1256,7,2.265498776627399,177.89069399459873,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,1361,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,3.357310330192954,173.07122207420363,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,1289,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,1.2527628057412343,1965.7497540232396,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,1285,false,false,true,missing,false,true,gradient_only,8,1,16,1333,0,3.427951781801062,140.77561076227352,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1491,false,false,false,missing,false,true,gradient_only,8,1,16,1302,3,1.4671279014060952,393.19498060367596,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,1293,false,false,false,missing,false,true,gradient_only,8,1,16,1296,5,2.5555395627575876,175.7524379199318,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,1414,false,false,false,missing,false,true,gradient_only,8,1,16,1339,8,2.5111046469892333,226.58100107108535,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,1264,false,false,true,missing,false,true,gradient_only,8,1,16,1298,0,2.212736926926104,136.20152277586783,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,1268,false,false,false,missing,false,true,gradient_only,8,1,16,1304,3,1.674662419271097,74.45023439863749,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,1347,false,false,true,missing,false,true,gradient_only,8,1,16,1227,0,3.149611050189638,3446.7623312872943,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,1280,false,false,true,missing,false,true,gradient_only,8,1,16,1236,0,3.4032913087777192,158.31308183110056,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,1390,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,9.133119399064869,562.534065519772,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,1424,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,1.5112661753314256,1423.2083645716807,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,1365,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,2.4805570517169637,1579.7471225758445,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,1380,false,false,true,missing,false,true,gradient_only,8,1,16,1258,0,6.820583639025617,409.42862221191615,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,1,16,1327,0,32.2411820213281,823.0643228717715,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,1198,false,false,true,missing,false,true,gradient_only,8,1,16,1199,0,2.0379091291787126,99.01721510986346,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,1452,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.996757475489314,127.49295366685703,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,1329,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,5.643326828634143,152.5480767566576,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,1192,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,1.279708873423234,136.99902240288247,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,1300,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,0.9828289240873075,143.3411828603984,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,1259,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,2.139931365917372,25.252266461443604,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,1319,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,4.564624601588751,142.07139489984004,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,1458,false,false,true,missing,false,true,gradient_only,8,1,16,1347,0,2.095278199660468,91.58070218294536,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,1260,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,2.040792925029724,573.5712421207563,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1386,false,false,true,missing,false,true,gradient_only,8,1,16,1241,0,2.106566034394357,92.98565144909865,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,1186,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,2.7257465448203586,89.28164712673816,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,1298,false,false,true,missing,false,true,gradient_only,8,1,16,1288,0,2.531319193476403,113.58623073533894,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,1288,false,false,true,missing,false,true,gradient_only,8,1,16,1316,0,2.0519511045254766,268.41976063096064,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,1397,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,6.130413241636822,199.00005057947817,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,1257,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,1.5558770829713622,39.23471543992779,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,1202,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.0921031669923518,268.09022250436,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,1299,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,2.0769312873018424,140.6897121715178,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,1396,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,2.3538343619060127,149.259144097825,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,1252,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,3.556457259897478,387.2121666317785,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,1309,false,false,true,missing,false,true,gradient_only,8,1,16,1246,0,6.601304168426251,205.67225786667817,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,1291,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,1.6711147659793684,166.81011972698178,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,1343,false,false,true,missing,false,true,gradient_only,8,1,16,1311,0,2.064440455409524,100.08210765228,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,1233,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,3.3049025400799743,4236.3888633444285,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,1298,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,1.5274109034794658,249.75366277547127,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,1217,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,3.124102538456029,101.543716619587,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,1258,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,2.05309159523611,254.92001551775985,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,1353,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,1.8201903808449458,128.1430461503772,missing
red1:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,1289,false,false,false,missing,false,true,gradient_only,8,1,16,1248,1076,3.2031792378343287,27.77422167671958,missing
red1:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,1267,false,false,false,missing,false,true,gradient_only,6,1,16,1239,1046,1.6560043910165445,20.04143486621836,missing
red1:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,1345,false,false,false,missing,false,true,gradient_only,8,1,16,1266,1097,2.5872461153210233,40.609177913631896,missing
red1:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1350,false,false,false,missing,false,true,gradient_only,5,1,16,1195,1007,1.5740020457074742,37.44761626370305,missing
red1:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,1243,false,false,false,missing,false,true,gradient_only,7,1,16,1329,1117,2.878891658608473,33.61904246313494,missing
red1:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,1353,false,false,false,missing,false,true,gradient_only,6,1,16,1298,1018,2.7159152593399907,18.374041318596216,missing
red1:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,1293,false,false,false,missing,false,true,gradient_only,1,1,16,1246,959,4.727325537520743,22.653059390762728,missing
red1:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,1350,false,false,false,missing,false,true,gradient_only,8,1,16,1294,1034,2.275851858677419,29.37717818076312,missing
red1:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,1337,false,false,false,missing,false,true,gradient_only,3,1,16,1269,986,4.395423864295228,33.94038535223905,missing
red1:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,1411,false,false,false,missing,false,true,gradient_only,8,1,16,1258,1016,1.7100897480110404,453.9677047966185,missing
red1:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,1371,false,false,false,missing,false,true,gradient_only,1,1,16,1274,1028,2.1871595137499913,204.15077970055145,missing
red1:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,1260,false,false,false,missing,false,true,gradient_only,2,1,16,1283,1023,5.475700308949852,20.539134930110627,missing
red1:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,1388,false,false,false,missing,false,true,gradient_only,1,1,16,1224,1044,3.7365986935467737,639.9184170667945,missing
red1:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,1371,false,false,false,missing,false,true,gradient_only,2,1,16,1249,964,3.0863143097494006,110.74182465172689,missing
red1:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,1323,false,false,false,missing,false,true,gradient_only,7,1,16,1310,935,5.727617168367015,29.78787437266723,missing
red1:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,1331,false,false,false,missing,false,true,gradient_only,8,1,16,1245,1042,1.9724288385457573,23.127759877957576,missing
red1:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,1255,false,false,false,missing,false,true,gradient_only,8,1,16,1339,1041,3.445396028540302,12.8371838486795,missing
red1:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,1,1,16,1256,1034,2.265498776627399,84.01085648047619,missing
red1:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1348,false,false,false,missing,false,true,gradient_only,8,1,16,1256,1063,3.357310330192954,24.2677851196714,missing
red1:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,5,1,16,1281,1051,1.2527628057412343,58.85087199644217,missing
red1:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,1315,false,false,false,missing,false,true,gradient_only,4,1,16,1333,1094,3.427951781801062,24.45075778986443,missing
red1:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1478,false,false,false,missing,false,true,gradient_only,7,1,16,1302,1096,1.4671279014060952,189.44337015640176,missing
red1:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,1294,false,false,false,missing,false,true,gradient_only,2,1,16,1296,1056,2.5555395627575876,96.04832290521779,missing
red1:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,1402,false,false,false,missing,false,true,gradient_only,8,1,16,1339,1007,2.5111046469892333,84.92503737450903,missing
red1:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,1273,false,false,false,missing,false,true,gradient_only,6,1,16,1298,958,2.212736926926104,33.54293464844743,missing
red1:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,1253,false,false,false,missing,false,true,gradient_only,5,1,16,1304,1011,1.674662419271097,15.71708753801653,missing
red1:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,1340,false,false,false,missing,false,true,gradient_only,2,1,16,1227,1072,3.149611050189638,50.95322229089457,missing
red1:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,1318,false,false,false,missing,false,true,gradient_only,6,1,16,1236,982,3.4032913087777192,72.5121747360349,missing
red1:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,1386,false,false,false,missing,false,true,gradient_only,1,1,16,1282,1070,9.133119399064869,81.75774031563505,missing
red1:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,1400,false,false,false,missing,false,true,gradient_only,8,1,16,1302,1110,1.5112661753314256,183.28756201268385,missing
red1:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,1340,false,false,false,missing,false,true,gradient_only,8,1,16,1342,1122,2.4805570517169637,28.25899749553293,missing
red1:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,1369,false,false,false,missing,false,true,gradient_only,1,1,16,1258,962,6.820583639025617,89.50394145928787,missing
red1:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,1161,false,false,false,missing,false,true,gradient_only,8,1,16,1327,1111,32.2411820213281,29.682338893117773,missing
red1:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,8,1,16,1199,1020,2.0379091291787126,473.4342136507811,missing
red1:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,1471,false,false,false,missing,false,true,gradient_only,6,1,16,1239,990,2.996757475489314,59.712884844870715,missing
red1:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,1342,false,false,false,missing,false,true,gradient_only,8,1,16,1259,954,5.643326828634143,22.61842389434244,missing
red1:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,1184,false,false,false,missing,false,true,gradient_only,1,1,16,1251,977,1.279708873423234,32.7371104273727,missing
red1:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1253,1060,0.9828289240873075,160.90208403975836,missing
red1:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,1240,false,false,false,missing,false,true,gradient_only,3,1,16,1277,1041,2.139931365917372,17.521831894917703,missing
red1:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,1339,false,false,false,missing,false,true,gradient_only,2,1,16,1325,1077,4.564624601588751,33.794945291616905,missing
red1:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,1429,false,false,false,missing,false,true,gradient_only,1,1,16,1347,1160,2.095278199660468,23.204181558227713,missing
red1:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,5,1,16,1276,1078,2.040792925029724,57.034353714345805,missing
red1:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1363,false,false,false,missing,false,true,gradient_only,7,1,16,1241,968,2.106566034394357,728.0058688109133,missing
red1:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,1185,false,false,false,missing,false,true,gradient_only,1,1,16,1294,993,2.7257465448203586,20.86357852458654,missing
red1:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,8,1,16,1288,1029,2.531319193476403,59.38550078526949,missing
red1:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,1301,false,false,false,missing,false,true,gradient_only,1,1,16,1316,1104,2.0519511045254766,218.9843356697687,missing
red1:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,1370,false,false,false,missing,false,true,gradient_only,8,1,16,1286,1026,6.130413241636822,123.46661002717356,missing
red1:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,1293,false,false,false,missing,false,true,gradient_only,1,1,16,1283,1087,1.5558770829713622,25.673168805518138,missing
red1:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,1215,false,false,false,missing,false,true,gradient_only,8,1,16,1251,951,2.0921031669923518,44.89390622493843,missing
red1:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,7,1,16,1301,999,2.0769312873018424,84.3873396810797,missing
red1:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,1411,false,false,false,missing,false,true,gradient_only,1,1,16,1266,1027,2.3538343619060127,38.1144579370602,missing
red1:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,1246,false,false,false,missing,false,true,gradient_only,1,1,16,1307,1023,3.556457259897478,19.66793203607699,missing
red1:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,1299,false,false,false,missing,false,true,gradient_only,4,1,16,1246,1075,6.601304168426251,34.02833382137521,missing
red1:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,1301,false,false,false,missing,false,true,gradient_only,1,1,16,1297,1095,1.6711147659793684,35.868455040114725,missing
red1:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,1334,false,false,false,missing,false,true,gradient_only,1,1,16,1311,1049,2.064440455409524,16.519839940788877,missing
red1:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,1242,false,false,false,missing,false,true,gradient_only,3,1,16,1273,1030,3.3049025400799743,58.45636291284564,missing
red1:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,1276,false,false,false,missing,false,true,gradient_only,1,1,16,1291,1054,1.5274109034794658,50.90442942919539,missing
red1:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,1,1,16,1259,1060,3.124102538456029,18.77358482037055,missing
red1:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,1284,false,false,false,missing,false,true,gradient_only,8,1,16,1277,1035,2.05309159523611,80.4616480823625,missing
red1:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,1340,false,false,false,missing,false,true,gradient_only,2,1,16,1299,1069,1.8201903808449458,37.9844981801885,missing
red1:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,1225,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,2.0903955605324875,101.38146758812266,missing
red1:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,1220,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,1.8092733803959578,66.45147901687815,missing
red1:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,1273,false,false,true,missing,false,true,gradient_only,8,1,16,1293,0,4.270139559243994,143.9727648349342,missing
red1:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,1319,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.7852091560916352,100.49905202531883,missing
red1:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,1153,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,5.379135928833011,50.819337585165464,missing
red1:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,1251,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,2.2304202831592823,183.78533042996267,missing
red1:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,1236,false,false,true,missing,false,true,gradient_only,8,1,16,1254,0,9.883711761793121,87.97470450308144,missing
red1:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,1317,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,1.3752889053767436,1041.6518848860217,missing
red1:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,1254,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,2.3417378549406775,258.0977739591961,missing
red1:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,1409,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,2.4314241861300583,129.9963501842329,missing
red1:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,1250,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.88073379756036,182.02292079071947,missing
red1:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,1,16,1218,0,2.215221496058612,148.2982156422752,missing
red1:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,1375,false,false,true,missing,false,true,gradient_only,8,1,16,1240,0,2.8966917082662373,110.6332918092034,missing
red1:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,1340,false,false,true,missing,false,true,gradient_only,8,1,16,1200,0,14.332240846768691,404.77068641225304,missing
red1:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,1247,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,2.7840172622200567,63.11220826837667,missing
red1:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,1255,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,4.154532991069481,65.85281898182576,missing
red1:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,1226,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,2.141991124254287,57.92236912951619,missing
red1:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,1220,false,false,true,missing,false,true,gradient_only,8,1,16,1268,0,3.0533833664813006,128.3049114185311,missing
red1:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,1319,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,3.4114293168777,90.50213882666637,missing
red1:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,1259,false,false,false,missing,false,true,gradient_only,8,1,16,1341,2,1.0827882603720558,167.5015341210014,missing
red1:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,1190,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,6.68696532757487,84.69649630008863,missing
red1:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1477,false,false,true,missing,false,true,gradient_only,8,1,16,1333,0,2.303313089387562,248.82147541212652,missing
red1:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,1245,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,4.8043375382105555,133.32191010117532,missing
red1:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,1312,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,3.20695065840453,172.09559729747232,missing
red1:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,1187,false,false,true,missing,false,true,gradient_only,8,1,16,1181,0,1.4228140923670216,83.66389351000758,missing
red1:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,1177,false,false,true,missing,false,true,gradient_only,8,1,16,1222,0,3.61096856398218,51.444274475649145,missing
red1:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,1282,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,3.9442226235414926,267.4916319450336,missing
red1:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,1224,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,3.7174723320569605,109.57999457817557,missing
red1:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,1266,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,5.231676526935335,511.81181375209496,missing
red1:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,1321,false,false,true,missing,false,true,gradient_only,8,1,16,1277,0,1.9909165389212504,3535.698620086928,missing
red1:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,1267,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,3.3192583369972883,134.08298297118284,missing
red1:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,1345,false,false,false,missing,false,true,gradient_only,8,1,16,1248,2,1.559104592398238,202.18326528532614,missing
red1:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,1,16,1261,0,2.684029426551419,373.0780305732345,missing
red1:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,2.5187233998094065,62.05986655613568,missing
red1:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,1406,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,3.226740108109853,79.61298536127939,missing
red1:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,1318,false,false,true,missing,false,true,gradient_only,8,1,16,1282,0,1.8790549730984856,109.4189671689106,missing
red1:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,1132,false,false,true,missing,false,true,gradient_only,8,1,16,1177,0,1.6250656940822321,59.19962640855826,missing
red1:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,1238,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,1.5517018653285448,201.75630692596386,missing
