workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,991,0,2.0656840282003466,11.535928891162522,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1101,0,3.1289216407756633,17.33040261142119,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,988,0,1.7040616240248365,21.4066172188206,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,965,0,2.2514934530209882,5.138298898722642,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1050,0,2.790646015176716,12.237338586180805,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,997,0,8.921371444782276,10.715055817450637,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,993,0,1.277273504009796,11.78188601008048,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1090,0,1.497345180276995,13.465466758733621,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,899,0,2.308638417051248,3.7740368907125896,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1047,0,1.1119620767233078,16.518742691214133,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1037,0,1.4650761026525394,10.537070500228168,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1022,0,2.6816376772712776,13.281722898438648,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,919,0,2.4703320311905963,12.94848287994844,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,970,0,2.8964642883724143,13.04577446700249,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1074,0,1.7568464992979074,11.617273425896853,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,1047,0,1.3126123477025997,9.69124812243652,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1032,0,1.4324773782444542,14.922541201747512,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,175,false,false,true,missing,false,true,gradient_only,8,971,0,1.3633213793915149,7.128435472371539,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,215,false,false,true,missing,false,true,gradient_only,8,1013,0,2.1636353486625457,10.627644336620747,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1002,87,2.0782209531814306,4.882594776726303,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1042,51,1.9685172004778937,8.820146495886007,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,963,48,3.42019240898116,8.453334861673255,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,172,false,false,false,missing,false,true,gradient_only,1,972,54,2.003885506994483,10.295586898865011,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,968,88,1.359176636356139,5.506521756980018,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1046,82,3.388556938916134,11.115654313425066,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,230,false,false,false,missing,false,true,gradient_only,7,1078,94,1.995078839127471,10.898553350701262,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1064,59,1.3049095603680896,6.177038155457422,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1016,105,4.83811386214373,8.475557317700934,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,987,107,1.4799215950146158,5.950166518139821,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,969,80,0.7309913762348118,5.436882632140306,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,928,84,1.2175856003253929,6.038339138826268,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1057,118,1.5157705140601325,6.428452308679283,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,948,69,2.4578765499635864,7.914934666289394,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,960,111,5.011548295159893,5.985934381234809,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,980,59,1.7724845001373088,5.573866031021564,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,154,false,false,false,missing,false,true,gradient_only,1,914,87,1.4622164252131462,8.62138571031704,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,972,78,2.514048146568735,7.415012860432964,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1032,71,1.9276779303596332,10.721568236799794,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,961,78,1.5719064027931673,21.73369775066298,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,164,false,false,false,missing,false,true,gradient_only,1,995,56,1.0076290849196765,5.590386870398201,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,965,110,8.633160716140601,6.145376263868322,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,187,false,false,false,missing,false,true,gradient_only,7,958,59,1.339268361127516,7.544589092954305,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1045,89,15.022510531806509,7.418425021252589,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,189,false,false,false,missing,false,true,gradient_only,1,1011,86,1.9273808801332541,12.215038448939955,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,195,false,false,false,missing,false,true,gradient_only,1,1024,89,1.451021621788058,6.390475674348111,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,999,95,1.0657949533497604,9.935595337191732,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,204,false,false,false,missing,false,true,gradient_only,8,1098,78,1.5371382588816038,10.82904461464807,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1000,68,1.3935809857204804,6.170031878328206,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,186,false,false,false,missing,false,true,gradient_only,1,988,143,2.767918119809134,9.879898429588856,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,180,false,false,false,missing,false,true,gradient_only,3,909,76,1.3089382236255875,4.098869164063557,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1032,73,1.6315638732322162,5.231148080374668,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,995,73,3.267454103531276,5.829469217611271,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1092,61,3.087021953221503,8.794116986630051,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,1051,97,1.334457096774057,7.018877941758713,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,180,false,false,false,missing,false,true,gradient_only,1,1010,73,1.0668375231509033,4.972910971758394,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,240,false,false,false,missing,false,true,gradient_only,6,1034,106,1.330437278286741,10.13510500634092,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,1013,78,1.7028849380262965,17.982755925103273,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1099,69,2.613814612199289,6.678115569512017,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1044,70,1.9209881219364757,12.522199395560703,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,1012,68,1.356864859064362,6.109773531014291,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,991,82,2.0656840282003466,7.230399580845274,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1101,89,3.1289216407756633,9.976308931893001,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,988,124,1.7040616240248365,10.527613699098204,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,965,58,2.2514934530209882,4.9647498767811,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1050,65,2.790646015176716,7.784713002873268,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,997,70,8.921371444782276,7.333532297942139,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,219,false,false,false,missing,false,true,gradient_only,6,993,68,1.277273504009796,17.554311133702253,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1090,59,1.497345180276995,8.614505180573465,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,899,74,2.308638417051248,6.802018894645575,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1047,123,1.1119620767233078,8.232512323717703,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1037,94,1.4650761026525394,5.595418397800817,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1022,70,2.6816376772712776,11.743136231064772,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,919,114,2.4703320311905963,6.96136144211351,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,970,64,2.8964642883724143,6.074243529319873,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1074,56,1.7568464992979074,7.4564620995922475,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,186,false,false,false,missing,false,true,gradient_only,1,1047,78,1.3126123477025997,7.587377887082412,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,228,false,false,false,missing,false,true,gradient_only,7,1032,90,1.4324773782444542,13.431462853815407,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,174,false,false,false,missing,false,true,gradient_only,1,971,68,1.3633213793915149,5.027530580530296,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,215,false,false,false,missing,false,true,gradient_only,5,1013,67,2.1636353486625457,5.816485929964983,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,788,0,1.7672561724136124,11.944517211227957,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,176,false,false,true,missing,false,true,gradient_only,8,957,0,1.2589401740592872,12.500995453006173,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,766,0,1.2166034354160162,12.451634161828748,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,109,false,false,true,missing,false,true,gradient_only,8,760,0,1.2954246091684751,22.458023341554338,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,817,0,0.8532327414463684,7.24565568012231,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,963,0,0.9762732696028456,13.32507335329036,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,967,0,0.8225591451362577,11.400074124679785,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,851,0,5.738903855199715,10.177372556557161,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,936,0,1.5053003390509254,17.989509427474758,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,906,0,1.7713760256687825,6.4204194846589475,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,820,0,0.9120340687859217,10.190226653718838,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,771,0,2.1405893449114775,7.7502315474298245,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,871,0,2.7649477635373474,5.447404589756747,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,844,0,1.048583289516639,12.162022259042292,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,833,0,1.2481751272104495,8.359419816100262,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,829,0,1.0932304944321203,11.87414362708985,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,107,false,false,true,missing,false,true,gradient_only,8,744,0,1.1444084490241861,12.401609674271572,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,883,0,1.392239566682125,18.039622877393196,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,975,0,1.2442855279171303,14.336635508807875,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,880,0,1.3923135068193886,10.65136573073515,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,878,0,1.4204229025966426,12.498201871111485,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,885,0,2.294342210156292,10.215348746795971,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,802,0,0.9446164807025822,13.023536765211967,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,877,0,1.829808473988302,11.031932323015027,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,134,false,false,true,missing,false,true,gradient_only,8,907,0,1.2116226551113651,16.149727721792924,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,892,0,0.891673733043985,11.502537573001726,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,958,0,4.056756874174002,10.840011226033852,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,898,0,0.9890920018850184,14.035045669407616,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,861,0,1.1536265253782347,13.215503592806563,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,932,0,2.019431237524799,7.710485408504609,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,800,0,1.051022904272347,4.889033629688148,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,892,0,0.881244785549276,6.424220806260153,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,852,0,1.2666565020142837,7.6152459323159984,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,962,0,1.537950308273158,14.355635707297333,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,899,0,0.9659578253130909,15.937331431839539,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,128,false,false,true,missing,false,true,gradient_only,8,876,0,1.1128861859795691,8.876212846003673,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,941,0,0.9951194446020574,14.450689850797735,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,929,0,0.9928887773379371,14.001726597183028,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,859,0,2.006926230022986,10.334663971801785,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,922,0,1.7809951259215973,6.676811781159745,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,920,0,1.1223816314766288,7.449297415810294,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,905,0,2.015578391073079,10.864375205144658,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,942,0,1.2963984376897282,19.33542592256733,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,153,false,false,true,missing,false,true,gradient_only,8,803,0,3.6559084918581557,18.063886196154396,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,132,false,false,true,missing,false,true,gradient_only,8,778,0,1.0334177959948285,5.11407475042434,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,959,0,2.9479611758164097,12.36327031918512,missing
red2:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,926,0,2.705509040100636,11.486944550523681,missing
red2:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,853,0,1.637931960114865,12.695390869187555,missing
red2:lane3:snr2.0:seed4:frame49,2.0,49,cwz_joint,143,false,false,true,missing,false,true,gradient_only,8,905,0,12.250791039319228,11.750798277999916,missing
