workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2043,0,12.769398134745531,64.08412358605149,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1993,0,1.7087676693009803,43.31073669778347,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,1899,0,4.021909686357309,49.7354321491926,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,1966,0,1.5650991944985795,46.184163421733615,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,548,false,false,true,missing,false,true,gradient_only,8,2036,0,1.536284934471264,33.79459770267424,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,2026,0,1.2973176009401506,45.206731707344396,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,2068,0,1.833709993022263,25.633141588805117,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,583,false,false,true,missing,false,true,gradient_only,8,1944,0,2.151912052977353,46.83438355408523,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2007,0,0.9828720493183314,33.62133665010423,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2052,0,1.1560749329819544,26.168233085165674,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,1981,0,0.8459434442017427,11.119514385446486,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2031,0,2.606529801803295,64.81913528040525,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,473,false,false,true,missing,false,true,gradient_only,8,2012,0,1.5262279541902648,31.548414329698875,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2091,0,3.0831669984681636,31.937556489204947,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2064,0,2.914578523491419,27.084701019811778,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1939,0,0.7994545472080619,29.721604502135488,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,2107,0,1.699229835724286,16.54250093691475,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,1958,0,5.640149346519057,37.060941457738615,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,538,false,false,true,missing,false,true,gradient_only,8,2050,0,1.2222021182303837,40.96905143470498,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,1990,0,1.2255784540291452,30.670605172745848,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,1968,0,1.4286033911585756,66.54330009554012,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2026,0,2.0179451796446912,105.57658741261785,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,2006,0,3.389639744978934,60.128790158941264,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,555,false,false,true,missing,false,true,gradient_only,8,1919,0,1.5237794577081412,56.8634742634697,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2021,0,1.1205206361694393,38.97241858070287,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,557,false,false,true,missing,false,true,gradient_only,8,2097,0,1.5700159901793334,30.984270483383366,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,638,false,false,true,missing,false,true,gradient_only,7,2094,0,0.5485427845125003,51.6266544864457,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,1993,0,1.4999757432441019,43.92503210525827,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,2010,0,1.5071045922008013,48.18021647566162,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,2043,0,4.3022738957843405,68.1150663001294,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,2064,0,1.7051462654108693,62.828256118065944,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1943,0,5.819070501999203,85.11685934673548,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,523,false,false,true,missing,false,true,gradient_only,8,2071,0,1.218839331250079,57.522985089319896,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2112,0,2.9113541197198924,25.31592752309843,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1970,0,2.1902763906599247,47.41682936167101,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,1946,0,1.641758864955785,15.85348847149221,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2057,0,1.055984587494187,20.73414464484686,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2034,0,1.1699545048966828,30.478445007424742,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2010,0,1.9553702397139292,44.42984931350018,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2056,0,11.462471213168289,37.59837365040432,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,2067,0,2.5599293125774527,32.44134794770236,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,2009,0,1.5592734149397842,32.22857280124066,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,2029,0,0.8326325096597297,20.905615207984354,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,542,false,false,true,missing,false,true,gradient_only,8,1940,0,2.163135702266882,35.843841960604095,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,515,false,false,false,missing,false,true,gradient_only,1,2060,1404,1.4713099845353526,15.953237550638375,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,577,false,false,false,missing,false,true,gradient_only,8,1936,1369,1.5655957007503012,6.50011513274096,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,507,false,false,false,missing,false,true,gradient_only,1,1962,1291,1.2115157466850295,4.194589670935741,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,568,false,false,false,missing,false,true,gradient_only,4,2039,1385,1.353678232634356,12.053559987114463,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,544,false,false,false,missing,false,true,gradient_only,1,1909,1371,1.2960662165145946,4.526184672039447,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,547,false,false,false,missing,false,true,gradient_only,3,2119,1602,1.6584374315409007,10.468972221256971,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,529,false,false,false,missing,false,true,gradient_only,6,1991,1461,2.0940210167330475,6.027108457486655,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,561,false,false,false,missing,false,true,gradient_only,6,1868,1361,1.7699666189846943,4.84049747235719,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,511,false,false,false,missing,false,true,gradient_only,5,2072,1533,1.6011272331612543,9.990005116670627,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,511,false,false,false,missing,false,true,gradient_only,1,2005,1379,1.0922496900217027,5.232008466717754,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,596,false,false,false,missing,false,true,gradient_only,6,1996,1336,1.0429860641710278,13.23172043961848,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,471,false,false,false,missing,false,true,gradient_only,1,1994,1370,2.092583178770415,7.987900673564911,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,497,false,false,false,missing,false,true,gradient_only,8,1915,1443,1.3867311797699422,4.786007103348003,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,565,false,false,false,missing,false,true,gradient_only,2,2076,1359,1.4109240145731625,4.953625838808361,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,524,false,false,false,missing,false,true,gradient_only,4,2005,1374,1.4810277097623434,6.299184216799981,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,554,false,false,false,missing,false,true,gradient_only,2,2051,1509,3.1724010438506207,4.702952270981657,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,518,false,false,false,missing,false,true,gradient_only,2,2043,1473,12.769398134745531,8.637207869805135,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,605,false,false,false,missing,false,true,gradient_only,8,1993,1450,1.7087676693009803,6.072157652005397,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,530,false,false,false,missing,false,true,gradient_only,5,1899,1171,4.021909686357309,6.540569886184511,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,532,false,false,false,missing,false,true,gradient_only,7,1966,1338,1.5650991944985795,6.580863485600694,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,576,false,false,false,missing,false,true,gradient_only,7,2036,1378,1.536284934471264,6.3899367408409695,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,549,false,false,false,missing,false,true,gradient_only,4,2026,1580,1.2973176009401506,6.239165021602721,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,560,false,false,false,missing,false,true,gradient_only,8,2068,1370,1.833709993022263,5.108812337216323,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,587,false,false,false,missing,false,true,gradient_only,5,1944,1435,2.151912052977353,9.385742716941897,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,565,false,false,false,missing,false,true,gradient_only,1,2007,1474,0.9828720493183314,5.325995621449834,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,490,false,false,false,missing,false,true,gradient_only,2,2052,1536,1.1560749329819544,4.8152582827252335,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,515,false,false,false,missing,false,true,gradient_only,7,1981,1429,0.8459434442017427,4.3146982368016085,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,537,false,false,false,missing,false,true,gradient_only,1,2031,1509,2.606529801803295,7.873287141587864,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,473,false,false,false,missing,false,true,gradient_only,8,2012,1393,1.5262279541902648,3.4864704654245435,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,508,false,false,false,missing,false,true,gradient_only,3,2091,1429,3.0831669984681636,4.319884590161943,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,559,false,false,false,missing,false,true,gradient_only,6,2064,1378,2.914578523491419,3.9847140729795454,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,572,false,false,false,missing,false,true,gradient_only,8,1939,1307,0.7994545472080619,7.814849023161861,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,550,false,false,false,missing,false,true,gradient_only,3,2107,1293,1.699229835724286,3.5596792004137012,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,482,false,false,false,missing,false,true,gradient_only,1,1958,1413,5.640149346519057,8.523077087328716,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,568,false,false,false,missing,false,true,gradient_only,8,2050,1613,1.2222021182303837,6.151201011280127,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,499,false,false,false,missing,false,true,gradient_only,8,1990,1417,1.2255784540291452,4.866226018005489,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,533,false,false,false,missing,false,true,gradient_only,3,1968,1313,1.4286033911585756,11.200464582142493,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,543,false,false,false,missing,false,true,gradient_only,5,2026,1369,2.0179451796446912,12.893829025540855,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,519,false,false,false,missing,false,true,gradient_only,8,2006,1352,3.389639744978934,6.052984351358971,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,539,false,false,false,missing,false,true,gradient_only,5,1919,1259,1.5237794577081412,8.061327517455334,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,524,false,false,false,missing,false,true,gradient_only,8,2021,1252,1.1205206361694393,5.321207765795874,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,2097,1627,1.5700159901793334,5.5383010803003,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,637,false,false,false,missing,false,true,gradient_only,1,2094,1561,0.5485427845125003,6.431148329068522,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,505,false,false,false,missing,false,true,gradient_only,6,1993,1462,1.4999757432441019,4.798180133124109,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,517,false,false,false,missing,false,true,gradient_only,6,2010,1297,1.5071045922008013,6.818658850911611,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,579,false,false,false,missing,false,true,gradient_only,8,2043,1487,4.3022738957843405,10.366757938591135,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,564,false,false,false,missing,false,true,gradient_only,1,2064,1423,1.7051462654108693,7.132073939874478,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,550,false,false,false,missing,false,true,gradient_only,1,1943,1237,5.819070501999203,12.55911360060438,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,531,false,false,false,missing,false,true,gradient_only,5,2071,1459,1.218839331250079,9.876527849529051,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,571,false,false,false,missing,false,true,gradient_only,5,2112,1492,2.9113541197198924,3.6428580374868615,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,558,false,false,false,missing,false,true,gradient_only,1,1970,1367,2.1902763906599247,6.530661850845822,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,546,false,false,false,missing,false,true,gradient_only,8,1946,1320,1.641758864955785,4.815285725339544,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,543,false,false,false,missing,false,true,gradient_only,3,2057,1368,1.055984587494187,6.177575828224565,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,511,false,false,false,missing,false,true,gradient_only,7,2034,1439,1.1699545048966828,5.668814459109402,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,514,false,false,false,missing,false,true,gradient_only,2,2010,1302,1.9553702397139292,6.483690438452813,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,536,false,false,false,missing,false,true,gradient_only,8,2056,1685,11.462471213168289,5.562580208258004,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,510,false,false,false,missing,false,true,gradient_only,6,2067,1388,2.5599293125774527,4.969547702452252,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,509,false,false,false,missing,false,true,gradient_only,8,2009,1271,1.5592734149397842,11.928022209838755,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,521,false,false,false,missing,false,true,gradient_only,8,2029,1447,0.8326325096597297,4.131722975261656,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,547,false,false,false,missing,false,true,gradient_only,8,1940,1351,2.163135702266882,9.132276505218883,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,466,false,false,true,missing,false,true,gradient_only,8,1949,0,1.2931562700803632,34.54001067875035,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,2000,0,1.2517997614025607,35.612550478565325,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,450,false,false,true,missing,false,true,gradient_only,8,1887,0,1.7130048154712738,26.287384195130834,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2029,0,1.1766813175360562,47.854134723115386,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,444,false,false,true,missing,false,true,gradient_only,8,1973,0,0.9109138694057161,23.652605932020943,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,478,false,false,true,missing,false,true,gradient_only,8,1917,0,1.8887313943312982,37.22916266537374,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,1972,0,1.024791569735879,43.42338368804259,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2042,0,1.091680748783915,30.310887335052165,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,1971,0,1.9220724798304614,36.81460299662375,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,2028,0,0.8318205779178651,32.77635455750305,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,2100,0,3.2281517644962787,30.970745707850124,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,453,false,false,true,missing,false,true,gradient_only,8,1969,0,1.0551548392039665,21.845296583419533,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,442,false,false,true,missing,false,true,gradient_only,8,1858,0,0.9886637900689668,27.80823268807627,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,2002,0,1.3543111743465144,33.56937521443266,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,1974,0,0.8762494617920683,40.6560779441173,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1992,0,1.0020314245561002,26.195691901484224,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,459,false,false,true,missing,false,true,gradient_only,8,2064,0,1.3731565509180477,57.145640280118776,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2003,0,0.8835352781810621,39.31038790549809,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,1950,0,1.5662068223434962,42.25744681819006,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,468,false,false,true,missing,false,true,gradient_only,8,1996,0,2.117536798557983,43.229020532711004,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,1853,0,1.2485799754637172,30.654828359586443,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,2008,0,2.3213532070453193,39.532049057297456,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,1965,0,1.063691177784354,25.333952441859335,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,501,false,false,true,missing,false,true,gradient_only,8,2007,0,1.0235995497332937,41.33596110815203,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,1957,0,1.9078827048921394,30.76169277590575,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,429,false,false,true,missing,false,true,gradient_only,8,1903,0,1.1801385274389176,25.005514611029835,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,467,false,false,true,missing,false,true,gradient_only,8,1926,0,2.2017071177768477,11.45603298712524,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,460,false,false,true,missing,false,true,gradient_only,8,1915,0,2.0309225983073063,60.73554745234407,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,409,false,false,true,missing,false,true,gradient_only,8,1915,0,0.9950082996452718,27.85854288494257,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,451,false,false,true,missing,false,true,gradient_only,8,2010,0,1.498108415460265,29.69435345353081,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,1981,0,1.7748058657665247,32.25566525417622,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,1906,0,0.8994489955065369,28.48452930504625,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2035,0,15.491214691670722,17.495014638682317,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,405,false,false,true,missing,false,true,gradient_only,8,1910,0,1.8418999863011305,34.901820873444905,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2032,0,1.0251591803973192,40.045608883915776,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,1960,0,1.0548105540665305,28.76273321132907,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,1915,0,0.8368955188998501,59.96144112902194,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,515,false,false,true,missing,false,true,gradient_only,8,1943,0,1.5191557099597384,82.56828638669504,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,2096,0,1.6457892709037947,57.33741072095461,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,1957,0,0.9227650806843685,57.99225430703437,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,437,false,false,true,missing,false,true,gradient_only,8,1926,0,0.7186450514581363,34.417531559012254,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,1907,0,1.1894128518049156,27.39747471658203,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,624,false,false,true,missing,false,true,gradient_only,7,2069,0,0.6615875768986013,40.157967529097895,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,400,false,false,true,missing,false,true,gradient_only,8,1925,0,1.3619932698199275,36.68274347791744,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,435,false,false,true,missing,false,true,gradient_only,8,2054,0,1.6710269448970523,43.500207831796175,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,1949,0,1.887845914322564,57.86747752984166,missing
red4:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,1922,0,2.9501100390782162,55.392848535583354,missing
