workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1460,0,1.0778449622407438,3.289808172205264,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1059,false,false,false,missing,false,true,gradient_only,7,1544,12,0.8798741255955378,8.673392059437303,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1432,0,1.4315945506757386,5.42570054304404,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1447,0,1.0158949588999113,13.449724492250374,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,985,false,false,false,missing,false,true,gradient_only,8,1487,5,1.1690421708203984,4.648318064740035,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1472,0,1.705239662134431,7.425228841523259,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1063,false,false,false,missing,false,true,gradient_only,8,1466,1,1.1648400859283425,7.658436499660249,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1010,false,false,true,missing,false,true,gradient_only,8,1437,0,1.7724134969193257,7.170819666274525,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1008,false,false,true,missing,false,true,gradient_only,8,1461,0,1.2676434820241578,5.471480021844402,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,999,false,false,false,missing,false,true,gradient_only,8,1486,1,0.9482544960313198,5.101244867867565,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1008,false,false,false,missing,false,true,gradient_only,8,1524,5,1.2690433387235853,5.833211951783949,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,8,1504,1293,1.1322609041513712,3.653528270846727,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1097,false,false,false,missing,false,true,gradient_only,2,1486,1261,1.2653196877313357,3.013314565007875,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,997,false,false,false,missing,false,true,gradient_only,4,1482,1304,0.8066495793290617,2.5376678216390025,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,1,1478,1301,1.1133406585893029,3.450970521828467,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,5,1464,1305,1.1542520076940315,2.124409524726417,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,2,1473,1318,1.6361010339963395,2.2115266735276147,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1020,false,false,false,missing,false,true,gradient_only,8,1472,1385,0.8866803445366817,3.065300237874434,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1078,false,false,false,missing,false,true,gradient_only,3,1454,1338,1.217715633733344,1.8422889668968814,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1107,false,false,false,missing,false,true,gradient_only,6,1519,1323,1.3372504910186678,7.716336308970378,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,6,1481,1342,1.1483635210854806,2.068207161856054,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,3,1524,1326,1.0152860333165463,2.5276537355002207,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,971,false,false,false,missing,false,true,gradient_only,7,1478,1269,0.6995002595605527,1.7549333777918066,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,3,1485,1315,1.8306473060451112,10.34491485212241,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1030,false,false,false,missing,false,true,gradient_only,7,1467,1307,1.446859626919839,2.8350257117148185,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,4,1471,1333,9.949004292771106,2.1810013410941336,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1060,false,false,false,missing,false,true,gradient_only,8,1520,1358,1.0779136671432636,2.3710115181323568,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1070,false,false,false,missing,false,true,gradient_only,3,1513,1308,1.1503725923589088,2.3016433488844115,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1031,false,false,false,missing,false,true,gradient_only,8,1432,1345,1.3260330970905436,3.1685813265908487,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,4,1438,1278,1.0438334790081816,2.22360878690605,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1028,false,false,false,missing,false,true,gradient_only,6,1458,1368,0.612393782707203,2.6830289847279327,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,4,1482,1329,1.3182389751143275,2.4649208747524023,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,3,1465,1336,1.2047579202466818,2.6963258215525427,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,4,1500,1361,1.244308574264345,2.9455156966923894,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,3,1513,1311,1.3517722320288017,3.408458720102505,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1014,false,false,false,missing,false,true,gradient_only,2,1487,1282,1.0890116869911464,2.571018848570617,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,989,false,false,false,missing,false,true,gradient_only,6,1481,1303,0.5972971916083782,2.2599195133910284,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1029,false,false,false,missing,false,true,gradient_only,8,1460,1333,0.8130828191209931,2.861469494981631,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,3,1471,1342,1.06783002176012,5.225486440171843,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1007,false,false,false,missing,false,true,gradient_only,2,1487,1374,0.9612357902021719,1.9801854560577563,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1018,false,false,false,missing,false,true,gradient_only,8,1457,1287,0.76446007670342,5.50872062671822,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,977,false,false,false,missing,false,true,gradient_only,7,1475,1360,0.6917658819619918,1.686728251297796,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,4,1525,1270,1.202771354213871,3.6152402176055327,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1096,false,false,false,missing,false,true,gradient_only,1,1457,1303,1.1518951679997858,3.2877178291555165,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,5,1539,1329,1.166317304244801,2.654130687017911,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1003,false,false,false,missing,false,true,gradient_only,7,1505,1312,1.1763330459049142,2.544895134848264,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,4,1500,1335,0.7764849043721679,1.8536557043235633,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1059,false,false,false,missing,false,true,gradient_only,6,1463,1267,1.4127775325509635,5.929801274637313,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,980,false,false,false,missing,false,true,gradient_only,6,1459,1337,1.0478195616640087,8.943577049144443,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1022,false,false,false,missing,false,true,gradient_only,4,1404,1285,0.8071794947954425,2.035333026765242,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,2,1472,1284,1.0028059153002333,7.353785437517574,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1054,false,false,false,missing,false,true,gradient_only,3,1465,1297,1.6363458622759768,3.2506415530363117,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,3,1472,1304,1.128290525147533,3.107503121443261,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,3,1468,1308,1.957861572849874,4.662063351913942,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,7,1432,1315,3.088603529728694,1.7115120538481237,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1014,false,false,false,missing,false,true,gradient_only,6,1466,1306,0.9597169964245146,2.291413008011223,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1078,false,false,false,missing,false,true,gradient_only,7,1486,1260,1.551071879457353,4.831895347220879,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,7,1455,1286,1.2426633661050668,3.45062486704122,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,6,1464,1312,1.2206562169295219,3.064360130697217,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1070,false,false,false,missing,false,true,gradient_only,2,1481,1326,1.3246539891890567,2.51197432755018,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1006,false,false,false,missing,false,true,gradient_only,1,1460,1309,1.0778449622407438,3.246411743362116,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1049,false,false,false,missing,false,true,gradient_only,1,1544,1380,0.8798741255955378,2.5334098163060697,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1009,false,false,false,missing,false,true,gradient_only,4,1432,1297,1.4315945506757386,4.017276667580084,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,990,false,false,false,missing,false,true,gradient_only,5,1447,1279,1.0158949588999113,6.224241660515701,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,980,false,false,false,missing,false,true,gradient_only,5,1487,1356,1.1690421708203984,2.091927896421324,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1016,false,false,false,missing,false,true,gradient_only,7,1472,1310,1.705239662134431,2.092647900689965,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1074,false,false,false,missing,false,true,gradient_only,4,1466,1343,1.1648400859283425,2.6378706336953037,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,1,1437,1248,1.7724134969193257,2.5220510784919465,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,5,1461,1291,1.2676434820241578,3.8014226774901045,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,999,false,false,false,missing,false,true,gradient_only,8,1486,1358,0.9482544960313198,2.183761568828496,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1027,false,false,false,missing,false,true,gradient_only,5,1524,1352,1.2690433387235853,3.9328590442850833,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,997,false,false,true,missing,false,true,gradient_only,8,1498,0,0.8573160666695505,8.084155836224896,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1027,false,false,false,missing,false,true,gradient_only,8,1477,7,0.7270679623200823,14.846685256278553,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,921,false,false,true,missing,false,true,gradient_only,8,1493,0,0.6202627023240248,5.773224071610548,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1489,0,0.9485801888428936,7.640241909824352,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,1483,0,0.9769968937682085,5.438859305241626,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1002,false,false,true,missing,false,true,gradient_only,8,1475,0,0.596640834681784,7.251768217189025,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,921,false,false,false,missing,false,true,gradient_only,8,1481,11,0.8200010518916936,8.703233347173123,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,958,false,false,true,missing,false,true,gradient_only,8,1478,0,1.0233847576275785,7.488474674495148,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1073,false,false,true,missing,false,true,gradient_only,8,1475,0,3.6062752194183156,10.038444445692285,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,931,false,false,true,missing,false,true,gradient_only,8,1457,0,0.6811753507188161,4.827829275816844,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,948,false,false,false,missing,false,true,gradient_only,8,1486,3,0.8080775630990698,5.983508063717578,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,874,false,false,true,missing,false,true,gradient_only,8,1481,0,0.5348670088060519,5.938170780729947,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1028,false,false,false,missing,false,true,gradient_only,8,1470,1,1.0203204769053251,9.038146709975942,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,1488,0,1.299600780078611,5.800423413427425,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,896,false,false,true,missing,false,true,gradient_only,8,1529,0,0.6517015353896636,6.841697274038282,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,1457,0,0.7964935110763812,8.982132512013763,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,985,false,false,true,missing,false,true,gradient_only,8,1523,0,1.247254392538396,7.421865064903243,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,930,false,false,false,missing,false,true,gradient_only,8,1482,1,0.9216564166866261,11.589360673973628,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1007,false,false,false,missing,false,true,gradient_only,8,1422,2,0.8547598030977325,6.459600612180815,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,1481,0,0.5577541925372024,6.588807859746824,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,1444,0,1.4191041016984243,8.784402288646135,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,939,false,false,true,missing,false,true,gradient_only,8,1433,0,0.830492219168734,6.979018560595529,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,948,false,false,true,missing,false,true,gradient_only,8,1529,0,1.3671059816765483,10.808462145288889,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,949,false,false,true,missing,false,true,gradient_only,8,1484,0,0.9421133621876425,9.578370419335396,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,969,false,false,true,missing,false,true,gradient_only,8,1513,0,1.3260018282046362,7.0979070278704075,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,977,false,false,true,missing,false,true,gradient_only,8,1482,0,2.1683387283139375,5.188143165007984,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,1459,0,0.6758882457310915,6.939493778289137,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,1029,false,false,true,missing,false,true,gradient_only,8,1465,0,1.2678695217276659,13.568716026712606,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,935,false,false,true,missing,false,true,gradient_only,8,1450,0,0.6516163102223523,7.279027851174548,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,938,false,false,true,missing,false,true,gradient_only,8,1457,0,0.6498588884300648,4.189062878335094,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,920,false,false,true,missing,false,true,gradient_only,8,1487,0,0.7506115546421982,3.307751344361737,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,996,false,false,true,missing,false,true,gradient_only,8,1451,0,0.7888500446953881,7.518969716770817,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,977,false,false,true,missing,false,true,gradient_only,8,1490,0,0.8690012065781427,5.40534311104037,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,991,false,false,false,missing,false,true,gradient_only,8,1492,11,0.905233882569608,6.108923535925434,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,1549,0,0.9292260607270986,9.309979077535328,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,956,false,false,true,missing,false,true,gradient_only,8,1480,0,0.7858150099602453,7.138314218396726,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1044,false,false,false,missing,false,true,gradient_only,8,1490,1,1.086446230816327,4.071910190722946,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,952,false,false,true,missing,false,true,gradient_only,8,1538,0,0.7537008293936849,9.68637341449829,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,977,false,false,false,missing,false,true,gradient_only,8,1458,8,0.7266609341361829,6.405481220325615,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1518,0,0.9445762059622089,8.229932224410334,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,948,false,false,false,missing,false,true,gradient_only,8,1453,5,1.635361102467739,7.265543756865782,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,1021,false,false,false,missing,false,true,gradient_only,8,1454,3,1.2208346420982337,7.010505596388285,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1218,false,false,true,missing,false,true,gradient_only,8,1520,0,9.793294701782042,17.794304518348593,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,988,false,false,true,missing,false,true,gradient_only,8,1436,0,0.5118293949955212,4.437606146958036,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,1461,0,0.7391771584149379,5.979397064104844,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,992,false,false,false,missing,false,true,gradient_only,8,1512,2,1.3891803652448842,9.16210593655079,missing
