workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1522,0,1.8520375433718017,29.31272237940669,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1656,0,2.197784349394841,27.985904851956967,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,289,false,false,true,missing,false,true,gradient_only,8,1506,0,2.681383734409653,13.962373465480473,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1483,0,4.633868625350422,15.108202993799633,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1189,0,1.8509429095053318,19.096252514353928,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1471,0,1.378879944246701,14.731351655982442,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,315,false,false,true,missing,false,true,gradient_only,8,1351,0,1.7060617301740235,14.287774981795664,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,290,false,false,true,missing,false,true,gradient_only,8,1665,0,1.0643050013133477,13.112789780824253,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1331,0,1.5575683896402304,24.26045358821624,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,294,false,false,true,missing,false,true,gradient_only,8,1604,0,2.887618983057399,23.772287111458144,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1144,0,1.414170934913777,8.678800377231017,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,297,false,false,true,missing,false,true,gradient_only,8,1467,0,1.2986255279076322,8.349322428375542,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1191,0,1.757090261640964,11.743063327811155,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1529,0,1.901900443292108,45.21349588751369,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1450,0,2.4379408276694123,28.91548461225264,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1604,0,2.481408940085417,19.601278676277406,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1217,0,1.8062930932934484,7.909877724017478,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1342,0,5.891895196484749,34.41060064467386,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1507,0,1.2856935121150392,43.444405339693375,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,317,false,false,true,missing,false,true,gradient_only,8,1703,0,1.9859849675923962,19.57286672336815,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1548,0,1.9004348632497194,27.004779524758504,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1513,0,2.997476833148631,13.963709354480917,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1429,0,65.26765951345673,16.225323652118178,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1457,0,1.6816932737404786,16.632454964921838,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1485,0,1.7726870963686707,18.13225486096666,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,265,false,false,true,missing,false,true,gradient_only,8,1245,0,1.10146513532577,14.80184340562366,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1290,0,1.2391387046276479,21.21397460029082,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1429,0,1.203737030098916,17.160414827628244,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1298,0,0.8901992149747797,7.0998884744711,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1553,0,1.8520827079915458,14.782224109741502,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1331,0,2.272631936721242,33.63458700725992,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1264,0,10.39337116180282,22.06969091191048,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,278,false,false,false,missing,false,true,gradient_only,7,1467,91,1.7127149134591113,9.34504152802634,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1492,82,1.839803654025107,6.816541292781434,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,304,false,false,false,missing,false,true,gradient_only,1,1525,71,1.4587647622156767,15.017269244564998,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,286,false,false,false,missing,false,true,gradient_only,4,1491,71,1.3245842968902395,12.073917390788358,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1379,85,5.694704607506316,10.427974572193612,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1317,58,1.5913268220816095,7.785545831633267,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,311,false,false,false,missing,false,true,gradient_only,1,1420,56,2.7011238479834137,9.435992957098355,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,243,false,false,false,missing,false,true,gradient_only,1,1254,43,1.0543349499031942,7.107572682517261,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1450,52,1.8992855488840474,6.4062936603872425,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1528,68,1.5368761257798034,14.221322185724599,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,234,false,false,false,missing,false,true,gradient_only,1,1394,53,1.5881318936577122,16.007191213739087,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1583,97,1.5979212558923974,6.305440629009095,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1617,123,1.3525714154554331,5.856111784071186,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1324,45,7.244107414991447,18.454315623427902,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,254,false,false,false,missing,false,true,gradient_only,8,1278,44,2.2103889355660997,5.96658415719105,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1562,102,3.6208516754143103,7.304290062393821,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,283,false,false,false,missing,false,true,gradient_only,8,1436,68,1.4670346036080322,8.319003686117325,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1689,69,1.4545228864665827,13.362429296479705,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1449,83,1.398966262047917,8.393549391529747,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1428,49,2.530546330605574,7.535752280746736,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1371,36,1.6936854194089732,7.522553083327842,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,313,false,false,false,missing,false,true,gradient_only,1,1610,94,1.7215363014843919,29.00265359207945,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1451,63,3.794485362865255,8.727640063081212,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1444,66,1.7019118851287731,15.916544459095649,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1545,64,2.4579045255450236,8.555129426896293,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1571,72,1.379039961075141,6.379591405149595,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1552,65,6.9435786347497785,17.97054661697073,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1309,62,2.2988966787530325,9.101999532119263,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1522,77,1.8520375433718017,19.476879745332855,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1656,82,2.197784349394841,16.12609045243889,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1506,56,2.681383734409653,7.564068889675946,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1483,69,4.633868625350422,12.34763605604176,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,1189,40,1.8509429095053318,11.59662418824952,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1471,53,1.378879944246701,5.65606769782406,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,315,false,false,false,missing,false,true,gradient_only,1,1351,34,1.7060617301740235,11.78714561729136,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,289,false,false,false,missing,false,true,gradient_only,1,1665,83,1.0643050013133477,7.469442395408363,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1331,47,1.5575683896402304,8.777762644826414,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1604,60,2.887618983057399,17.980649479818123,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1144,31,1.414170934913777,5.8762022264985925,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,299,false,false,false,missing,false,true,gradient_only,1,1467,98,1.2986255279076322,8.21947598404106,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,306,false,false,false,missing,false,true,gradient_only,1,1191,28,1.757090261640964,7.3596755263859155,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,294,false,false,false,missing,false,true,gradient_only,1,1529,85,1.901900443292108,13.671820742670103,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1450,130,2.4379408276694123,43.010973315973104,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,244,false,false,false,missing,false,true,gradient_only,5,1604,75,2.481408940085417,7.8922255036754265,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1217,60,1.8062930932934484,6.179392075062831,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1342,26,5.891895196484749,19.04401506735639,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,274,false,false,false,missing,false,true,gradient_only,7,1507,121,1.2856935121150392,16.72747608195111,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,317,false,false,false,missing,false,true,gradient_only,1,1703,58,1.9859849675923962,12.224767694285084,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1548,89,1.9004348632497194,14.249545916125616,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,304,false,false,false,missing,false,true,gradient_only,1,1513,96,2.997476833148631,8.223130718937519,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,288,false,false,false,missing,false,true,gradient_only,1,1429,71,65.26765951345673,11.018305422683028,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1457,85,1.6816932737404786,7.677975415683546,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1485,47,1.7726870963686707,9.609030132118136,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1245,41,1.10146513532577,10.423845222093723,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1290,55,1.2391387046276479,11.762429420546743,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1429,64,1.203737030098916,6.973369479455196,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1298,70,0.8901992149747797,13.430820501387833,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1553,42,1.8520827079915458,9.01046891847719,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1331,73,2.272631936721242,15.053703221950872,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,261,false,false,false,missing,false,true,gradient_only,1,1264,56,10.39337116180282,11.402474895774665,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,267,false,false,true,missing,false,true,gradient_only,8,1589,0,1.7614986081835489,27.123869274851096,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,1019,0,1.1287548285390105,16.048542059867152,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1483,0,1.9049624335973878,21.796693680970428,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1440,0,1.4473021899426024,18.77263086466069,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,171,false,false,true,missing,false,true,gradient_only,8,1084,0,2.4768402890007355,23.289606387074322,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1148,0,1.0034841858618593,23.105493472663174,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1371,0,1.8575439545129548,23.142857826947818,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1228,0,2.1211263692589846,11.772872763248328,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,995,0,1.773666784714113,15.075720677476625,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1224,0,1.4176270497934675,20.621212480878707,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1308,0,1.8094479267446766,55.078209999705344,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,227,false,false,true,missing,false,true,gradient_only,8,1110,0,1.7187369129213863,12.383749234648175,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1045,0,1.4458196540832213,3.9903032032315844,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1373,0,2.2935978502442764,42.262482294980316,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1094,0,5.277092944789942,12.330584626288912,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,221,false,false,true,missing,false,true,gradient_only,8,1174,0,1.2764237556913873,16.52706473480286,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1264,0,7.541995805702838,16.70732863025136,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1274,0,1.5618517604947746,15.504374261081987,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1126,0,1.0157810853283273,14.249735475181618,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,237,false,false,true,missing,false,true,gradient_only,8,1166,0,8.045508341430113,12.88848378840642,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1114,0,1.1554057240185498,14.848498680758883,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1609,0,2.0388638448520897,54.910623500120174,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1384,0,1.6247755154519652,17.892579489813016,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1318,0,1.4866539948338107,47.66891919892043,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1411,0,1.3773810984907546,18.93087623204836,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1073,0,2.077628666754172,14.716377167839703,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1401,0,2.362683162204747,30.674427044902096,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1291,0,1.757441132771052,18.362197589207806,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1480,0,1.9704495880694373,31.4819587763759,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1549,0,2.0178012963124963,26.802235453318445,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1306,0,1.842842479691209,12.874757968639305,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1242,0,1.165185221083491,13.163410058185862,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,816,0,5.087157021994905,18.243081598196888,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1245,0,1.1015767269655095,12.700312863552671,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1341,0,2.210127291086058,12.162015652970572,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1310,0,1.2313884993436122,12.342756692853879,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,1147,0,4.762746712981181,22.171713981548198,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1449,0,1.3856001501892319,24.36208722442129,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,123,false,false,true,missing,false,true,gradient_only,8,736,0,3.0341309717631115,7.494775794257477,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1199,0,1.0273496602427454,6.619333309877716,missing
red2:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1135,0,1.173560771878278,9.682206992889558,missing
red2:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1260,0,1.4802714677295639,45.71092292208776,missing
red2:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1163,0,16.667557050257127,46.806058820816645,missing
red2:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1444,0,3.0724278144487647,17.737263450714575,missing
red2:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1259,0,1.4535311739582568,7.229541482257572,missing
red2:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1020,0,2.103756584277099,27.563993847906943,missing
red2:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,246,false,false,true,missing,false,true,gradient_only,8,1303,0,67.35788091407335,38.84324077078111,missing
red2:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,267,false,false,true,missing,false,true,gradient_only,8,1310,0,2.0116354093408613,19.044987794026223,missing
