workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,666,false,false,true,missing,false,true,gradient_only,8,1,16,2289,0,1.4529006621130591,194.10638770099797,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2311,0,2.5436426742908007,157.4604674879228,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2284,0,3.957430771908625,681.2273503168502,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,712,false,false,true,missing,false,true,gradient_only,8,1,16,2244,0,1.5510516775774452,3027.8825242199327,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,566,false,false,true,missing,false,true,gradient_only,8,1,16,2209,0,2.4756747602950733,41.093195957222456,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,661,false,false,true,missing,false,true,gradient_only,8,1,16,2311,0,2.8996437333070744,216.31936785111972,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,609,false,false,true,missing,false,true,gradient_only,8,1,16,2322,0,2.163610334186941,89.4185775425548,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,1,16,2328,0,2.2015588852671524,276.1739055540859,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,2.1022063462274496,73.2550669624924,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,582,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,2.065203781966593,103.18155848352353,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2274,0,2.7246701852330752,142.1563561539537,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,685,false,false,true,missing,false,true,gradient_only,8,1,16,2264,0,3.724594862034154,1015.3678073523448,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,1,16,2279,0,3.8319155561954936,56.78807200559713,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,652,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,2.154417366580501,139.1657697136631,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2269,0,2.525608322390343,79.85854709816907,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,651,false,false,true,missing,false,true,gradient_only,8,1,16,2279,0,2.0036353278315784,365.88662718679797,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2332,0,1.4306296766862616,40.014391834077344,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2266,0,1.6969470138089635,237.85405855742886,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,661,false,false,true,missing,false,true,gradient_only,8,1,16,2295,0,3.657207838101771,119.44550644205138,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2261,0,2.348936332520464,48.397554438349886,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2316,0,3.9287403871907576,87.14317832205661,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,688,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,1.452036913892493,178.24052720553846,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,666,false,false,true,missing,false,true,gradient_only,8,1,16,2317,0,2.628669644602431,224.356700904489,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,707,false,false,false,missing,false,true,gradient_only,8,1,16,2316,5,2.390817546859289,125.66807085354601,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,644,false,false,true,missing,false,true,gradient_only,8,1,16,2276,0,2.765501480668754,62.149416055501554,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,1,16,2302,0,2.614394856596205,371.96812434957684,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,661,false,false,true,missing,false,true,gradient_only,8,1,16,2239,0,1.8179269668578883,295.9183210446205,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2225,0,14.32847380514413,100.23060518167246,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,657,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,4.3240418595096735,60.20279781165048,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,666,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,2.290437396097052,283.19588222827934,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,674,false,false,true,missing,false,true,gradient_only,8,1,16,2276,0,2.13862564122929,163.04941271959953,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2263,0,2.03890901280384,60.98086031455925,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,1.7097785425192535,145.51341937949866,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,672,false,false,true,missing,false,true,gradient_only,8,1,16,2258,0,1.8101213655169655,117.28870341779943,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,2.4011887102619336,3484.8962035567733,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,642,false,false,true,missing,false,true,gradient_only,8,1,16,2245,0,9.394907556628528,89.89289040691698,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,708,false,false,true,missing,false,true,gradient_only,8,1,16,2293,0,4.285029256718626,118.65895427767089,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,633,false,false,true,missing,false,true,gradient_only,8,1,16,2318,0,1.6597121377713986,92.80313190896078,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,1,16,2287,0,3.332978321980841,59.10478472890485,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,671,false,false,true,missing,false,true,gradient_only,8,1,16,2326,0,2.052392711090979,526.6662447068395,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,695,false,false,true,missing,false,true,gradient_only,8,1,16,2253,0,7.503640783388766,396.8760320495571,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,690,false,false,true,missing,false,true,gradient_only,8,1,16,2240,0,3.4847262951598217,111.88620587840359,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,1,16,2236,0,1.8784366160846315,286.5750732130993,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,638,false,false,true,missing,false,true,gradient_only,8,1,16,2267,0,6.21699563631027,114.59556482854833,missing
red4:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,625,false,false,false,missing,false,true,gradient_only,3,1,16,2358,2122,1.9996346630009423,14.329387748260944,missing
red4:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,657,false,false,false,missing,false,true,gradient_only,8,1,16,2209,2045,1.4588911979910524,24.162340896187963,missing
red4:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,625,false,false,false,missing,false,true,gradient_only,5,1,16,2220,1951,2.1986204453528715,20.552836685812384,missing
red4:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,691,false,false,false,missing,false,true,gradient_only,4,1,16,2318,2035,1.6054816429911665,43.0797941974025,missing
red4:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,651,false,false,false,missing,false,true,gradient_only,7,1,16,2257,2032,3.5688009901630164,26.693174364901505,missing
red4:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,702,false,false,false,missing,false,true,gradient_only,7,1,16,2308,2078,2.2122065884966386,109.53460576598289,missing
red4:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,643,false,false,false,missing,false,true,gradient_only,6,1,16,2310,2084,5.9617563456836,125.30590896828599,missing
red4:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,632,false,false,false,missing,false,true,gradient_only,5,1,16,2251,2020,1.478810893861005,11.840569222911762,missing
red4:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,643,false,false,false,missing,false,true,gradient_only,1,1,16,2276,2057,2.3560382742098716,35.75844461272815,missing
red4:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,685,false,false,false,missing,false,true,gradient_only,2,1,16,2295,2084,3.1092285823922943,20.4039039701511,missing
red4:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,633,false,false,false,missing,false,true,gradient_only,1,1,16,2255,2108,3.3064365955103994,42.14163393832123,missing
red4:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,633,false,false,false,missing,false,true,gradient_only,1,1,16,2301,2114,607.5939634350777,15.000641420867261,missing
red4:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,653,false,false,false,missing,false,true,gradient_only,4,1,16,2266,2013,19.925197173031087,18.383480450475716,missing
red4:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,674,false,false,false,missing,false,true,gradient_only,4,1,16,2304,2118,2.297340670145028,94.10060045117493,missing
red4:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,618,false,false,false,missing,false,true,gradient_only,2,1,16,2205,2089,57.03409903713015,22.698495718332534,missing
red4:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,618,false,false,false,missing,false,true,gradient_only,7,1,16,2256,2044,1.8964027417716034,11.042547515416295,missing
red4:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,685,false,false,false,missing,false,true,gradient_only,5,1,16,2289,2089,1.4529006621130591,50.19759484125841,missing
red4:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,658,false,false,false,missing,false,true,gradient_only,8,1,16,2311,2101,2.5436426742908007,18.44518964142473,missing
red4:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,657,false,false,false,missing,false,true,gradient_only,2,1,16,2284,2092,3.957430771908625,61.20181178138645,missing
red4:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,689,false,false,false,missing,false,true,gradient_only,6,1,16,2244,2055,1.5510516775774452,144.96627860701744,missing
red4:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,598,false,false,false,missing,false,true,gradient_only,3,1,16,2209,1980,2.4756747602950733,14.250246041658858,missing
red4:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,685,false,false,false,missing,false,true,gradient_only,5,1,16,2311,2136,2.8996437333070744,27.539911875158147,missing
red4:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,680,false,false,false,missing,false,true,gradient_only,2,1,16,2322,2037,2.163610334186941,60.531930778210324,missing
red4:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,668,false,false,false,missing,false,true,gradient_only,8,1,16,2328,2056,2.2015588852671524,26.563542863429657,missing
red4:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,608,false,false,false,missing,false,true,gradient_only,1,1,16,2233,2020,2.1022063462274496,25.136915184796315,missing
red4:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,644,false,false,false,missing,false,true,gradient_only,4,1,16,2226,2023,2.065203781966593,25.08331119303882,missing
red4:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,673,false,false,false,missing,false,true,gradient_only,1,1,16,2274,2056,2.7246701852330752,26.48190167856375,missing
red4:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,694,false,false,false,missing,false,true,gradient_only,8,1,16,2264,2085,3.724594862034154,218.69619721132466,missing
red4:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,615,false,false,false,missing,false,true,gradient_only,1,1,16,2279,2004,3.8319155561954936,19.415686874294313,missing
red4:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,653,false,false,false,missing,false,true,gradient_only,2,1,16,2253,2040,2.154417366580501,38.91838020203589,missing
red4:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,696,false,false,false,missing,false,true,gradient_only,5,1,16,2269,2071,2.525608322390343,31.148618807784523,missing
red4:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,663,false,false,false,missing,false,true,gradient_only,3,1,16,2279,2073,2.0036353278315784,27.659167214447635,missing
red4:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,692,false,false,false,missing,false,true,gradient_only,1,1,16,2332,2128,1.4306296766862616,20.086823818315942,missing
red4:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,662,false,false,false,missing,false,true,gradient_only,8,1,16,2266,1961,1.6969470138089635,68.98980918881568,missing
red4:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,662,false,false,false,missing,false,true,gradient_only,1,1,16,2295,2103,3.657207838101771,35.82965415630063,missing
red4:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,667,false,false,false,missing,false,true,gradient_only,7,1,16,2261,1993,2.348936332520464,17.935755920444297,missing
red4:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,694,false,false,false,missing,false,true,gradient_only,7,1,16,2316,2150,3.9287403871907576,23.625564766520675,missing
red4:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,738,false,false,false,missing,false,true,gradient_only,6,1,16,2242,2064,1.452036913892493,361.58604450338703,missing
red4:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,668,false,false,false,missing,false,true,gradient_only,3,1,16,2317,2054,2.628669644602431,43.56481522756856,missing
red4:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,709,false,false,false,missing,false,true,gradient_only,7,1,16,2316,2065,2.390817546859289,78.33921199431288,missing
red4:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,652,false,false,false,missing,false,true,gradient_only,2,1,16,2276,2043,2.765501480668754,13.503481933856325,missing
red4:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,635,false,false,false,missing,false,true,gradient_only,2,1,16,2302,1957,2.614394856596205,22.80620917624872,missing
red4:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,699,false,false,false,missing,false,true,gradient_only,1,1,16,2239,2069,1.8179269668578883,47.78560142201651,missing
red4:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,683,false,false,false,missing,false,true,gradient_only,5,1,16,2225,2064,14.32847380514413,47.80369105588812,missing
red4:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,677,false,false,false,missing,false,true,gradient_only,6,1,16,2211,2005,4.3240418595096735,11.560022263155965,missing
red4:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,670,false,false,false,missing,false,true,gradient_only,8,1,16,2282,2039,2.290437396097052,21.207405576699365,missing
red4:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,711,false,false,false,missing,false,true,gradient_only,1,1,16,2276,2092,2.13862564122929,38.25634915218842,missing
red4:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,700,false,false,false,missing,false,true,gradient_only,1,1,16,2263,2119,2.03890901280384,224.69833206396154,missing
red4:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,660,false,false,false,missing,false,true,gradient_only,2,1,16,2293,2066,1.7097785425192535,44.44886943833054,missing
red4:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,678,false,false,false,missing,false,true,gradient_only,8,1,16,2258,2039,1.8101213655169655,19.568610998455974,missing
red4:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,639,false,false,false,missing,false,true,gradient_only,2,1,16,2240,2014,2.4011887102619336,43.780194740164625,missing
red4:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,647,false,false,false,missing,false,true,gradient_only,7,1,16,2245,2025,9.394907556628528,19.54628596246682,missing
red4:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,730,false,false,false,missing,false,true,gradient_only,8,1,16,2293,2036,4.285029256718626,52.23728511084463,missing
red4:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,628,false,false,false,missing,false,true,gradient_only,7,1,16,2318,2101,1.6597121377713986,21.07766516055622,missing
red4:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,698,false,false,false,missing,false,true,gradient_only,8,1,16,2287,2042,3.332978321980841,54.08248775869948,missing
red4:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,674,false,false,false,missing,false,true,gradient_only,7,1,16,2326,2078,2.052392711090979,205.37557548634044,missing
red4:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,691,false,false,false,missing,false,true,gradient_only,7,1,16,2253,2102,7.503640783388766,42.66509495850817,missing
red4:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,681,false,false,false,missing,false,true,gradient_only,1,1,16,2240,2041,3.4847262951598217,99.47930171680842,missing
red4:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,625,false,false,false,missing,false,true,gradient_only,3,1,16,2236,2105,1.8784366160846315,26.809462060639003,missing
red4:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,660,false,false,false,missing,false,true,gradient_only,3,1,16,2267,2096,6.21699563631027,20.709180189478182,missing
red4:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,1,16,2230,0,1.37175036450364,57.09970270613004,missing
red4:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2196,0,4.614675837057014,193.86850561158775,missing
red4:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2193,0,2.6188395888701823,86.4274807017013,missing
red4:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,1.5469924092884493,341.9528906080338,missing
red4:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,591,false,false,true,missing,false,true,gradient_only,8,1,16,2235,0,18.762494794273145,81.48956556283821,missing
red4:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,1,16,2242,0,2.0105843723114942,237.83431505668256,missing
red4:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,605,false,false,true,missing,false,true,gradient_only,8,1,16,2326,0,1.6259248411635956,93.55108441873988,missing
red4:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,622,false,false,true,missing,false,true,gradient_only,8,1,16,2313,0,1.9865286882911464,22.676908452598003,missing
red4:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2262,0,1.9132257774826835,75.09489037800202,missing
red4:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,592,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,1.6164613777791772,96.37615887889982,missing
red4:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,1,16,2267,0,2.2194989116575075,100.61055580790185,missing
red4:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2280,0,1.8020576306783238,36.033140191001564,missing
red4:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,626,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,2.1531201591692066,71.2265002361972,missing
red4:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2265,0,1.8544824754247486,108.5772051400557,missing
red4:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,1,16,2228,0,1.4277160179443882,3249.211162596051,missing
red4:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2347,0,2.2577382541962736,39.746602785666845,missing
red4:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,1.806606348941881,207.3125187855531,missing
red4:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,560,false,false,true,missing,false,true,gradient_only,8,1,16,2267,0,2.0621530056798267,201.26093218070113,missing
red4:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,1,16,2370,0,2.0102713763891082,240.6838369169063,missing
red4:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,675,false,false,true,missing,false,true,gradient_only,8,1,16,2291,0,1.2641402957228882,557.7222301994776,missing
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,505,false,false,true,missing,false,true,gradient_only,8,1,16,2200,0,1.791171582936777,28.12096849892017,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,1,16,2287,0,2.3940049874633327,219.94180488185106,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,1,16,2237,0,8.987519747527232,79.9035020571708,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,2280,0,2.9711001850093104,413.78453223644493,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,552,false,false,true,missing,false,true,gradient_only,8,1,16,2294,0,1.2012690951008747,52.292285804054664,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,533,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,1.2237975351330854,80.34481945255035,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2276,0,1.6763699386811772,148.22408746568183,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,4.022032973758221,2644.7992168195947,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,1,16,2259,0,1.6166352522162752,31.813521964770327,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,664,false,false,true,missing,false,true,gradient_only,8,1,16,2327,0,1.5728741288370958,109.74631942711252,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,2.952978153045403,54.06755909014209,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,615,false,false,true,missing,false,true,gradient_only,8,1,16,2282,0,2.5188883835627265,225.2645584508065,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,574,false,false,true,missing,false,true,gradient_only,8,1,16,2288,0,1.349504535043325,151.1343449251131,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,1,16,2214,0,2.4633957150317065,114.7141277274084,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,1,16,2238,0,2.543300387389475,73.46778639770245,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,1,16,2219,0,1.8532854500270461,33.87957983707875,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,1,16,2290,0,1.98202493206782,76.59034123980301,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,701,false,false,true,missing,false,true,gradient_only,8,1,16,2255,0,0.9822153064521297,135.57949381941046,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,577,false,false,true,missing,false,true,gradient_only,8,1,16,2206,0,2.911743064217532,158.20767671724388,missing
