workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1242,false,false,false,missing,false,true,gradient_only,8,1,16,1545,1347,7.047235510946147,57.23321317606156,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1330,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1364,3.912545368649258,122.55158711164434,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1273,false,false,false,missing,false,true,gradient_only,7,1,16,1557,1358,2.417368801013799,4874.097781416608,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1274,false,false,false,missing,false,true,gradient_only,8,1,16,1621,1354,2.050436730427456,46.95018519555217,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1271,false,false,false,missing,false,true,gradient_only,8,1,16,1546,1330,2.399773054859136,89.26276016972325,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1378,false,false,false,missing,false,true,gradient_only,6,1,16,1586,1362,2.735952160850802,92.08943468122523,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1244,false,false,false,missing,false,true,gradient_only,7,1,16,1539,1316,2.0190667178852575,53.31243841834811,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1353,false,false,false,missing,false,true,gradient_only,7,1,16,1640,1323,2.3107442392711572,729.8546596052693,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1264,false,false,false,missing,false,true,gradient_only,7,1,16,1552,1362,4.118766815334081,190.3094815054125,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,8,1,16,1620,1275,3.256418749419034,33.681302962601364,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1319,false,false,false,missing,false,true,gradient_only,8,1,16,1573,1270,2.208869847556507,24.410850054697196,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1536,1380,1.5296857316786754,304.5574515936286,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1348,false,false,false,missing,false,true,gradient_only,7,1,16,1590,1304,3.026415770461489,108.93183239386768,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1248,false,false,false,missing,false,true,gradient_only,8,1,16,1587,1370,2.719252760062989,68.01236453140513,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,6,1,16,1545,1421,71.07959940916305,190.07257883615995,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,7,1,16,1570,1332,3.0290260721413476,134.61761078720036,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1209,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1390,5.501774367822642,32.390968957671326,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1385,false,false,false,missing,false,true,gradient_only,7,1,16,1590,1332,1.320153275730349,153.13629445163153,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1273,false,false,false,missing,false,true,gradient_only,8,1,16,1597,1330,3.07850798617051,101.67542089533444,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1300,false,false,false,missing,false,true,gradient_only,8,1,16,1585,1339,2.4111330715237704,74.58644357417464,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1592,1317,4.322852493372229,59.07591789346513,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1367,false,false,false,missing,false,true,gradient_only,8,1,16,1612,1419,5.375154398109835,374.0806607850106,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1319,false,false,false,missing,false,true,gradient_only,6,1,16,1544,1410,2.426155153872982,255.36799943251705,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1239,false,false,false,missing,false,true,gradient_only,8,1,16,1584,1332,8.438158584731157,154.40463770070573,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1274,false,false,false,missing,false,true,gradient_only,8,1,16,1597,1355,32.36897562140232,161.63357995193036,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1310,false,false,false,missing,false,true,gradient_only,8,1,16,1537,1243,2.2036069680979407,117.317323605774,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1327,false,false,false,missing,false,true,gradient_only,7,1,16,1569,1333,2.3341792625851485,119.52523177577292,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1573,1360,2.2994922089016674,97.2120714984248,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1227,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1390,2.692350022876639,542.8981553260151,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1381,false,false,false,missing,false,true,gradient_only,8,1,16,1566,1347,1.7148163156740985,132.7395659058864,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1188,false,false,false,missing,false,true,gradient_only,7,1,16,1597,1258,3.0326657795688057,330.87492012778097,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1244,false,false,false,missing,false,true,gradient_only,8,1,16,1598,1425,20.700155754921827,1290.4953830663019,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1293,false,false,false,missing,false,true,gradient_only,8,1,16,1585,1324,2.196995589244999,59.84526848489152,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1338,false,false,false,missing,false,true,gradient_only,8,1,16,1560,1373,2.1784009070232253,48.23861860624081,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1357,false,false,false,missing,false,true,gradient_only,8,1,16,1610,1424,4.738661188636243,194.12119125030028,missing
red4:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1286,false,false,false,missing,false,true,gradient_only,8,1,16,1539,1534,4.872816606856933,31.788482643681423,missing
red4:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,7,1,16,1596,1508,1.7679274362864932,11.712759124399991,missing
red4:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,5,1,16,1564,1503,4.154867407112737,7.912728820171877,missing
red4:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1205,false,false,false,missing,false,true,gradient_only,8,1,16,1536,1501,3.374212045452604,36.64953757748097,missing
red4:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1219,false,false,false,missing,false,true,gradient_only,3,1,16,1580,1510,2.0486896227129194,35.53142642828501,missing
red4:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,4,1,16,1605,1543,2.3471420983920885,55.48803445529679,missing
red4:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1143,false,false,false,missing,false,true,gradient_only,5,1,16,1612,1488,4.034932522159707,132.24257734219566,missing
red4:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1228,false,false,false,missing,false,true,gradient_only,5,1,16,1558,1546,2.6546155167707006,16.009090313842677,missing
red4:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,5,1,16,1575,1495,4.258214643472088,14.003696749530498,missing
red4:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1320,false,false,false,missing,false,true,gradient_only,2,1,16,1544,1523,2.335957738571727,19.308481702026242,missing
red4:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,8,1,16,1546,1521,2.5089147069049806,43.29935524637563,missing
red4:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1365,false,false,false,missing,false,true,gradient_only,1,1,16,1571,1535,1.3186580814894855,22.157191857030217,missing
red4:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1217,false,false,false,missing,false,true,gradient_only,2,1,16,1546,1485,2.7832469048252144,30.178267762814013,missing
red4:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1329,false,false,false,missing,false,true,gradient_only,4,1,16,1578,1555,2.085357325195896,99.2431483370133,missing
red4:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1244,false,false,false,missing,false,true,gradient_only,8,1,16,1567,1502,1.6621012911197695,24.719405241122992,missing
red4:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1321,false,false,false,missing,false,true,gradient_only,4,1,16,1576,1546,1.3157498066019342,209.9364240569792,missing
red4:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1164,false,false,false,missing,false,true,gradient_only,3,1,16,1562,1517,4.893868860841679,26.888322378975364,missing
red4:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1336,false,false,false,missing,false,true,gradient_only,5,1,16,1573,1539,11.450167072335052,59.41479093723223,missing
red4:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1281,false,false,false,missing,false,true,gradient_only,7,1,16,1591,1522,2.0818089123112054,33.885861352966835,missing
red4:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,3,1,16,1617,1499,2.8972192987717147,38.9875363323154,missing
red4:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,3,1,16,1621,1493,2.243685988289147,34.94534041637806,missing
red4:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1256,false,false,false,missing,false,true,gradient_only,1,1,16,1570,1505,2.908033874364057,12.152506560266133,missing
red4:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1312,false,false,false,missing,false,true,gradient_only,8,1,16,1565,1504,2.3682897833233665,55.530673439427105,missing
red4:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1372,false,false,false,missing,false,true,gradient_only,1,1,16,1576,1523,1.7504652871165494,71.85607202333307,missing
red4:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1225,false,false,false,missing,false,true,gradient_only,8,1,16,1587,1516,2.649531118663625,26.336443359227165,missing
red4:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,0,1,16,1545,1545,7.047235510946147,7.047235510946147,missing
red4:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1306,false,false,false,missing,false,true,gradient_only,5,1,16,1564,1550,3.912545368649258,22.261669996351806,missing
red4:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1208,false,false,false,missing,false,true,gradient_only,5,1,16,1557,1535,2.417368801013799,751.4953691711673,missing
red4:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,7,1,16,1621,1544,2.050436730427456,8.126690284760645,missing
red4:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,8,1,16,1546,1487,2.399773054859136,16.141111166620508,missing
red4:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1369,false,false,false,missing,false,true,gradient_only,4,1,16,1586,1535,2.735952160850802,14.412549345552183,missing
red4:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,1,1,16,1539,1528,2.0190667178852575,25.94229004895524,missing
red4:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,2,1,16,1640,1550,2.3107442392711572,61.772371152839746,missing
red4:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1219,false,false,false,missing,false,true,gradient_only,3,1,16,1552,1534,4.118766815334081,16.971407048519044,missing
red4:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1201,false,false,false,missing,false,true,gradient_only,8,1,16,1620,1543,3.256418749419034,11.586606512157783,missing
red4:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1249,false,false,false,missing,false,true,gradient_only,4,1,16,1573,1531,2.208869847556507,18.80411408568543,missing
red4:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1235,false,false,false,missing,false,true,gradient_only,8,1,16,1536,1508,1.5296857316786754,63.20071255331143,missing
red4:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1322,false,false,false,missing,false,true,gradient_only,8,1,16,1590,1523,3.026415770461489,21.55434821408824,missing
red4:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1229,false,false,false,missing,false,true,gradient_only,1,1,16,1587,1521,2.719252760062989,20.388232833836007,missing
red4:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1191,false,false,false,missing,false,true,gradient_only,8,1,16,1545,1520,71.07959940916305,28.902251266324008,missing
red4:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1226,false,false,false,missing,false,true,gradient_only,3,1,16,1570,1508,3.0290260721413476,25.533019246713167,missing
red4:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1137,false,false,false,missing,false,true,gradient_only,7,1,16,1588,1513,5.501774367822642,15.436564676056648,missing
red4:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1352,false,false,false,missing,false,true,gradient_only,4,1,16,1590,1494,1.320153275730349,190.63844212656247,missing
red4:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1227,false,false,false,missing,false,true,gradient_only,2,1,16,1597,1529,3.07850798617051,33.368559187657254,missing
red4:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1254,false,false,false,missing,false,true,gradient_only,7,1,16,1585,1526,2.4111330715237704,26.95246954768412,missing
red4:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,2,1,16,1592,1529,4.322852493372229,23.858713485237406,missing
red4:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1335,false,false,false,missing,false,true,gradient_only,7,1,16,1612,1537,5.375154398109835,63.72107594044701,missing
red4:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1332,false,false,false,missing,false,true,gradient_only,2,1,16,1544,1504,2.426155153872982,37.946860906355255,missing
red4:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1223,false,false,false,missing,false,true,gradient_only,1,1,16,1584,1538,8.438158584731157,29.50876006064175,missing
red4:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,5,1,16,1597,1518,32.36897562140232,14.170300134153857,missing
red4:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1232,false,false,false,missing,false,true,gradient_only,1,1,16,1537,1520,2.2036069680979407,18.34839491595215,missing
red4:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,4,1,16,1569,1563,2.3341792625851485,27.451080725563468,missing
red4:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1216,false,false,false,missing,false,true,gradient_only,5,1,16,1573,1513,2.2994922089016674,12.998730149242768,missing
red4:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1183,false,false,false,missing,false,true,gradient_only,2,1,16,1566,1515,2.692350022876639,17.77230331264578,missing
red4:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1359,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1508,1.7148163156740985,332.97065375863997,missing
red4:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1127,false,false,false,missing,false,true,gradient_only,3,1,16,1597,1523,3.0326657795688057,13.265233903517332,missing
red4:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1207,false,false,false,missing,false,true,gradient_only,3,1,16,1598,1549,20.700155754921827,53.705825813373714,missing
red4:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1267,false,false,false,missing,false,true,gradient_only,5,1,16,1585,1510,2.196995589244999,15.571459787583004,missing
red4:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,7,1,16,1560,1519,2.1784009070232253,12.912028640855336,missing
red4:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1359,false,false,false,missing,false,true,gradient_only,6,1,16,1610,1496,4.738661188636243,162.2238650578586,missing
red4:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1247,false,false,false,missing,false,true,gradient_only,8,1,16,1605,1334,2.032342848188794,189.39347820151352,missing
red4:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1089,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1281,3.870717122990705,72.56469647377475,missing
red4:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1130,false,false,false,missing,false,true,gradient_only,7,1,16,1540,1384,5.045202689982986,25.201825300150233,missing
red4:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1155,false,false,false,missing,false,true,gradient_only,7,1,16,1555,1397,6.682649499596437,134.56767419021608,missing
red4:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1211,false,false,false,missing,false,true,gradient_only,8,1,16,1618,1437,1.7373966396794682,63.58877738639251,missing
red4:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1143,false,false,false,missing,false,true,gradient_only,8,1,16,1503,1275,1.9648394706612973,482.5325557550963,missing
red4:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1126,false,false,false,missing,false,true,gradient_only,7,1,16,1548,1336,2.705722940035681,149.83972540047372,missing
red4:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1125,false,false,false,missing,false,true,gradient_only,8,1,16,1595,1360,1.9798166881111072,39.89498707580084,missing
red4:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1185,false,false,false,missing,false,true,gradient_only,8,1,16,1538,1201,1.770512818592074,43.10731793380368,missing
red4:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,8,1,16,1594,1241,1.9505474839295909,70.27956609868606,missing
red4:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1200,false,false,false,missing,false,true,gradient_only,7,1,16,1540,1317,3.8963378161189435,63.317774050171586,missing
red4:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1274,false,false,false,missing,false,true,gradient_only,8,1,16,1568,1297,11.223597341944588,168.1671319277223,missing
red4:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1542,1347,27.835657419832557,99.46369250578482,missing
red4:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1275,false,false,false,missing,false,true,gradient_only,8,1,16,1578,1412,4.173894851960327,417.05415348004664,missing
red4:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1180,false,false,false,missing,false,true,gradient_only,8,1,16,1567,1400,1.6146546638140966,42.652214535861404,missing
red4:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1283,false,false,false,missing,false,true,gradient_only,8,1,16,1548,1305,1.4505890235857053,81.56084511109277,missing
red4:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1152,false,false,false,missing,false,true,gradient_only,7,1,16,1566,1363,1.7036729395000723,146.99729760933747,missing
red4:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1294,false,false,false,missing,false,true,gradient_only,8,1,16,1536,1345,1.58758270946605,86.52969132122882,missing
red4:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1232,false,false,false,missing,false,true,gradient_only,8,1,16,1593,1371,2.790435085084943,80.70572911514797,missing
red4:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1200,false,false,false,missing,false,true,gradient_only,6,1,16,1518,1405,1.6408279858944954,131.29483384023663,missing
red4:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1270,false,false,false,missing,false,true,gradient_only,7,1,16,1604,1375,1.3386093736713394,58.64976093659699,missing
red4:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1231,false,false,false,missing,false,true,gradient_only,8,1,16,1575,1270,2.4172805271607523,49.725430065391116,missing
red4:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1210,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1374,2.6088253413522016,135.1060006130494,missing
red4:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1271,false,false,false,missing,false,true,gradient_only,7,1,16,1584,1248,2.0358956897222575,85.18565927636614,missing
red4:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1170,false,false,false,missing,false,true,gradient_only,8,1,16,1547,1427,3.9319780750277475,153.956755703336,missing
red4:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1157,false,false,false,missing,false,true,gradient_only,8,1,16,1473,1331,1.2885275054301573,39.0625559833924,missing
red4:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1274,false,false,false,missing,false,true,gradient_only,8,1,16,1582,1142,10.285307929595954,131.69904725776016,missing
red4:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1140,false,false,false,missing,false,true,gradient_only,8,1,16,1527,1328,1.1838080468686067,4631.9504359812445,missing
red4:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1201,false,false,false,missing,false,true,gradient_only,7,1,16,1599,1406,1.75660611031831,29.228473135417172,missing
red4:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1198,false,false,false,missing,false,true,gradient_only,7,1,16,1606,1357,2.173077685363635,67.47918371674473,missing
red4:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1339,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1429,2.050116199134683,49.14863319162982,missing
red4:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1178,false,false,false,missing,false,true,gradient_only,7,1,16,1587,1284,1.493743133153942,135.18115001754953,missing
red4:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1231,false,false,false,missing,false,true,gradient_only,7,1,16,1607,1391,2.6231512333627447,2600.51644801033,missing
red4:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1188,false,false,false,missing,false,true,gradient_only,7,1,16,1618,1333,3.4826117152575744,73.03389784828482,missing
red4:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1189,false,false,false,missing,false,true,gradient_only,7,1,16,1578,1340,2.013722754947461,25.879351657662937,missing
red4:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1206,false,false,false,missing,false,true,gradient_only,8,1,16,1576,1200,3.2507883312686294,17.84827583002604,missing
red4:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1222,false,false,false,missing,false,true,gradient_only,8,1,16,1588,1227,3.483154799242678,194.20227980111625,missing
