workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue3:lane3:snr24.0:seed4:frame4,24.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,144,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame5,24.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,203,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame6,24.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame7,24.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,211,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame8,24.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,211,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame9,24.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,248,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame10,24.0,10,cwz_joint,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,202,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame11,24.0,11,cwz_joint,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,253,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame12,24.0,12,cwz_joint,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,220,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame13,24.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,234,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame14,24.0,14,cwz_joint,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,214,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame15,24.0,15,cwz_joint,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame16,24.0,16,cwz_joint,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,253,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame17,24.0,17,cwz_joint,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,210,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame18,24.0,18,cwz_joint,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame19,24.0,19,cwz_joint,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,209,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame20,24.0,20,cwz_joint,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,205,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame21,24.0,21,cwz_joint,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame22,24.0,22,cwz_joint,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame23,24.0,23,cwz_joint,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,169,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame24,24.0,24,cwz_joint,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,143,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame25,24.0,25,cwz_joint,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame26,24.0,26,cwz_joint,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,174,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame27,24.0,27,cwz_joint,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame28,24.0,28,cwz_joint,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,214,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame29,24.0,29,cwz_joint,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame30,24.0,30,cwz_joint,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame31,24.0,31,cwz_joint,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,205,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame32,24.0,32,cwz_joint,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,212,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr24.0:seed4:frame1,24.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame2,24.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,130,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame3,24.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,186,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame4,24.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,144,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame5,24.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,203,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame6,24.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,178,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame7,24.0,7,profiled_cz,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,211,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame8,24.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,211,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame9,24.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,248,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame10,24.0,10,profiled_cz,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,202,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame11,24.0,11,profiled_cz,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,253,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame12,24.0,12,profiled_cz,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,220,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame13,24.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,234,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame14,24.0,14,profiled_cz,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,214,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame15,24.0,15,profiled_cz,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame16,24.0,16,profiled_cz,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,253,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame17,24.0,17,profiled_cz,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,210,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame18,24.0,18,profiled_cz,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame19,24.0,19,profiled_cz,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,209,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame20,24.0,20,profiled_cz,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,205,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame21,24.0,21,profiled_cz,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,194,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame22,24.0,22,profiled_cz,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame23,24.0,23,profiled_cz,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,169,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame24,24.0,24,profiled_cz,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,143,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame25,24.0,25,profiled_cz,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,232,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame26,24.0,26,profiled_cz,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,174,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame27,24.0,27,profiled_cz,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame28,24.0,28,profiled_cz,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,214,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame29,24.0,29,profiled_cz,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,207,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame30,24.0,30,profiled_cz,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,222,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame31,24.0,31,profiled_cz,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,205,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr24.0:seed4:frame32,24.0,32,profiled_cz,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,212,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame1,26.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,190,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame2,26.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,138,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame3,26.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame4,26.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,193,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame5,26.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,173,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame6,26.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,188,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame7,26.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,218,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame8,26.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame9,26.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,228,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame10,26.0,10,cwz_joint,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,192,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame11,26.0,11,cwz_joint,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,247,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame12,26.0,12,cwz_joint,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame13,26.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame14,26.0,14,cwz_joint,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame15,26.0,15,cwz_joint,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,250,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame16,26.0,16,cwz_joint,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame17,26.0,17,cwz_joint,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,218,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame18,26.0,18,cwz_joint,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,192,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame19,26.0,19,cwz_joint,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,223,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame20,26.0,20,cwz_joint,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame21,26.0,21,cwz_joint,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,177,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame22,26.0,22,cwz_joint,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame23,26.0,23,cwz_joint,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,149,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame24,26.0,24,cwz_joint,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,186,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame25,26.0,25,cwz_joint,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,245,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame26,26.0,26,cwz_joint,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,183,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame27,26.0,27,cwz_joint,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame28,26.0,28,cwz_joint,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame29,26.0,29,cwz_joint,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,189,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame30,26.0,30,cwz_joint,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,244,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame31,26.0,31,cwz_joint,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame32,26.0,32,cwz_joint,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr26.0:seed4:frame1,26.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,190,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame2,26.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,138,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame3,26.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame4,26.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,193,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame5,26.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,173,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame6,26.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,188,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame7,26.0,7,profiled_cz,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,218,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame8,26.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame9,26.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.7371264,0.7806976,228,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame10,26.0,10,profiled_cz,awgn,0.0,47.0,655,13.39392,14.2116864,0.7806976,192,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame11,26.0,11,profiled_cz,awgn,0.0,47.0,728,14.88896,15.7067264,0.7806976,247,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame12,26.0,12,profiled_cz,awgn,0.0,47.0,801,16.384,17.2017664,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame13,26.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6968064,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame14,26.0,14,profiled_cz,awgn,0.0,47.0,946,19.3536,20.1713664,0.7806976,224,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame15,26.0,15,profiled_cz,awgn,0.0,47.0,1019,20.84864,21.6664064,0.7806976,250,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame16,26.0,16,profiled_cz,awgn,0.0,47.0,1092,22.34368,23.1614464,0.7806976,221,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame17,26.0,17,profiled_cz,awgn,0.0,47.0,1164,23.81824,24.6360064,0.7806976,218,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame18,26.0,18,profiled_cz,awgn,0.0,47.0,1237,25.31328,26.1310464,0.7806976,192,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame19,26.0,19,profiled_cz,awgn,0.0,47.0,1310,26.80832,27.6260864,0.7806976,223,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame20,26.0,20,profiled_cz,awgn,0.0,47.0,1382,28.28288,29.1006464,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame21,26.0,21,profiled_cz,awgn,0.0,47.0,1455,29.77792,30.5956864,0.7806976,177,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame22,26.0,22,profiled_cz,awgn,0.0,47.0,1528,31.27296,32.0907264,0.7806976,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame23,26.0,23,profiled_cz,awgn,0.0,47.0,1601,32.768,33.5857664,0.7806976,149,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame24,26.0,24,profiled_cz,awgn,0.0,47.0,1673,34.24256,35.060326399999994,0.7806976,186,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame25,26.0,25,profiled_cz,awgn,0.0,47.0,1746,35.7376,36.5553664,0.7806976,245,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame26,26.0,26,profiled_cz,awgn,0.0,47.0,1819,37.23264,38.0504064,0.7806976,183,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame27,26.0,27,profiled_cz,awgn,0.0,47.0,1891,38.7072,39.5249664,0.7806976,230,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame28,26.0,28,profiled_cz,awgn,0.0,47.0,1964,40.20224,41.0200064,0.7806976,213,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame29,26.0,29,profiled_cz,awgn,0.0,47.0,2037,41.69728,42.5150464,0.7806976,189,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame30,26.0,30,profiled_cz,awgn,0.0,47.0,2110,43.19232,44.010086400000006,0.7806976,244,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame31,26.0,31,profiled_cz,awgn,0.0,47.0,2182,44.66688,45.4846464,0.7806976,219,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr26.0:seed4:frame32,26.0,32,profiled_cz,awgn,0.0,47.0,2255,46.16192,46.979686400000006,0.7806976,217,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane3:snr28.0:seed4:frame1,28.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.8177664,0.7806976,181,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame2,28.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.3128064,0.7806976,4,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame3,28.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.7873664,0.7806976,162,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame4,28.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2824064,0.7806976,211,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame5,28.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.7774464,0.7806976,245,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame6,28.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2724864,0.7806976,171,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame7,28.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.7470464,0.7806976,201,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane3:snr28.0:seed4:frame8,28.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.2420864,0.7806976,197,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
