workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,963,false,false,true,missing,false,true,gradient_only,8,3405,0,2.872212772491995,16.292570032515584,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,952,false,false,true,missing,false,true,gradient_only,8,3331,0,10.482837675340285,7.993508250776668,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,1134,false,false,true,missing,false,true,gradient_only,8,3560,0,2.52273030300329,514.9364958158981,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,887,false,false,true,missing,false,true,gradient_only,8,3294,0,1.6481846430397982,26.950158942699662,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,879,false,false,true,missing,false,true,gradient_only,8,3391,0,5.1093050131044295,24.24252832168921,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,926,false,false,true,missing,false,true,gradient_only,8,3392,0,1.5143785685206932,14.013741241374255,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,945,false,false,true,missing,false,true,gradient_only,8,3429,0,1.3340042002065593,11.071495639312763,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,960,false,false,true,missing,false,true,gradient_only,8,3398,0,1.4921064810679947,7.373227677623259,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3392,0,6.598143810403901,7.121244639627861,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,959,false,false,true,missing,false,true,gradient_only,8,3518,0,1.4709761770777283,22.513219649056435,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,942,false,false,true,missing,false,true,gradient_only,8,3328,0,1.760352218762792,25.373986291541186,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,902,false,false,true,missing,false,true,gradient_only,8,3430,0,6.1054702894564405,14.403507070514696,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,980,false,false,true,missing,false,true,gradient_only,8,3288,0,1.6735436606367264,15.373011528127241,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,895,false,false,true,missing,false,true,gradient_only,8,3320,0,1.2418483959732443,5.523740903545402,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,879,false,false,true,missing,false,true,gradient_only,8,3395,0,1.6061149272847186,13.479100175635969,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,937,false,false,true,missing,false,true,gradient_only,8,3369,0,1.992983342692332,14.34018383345967,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,888,false,false,true,missing,false,true,gradient_only,8,3323,0,1.629534263512881,13.878453089672348,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,874,false,false,true,missing,false,true,gradient_only,8,3402,0,1.6723814338406229,11.875858406670652,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,942,false,false,true,missing,false,true,gradient_only,8,3439,0,1.348667661310467,18.097586305614865,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,3454,0,1.8917911636394582,8.613541245161896,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,955,false,false,true,missing,false,true,gradient_only,8,3437,0,1.948871353340013,19.78207734752292,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,908,false,false,true,missing,false,true,gradient_only,8,3396,0,1.1919601605209016,6.146743683642478,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,894,false,false,true,missing,false,true,gradient_only,8,3367,0,2.79746999904545,7.996061232835483,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,1098,false,false,true,missing,false,true,gradient_only,6,3442,0,3.4803612636264885,148.6668090769828,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,881,false,false,true,missing,false,true,gradient_only,8,3298,0,1.2064518727147813,12.716097440017274,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3342,0,1.6593606403395196,8.612552530249836,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,931,false,false,true,missing,false,true,gradient_only,8,3449,0,1.570906695459546,11.237134942289432,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,3344,0,1.4835626599001512,13.363988618391046,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,947,false,false,true,missing,false,true,gradient_only,8,3373,0,5.896129236890755,26.276413012349096,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,916,false,false,false,missing,false,true,gradient_only,8,3294,5,14.015494848053464,8.366631255236934,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,3392,0,1.5347147337641645,13.474170351940378,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,889,false,false,true,missing,false,true,gradient_only,8,3410,0,2.272855550579116,132.18226641512905,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,934,false,false,true,missing,false,true,gradient_only,8,3496,0,2.1743642960985126,16.623855290688333,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,931,false,false,true,missing,false,true,gradient_only,8,3461,0,5.631916120427127,14.363654188632758,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,979,false,false,true,missing,false,true,gradient_only,8,3403,0,1.306691202988703,17.53887699256706,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,917,false,false,true,missing,false,true,gradient_only,8,3330,0,2.2521587380432213,12.666822811546979,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,913,false,false,true,missing,false,true,gradient_only,8,3436,0,2.9888463743589297,7.211159455742122,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,881,false,false,true,missing,false,true,gradient_only,8,3425,0,1.937062800591051,12.805713755111018,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,882,false,false,true,missing,false,true,gradient_only,8,3230,0,27.30135688023229,11.01775341631548,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,940,false,false,true,missing,false,true,gradient_only,8,3283,0,1.277199852098392,8.088722347889478,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,913,false,false,true,missing,false,true,gradient_only,8,3410,0,1.3546558581419557,8.436618487407502,missing
red3:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,971,false,false,false,missing,false,true,gradient_only,1,3398,2395,3.132841476056909,12.082757385211405,missing
red3:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,924,false,false,false,missing,false,true,gradient_only,7,3359,2247,1.1975377330197667,17.08561703304289,missing
red3:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,980,false,false,false,missing,false,true,gradient_only,8,3438,2554,1.485664696127157,12.352878135746323,missing
red3:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,1003,false,false,false,missing,false,true,gradient_only,1,3406,2373,1.3173683747689526,11.186177613922323,missing
red3:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,912,false,false,false,missing,false,true,gradient_only,3,3424,2392,2.338479669238854,8.35628250458454,missing
red3:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,888,false,false,false,missing,false,true,gradient_only,7,3109,1961,2.4526353254937625,8.636657237739751,missing
red3:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,899,false,false,false,missing,false,true,gradient_only,5,3321,2340,13.757520477842219,22.12922472874433,missing
red3:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,901,false,false,false,missing,false,true,gradient_only,1,3438,2413,1.5695420110675893,10.47027978036263,missing
red3:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,946,false,false,false,missing,false,true,gradient_only,1,3435,2665,1.505386426352978,11.629166847962864,missing
red3:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,946,false,false,false,missing,false,true,gradient_only,8,3399,2411,1.6025000229452189,22.70459855807072,missing
red3:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,945,false,false,false,missing,false,true,gradient_only,7,3402,2375,1.6781913361469745,13.486534102425402,missing
red3:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,937,false,false,false,missing,false,true,gradient_only,8,3315,2394,4.777343248071097,11.090444351692712,missing
red3:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,991,false,false,false,missing,false,true,gradient_only,2,3407,2406,1.3379614611116277,18.647065753122824,missing
red3:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,941,false,false,false,missing,false,true,gradient_only,5,3489,2636,1.6949112762894911,12.026063148484576,missing
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,959,false,false,false,missing,false,true,gradient_only,1,3246,2329,2.2791521787904485,10.394058472196681,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,915,false,false,false,missing,false,true,gradient_only,7,3394,2242,1.4329877050214526,7.5482988132537665,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,915,false,false,false,missing,false,true,gradient_only,5,3418,2322,1.5834739544278138,16.41340218349551,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,944,false,false,false,missing,false,true,gradient_only,1,3381,2366,1.3810637151733192,17.105862972334833,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,1009,false,false,false,missing,false,true,gradient_only,7,3266,2387,1.6041220984277629,16.580465919749024,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,969,false,false,false,missing,false,true,gradient_only,8,3405,2239,2.872212772491995,9.031857078387008,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,946,false,false,false,missing,false,true,gradient_only,1,3331,2284,10.482837675340285,9.521777718279626,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,2,3560,2733,2.52273030300329,80.23415077610048,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,894,false,false,false,missing,false,true,gradient_only,6,3294,2340,1.6481846430397982,12.980898773659614,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,920,false,false,false,missing,false,true,gradient_only,2,3391,2569,5.1093050131044295,13.935845145104885,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,913,false,false,false,missing,false,true,gradient_only,6,3392,2505,1.5143785685206932,8.207796483898681,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,940,false,false,false,missing,false,true,gradient_only,3,3429,2621,1.3340042002065593,7.168125893265476,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,951,false,false,false,missing,false,true,gradient_only,2,3398,2316,1.4921064810679947,7.071272206892173,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,899,false,false,false,missing,false,true,gradient_only,7,3392,2384,6.598143810403901,8.261562399019027,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,932,false,false,false,missing,false,true,gradient_only,8,3518,2458,1.4709761770777283,10.413290965625938,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,957,false,false,false,missing,false,true,gradient_only,8,3328,2512,1.760352218762792,14.815602436919617,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,904,false,false,false,missing,false,true,gradient_only,6,3430,2485,6.1054702894564405,8.523286724870001,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,963,false,false,false,missing,false,true,gradient_only,1,3288,2351,1.6735436606367264,34.37304826700234,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,927,false,false,false,missing,false,true,gradient_only,1,3320,2235,1.2418483959732443,6.747576314426142,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,881,false,false,false,missing,false,true,gradient_only,2,3395,2414,1.6061149272847186,13.182693077949782,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,944,false,false,false,missing,false,true,gradient_only,8,3369,2355,1.992983342692332,11.77035229040435,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,886,false,false,false,missing,false,true,gradient_only,1,3323,2520,1.629534263512881,7.293929394214173,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,884,false,false,false,missing,false,true,gradient_only,1,3402,2433,1.6723814338406229,7.850469417561399,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,968,false,false,false,missing,false,true,gradient_only,8,3439,2488,1.348667661310467,11.189358543697262,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,979,false,false,false,missing,false,true,gradient_only,3,3454,2461,1.8917911636394582,7.497774499542721,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,964,false,false,false,missing,false,true,gradient_only,5,3437,2530,1.948871353340013,13.794460705205283,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,906,false,false,false,missing,false,true,gradient_only,5,3396,2348,1.1919601605209016,9.453087197659736,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,891,false,false,false,missing,false,true,gradient_only,6,3367,2294,2.79746999904545,12.190296382997992,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1089,false,false,false,missing,false,true,gradient_only,1,3442,2430,3.4803612636264885,124.62904282937255,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,897,false,false,false,missing,false,true,gradient_only,7,3298,2270,1.2064518727147813,6.928493176838703,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,939,false,false,false,missing,false,true,gradient_only,8,3342,2291,1.6593606403395196,7.662315425885283,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,937,false,false,false,missing,false,true,gradient_only,1,3449,2467,1.570906695459546,23.718691415413822,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,911,false,false,false,missing,false,true,gradient_only,8,3344,2296,1.4835626599001512,19.200959672967958,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,985,false,false,false,missing,false,true,gradient_only,4,3373,2352,5.896129236890755,16.821400458678497,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,933,false,false,false,missing,false,true,gradient_only,1,3294,2362,14.015494848053464,7.478679335414816,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,930,false,false,false,missing,false,true,gradient_only,1,3392,2380,1.5347147337641645,10.959777970054617,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,891,false,false,false,missing,false,true,gradient_only,7,3410,2591,2.272855550579116,38.54961746816381,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,929,false,false,false,missing,false,true,gradient_only,3,3496,2445,2.1743642960985126,7.933565067325705,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,958,false,false,false,missing,false,true,gradient_only,8,3461,2644,5.631916120427127,8.976857820863284,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,951,false,false,false,missing,false,true,gradient_only,6,3403,2313,1.306691202988703,20.52691732568484,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,934,false,false,false,missing,false,true,gradient_only,1,3330,2426,2.2521587380432213,11.25891755791115,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,911,false,false,false,missing,false,true,gradient_only,8,3436,2366,2.9888463743589297,7.382583569562652,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,911,false,false,false,missing,false,true,gradient_only,7,3425,2197,1.937062800591051,15.079247332152914,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,884,false,false,false,missing,false,true,gradient_only,8,3230,2191,27.30135688023229,8.788316580661705,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,943,false,false,false,missing,false,true,gradient_only,3,3283,2408,1.277199852098392,9.751324105802421,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,950,false,false,false,missing,false,true,gradient_only,8,3410,2352,1.3546558581419557,10.111914237792817,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,828,false,false,true,missing,false,true,gradient_only,8,3352,0,3.6983757789727267,21.113992275211363,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,3364,0,2.0772937200594535,14.260404440217078,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,861,false,false,true,missing,false,true,gradient_only,8,3419,0,2.0865473420646716,16.16241074433244,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,941,false,false,true,missing,false,true,gradient_only,8,3281,0,1.1042971865022537,15.099119781244893,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,793,false,false,true,missing,false,true,gradient_only,8,3331,0,0.9382008057432564,12.04899833465971,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,872,false,false,true,missing,false,true,gradient_only,8,3319,0,2.57709634645174,10.529065520632544,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,758,false,false,true,missing,false,true,gradient_only,8,3394,0,1.563129332928722,30.96969584263809,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,3292,0,1.3508788129238356,16.962765959974345,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,912,false,false,true,missing,false,true,gradient_only,8,3419,0,1.7881114708515824,13.578555686204055,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,864,false,false,true,missing,false,true,gradient_only,8,3321,0,1.786285067898011,10.318958890183554,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,922,false,false,true,missing,false,true,gradient_only,8,3306,0,1.7816142936089105,17.5977447513455,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,842,false,false,true,missing,false,true,gradient_only,8,3363,0,1.7400920667626614,12.838299920148543,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,890,false,false,true,missing,false,true,gradient_only,8,3265,0,1.1427074766370389,10.231242237042448,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3339,0,3.0645800755794155,9.811319034620011,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,830,false,false,true,missing,false,true,gradient_only,8,3446,0,4.914009860560481,13.161231532785846,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,824,false,false,true,missing,false,true,gradient_only,8,3318,0,2.403613491202322,8.874313970591373,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,879,false,false,true,missing,false,true,gradient_only,8,3442,0,1.1327170636254051,19.928629362108403,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,3294,0,1.4596150510337307,19.977684683605542,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,921,false,false,true,missing,false,true,gradient_only,8,3348,0,1.7131427327172088,20.386641943152917,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,819,false,false,true,missing,false,true,gradient_only,8,3400,0,2.5658922463020333,13.385858008881211,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,872,false,false,true,missing,false,true,gradient_only,8,3299,0,1.062072778204578,6.341037770680446,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1085,false,false,true,missing,false,true,gradient_only,8,3515,0,3.0970512404587165,477.2290428837299,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,797,false,false,true,missing,false,true,gradient_only,8,3346,0,1.653560580933461,22.298764169582306,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,788,false,false,true,missing,false,true,gradient_only,8,3351,0,1.3639511715364874,21.980007702342128,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,825,false,false,true,missing,false,true,gradient_only,8,3326,0,2.4126241583790793,11.219625297880096,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,852,false,false,true,missing,false,true,gradient_only,8,3302,0,0.8638819752291429,9.993508907723303,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,926,false,false,true,missing,false,true,gradient_only,8,3375,0,1.0422091045075383,6.353316080829445,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,874,false,false,true,missing,false,true,gradient_only,8,3257,0,1.9205544999351445,5.9721604391394605,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,871,false,false,true,missing,false,true,gradient_only,8,3489,0,2.729373922779528,18.523290697386983,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,928,false,false,true,missing,false,true,gradient_only,8,3442,0,1.6731579435827488,19.73709705424865,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,827,false,false,true,missing,false,true,gradient_only,8,3336,0,1.743700523185322,11.265003884703022,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,947,false,false,true,missing,false,true,gradient_only,8,3367,0,2.282327695934363,11.932537887722088,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,3263,0,0.8773821069601964,5.065642403170739,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,817,false,false,true,missing,false,true,gradient_only,8,3349,0,1.3583761257772629,10.664158903740576,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,907,false,false,true,missing,false,true,gradient_only,8,3341,0,6.332353899976302,12.325076805890996,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,845,false,false,true,missing,false,true,gradient_only,8,3238,0,2.2559525311432225,12.896989293779525,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,790,false,false,true,missing,false,true,gradient_only,8,3308,0,1.5305803682291388,10.151843753041325,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,884,false,false,true,missing,false,true,gradient_only,8,3298,0,1.312749684144754,14.777253887816078,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,850,false,false,true,missing,false,true,gradient_only,8,3226,0,1.396588097296618,7.8921595724227265,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,897,false,false,true,missing,false,true,gradient_only,8,3412,0,1.67751770338416,17.08575608305539,missing
red3:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,923,false,false,true,missing,false,true,gradient_only,8,3355,0,1.53142822390291,5.507521789783165,missing
red3:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,836,false,false,true,missing,false,true,gradient_only,8,3318,0,0.9766146176531499,7.117732403126772,missing
red3:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,6,3389,0,2.623614184366812,145.03901505576096,missing
red3:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,830,false,false,true,missing,false,true,gradient_only,8,3356,0,1.0933007558521919,10.039763185255179,missing
red3:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,858,false,false,true,missing,false,true,gradient_only,8,3440,0,1.1285754346417214,7.533443929970595,missing
red3:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,851,false,false,true,missing,false,true,gradient_only,8,3445,0,1.7295708413557558,9.204804450943453,missing
red3:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,878,false,false,true,missing,false,true,gradient_only,8,3445,0,1.7600615902379042,12.435758577629747,missing
