workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,994,0,1.791716857589992,18.893065734622173,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,993,0,0.8196003233040797,9.948819575790413,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,161,false,false,true,missing,false,true,gradient_only,8,962,0,1.6523476091405043,9.862785383479112,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1083,0,2.133565148643366,60.82746778404893,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,983,0,2.1227529605705144,16.26374040498943,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,920,0,3.6652312308452366,18.57141436860963,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,942,0,1.050673291538406,18.459729241880105,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,968,0,1.5247181473426372,15.471574433074098,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,941,0,1.2728831405365562,10.933290444795746,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,949,0,1.622875423840955,9.795361101920335,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,944,0,2.117595336040887,22.430913662720823,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,230,false,false,true,missing,false,true,gradient_only,8,1060,0,1.3693927268275665,25.07923876559615,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,978,0,1.3579066809761449,9.0437048153181,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,985,0,4.4686442448870105,14.487617547150414,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,168,false,false,true,missing,false,true,gradient_only,8,1016,0,1.847460163664474,13.65409045046616,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,782,0,1.3382339665406036,9.875778594742233,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1042,0,1.372553413632149,15.812046731943617,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1009,0,1.8935941846515056,7.110695065594116,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,127,false,false,true,missing,false,true,gradient_only,8,955,0,1.9714264102513397,10.659618679281449,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,158,false,false,false,missing,false,true,gradient_only,8,1026,3,2.8200890133013035,20.011661360724155,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,1012,0,0.8646779737282382,14.081159975130275,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1027,0,2.4169333782198468,13.85798374602063,missing
red3:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1059,0,1.5136936045175347,12.24345693962469,missing
red3:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1048,0,5.052510158442117,15.80013766238523,missing
red3:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,837,0,1.01068105394571,148.1578642978966,missing
red3:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,141,false,false,true,missing,false,true,gradient_only,8,853,0,1.620844693654038,18.64166277768319,missing
red3:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,182,false,false,true,missing,false,true,gradient_only,8,901,0,0.9353742393090428,11.566783245030448,missing
red3:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,926,0,2.069383446984235,73.7221511578663,missing
red3:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1038,0,1.4379554834744008,25.286472360157315,missing
red3:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,970,0,3.0389783706318276,11.62029014550934,missing
red3:lane1:snr2.0:seed4:frame49,2.0,49,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1018,0,1.3953154412788382,14.17818938863738,missing
