workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,2498,0,0.9118656898220185,1.0951394861773087,missing
red4:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,556,false,false,true,missing,false,true,gradient_only,8,2410,0,3.8297501059473644,1.9766642344580698,missing
red4:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2411,0,0.7088607663053016,0.8592423155853268,missing
red4:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2486,0,1.0923559792159214,1.0181805050803376,missing
red4:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,2491,0,0.9304424768214864,0.8999756100586778,missing
red4:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,2358,0,0.6726778233046435,1.2273716080297927,missing
red4:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,438,false,false,true,missing,false,true,gradient_only,8,2387,0,0.7512191056499896,1.1763078767057864,missing
red4:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2480,0,0.45931656435154555,0.745130318115384,missing
red4:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,458,false,false,true,missing,false,true,gradient_only,8,2318,0,0.6111515828194363,0.766686083018411,missing
red4:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2475,0,0.6281047399901982,1.4479470733179198,missing
red4:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2442,0,1.4266093011940495,1.282199310154915,missing
red4:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2407,0,0.4863690079337408,0.840493598135747,missing
red4:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2482,0,1.4557627252949916,0.8572624231026997,missing
red4:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,2488,0,0.9450598389349902,0.9985200073049808,missing
red4:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,2430,0,3.1899727507016706,0.9616023375046628,missing
red4:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,2402,0,0.6251919094931819,0.9103220252557892,missing
red4:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,469,false,false,true,missing,false,true,gradient_only,8,2488,0,0.6640841009587811,0.8655800873768799,missing
red4:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,473,false,false,true,missing,false,true,gradient_only,8,2323,0,0.9048007075082151,0.9144355957537147,missing
red4:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,2552,0,1.2729736340279667,4.78202454925401,missing
red4:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2388,0,1.0733711633261198,0.9258020577000142,missing
red4:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,509,false,false,true,missing,false,true,gradient_only,8,2484,0,1.3911146361858295,1.9707005437463547,missing
red4:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,522,false,false,true,missing,false,true,gradient_only,8,2515,0,0.5245976153933607,0.9019237325561092,missing
red4:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,565,false,false,true,missing,false,true,gradient_only,8,2481,0,0.7905970207040777,5.778079573165317,missing
red4:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,530,false,false,true,missing,false,true,gradient_only,8,2490,0,0.7193679071732759,1.269182095003233,missing
red4:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2455,0,0.581625726739387,1.0331129365065477,missing
red4:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,486,false,false,true,missing,false,true,gradient_only,8,2404,0,0.8320044654809852,0.9501376764359989,missing
