workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame11,0.0,11,cwz_joint,1143,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,3.724322670165697,89.1186295905798,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,cwz_joint,1221,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.7589351060760654,153.58897498009065,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,cwz_joint,1185,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,1.4636909043970594,57.17765849941067,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,8,1,16,1323,0,7.494786361701819,547.9836050739772,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,1200,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,4.226501299041175,80.7302983451709,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,1241,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,4.4078628473176344,91.7031052867732,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1148,false,false,true,missing,false,true,gradient_only,8,1,16,1265,0,2.2117307033845006,153.85113701637002,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1223,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,1.977236709594022,108.12718564561592,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,1186,false,false,true,missing,false,true,gradient_only,8,1,16,1214,0,2.9834900257369172,158.44289564312993,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,1162,false,false,false,missing,false,true,gradient_only,8,1,16,1277,6,1.9738032839719986,71.11971553573095,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,4.297529528173602,70.96251851224966,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1190,false,false,true,missing,false,true,gradient_only,8,1,16,1289,0,4.759516023385093,68.88141380184511,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.8794324578659485,220.27845573296074,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1240,false,false,true,missing,false,true,gradient_only,8,1,16,1252,0,1.3613154704714936,61.06937562993305,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1159,false,false,true,missing,false,true,gradient_only,8,1,16,1278,0,2.3331193008404982,134.55529645736695,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,1073,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,3.851158526726216,222.49579545027757,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1202,false,false,true,missing,false,true,gradient_only,8,1,16,1244,0,2.7427108325809693,206.12691906154996,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,1137,false,false,true,missing,false,true,gradient_only,8,1,16,1310,0,1.5736019062739253,3256.337823329201,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,1,16,1266,0,2.3648062245024812,81.73830152932607,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,1,16,1320,0,6.5573615151196805,98.88367674040897,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1277,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,20.968119769144582,60.60545691885637,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,1.8269367601048527,44.662945246887574,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,20.694465567496987,128.71625754083541,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1153,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,1.8882208721710014,138.71341945446258,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1182,false,false,true,missing,false,true,gradient_only,8,1,16,1194,0,13.042399302739419,470.8948142478995,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1204,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,2.2200464291135944,122.74295525271107,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1152,false,false,true,missing,false,true,gradient_only,8,1,16,1267,0,1.8077078088656253,86.20806632586307,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1167,false,false,true,missing,false,true,gradient_only,8,1,16,1337,0,11.567799930601854,58.341936925030744,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1117,false,false,true,missing,false,true,gradient_only,8,1,16,1286,0,1.8934988980316014,62.49287267112702,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,9.060559041960683,65.8607729072759,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1150,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,1.9065393944805267,49.29535135473041,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,3.5671805387228464,113.41766194142642,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1184,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,3.601767358635064,119.26736834204624,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1099,false,false,false,missing,false,true,gradient_only,8,1,16,1218,4,64.53000273614865,53.940563994197205,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1214,false,false,true,missing,false,true,gradient_only,8,1,16,1348,0,2.11278483204288,84.70678080678506,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1195,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,2.4861716880042137,205.66809807751002,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1219,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,3.421301957831174,229.89123503814196,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1157,false,false,true,missing,false,true,gradient_only,8,1,16,1284,0,4.837894585742527,75.85343867292195,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,1,16,1307,0,2.396942898815104,103.08986291247307,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1096,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,2.8038161339400767,82.27056750346927,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,1.7740747096321114,511.3505229016576,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1208,false,false,true,missing,false,true,gradient_only,8,1,16,1301,0,3.517687612706173,118.82799063059117,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1139,false,false,false,missing,false,true,gradient_only,8,1,16,1319,1,2.40286671846477,392.7006383575694,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1180,false,false,true,missing,false,true,gradient_only,8,1,16,1312,0,5.276813326621655,182.69607102583788,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1173,false,false,true,missing,false,true,gradient_only,8,1,16,1291,0,3.8360124288087207,76.33735862205953,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,1.6104040269814517,62.43134497125449,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1178,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,3.0028625628939913,1844.2892515106053,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1152,false,false,false,missing,false,true,gradient_only,8,1,16,1169,2,1.9645209606065794,55.245386875948284,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1213,false,false,true,missing,false,true,gradient_only,8,1,16,1325,0,1.8540825121690874,92.53360487849483,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1178,false,false,true,missing,false,true,gradient_only,8,1,16,1308,0,21.056117442546334,208.59645493343675,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,8,1,16,1270,918,2.5494698219069583,16.65084196296631,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1093,false,false,false,missing,false,true,gradient_only,1,1,16,1231,962,3.0982608264514346,7.760434175651165,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,1,1,16,1300,987,2.6027691834094098,14.34092268850305,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,3,1,16,1294,1009,2.010930764925432,14.782969487357368,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,8,1,16,1252,1004,5.272713552789786,33.04292845466985,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,8,1,16,1265,1088,1.7503168233925879,11.993118590579416,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,8,1,16,1323,1078,3.2510185399345146,17.46524290580218,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1201,false,false,false,missing,false,true,gradient_only,2,1,16,1325,1116,2.9563283880388895,43.74296396052558,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,1,1,16,1270,1081,8.322300764875644,741.501733407646,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1169,false,false,false,missing,false,true,gradient_only,3,1,16,1342,1010,1.7330188561763156,20.859669687428926,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,6,1,16,1270,987,3.724322670165697,31.66188658858599,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1217,false,false,false,missing,false,true,gradient_only,3,1,16,1285,1007,1.7589351060760654,82.95926666761376,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,1,1,16,1210,969,1.4636909043970594,31.090995531533714,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1188,false,false,false,missing,false,true,gradient_only,7,1,16,1323,1115,7.494786361701819,54.162686114740055,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1187,false,false,false,missing,false,true,gradient_only,2,1,16,1301,1010,4.226501299041175,14.616680823999056,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,5,1,16,1250,1048,4.4078628473176344,44.35154192705678,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,2,1,16,1265,1013,2.2117307033845006,58.438444823799415,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,5,1,16,1250,1010,1.977236709594022,169.24401406164415,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,8,1,16,1214,940,2.9834900257369172,39.275495034007896,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1160,false,false,false,missing,false,true,gradient_only,8,1,16,1277,1066,1.9738032839719986,20.27855025072735,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,8,1,16,1247,1055,4.297529528173602,17.04418524341356,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1184,false,false,false,missing,false,true,gradient_only,2,1,16,1289,1059,4.759516023385093,17.101099845944994,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,6,1,16,1257,987,1.8794324578659485,22.934713841718583,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1230,false,false,false,missing,false,true,gradient_only,5,1,16,1252,983,1.3613154704714936,39.72820513250537,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,4,1,16,1278,1086,2.3331193008404982,42.07135107559258,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1081,false,false,false,missing,false,true,gradient_only,1,1,16,1235,1005,3.851158526726216,17.186220802655445,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1203,false,false,false,missing,false,true,gradient_only,1,1,16,1244,978,2.7427108325809693,63.297139723186234,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,4,1,16,1310,1057,1.5736019062739253,69.90716287897321,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,4,1,16,1266,1045,2.3648062245024812,36.89122623715513,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1118,false,false,false,missing,false,true,gradient_only,6,1,16,1320,1043,6.5573615151196805,19.22432051961541,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1278,false,false,false,missing,false,true,gradient_only,1,1,16,1226,1015,20.968119769144582,16.058693348774156,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,5,1,16,1308,1040,1.8269367601048527,21.00829773765455,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,6,1,16,1251,1054,20.694465567496987,18.869024915057192,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1158,false,false,false,missing,false,true,gradient_only,1,1,16,1259,1077,1.8882208721710014,63.149460972295444,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1194,false,false,false,missing,false,true,gradient_only,8,1,16,1194,928,13.042399302739419,23.403073378975257,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,5,1,16,1283,1018,2.2200464291135944,38.003955006633305,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1161,false,false,false,missing,false,true,gradient_only,1,1,16,1267,1015,1.8077078088656253,17.647682885556137,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1182,false,false,false,missing,false,true,gradient_only,1,1,16,1337,1109,11.567799930601854,19.6535450956581,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1100,false,false,false,missing,false,true,gradient_only,8,1,16,1286,1022,1.8934988980316014,20.574788348220885,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1154,false,false,false,missing,false,true,gradient_only,1,1,16,1273,1015,9.060559041960683,60.67140982746212,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1152,false,false,false,missing,false,true,gradient_only,8,1,16,1330,1029,1.9065393944805267,54.655411554902955,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,6,1,16,1243,995,3.5671805387228464,51.135105002798745,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,1,1,16,1285,1077,3.601767358635064,36.773611040118546,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1109,false,false,false,missing,false,true,gradient_only,1,1,16,1218,962,64.53000273614865,25.5541904804747,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,5,1,16,1348,1072,2.11278483204288,59.189185737317835,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1219,false,false,false,missing,false,true,gradient_only,2,1,16,1299,1088,2.4861716880042137,277.5996705200588,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1231,false,false,false,missing,false,true,gradient_only,3,1,16,1322,1107,3.421301957831174,123.59007379961288,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1159,false,false,false,missing,false,true,gradient_only,3,1,16,1284,1006,4.837894585742527,64.27737856772275,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,1,1,16,1307,1071,2.396942898815104,30.280607735305367,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,4,1,16,1292,952,2.8038161339400767,32.03608819789052,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1172,false,false,false,missing,false,true,gradient_only,8,1,16,1312,1012,1.7740747096321114,40.65385615973215,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1214,false,false,false,missing,false,true,gradient_only,4,1,16,1301,1016,3.517687612706173,51.37894029406779,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,1,1,16,1319,1053,2.40286671846477,108.7617110260883,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,3,1,16,1312,1108,5.276813326621655,50.07286484011718,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,2,1,16,1291,1059,3.8360124288087207,44.37242806123843,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,1,1,16,1220,954,1.6104040269814517,16.340024568004278,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,5,1,16,1303,1039,3.0028625628939913,82.091425197808,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,1,1,16,1169,979,1.9645209606065794,21.790077669468953,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,4,1,16,1325,1105,1.8540825121690874,28.46292639427297,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1195,false,false,false,missing,false,true,gradient_only,1,1,16,1308,1061,21.056117442546334,67.38987953523554,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1108,false,false,true,missing,false,true,gradient_only,8,1,16,1232,0,2.5319865735453573,35.987891616029614,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,2.125880097530678,20.033191151241354,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,1026,false,false,true,missing,false,true,gradient_only,8,1,16,1310,0,3.7577563948711155,37.55329040108591,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,1039,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,2.447342682307904,49.79610078805545,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1082,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,2.194279612805789,49.71555148109945,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,1061,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,2.6056148924218774,28.93925039506884,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,2.202167786647625,58.22681738856991,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,1141,false,false,true,missing,false,true,gradient_only,8,1,16,1239,0,2.4061985246155877,220.26158954120268,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1131,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,3.710562276454377,61.35493689939663,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,1,16,1311,0,2.2077008492668853,35.40186866442323,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,2.2530609189431563,62.58164286490697,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1145,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,1.8396196609653848,4422.886653837294,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,1.69369961085012,59.86748739532241,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1132,false,false,true,missing,false,true,gradient_only,8,1,16,1313,0,4.00069812367335,228.60056100399856,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1140,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,11.881001969012903,56.15965162158377,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1227,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,3.2758956542258044,60.86846601925726,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,1,16,1352,0,1.4483265377539913,75.28380503455841,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1207,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,2.145624245106783,80.59506513824059,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1099,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,3.5421595010530185,87.86078463196804,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1076,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,1.8073760678721298,43.38836959534064,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1048,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,2.3081270949081363,61.17784748991552,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1075,false,false,true,missing,false,true,gradient_only,8,1,16,1259,0,7.617568315811343,42.449681655839356,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,1,16,1290,0,3.372780951716687,115.79525854990496,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1201,false,false,true,missing,false,true,gradient_only,8,1,16,1154,0,2.94265232367491,36.699856562588195,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,1,16,1255,0,1.7952269621864638,150.91002868247224,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.7347995014291178,92.05541130646976,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1187,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,3.0311441530471277,150.9501263224581,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1146,false,false,false,missing,false,true,gradient_only,8,1,16,1266,10,1.55950931238665,2572.39476162483,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1052,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,2.0169522347253603,95.28981859734456,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1039,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,2.7268839918214995,96.2869954627334,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1247,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,1.337861043230758,40.89257717349852,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1104,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,1.6603166018059956,33.28885361346701,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1065,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,2.3510729125274743,96.62944859777734,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,9.624001530126336,158.41433697506784,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,1152,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,2.3011657048940295,131.35319274589446,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1189,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,2.467770494261816,78.73328089874472,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1072,false,false,true,missing,false,true,gradient_only,8,1,16,1241,0,1.5360489074571098,44.13088000300639,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1,16,1299,0,17.101040930070177,38.56651492622361,missing
