workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,5.225159165624428,346.09560976174953,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,1136,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,2.1169312504809876,80.32831553095622,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1134,false,false,true,missing,false,true,gradient_only,8,1,16,1253,0,3.334348054018821,151.06192807285848,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1149,false,false,false,missing,false,true,gradient_only,8,1,16,1262,2,6.9798646158740025,173.4827187018828,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,2.7346806285663905,25.175987626260547,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1153,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,8.963810213676169,140.78602931329092,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,3.628665509745861,55.32250193801697,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,1,16,1224,0,3.2385115354318352,261.8547015153045,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1164,false,false,true,missing,false,true,gradient_only,8,1,16,1330,0,21.012288175323597,175.89789858418087,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,1,16,1208,0,7.255170940262083,62.479845817199454,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1105,false,false,true,missing,false,true,gradient_only,8,1,16,1296,0,4.28123644181341,426.09199024904933,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1125,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,1.6212661650146345,76.71179093787248,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1153,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,2.147634182272005,39.635387856851956,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1185,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,1.9924764863462474,175.32662139560907,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1178,false,false,false,missing,false,true,gradient_only,3,1,16,1275,1050,2.0119079065555976,20.729015452955867,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1074,false,false,false,missing,false,true,gradient_only,6,1,16,1270,942,7.263378126865858,17.25282866591786,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,8,1,16,1291,1132,2.6446827614818247,36.79498104064665,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1046,false,false,false,missing,false,true,gradient_only,8,1,16,1203,944,2.930884771436127,23.49033829520532,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1120,false,false,false,missing,false,true,gradient_only,6,1,16,1322,1059,8.889327063859414,66.0800387112918,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1112,false,false,false,missing,false,true,gradient_only,5,1,16,1283,994,2.5066979131711893,36.4728850575349,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,1,1,16,1257,966,1.9077984973782982,26.080989911791303,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,2,1,16,1319,1031,4.899643644304493,74.50288875173294,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,6,1,16,1277,1072,1.8999869687663573,25.79800323570422,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1133,false,false,false,missing,false,true,gradient_only,1,1,16,1331,1042,1.941948030369452,20.13485086128153,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,1,1,16,1291,1103,2.453875134764653,44.92330375062633,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1171,false,false,false,missing,false,true,gradient_only,4,1,16,1267,995,2.625453412110093,43.32027887759301,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,1,1,16,1287,940,2.753831166331451,15.917601373112229,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,4,1,16,1342,1100,2.5587295701695782,34.46881737068497,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,3,1,16,1308,1016,2.149948518294892,30.862750351452117,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1173,false,false,false,missing,false,true,gradient_only,1,1,16,1267,1089,1.5611460088284983,50.537953004964535,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,4,1,16,1239,1050,2.699573895782028,30.34071496970059,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1236,false,false,false,missing,false,true,gradient_only,8,1,16,1258,993,1.719583845882641,43.32798589760342,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1172,false,false,false,missing,false,true,gradient_only,3,1,16,1242,1106,1.5091775185688434,82.91587388764367,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1200,false,false,false,missing,false,true,gradient_only,4,1,16,1329,998,2.8185792209342546,36.567991979241604,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1190,false,false,false,missing,false,true,gradient_only,1,1,16,1237,1003,4.6597844408103235,18.13833409726466,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1129,false,false,false,missing,false,true,gradient_only,3,1,16,1268,1025,2.1520812666533486,34.98429585498503,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,5,1,16,1271,1094,2.2664603256249922,30.341265291392393,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1179,false,false,false,missing,false,true,gradient_only,8,1,16,1316,1036,1.09712250432088,30.86021697751341,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,7,1,16,1235,1036,4.553614729507893,50.72902149277257,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,1043,false,false,false,missing,false,true,gradient_only,1,1,16,1211,950,1.6799046869245422,16.122954834777925,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1181,false,false,false,missing,false,true,gradient_only,8,1,16,1241,983,3.5257530602821747,64.58784203252371,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,1180,false,false,false,missing,false,true,gradient_only,3,1,16,1283,1026,1.3414375650241155,142.91590209461648,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,7,1,16,1279,967,8.04401934814829,22.48240710964352,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,8,1,16,1239,1100,2.9372106214878375,42.04286735774172,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,7,1,16,1282,1083,3.1653672113647264,130.73730136533453,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,5,1,16,1294,1015,2.296769646613575,24.814800717317752,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1174,false,false,false,missing,false,true,gradient_only,4,1,16,1256,1077,2.3672915212957117,108.84914950171306,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1106,false,false,false,missing,false,true,gradient_only,2,1,16,1220,1015,1.9063545968079492,23.930806213352017,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1072,false,false,false,missing,false,true,gradient_only,7,1,16,1279,1057,17.244147829886103,24.26998812520398,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1083,false,false,false,missing,false,true,gradient_only,6,1,16,1195,988,2.4407089891684954,54.170078599042675,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,2,1,16,1271,1050,2.573544815609126,30.91080253228593,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,5,1,16,1260,1044,3.010837979948196,46.29200562323763,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1117,false,false,false,missing,false,true,gradient_only,1,1,16,1255,974,2.2736718798164364,27.407398702021634,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,5,1,16,1274,1014,1.9287659552378031,32.98719976533681,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1131,false,false,false,missing,false,true,gradient_only,8,1,16,1295,997,2.2369213906299157,22.1371563011041,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1111,false,false,false,missing,false,true,gradient_only,3,1,16,1300,982,6.135767955589063,26.761316311257097,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1192,false,false,false,missing,false,true,gradient_only,8,1,16,1233,1059,3.9302932511802875,47.15330105909567,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,8,1,16,1243,1017,2.4173826666409464,17.841087640932628,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1119,false,false,false,missing,false,true,gradient_only,2,1,16,1241,979,2.8562172709443963,31.53187450086655,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,8,1,16,1252,1052,3.809613285601321,57.11763751703183,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1176,false,false,false,missing,false,true,gradient_only,6,1,16,1280,1113,5.225159165624428,1638.3069813476895,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1150,false,false,false,missing,false,true,gradient_only,1,1,16,1263,1047,2.1169312504809876,35.43802576498888,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1142,false,false,false,missing,false,true,gradient_only,7,1,16,1253,1019,3.334348054018821,38.14213016386608,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1119,false,false,false,missing,false,true,gradient_only,8,1,16,1262,1067,6.9798646158740025,17.507274254647424,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,7,1,16,1281,991,2.7346806285663905,9.2349473008855,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1157,false,false,false,missing,false,true,gradient_only,6,1,16,1196,946,8.963810213676169,26.943908635919765,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,1,1,16,1250,1056,3.628665509745861,37.44020140882889,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,8,1,16,1224,1075,3.2385115354318352,48.55777540395643,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,6,1,16,1330,1039,21.012288175323597,81.62181118281877,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1074,false,false,false,missing,false,true,gradient_only,2,1,16,1208,919,7.255170940262083,20.136903645560913,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,2,1,16,1296,907,4.28123644181341,126.04612667732816,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1165,false,false,false,missing,false,true,gradient_only,6,1,16,1220,983,1.6212661650146345,26.648932095615653,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,8,1,16,1279,992,2.147634182272005,12.838506864449412,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1177,false,false,false,missing,false,true,gradient_only,2,1,16,1285,1110,1.9924764863462474,26.842848664498547,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,1102,false,false,true,missing,false,true,gradient_only,8,1,16,1235,0,1.8733066284038016,33.15695048215068,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,6.543017669894533,38.368139798136774,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,990,false,false,true,missing,false,true,gradient_only,8,1,16,1285,0,4.019087704410807,57.842628493511924,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,947,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,1.488728792418844,43.028258034752206,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,1,16,1271,0,1.921544943887392,139.74081531678527,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,1.8105678109531362,81.44758751751641,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,1068,false,false,false,missing,false,true,gradient_only,8,1,16,1206,5,1.8501305499579614,212.78941375749977,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,978,false,false,false,missing,false,true,gradient_only,8,1,16,1294,3,1.845819361606618,434.9715014439417,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,1,16,1360,0,2.284322166542035,37.91740450447607,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,2.089780862121083,53.3208501050638,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1029,false,false,true,missing,false,true,gradient_only,8,1,16,1238,0,1.3316811118728629,460.5012782284261,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,3.871084473753965,166.9962594928015,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,1.475916151147923,36.04968068894687,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1130,false,false,true,missing,false,true,gradient_only,8,1,16,1303,0,2.3081954781729133,120.94756738599976,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,1023,false,false,true,missing,false,true,gradient_only,8,1,16,1256,0,2.264776740139667,45.15803316113626,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1121,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,1.2992700349905035,48.4245002421827,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,992,false,false,true,missing,false,true,gradient_only,8,1,16,1262,0,1.194936850033152,186.43601499032465,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1174,false,false,true,missing,false,true,gradient_only,8,1,16,1209,0,1.6624846620705698,128.85497276528753,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,1,16,1250,0,14.891007995506094,155.83506752299752,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,1,16,1302,0,17.01762828503908,112.09389227602188,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,1,16,1300,0,3.2841094383517513,104.53595355795339,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,1,16,1251,0,2.639758076042095,161.07482571349408,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,999,false,false,true,missing,false,true,gradient_only,8,1,16,1248,0,1.8971082361311233,52.21339518864416,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1178,false,false,true,missing,false,true,gradient_only,8,1,16,1230,0,7.087729350389673,140.19485572379142,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,976,false,false,true,missing,false,true,gradient_only,8,1,16,1228,0,2.4185961871335335,89.80075397088699,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,953,false,false,true,missing,false,true,gradient_only,8,1,16,1167,0,4.47861170491415,53.01800164473934,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1134,false,false,true,missing,false,true,gradient_only,8,1,16,1257,0,1.7645938037152513,169.0226657755423,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,1,16,1297,0,2.323581917689789,338.3138974340932,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,1032,false,false,true,missing,false,true,gradient_only,8,1,16,1247,0,1.3340153300800337,78.07674871780435,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,1,16,1294,0,4.084600580199728,98.87850961582332,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,1223,false,false,true,missing,false,true,gradient_only,8,1,16,1279,0,1.4722770196178099,167.09716433763757,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1067,false,false,true,missing,false,true,gradient_only,8,1,16,1314,0,1.1678420948329684,59.26985683279572,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1134,false,false,true,missing,false,true,gradient_only,8,1,16,1226,0,1.9931942145608907,259.04840485641,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,1025,false,false,true,missing,false,true,gradient_only,8,1,16,1229,0,1.8345188478891699,82.09897859071143,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,972,false,false,true,missing,false,true,gradient_only,8,1,16,1217,0,117.89545528829584,112.69397742031114,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,983,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,1.4625250628864495,68.04137071337524,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1023,false,false,true,missing,false,true,gradient_only,8,1,16,1287,0,9.041116264846805,93.4920144812353,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,1151,false,false,false,missing,false,true,gradient_only,8,1,16,1241,2,3.383727836305131,1897.177216611834,missing
