workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,540,false,false,true,missing,false,true,gradient_only,8,2297,0,3.119929553280066,133.04622540185426,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,535,false,false,true,missing,false,true,gradient_only,8,2229,0,1.783840681255296,119.69476249611718,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2231,0,0.9605446706024844,74.5321836762811,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2300,0,1.2168012240360326,145.35056415857005,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,492,false,false,true,missing,false,true,gradient_only,8,2322,0,3.9482782940991856,199.1300724982402,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2325,0,3.014596872726713,92.81607023428936,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,534,false,false,true,missing,false,true,gradient_only,8,2356,0,1.5548787819641894,141.20615362975306,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2315,0,1.3451571796371407,126.55975074041561,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2307,0,2.906564321735617,288.34948911054687,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,2394,0,0.8431389342584922,80.22349018387978,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2248,0,1.3502228984961384,106.2460735446299,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,547,false,false,true,missing,false,true,gradient_only,8,2463,0,0.7417191650084802,76.98664437588246,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,2322,0,1.6630526188799728,246.22753540996442,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2352,0,1.0357448066582848,126.98257293286771,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,531,false,false,true,missing,false,true,gradient_only,8,2246,0,3.4854717658385344,124.08022341393513,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,536,false,false,true,missing,false,true,gradient_only,8,2208,0,1.4895689966668182,256.5138230387341,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,2271,0,1.591864960374762,100.05061170137263,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,537,false,false,true,missing,false,true,gradient_only,8,2349,0,2.148535899922471,140.64026488404565,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,546,false,false,true,missing,false,true,gradient_only,8,2252,0,1.2563119010773556,132.71551037016997,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2283,0,2.230987038835612,140.01767423546147,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,572,false,false,true,missing,false,true,gradient_only,8,2360,0,2.237012502634358,115.56965003192275,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,543,false,false,true,missing,false,true,gradient_only,8,2304,0,2.583645745775749,143.063736215748,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,550,false,false,true,missing,false,true,gradient_only,8,2383,0,1.5507708164188023,172.21546986862288,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,2254,0,1.1580473527064052,172.91791237669898,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,2317,0,5.689337133341762,131.32075959938206,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,529,false,false,true,missing,false,true,gradient_only,8,2302,0,1.611007517191919,133.50736388616764,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,527,false,false,true,missing,false,true,gradient_only,8,2254,0,1.2325588756305348,127.83996051769654,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,2321,0,0.6070716738688162,86.9961158388747,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2340,0,1.160012219925733,90.90905278844224,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,502,false,false,true,missing,false,true,gradient_only,8,2286,0,1.9494262954304749,109.5668720669827,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,549,false,false,true,missing,false,true,gradient_only,8,2285,0,0.886976370040887,161.787349644492,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,2331,0,1.1347810692192015,87.42683115066818,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2333,0,1.7543159069852134,147.8425237886948,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,559,false,false,true,missing,false,true,gradient_only,8,2204,0,0.9409631931503417,130.67857790376456,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,489,false,false,true,missing,false,true,gradient_only,8,2247,0,1.2700339666567295,112.74868799825104,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2321,0,1.2725813724775883,99.65500561084467,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,532,false,false,true,missing,false,true,gradient_only,8,2340,0,2.0778616233841576,135.09859099971192,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,513,false,false,true,missing,false,true,gradient_only,8,2245,0,1.1328077549677917,110.45551881433816,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,562,false,false,true,missing,false,true,gradient_only,8,2301,0,1.0765334265422195,114.53909788054843,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,2271,0,1.2385107709218355,92.7054598549796,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,551,false,false,true,missing,false,true,gradient_only,8,2371,0,1.3379999895892247,141.81479958560547,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2243,0,1.4221212032536474,159.59964633597951,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2276,0,1.6180545183906485,124.06336651947616,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,514,false,false,true,missing,false,true,gradient_only,8,2258,0,1.5539115983715972,144.6381562048123,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,541,false,false,true,missing,false,true,gradient_only,8,2315,0,1.3931716960587346,172.99623833939393,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,521,false,false,false,missing,false,true,gradient_only,6,2354,1468,3.184472126143569,3.699628726513181,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,549,false,false,false,missing,false,true,gradient_only,3,2283,1510,1.1795263910791531,3.460500289678591,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,551,false,false,false,missing,false,true,gradient_only,3,2345,1428,1.3432196810907473,4.889663543750774,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,572,false,false,false,missing,false,true,gradient_only,1,2268,1739,1.1815390840604107,6.943010678988814,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,529,false,false,false,missing,false,true,gradient_only,8,2365,1614,1.7588580782364798,6.418713737326985,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,511,false,false,false,missing,false,true,gradient_only,7,2220,1379,1.483900011086653,2.8509296888472138,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,498,false,false,false,missing,false,true,gradient_only,7,2263,1402,2.257574670683296,3.092546578478759,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,528,false,false,false,missing,false,true,gradient_only,1,2292,1558,0.9767889745876253,2.626669617486991,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,552,false,false,false,missing,false,true,gradient_only,4,2277,1408,0.7607157550799092,3.6172348071299445,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,568,false,false,false,missing,false,true,gradient_only,5,2233,1508,1.143180815642509,3.9618045385094103,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,545,false,false,false,missing,false,true,gradient_only,4,2367,1469,0.7869883482173894,7.3392988648263,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,507,false,false,false,missing,false,true,gradient_only,1,2325,1655,1.4027197842129364,3.9915374565055766,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,553,false,false,false,missing,false,true,gradient_only,3,2241,1520,2.253401763425409,3.6146431094585503,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,508,false,false,false,missing,false,true,gradient_only,2,2216,1429,1.801789071817645,3.2248357059568216,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,513,false,false,false,missing,false,true,gradient_only,5,2270,1349,1.1578564776828262,3.6374905826043085,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,556,false,false,false,missing,false,true,gradient_only,5,2297,1565,3.119929553280066,9.21009990420188,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,537,false,false,false,missing,false,true,gradient_only,8,2229,1191,1.783840681255296,4.044196219157837,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,548,false,false,false,missing,false,true,gradient_only,7,2231,1367,0.9605446706024844,3.5395398821768955,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,504,false,false,false,missing,false,true,gradient_only,1,2300,1389,1.2168012240360326,4.819157126845013,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,520,false,false,false,missing,false,true,gradient_only,8,2322,1546,3.9482782940991856,4.578799583547954,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,539,false,false,false,missing,false,true,gradient_only,6,2325,1308,3.014596872726713,5.151223534990161,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,545,false,false,false,missing,false,true,gradient_only,5,2356,1578,1.5548787819641894,3.3231507959417788,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,566,false,false,false,missing,false,true,gradient_only,3,2315,1418,1.3451571796371407,17.851373910191253,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,577,false,false,false,missing,false,true,gradient_only,1,2307,1660,2.906564321735617,39.92116662263278,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,521,false,false,false,missing,false,true,gradient_only,2,2394,1176,0.8431389342584922,3.049786959827309,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,506,false,false,false,missing,false,true,gradient_only,3,2248,1482,1.3502228984961384,4.089190686978339,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,551,false,false,false,missing,false,true,gradient_only,1,2463,1577,0.7417191650084802,3.568218486571544,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,527,false,false,false,missing,false,true,gradient_only,8,2322,1487,1.6630526188799728,33.007340419810305,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,546,false,false,false,missing,false,true,gradient_only,3,2352,1477,1.0357448066582848,2.842383661915884,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,546,false,false,false,missing,false,true,gradient_only,1,2246,1404,3.4854717658385344,3.0328168325015943,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,530,false,false,false,missing,false,true,gradient_only,2,2208,1405,1.4895689966668182,4.822859175783042,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,504,false,false,false,missing,false,true,gradient_only,4,2271,1508,1.591864960374762,5.434241973780124,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,537,false,false,false,missing,false,true,gradient_only,7,2349,1495,2.148535899922471,6.242715913519624,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,534,false,false,false,missing,false,true,gradient_only,5,2252,1640,1.2563119010773556,2.6495412444700768,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,510,false,false,false,missing,false,true,gradient_only,7,2283,1320,2.230987038835612,11.670453583225735,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,574,false,false,false,missing,false,true,gradient_only,8,2360,1597,2.237012502634358,3.226663788955052,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,563,false,false,false,missing,false,true,gradient_only,1,2304,1532,2.583645745775749,6.518915962465982,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,560,false,false,false,missing,false,true,gradient_only,5,2383,1623,1.5507708164188023,4.600724493182323,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,487,false,false,false,missing,false,true,gradient_only,3,2254,1544,1.1580473527064052,4.8235152830754116,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,515,false,false,false,missing,false,true,gradient_only,4,2317,1480,5.689337133341762,4.133843270487271,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,516,false,false,false,missing,false,true,gradient_only,8,2302,1472,1.611007517191919,3.3896559110738647,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,538,false,false,false,missing,false,true,gradient_only,2,2254,1369,1.2325588756305348,3.8705612351972336,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,584,false,false,false,missing,false,true,gradient_only,4,2321,1545,0.6070716738688162,4.124839382586465,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,543,false,false,false,missing,false,true,gradient_only,2,2340,1466,1.160012219925733,2.713239645248642,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,523,false,false,false,missing,false,true,gradient_only,4,2286,1430,1.9494262954304749,3.9399331295634687,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,556,false,false,false,missing,false,true,gradient_only,4,2285,1462,0.886976370040887,4.091377621142545,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,570,false,false,false,missing,false,true,gradient_only,8,2331,1397,1.1347810692192015,3.608800564779998,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,552,false,false,false,missing,false,true,gradient_only,5,2333,1547,1.7543159069852134,5.665677329560547,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,552,false,false,false,missing,false,true,gradient_only,3,2204,1490,0.9409631931503417,2.503976461056012,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,508,false,false,false,missing,false,true,gradient_only,7,2247,1309,1.2700339666567295,3.651085025564117,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,532,false,false,false,missing,false,true,gradient_only,1,2321,1666,1.2725813724775883,3.472547710231458,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,532,false,false,false,missing,false,true,gradient_only,8,2340,1574,2.0778616233841576,3.2843749093359227,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,523,false,false,false,missing,false,true,gradient_only,4,2245,1351,1.1328077549677917,2.5917297129282906,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,565,false,false,false,missing,false,true,gradient_only,1,2301,1399,1.0765334265422195,3.3096941114642044,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,511,false,false,false,missing,false,true,gradient_only,5,2271,1435,1.2385107709218355,3.146793427666636,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,529,false,false,false,missing,false,true,gradient_only,1,2371,1468,1.3379999895892247,3.002706504718374,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,522,false,false,false,missing,false,true,gradient_only,6,2243,1222,1.4221212032536474,2.839101360748047,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,517,false,false,false,missing,false,true,gradient_only,5,2276,1292,1.6180545183906485,8.642888769340773,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,504,false,false,false,missing,false,true,gradient_only,3,2258,1488,1.5539115983715972,3.541189270331341,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,544,false,false,false,missing,false,true,gradient_only,3,2315,1536,1.3931716960587346,5.5293848212741326,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,2241,0,1.8868889069691648,181.177594084699,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,471,false,false,true,missing,false,true,gradient_only,8,2300,0,0.9954566990883401,140.44177698006482,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2257,0,0.8564061475350371,138.4666250839891,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2341,0,2.0681054528505296,131.46885843861418,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,545,false,false,true,missing,false,true,gradient_only,8,2323,0,0.8927224350473357,161.72308213710855,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,480,false,false,true,missing,false,true,gradient_only,8,2224,0,0.9830887691170519,142.0243291256896,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,490,false,false,true,missing,false,true,gradient_only,8,2161,0,2.39935111032442,141.15192347116366,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2230,0,0.9261788421263102,115.54462241413809,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,488,false,false,true,missing,false,true,gradient_only,8,2322,0,0.8309831902391925,94.44545631677873,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,506,false,false,true,missing,false,true,gradient_only,8,2215,0,1.8117213365719986,159.0809982336415,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,525,false,false,true,missing,false,true,gradient_only,8,2195,0,0.8005613157759119,250.02334241487915,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,465,false,false,true,missing,false,true,gradient_only,8,2344,0,1.464349998808013,174.89794625120192,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,463,false,false,true,missing,false,true,gradient_only,8,2312,0,3.2773567643242876,111.90524772218497,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,484,false,false,true,missing,false,true,gradient_only,8,2309,0,2.277720679099712,131.5428058796182,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,2227,0,1.0093330646721443,124.522387720165,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,496,false,false,true,missing,false,true,gradient_only,8,2148,0,1.0970056170100233,113.77902437217915,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2318,0,1.5738766800203496,117.06064860235759,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,526,false,false,true,missing,false,true,gradient_only,8,2222,0,0.7908817948294932,82.5514722672189,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,502,false,false,true,missing,false,true,gradient_only,8,2227,0,1.0874028162217533,138.92143790649348,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,482,false,false,true,missing,false,true,gradient_only,8,2224,0,2.8342813512229057,186.59164613477586,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,461,false,false,true,missing,false,true,gradient_only,8,2273,0,6.851290619020358,97.30558792181792,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,510,false,false,true,missing,false,true,gradient_only,8,2331,0,1.8679483988126244,138.16502345704274,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,528,false,false,true,missing,false,true,gradient_only,8,2237,0,8.394272546677588,128.83846017243675,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,503,false,false,true,missing,false,true,gradient_only,8,2213,0,1.801922420077192,271.1965351257523,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,438,false,false,true,missing,false,true,gradient_only,8,2257,0,1.7189153031753197,84.73230231643839,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,500,false,false,true,missing,false,true,gradient_only,8,2209,0,0.9431933837255231,108.26226511630475,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,520,false,false,true,missing,false,true,gradient_only,8,2238,0,0.9060964020456601,86.69828198532751,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,476,false,false,true,missing,false,true,gradient_only,8,2261,0,1.2865530930610263,343.8875870496806,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,481,false,false,true,missing,false,true,gradient_only,8,2267,0,1.1950760048219007,126.24570109888896,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,511,false,false,true,missing,false,true,gradient_only,8,2273,0,1.163171801786461,121.78813515539213,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,498,false,false,true,missing,false,true,gradient_only,8,2208,0,1.1213978775013056,253.20643936177342,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,473,false,false,true,missing,false,true,gradient_only,8,2268,0,1.0361315241459208,96.69072170155938,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,519,false,false,true,missing,false,true,gradient_only,8,2247,0,0.8867000483716811,146.042077165166,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,445,false,false,true,missing,false,true,gradient_only,8,2103,0,3.1529056469274,126.30111001459248,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,477,false,false,true,missing,false,true,gradient_only,8,2301,0,1.5506594805724965,127.9793481999144,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,504,false,false,true,missing,false,true,gradient_only,8,2282,0,1.138321102706409,114.96788788419079,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2287,0,1.5333761986410703,142.91331027097053,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,508,false,false,true,missing,false,true,gradient_only,8,2283,0,2.181560646496397,159.26765717877774,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,485,false,false,true,missing,false,true,gradient_only,8,2281,0,0.7166761385796704,162.7046532817737,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,475,false,false,true,missing,false,true,gradient_only,8,2175,0,1.5474692747972874,121.39485868151537,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,2333,0,0.8707157942267556,127.65815028780239,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,499,false,false,true,missing,false,true,gradient_only,8,2262,0,1.4315478589424508,122.22844239383188,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,608,false,false,true,missing,false,true,gradient_only,8,2356,0,1.7737671479684887,95.18542421766115,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,512,false,false,true,missing,false,true,gradient_only,8,2332,0,0.9951076637437819,96.59608739359965,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,487,false,false,true,missing,false,true,gradient_only,8,2231,0,1.3143061684076003,111.45276457205837,missing
red3:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,524,false,false,true,missing,false,true,gradient_only,8,2290,0,0.8251098222665192,141.18631701011682,missing
red3:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,518,false,false,true,missing,false,true,gradient_only,8,2358,0,0.9709085496212139,89.99629159995624,missing
