workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,659,false,false,true,missing,false,true,gradient_only,8,1,16,2222,0,6.1761128822837925,555.1742426110884,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,673,false,false,true,missing,false,true,gradient_only,8,1,16,2211,0,1.5694823915759062,3854.5095509133075,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,1,16,2226,0,2.880124617389847,2083.029494109808,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2159,0,1.977647149145723,689.2179157215819,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,2190,0,1.8746972549902496,4532.891822839162,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,2.558711821745924,300.56360564809034,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,2210,0,12.549448358270102,486.2888719326144,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,1,16,2169,0,2.613116511020429,1188.2532810282748,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,1,16,2136,0,1.6938651995628102,393.02105536364417,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,734,false,false,true,missing,false,true,gradient_only,8,1,16,2185,0,2.476439188508899,975.2842840089943,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,1,16,2178,0,2.784748780327849,349.6013804632177,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,652,false,false,true,missing,false,true,gradient_only,8,1,16,2198,0,7.936097007421447,406.32152920428916,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,1,16,2271,0,9.397454982335564,4034.141954701898,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,657,false,false,false,missing,false,true,gradient_only,8,1,16,2190,1,2.3272493612793697,1267.83045344969,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,1,16,2249,0,1.8416044929187494,1266.2010891865816,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,629,false,false,true,missing,false,true,gradient_only,8,1,16,2175,0,3.3346821484779845,367.86084904156036,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2180,0,3.6514917048543425,1343.7357832641262,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,659,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,2.111310752183864,679.9925853535646,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2184,0,10.729770553379412,689.6701158409289,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2149,0,2.35790364515596,218.92620755179632,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,689,false,false,true,missing,false,true,gradient_only,8,1,16,2182,0,2.9533469966517027,957.0031002999588,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,1,16,2184,0,1.9771581068237156,930.4306164469821,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,614,false,false,true,missing,false,true,gradient_only,8,1,16,2163,0,2.635422587237141,585.374252637781,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2136,0,2.7851391715194214,1282.5379993200488,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,2216,0,1.9507961859910885,920.8207834126757,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,640,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,3.0555997445652485,2085.7893900188087,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,698,false,false,true,missing,false,true,gradient_only,8,1,16,2233,0,3.4721490708237686,1165.1191087834968,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,631,false,false,false,missing,false,true,gradient_only,1,1,16,2213,2067,2.45809396741999,51.85379483626557,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,701,false,false,false,missing,false,true,gradient_only,3,1,16,2154,1847,2.4311747453725836,37.170288863461145,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,698,false,false,false,missing,false,true,gradient_only,7,1,16,2194,1987,2.789630927461301,45.51267941672725,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,664,false,false,false,missing,false,true,gradient_only,1,1,16,2132,1960,3.0701582702701007,189.0725315331925,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,618,false,false,false,missing,false,true,gradient_only,6,1,16,2221,1913,1.8044326695890243,42.61316864568033,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,689,false,false,false,missing,false,true,gradient_only,4,1,16,2218,2014,1.9444066745279929,29.67313111968127,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,657,false,false,false,missing,false,true,gradient_only,8,1,16,2205,2055,3.681875054278337,68.18374590967815,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,700,false,false,false,missing,false,true,gradient_only,8,1,16,2173,1992,9.73481363081003,58.4360046252495,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,669,false,false,false,missing,false,true,gradient_only,6,1,16,2178,1968,2.8307819407680865,153.40370457920838,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,697,false,false,false,missing,false,true,gradient_only,7,1,16,2180,1900,4.008434943208415,125.878105138979,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,673,false,false,false,missing,false,true,gradient_only,7,1,16,2237,2013,1.9085194346241479,90.10390042783568,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,689,false,false,false,missing,false,true,gradient_only,6,1,16,2191,1983,3.9227516805035076,15.99425686326319,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,702,false,false,false,missing,false,true,gradient_only,3,1,16,2216,1957,2.8562145079835095,45.84403053791344,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,686,false,false,false,missing,false,true,gradient_only,4,1,16,2183,1932,3.005193724159986,66.28787541487067,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,653,false,false,false,missing,false,true,gradient_only,2,1,16,2247,1985,1.6130002263652223,41.66382790311685,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,630,false,false,false,missing,false,true,gradient_only,1,1,16,2181,1908,1.903035474213193,30.81916840502915,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,663,false,false,false,missing,false,true,gradient_only,6,1,16,2222,2002,1.7401348025215062,27.353873733864788,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,663,false,false,false,missing,false,true,gradient_only,4,1,16,2134,1906,1.946768988390451,85.03025480533616,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,675,false,false,false,missing,false,true,gradient_only,7,1,16,2164,1990,1.6632552979937392,60.86269896206036,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,663,false,false,false,missing,false,true,gradient_only,7,1,16,2215,2004,3.458220569663745,112.65123740235187,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,652,false,false,false,missing,false,true,gradient_only,2,1,16,2177,1940,1.5931181764200955,1249.7079646890252,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,720,false,false,false,missing,false,true,gradient_only,7,1,16,2253,1967,2.623894149992917,233.88816110710636,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,691,false,false,false,missing,false,true,gradient_only,1,1,16,2185,1973,2.463026743108116,80.13682165909198,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,649,false,false,false,missing,false,true,gradient_only,2,1,16,2153,1924,55.901111624750456,39.19681644142426,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,662,false,false,false,missing,false,true,gradient_only,5,1,16,2183,1951,3.6723322954919024,38.07909071170968,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,610,false,false,false,missing,false,true,gradient_only,8,1,16,2181,2058,30.479462840134374,28.567900133875064,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,689,false,false,false,missing,false,true,gradient_only,7,1,16,2207,1973,13.647764331048833,22.154783735397825,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,644,false,false,false,missing,false,true,gradient_only,4,1,16,2208,1909,3.471896384444252,34.428311756011574,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,677,false,false,false,missing,false,true,gradient_only,3,1,16,2197,1948,1.958763019012774,47.87739581180788,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,687,false,false,false,missing,false,true,gradient_only,8,1,16,2133,1994,2.827507111862165,48.430289883023406,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,700,false,false,false,missing,false,true,gradient_only,7,1,16,2241,1925,2.255665954314992,37.1538118909679,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,726,false,false,false,missing,false,true,gradient_only,5,1,16,2179,1938,3.687494230041522,177.22578576488664,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,622,false,false,false,missing,false,true,gradient_only,4,1,16,2181,1999,4.402670631296658,33.77722441263696,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,668,false,false,false,missing,false,true,gradient_only,1,1,16,2222,2002,6.1761128822837925,62.746180421988385,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,676,false,false,false,missing,false,true,gradient_only,5,1,16,2211,2014,1.5694823915759062,99.5038913439173,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,675,false,false,false,missing,false,true,gradient_only,4,1,16,2226,2075,2.880124617389847,60.13106300033556,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,651,false,false,false,missing,false,true,gradient_only,4,1,16,2159,2010,1.977647149145723,31.639940166304193,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,656,false,false,false,missing,false,true,gradient_only,6,1,16,2190,1961,1.8746972549902496,543.4460509683322,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,676,false,false,false,missing,false,true,gradient_only,4,1,16,2181,1989,2.558711821745924,28.387613003317938,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,644,false,false,false,missing,false,true,gradient_only,1,1,16,2210,1883,12.549448358270102,22.315473099660984,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,661,false,false,false,missing,false,true,gradient_only,1,1,16,2169,1976,2.613116511020429,94.25903583943685,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,641,false,false,false,missing,false,true,gradient_only,3,1,16,2136,2035,1.6938651995628102,44.47536396862468,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,709,false,false,false,missing,false,true,gradient_only,5,1,16,2185,1985,2.476439188508899,400.6007640392673,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,686,false,false,false,missing,false,true,gradient_only,6,1,16,2178,1945,2.784748780327849,189.90888545759375,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,676,false,false,false,missing,false,true,gradient_only,1,1,16,2198,1957,7.936097007421447,25.626487000161138,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,614,false,false,false,missing,false,true,gradient_only,1,1,16,2271,2014,9.397454982335564,115.16550778596543,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,693,false,false,false,missing,false,true,gradient_only,7,1,16,2190,1982,2.3272493612793697,181.83086108376327,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,656,false,false,false,missing,false,true,gradient_only,6,1,16,2249,2025,1.8416044929187494,129.00223896162896,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,633,false,false,false,missing,false,true,gradient_only,3,1,16,2175,1952,3.3346821484779845,21.54397577902967,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,657,false,false,false,missing,false,true,gradient_only,4,1,16,2180,2023,3.6514917048543425,112.78677362170853,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,657,false,false,false,missing,false,true,gradient_only,6,1,16,2181,2059,2.111310752183864,64.39741333215397,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,635,false,false,false,missing,false,true,gradient_only,8,1,16,2184,1997,10.729770553379412,31.907179318134624,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,688,false,false,false,missing,false,true,gradient_only,8,1,16,2149,2030,2.35790364515596,84.2023018745575,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,681,false,false,false,missing,false,true,gradient_only,3,1,16,2182,1987,2.9533469966517027,89.43628634306152,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,678,false,false,false,missing,false,true,gradient_only,1,1,16,2184,2006,1.9771581068237156,64.56654901080695,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,636,false,false,false,missing,false,true,gradient_only,8,1,16,2163,2067,2.635422587237141,20.179869638556067,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,655,false,false,false,missing,false,true,gradient_only,7,1,16,2136,2037,2.7851391715194214,58.68295908916617,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,678,false,false,false,missing,false,true,gradient_only,1,1,16,2216,1974,1.9507961859910885,252.59310063422612,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,654,false,false,false,missing,false,true,gradient_only,8,1,16,2171,1949,3.0555997445652485,66.20783517305901,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,704,false,false,false,missing,false,true,gradient_only,5,1,16,2233,1956,3.4721490708237686,51.6088545848082,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,576,false,false,true,missing,false,true,gradient_only,8,1,16,2181,0,1.9455155837419256,689.1304537692417,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,647,false,false,true,missing,false,true,gradient_only,8,1,16,2203,0,2.836022504076429,334.91045280744106,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,691,false,false,true,missing,false,true,gradient_only,8,1,16,2116,0,2.4475598985082225,947.4753799138599,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,659,false,false,true,missing,false,true,gradient_only,8,1,16,2166,0,5.281739777289911,1007.7365534745159,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,568,false,false,true,missing,false,true,gradient_only,8,1,16,2149,0,1.8002670014093176,368.23133347920725,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,627,false,false,true,missing,false,true,gradient_only,8,1,16,2166,0,1.8611792139950376,528.294312159096,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,636,false,false,true,missing,false,true,gradient_only,8,1,16,2200,0,5.886592911771354,1390.584685253871,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,670,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,3.569986360556593,746.8760763475378,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2208,0,3.163519652345487,559.3889533759454,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,701,false,false,true,missing,false,true,gradient_only,8,1,16,2250,0,1.4478248648774714,568.0179259321862,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,1,16,2268,0,1.814303140590203,794.1692133072344,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,624,false,false,true,missing,false,true,gradient_only,8,1,16,2170,0,1.5544093219285557,139.24436827937737,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,703,false,false,true,missing,false,true,gradient_only,8,1,16,2145,0,4.968199341889782,460.5924809599824,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,677,false,false,true,missing,false,true,gradient_only,8,1,16,2201,0,2.621124799566415,572.1988623522126,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,601,false,false,true,missing,false,true,gradient_only,8,1,16,2257,0,1.4966932643052382,307.0508266880639,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,575,false,false,true,missing,false,true,gradient_only,8,1,16,2140,0,1.4428172606108838,241.80897324217509,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,1,16,2168,0,1.5190656048698483,319.38738535935437,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,655,false,false,true,missing,false,true,gradient_only,8,1,16,2191,0,1.7722102080124607,477.3395543820198,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,637,false,false,true,missing,false,true,gradient_only,8,1,16,2195,0,1.6573844223710528,1457.736713062063,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,2177,0,8.76215377091767,303.38288112257425,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,1,16,2153,0,2.350549703738151,158.1424580989146,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,682,false,false,true,missing,false,true,gradient_only,8,1,16,2172,0,2.085616890167622,1063.6103367479066,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,683,false,false,true,missing,false,true,gradient_only,8,1,16,2243,0,13.593113829628159,412.17331032301246,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,596,false,false,true,missing,false,true,gradient_only,8,1,16,2134,0,2.2007115350005018,744.1742132818114,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,1,16,2110,0,2.8490555783665066,290.0355924880311,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,517,false,false,true,missing,false,true,gradient_only,8,1,16,2123,0,3.391159470758035,308.7214753169064,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,623,false,false,true,missing,false,true,gradient_only,8,1,16,2170,0,2.6079441587034324,1138.03383910108,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,567,false,false,true,missing,false,true,gradient_only,8,1,16,2174,0,2.14040714459077,220.14587566570106,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,610,false,false,true,missing,false,true,gradient_only,8,1,16,2175,0,7.185120726817526,305.286456398504,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,683,false,false,true,missing,false,true,gradient_only,8,1,16,2135,0,4.257723445659994,865.379538436052,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,677,false,false,true,missing,false,true,gradient_only,8,1,16,2164,0,1.439199600697259,269.4829336613088,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,709,false,false,true,missing,false,true,gradient_only,8,1,16,2147,0,2.355648403804038,669.3756404807007,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,599,false,false,true,missing,false,true,gradient_only,8,1,16,2141,0,1.755875013399204,267.6995194553723,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,1,16,2196,0,2.2846457401499127,449.73757857048867,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,677,false,false,true,missing,false,true,gradient_only,8,1,16,2166,0,1.8967919171389105,746.7546871323322,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,1,16,2171,0,2.2051216766335795,1930.9170686219954,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,634,false,false,true,missing,false,true,gradient_only,8,1,16,2154,0,1.8677588276659327,307.7282199460901,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,1,16,2273,0,2.680047786712479,1504.204454991265,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,1,16,2193,0,2.0382640431976546,209.3598643956954,missing
