workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,1216,false,false,false,missing,false,true,gradient_only,8,1,16,1493,1275,2.414696217529757,349.73671460529437,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,1353,false,false,false,missing,false,true,gradient_only,7,1,16,1483,1264,1.2231619621960155,371.9043441504245,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,1227,false,false,false,missing,false,true,gradient_only,6,1,16,1510,1350,2.6900659152177497,160.610079197693,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,1310,false,false,false,missing,false,true,gradient_only,8,1,16,1496,1235,1.2906118975356977,7763.198445287739,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,1209,false,false,false,missing,false,true,gradient_only,8,1,16,1487,1295,2.1035171161168944,116.77393549288321,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,1257,false,false,false,missing,false,true,gradient_only,8,1,16,1498,1336,7.102330715395574,310.9087258491053,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,1394,false,false,false,missing,false,true,gradient_only,8,1,16,1518,1277,11.30477795011961,225.88116221389038,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,1283,false,false,false,missing,false,true,gradient_only,8,1,16,1463,1296,2.9568711384538378,358.3766822896412,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,1305,false,false,false,missing,false,true,gradient_only,8,1,16,1538,1321,3.0227684496998637,18801.629516644178,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,1279,false,false,false,missing,false,true,gradient_only,6,1,16,1523,1315,2.3885128447169985,176.0555102034427,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,1235,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1228,2.414405363233848,2206.3381802650983,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,1371,false,false,false,missing,false,true,gradient_only,7,1,16,1534,1211,1.4614192993244048,703.8955314409346,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,1263,false,false,false,missing,false,true,gradient_only,6,1,16,1473,1233,4.5814088319848025,313.52876505349633,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,1280,false,false,false,missing,false,true,gradient_only,8,1,16,1484,1246,1.7176367072030065,307.7050939205536,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,1288,false,false,false,missing,false,true,gradient_only,8,1,16,1455,1313,4.97334350748479,192.93943686699717,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,1306,false,false,false,missing,false,true,gradient_only,7,1,16,1527,1341,2.204230891970338,379.93593217678347,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1231,false,false,false,missing,false,true,gradient_only,8,1,16,1521,1273,3.8883301581927436,1999.8478617026215,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1366,false,false,false,missing,false,true,gradient_only,8,1,16,1498,1242,3.230234614603794,196.9889097524379,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1377,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1260,1.8396459929602758,276.7416593165527,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1370,false,false,false,missing,false,true,gradient_only,8,1,16,1484,1242,2.1632183567493604,891.4782494430654,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1346,false,false,false,missing,false,true,gradient_only,6,1,16,1525,1291,1.724341864926857,1754.324438657712,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,1386,false,false,false,missing,false,true,gradient_only,8,1,16,1505,1348,1.657029697279275,63.69407737264662,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1158,false,false,false,missing,false,true,gradient_only,7,1,16,1536,1276,2.3770824795951975,182.37764086603136,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1393,false,false,false,missing,false,true,gradient_only,8,1,16,1531,1222,3.1115124991505323,340.3606197606053,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1280,false,false,false,missing,false,true,gradient_only,8,1,16,1530,1259,2.2723793392558567,332.22927222750593,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1211,false,false,false,missing,false,true,gradient_only,6,1,16,1499,1286,2.2838564579011593,146.17588181346503,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1458,false,false,false,missing,false,true,gradient_only,7,1,16,1508,1309,1.4849052312290407,574.5328174786613,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1272,false,false,false,missing,false,true,gradient_only,8,1,16,1510,1319,2.005574795036263,3947.029832843956,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1259,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1278,3.3347360624953826,198.32370348951008,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1306,false,false,false,missing,false,true,gradient_only,8,1,16,1514,1209,3.123533282989862,568.636063078219,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,8,1,16,1510,1321,5.243336117565486,764.2072801385696,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1327,false,false,false,missing,false,true,gradient_only,8,1,16,1497,1237,0.9543550052400709,786.2955308277607,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1171,false,false,false,missing,false,true,gradient_only,8,1,16,1564,1318,1.8501547779970808,126.4545621668237,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1238,false,false,false,missing,false,true,gradient_only,8,1,16,1497,1365,4.183366989890279,110.32024169313637,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1316,false,false,false,missing,false,true,gradient_only,8,1,16,1575,1305,4.439183770886203,238.5469182201347,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1267,false,false,false,missing,false,true,gradient_only,6,1,16,1511,1250,2.01290160286987,729.1092556832937,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1342,false,false,false,missing,false,true,gradient_only,8,1,16,1522,1348,1.8250279799843618,395.0474054373625,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1231,false,false,false,missing,false,true,gradient_only,8,1,16,1468,1244,2.4808180417944548,125.77996431893854,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1315,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1313,1.6075426180087982,474.2099818234015,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1298,false,false,false,missing,false,true,gradient_only,8,1,16,1525,1205,2.6810047814217945,347.8975223885255,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1283,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1178,11.943930075512755,361.88053997623524,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1299,false,false,false,missing,false,true,gradient_only,8,1,16,1526,1366,2.5675573322924654,356.87557395407845,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1254,false,false,false,missing,false,true,gradient_only,8,1,16,1493,1242,3.654595974597563,304.4874174219417,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1197,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1333,3.412568157188905,382.86077216455107,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,8,1,16,1519,1460,1.5674289319379509,13.409014797164419,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1365,false,false,false,missing,false,true,gradient_only,2,1,16,1507,1450,2.087246460842496,102.21664420655934,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1233,false,false,false,missing,false,true,gradient_only,4,1,16,1522,1484,2.7400453290713354,13.436595780694743,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,5,1,16,1490,1444,2.966443259056678,59.632671323355815,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1212,false,false,false,missing,false,true,gradient_only,7,1,16,1530,1454,2.4411803820913733,38.07520144327662,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1488,1477,3.119155996628712,15404.162702977095,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1213,false,false,false,missing,false,true,gradient_only,3,1,16,1520,1440,3.226271700589343,237.81911289362964,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1285,false,false,false,missing,false,true,gradient_only,6,1,16,1483,1482,4.779199514914237,13.68821242206044,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1295,false,false,false,missing,false,true,gradient_only,8,1,16,1497,1440,21.87302875698971,1153.3627775116686,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1264,false,false,false,missing,false,true,gradient_only,6,1,16,1542,1438,3.8841757697166774,33.05245312499488,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1283,false,false,false,missing,false,true,gradient_only,2,1,16,1516,1515,3.688832481317057,14.877357798969568,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,5,1,16,1489,1443,1.5403919532892043,21.9659723300513,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1196,false,false,false,missing,false,true,gradient_only,2,1,16,1472,1425,2.4624117066739295,245.57719634899442,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1292,false,false,false,missing,false,true,gradient_only,1,1,16,1509,1396,3.052709861820058,29.2327151394015,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1221,false,false,false,missing,false,true,gradient_only,1,1,16,1480,1397,2.7123215265693674,9.646442593538865,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1199,false,false,false,missing,false,true,gradient_only,4,1,16,1530,1458,1.6470219114338602,24.527668545562328,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,2,1,16,1493,1459,2.414696217529757,35.40847724121274,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1352,false,false,false,missing,false,true,gradient_only,2,1,16,1483,1426,1.2231619621960155,69.27082417504322,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,2,1,16,1510,1494,2.6900659152177497,12.504594266661478,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,7,1,16,1496,1473,1.2906118975356977,163.83481262817685,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,8,1,16,1487,1435,2.1035171161168944,10.430607482951144,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,0,1,16,1498,1498,7.102330715395574,7.102330715395574,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1380,false,false,false,missing,false,true,gradient_only,4,1,16,1518,1478,11.30477795011961,45.78853130725813,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,0,1,16,1463,1463,2.9568711384538378,2.9568711384538378,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,8,1,16,1538,1489,3.0227684496998637,86.45392394503929,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1241,false,false,false,missing,false,true,gradient_only,5,1,16,1523,1485,2.3885128447169985,20.997940427535923,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1209,false,false,false,missing,false,true,gradient_only,5,1,16,1517,1476,2.414405363233848,39.29626230788874,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1338,false,false,false,missing,false,true,gradient_only,6,1,16,1534,1423,1.4614192993244048,37.33360790991525,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1252,false,false,false,missing,false,true,gradient_only,1,1,16,1473,1446,4.5814088319848025,20.898289787822822,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1265,false,false,false,missing,false,true,gradient_only,2,1,16,1484,1418,1.7176367072030065,22.46822163121305,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1248,false,false,false,missing,false,true,gradient_only,5,1,16,1455,1445,4.97334350748479,17.961837919197887,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1258,false,false,false,missing,false,true,gradient_only,2,1,16,1527,1454,2.204230891970338,58.76404324495474,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1220,false,false,false,missing,false,true,gradient_only,3,1,16,1521,1434,3.8883301581927436,24.298897360374095,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1310,false,false,false,missing,false,true,gradient_only,3,1,16,1498,1392,3.230234614603794,25.021564464188824,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1326,false,false,false,missing,false,true,gradient_only,5,1,16,1517,1449,1.8396459929602758,62.89504204762969,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1346,false,false,false,missing,false,true,gradient_only,2,1,16,1484,1396,2.1632183567493604,138.3755422381546,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1318,false,false,false,missing,false,true,gradient_only,5,1,16,1525,1459,1.724341864926857,37.969284829897,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,1409,false,false,false,missing,false,true,gradient_only,7,1,16,1505,1476,1.657029697279275,11.63882327742814,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,5,1,16,1536,1455,2.3770824795951975,10.12317318578543,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1394,false,false,false,missing,false,true,gradient_only,7,1,16,1531,1414,3.1115124991505323,35.20520554568922,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,5,1,16,1530,1493,2.2723793392558567,13.949409049111168,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1137,false,false,false,missing,false,true,gradient_only,7,1,16,1499,1458,2.2838564579011593,11.290015267319903,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1436,false,false,false,missing,false,true,gradient_only,1,1,16,1508,1444,1.4849052312290407,143.43677102570868,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1237,false,false,false,missing,false,true,gradient_only,3,1,16,1510,1467,2.005574795036263,30.32583836430452,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1221,false,false,false,missing,false,true,gradient_only,3,1,16,1564,1430,3.3347360624953826,22.560855930934952,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1291,false,false,false,missing,false,true,gradient_only,6,1,16,1514,1450,3.123533282989862,19.42502275960271,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1266,false,false,false,missing,false,true,gradient_only,8,1,16,1510,1468,5.243336117565486,21.86715752009295,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1332,false,false,false,missing,false,true,gradient_only,5,1,16,1497,1422,0.9543550052400709,233.54749971556382,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1110,false,false,false,missing,false,true,gradient_only,5,1,16,1564,1464,1.8501547779970808,9.824922200600758,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,2,1,16,1497,1433,4.183366989890279,8.420359939861068,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1270,false,false,false,missing,false,true,gradient_only,6,1,16,1575,1516,4.439183770886203,22.81120973792826,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1239,false,false,false,missing,false,true,gradient_only,6,1,16,1511,1479,2.01290160286987,35.06274262822898,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1280,false,false,false,missing,false,true,gradient_only,7,1,16,1522,1461,1.8250279799843618,36.63811013478317,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1198,false,false,false,missing,false,true,gradient_only,4,1,16,1468,1413,2.4808180417944548,11.065917971204508,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1303,false,false,false,missing,false,true,gradient_only,7,1,16,1533,1457,1.6075426180087982,93.775988633141,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1277,false,false,false,missing,false,true,gradient_only,2,1,16,1525,1434,2.6810047814217945,9.672030413333763,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1211,false,false,false,missing,false,true,gradient_only,4,1,16,1554,1438,11.943930075512755,12.863520339555397,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1272,false,false,false,missing,false,true,gradient_only,6,1,16,1526,1496,2.5675573322924654,33.46134259248689,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1218,false,false,false,missing,false,true,gradient_only,1,1,16,1493,1479,3.654595974597563,58.2549257267702,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1172,false,false,false,missing,false,true,gradient_only,2,1,16,1533,1437,3.412568157188905,30.190917976278858,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1058,false,false,false,missing,false,true,gradient_only,8,1,16,1477,1199,1.6899078555069,262.863271556475,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1348,false,false,false,missing,false,true,gradient_only,7,1,16,1486,1284,4.047192351839271,600.5069194233357,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1184,false,false,false,missing,false,true,gradient_only,7,1,16,1473,1281,3.6379671176264665,165.33632115685452,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,1256,false,false,false,missing,false,true,gradient_only,7,1,16,1486,1308,3.207091479520205,924.5377278505978,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,1188,false,false,false,missing,false,true,gradient_only,8,1,16,1533,1271,3.995013037440854,133.78467939323593,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1285,false,false,false,missing,false,true,gradient_only,8,1,16,1569,1273,1.9562361579474954,143.70339894244137,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,1184,false,false,false,missing,false,true,gradient_only,8,1,16,1507,1279,1.7513245087269806,144.0543994636891,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1245,false,false,false,missing,false,true,gradient_only,8,1,16,1466,1188,2.9632277225157484,130.31663334170406,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1298,false,false,false,missing,false,true,gradient_only,8,1,16,1514,1353,2.800878767475445,514.3529135934576,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1199,false,false,false,missing,false,true,gradient_only,8,1,16,1510,1168,1.781988193805562,96.22932733783915,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1218,false,false,false,missing,false,true,gradient_only,7,1,16,1550,1315,2.556462692360655,170.7772546446643,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,1139,false,false,false,missing,false,true,gradient_only,6,1,16,1496,1285,1.4321402281475504,616.8228924774145,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1208,false,false,false,missing,false,true,gradient_only,8,1,16,1527,1199,1.9326567241324435,26811.633486736187,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1260,false,false,false,missing,false,true,gradient_only,8,1,16,1549,1273,1.6574540116140766,159.17112293155978,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1181,false,false,false,missing,false,true,gradient_only,8,1,16,1504,1278,2.0832469364759243,96.64619588591293,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,1140,false,false,false,missing,false,true,gradient_only,8,1,16,1506,1280,1.6898773335597976,151.4509565835966,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,1227,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1325,2.29983027877297,239.18960570811726,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,1288,false,false,false,missing,false,true,gradient_only,8,1,16,1526,1304,1.1806113063495167,201.77473221382454,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1144,false,false,false,missing,false,true,gradient_only,7,1,16,1499,1244,4.727193476779606,103.61118370384658,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,1289,false,false,false,missing,false,true,gradient_only,8,1,16,1543,1230,10.891923317517806,692.9472738291856,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,1161,false,false,false,missing,false,true,gradient_only,8,1,16,1479,1244,2.874236062542946,86.95980856999692,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1192,false,false,false,missing,false,true,gradient_only,8,1,16,1507,1227,190.7179772781909,192.94598966491583,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1347,false,false,false,missing,false,true,gradient_only,8,1,16,1432,1053,2.468085893332209,162.29883135092814,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,1218,false,false,false,missing,false,true,gradient_only,6,1,16,1492,1340,1.4936990381869888,718.10358302721,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1226,false,false,false,missing,false,true,gradient_only,8,1,16,1523,1268,4.0615657963224825,236.6545136550839,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,1204,false,false,false,missing,false,true,gradient_only,8,1,16,1498,1272,26.34759052539213,107.38174393851608,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,1195,false,false,false,missing,false,true,gradient_only,8,1,16,1554,1303,4.008802178706457,361.9967567890669,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,1339,false,false,false,missing,false,true,gradient_only,8,1,16,1514,1266,1.2541090962248957,629.2101776461449,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1209,false,false,false,missing,false,true,gradient_only,7,1,16,1475,1262,2.2933934789097803,197.0152766933738,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1264,false,false,false,missing,false,true,gradient_only,8,1,16,1487,1238,5.839098622265459,146.91529429463586,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,1169,false,false,false,missing,false,true,gradient_only,8,1,16,1457,1342,5.734690418222829,116.7541477244321,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1222,false,false,false,missing,false,true,gradient_only,5,1,16,1511,1315,7.974045125396991,271.326692564822,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,1167,false,false,false,missing,false,true,gradient_only,8,1,16,1506,1251,1.69957311475544,285.176139646868,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1304,false,false,false,missing,false,true,gradient_only,8,1,16,1482,1229,2.051468702569615,153.7876319561605,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,1278,false,false,false,missing,false,true,gradient_only,8,1,16,1517,1356,2.321716822698103,210.03265847982246,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1313,false,false,false,missing,false,true,gradient_only,8,1,16,1522,1276,3.2085083783970596,537.0675480638868,missing
