workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1058,0,3.061190098645779,10.970869173513904,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1032,0,1.6509182016978399,18.227890595411047,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,994,0,1.1321629886398836,13.00057361281748,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1043,0,1.444985453220441,6.435396910660191,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1042,0,1.780241286735964,8.557384648118866,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1031,0,1.1655478030906132,6.154295865804527,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,206,false,false,true,missing,false,true,gradient_only,8,920,0,1.4475058027363223,6.961344970132623,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,991,0,1.4289325325554685,9.24296317099874,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,978,0,1.970151480340713,7.486561730771164,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1094,0,1.5662391424975919,13.136822436662428,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,198,false,false,true,missing,false,true,gradient_only,8,1053,0,1.7847322672027837,13.656258701803848,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,943,0,1.5934414801174104,13.406754177856813,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1055,0,1.4411525239153677,38.9268582619615,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1019,0,1.6977188448544498,3.531123330668829,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1012,0,0.9368406912077692,4.894581230443078,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1013,0,0.860533823100897,6.153975526044821,missing
red3:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1068,114,3.20262207669625,6.711382188309353,missing
red3:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,940,64,1.8705053880651954,4.8268439057051165,missing
red3:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,998,52,1.3120149457071797,6.445392305000161,missing
red3:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,201,false,false,false,missing,false,true,gradient_only,1,950,74,1.937577483114485,6.158972197198395,missing
red3:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,167,false,false,false,missing,false,true,gradient_only,1,982,50,1.543217942028989,9.438744461376734,missing
red3:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,211,false,false,false,missing,false,true,gradient_only,3,1012,88,1.2615364199001784,4.923570816161382,missing
red3:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1032,100,3.769000356734047,8.146803883083203,missing
red3:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,197,false,false,false,missing,false,true,gradient_only,1,987,60,1.4195130959597764,7.781809137478644,missing
red3:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,213,false,false,false,missing,false,true,gradient_only,4,1054,77,1.897082077589404,6.276994584593906,missing
red3:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1108,106,0.8365100455784253,4.917212389339635,missing
red3:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1065,98,1.4391894958208278,10.030377223449285,missing
red3:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1004,89,1.1988630693055355,7.6763326405184396,missing
red3:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,205,false,false,false,missing,false,true,gradient_only,1,944,41,1.4071426586499907,4.501309176394953,missing
red3:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,234,false,false,false,missing,false,true,gradient_only,6,1052,118,3.6994905515195167,11.531442364448196,missing
red3:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,200,false,false,false,missing,false,true,gradient_only,3,956,45,1.7765986323857133,4.82309879092387,missing
red3:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,214,false,false,false,missing,false,true,gradient_only,1,1009,58,2.2320456737139796,8.52700896511552,missing
red3:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,191,false,false,false,missing,false,true,gradient_only,1,1077,65,1.574993209950991,9.595617875564415,missing
red3:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,252,false,false,false,missing,false,true,gradient_only,7,1146,99,25.04491341628519,9.09831388229413,missing
red3:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1047,101,2.4644465168325764,6.396001849465171,missing
red3:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,996,96,1.2083553644251064,5.923917381050958,missing
red3:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,241,false,false,false,missing,false,true,gradient_only,1,1056,106,2.22086023194249,7.34605566590022,missing
red3:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1039,67,1.443482070238188,4.9880432298184525,missing
red3:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,237,false,false,false,missing,false,true,gradient_only,1,1051,110,1.3348362376555474,6.173407544481452,missing
red3:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1061,115,3.2677401650412197,9.35887526496926,missing
red3:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,1101,54,1.46363400253508,6.271006480463925,missing
red3:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,182,false,false,false,missing,false,true,gradient_only,1,958,58,1.1901392559177073,3.87154267400064,missing
red3:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1026,90,3.3759329902663873,7.390279339064099,missing
red3:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,187,false,false,false,missing,false,true,gradient_only,1,1038,39,1.4694722808185925,24.06686935196088,missing
red3:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1001,78,1.3552611561446517,6.8856879279167265,missing
red3:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1114,94,1.4839523700632873,7.849030125682659,missing
red3:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1128,80,0.6619842141532059,5.796872625969367,missing
red3:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,204,false,false,false,missing,false,true,gradient_only,1,1058,77,1.0401334732042204,6.481681879459344,missing
red3:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1137,115,1.8950994446433858,7.560579498572207,missing
red3:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,976,111,1.9181821165387902,6.856804916424227,missing
red3:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1056,112,2.053524077400237,6.149872538398369,missing
red3:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,221,false,false,false,missing,false,true,gradient_only,1,987,61,1.5866269329592328,4.977600174526163,missing
red3:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1052,53,2.0373967884031554,7.431742374087116,missing
red3:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1038,86,1.3989772547352257,11.709965145688889,missing
red3:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,998,86,1.2997028425060244,7.413312756207938,missing
red3:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,198,false,false,false,missing,false,true,gradient_only,1,910,50,3.9011274363960187,4.318260145968629,missing
red3:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,196,false,false,false,missing,false,true,gradient_only,1,953,102,1.4763120867766175,4.686982390694664,missing
red3:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1125,60,2.5060450322036694,5.325578349876177,missing
red3:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,1009,88,1.3368536975669145,10.947944414470236,missing
red3:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,949,89,1.419143291253015,6.161193377035605,missing
red3:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1058,115,3.061190098645779,9.84512338056785,missing
red3:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,215,false,false,false,missing,false,true,gradient_only,1,1032,76,1.6509182016978399,9.107433164410423,missing
red3:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,994,93,1.1321629886398836,9.003254013586902,missing
red3:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,208,false,false,false,missing,false,true,gradient_only,1,1043,60,1.444985453220441,7.265645624556471,missing
red3:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,193,false,false,false,missing,false,true,gradient_only,1,1042,64,1.780241286735964,6.74080029535418,missing
red3:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1031,74,1.1655478030906132,5.512476129392302,missing
red3:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,920,88,1.4475058027363223,6.523325386398186,missing
red3:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,244,false,false,false,missing,false,true,gradient_only,1,991,116,1.4289325325554685,7.611311616592182,missing
red3:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,190,false,false,false,missing,false,true,gradient_only,1,978,58,1.970151480340713,4.325312957510014,missing
red3:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,211,false,false,false,missing,false,true,gradient_only,1,1094,103,1.5662391424975919,6.955302614089682,missing
red3:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,198,false,false,false,missing,false,true,gradient_only,8,1053,63,1.7847322672027837,4.924640871336983,missing
red3:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,183,false,false,false,missing,false,true,gradient_only,1,943,66,1.5934414801174104,5.308396324581264,missing
red3:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,196,false,false,false,missing,false,true,gradient_only,8,1055,84,1.4411525239153677,9.45369158649408,missing
red3:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,192,false,false,false,missing,false,true,gradient_only,1,1019,98,1.6977188448544498,4.736161446689202,missing
red3:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1012,107,0.9368406912077692,5.662825802091345,missing
red3:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,199,false,false,false,missing,false,true,gradient_only,1,1013,52,0.860533823100897,5.413682665479938,missing
red3:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,189,false,false,true,missing,false,true,gradient_only,8,852,0,2.7455522347746264,11.991754449379341,missing
red3:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,151,false,false,true,missing,false,true,gradient_only,8,835,0,0.9507406782041227,8.403831956768068,missing
red3:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,853,0,1.6364594753398467,13.35321271073986,missing
red3:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,849,0,5.108219634879468,27.101568032163986,missing
red3:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,833,0,1.2284414919988043,12.331497223187672,missing
red3:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,163,false,false,true,missing,false,true,gradient_only,8,896,0,1.2500393880243204,8.015063811394416,missing
red3:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,150,false,false,true,missing,false,true,gradient_only,8,897,0,2.712963620552293,12.274757645976802,missing
red3:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,784,0,6.487448386665659,9.767607674458644,missing
red3:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,156,false,false,true,missing,false,true,gradient_only,8,847,0,13.531596770082375,13.942824114423024,missing
red3:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,866,0,0.9753760120586263,9.599665328598025,missing
red3:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,183,false,false,true,missing,false,true,gradient_only,8,911,0,1.7128575335892573,15.010408174599227,missing
red3:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,962,0,2.5624938828299815,9.417778915397276,missing
red3:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,790,0,1.3909403288385849,8.18200129062614,missing
red3:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,943,0,1.4095893681023446,15.664881415714303,missing
red3:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,140,false,false,true,missing,false,true,gradient_only,8,855,0,2.7008740920938012,6.071598804768752,missing
red3:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,144,false,false,true,missing,false,true,gradient_only,8,883,0,0.7619404758943162,6.158845061630858,missing
red3:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,913,0,1.3032872511529363,17.670580542925716,missing
red3:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1008,0,1.3302686644154411,16.622343063562298,missing
red3:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,163,false,false,false,missing,false,true,gradient_only,7,980,2,2.005818419911582,12.614241359614093,missing
red3:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,894,0,1.1020649890882608,10.7750074458136,missing
red3:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,965,0,1.347046142171514,12.145004490721844,missing
red3:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,892,0,1.3372103778829232,8.157576954394333,missing
red3:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,985,0,1.8323509167030374,9.526023368368033,missing
red3:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,870,0,1.2133996159365867,16.529638337070875,missing
red3:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,152,false,false,true,missing,false,true,gradient_only,8,916,0,4.532296445346025,6.866916937539727,missing
red3:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,136,false,false,true,missing,false,true,gradient_only,8,854,0,0.9109568863227043,6.344414861283164,missing
red3:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,169,false,false,true,missing,false,true,gradient_only,8,955,0,1.229556137683794,10.225242503103415,missing
red3:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,979,0,1.6512845183327334,96.91936743973285,missing
red3:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1006,0,1.8176289247138169,11.915058940588567,missing
red3:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,960,0,1.6014663773557312,15.866698605527956,missing
red3:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,978,0,7.314991643974798,4.49430853856431,missing
red3:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,863,0,1.5539364216819491,9.704879334778575,missing
red3:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1006,0,9.726495687083068,21.511476703976562,missing
red3:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,827,0,1.1422854982209725,9.328631884492324,missing
red3:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,981,0,1.2564150730514034,7.374893884750281,missing
red3:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,879,0,0.8333331188283696,7.343886956569615,missing
red3:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,909,0,1.418222374557069,13.613944656452267,missing
red3:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,981,0,1.043124854870998,14.063144837859202,missing
red3:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,872,0,4.412885619757946,10.25399462508698,missing
red3:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,845,0,0.6921977283534784,5.769944316229642,missing
red3:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,837,0,4.380992268854273,6.553858350159139,missing
red3:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,912,0,1.489625238370441,6.31184566453149,missing
red3:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,854,0,1.1483223933395725,13.60762185967711,missing
red3:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,817,0,2.607192824327627,10.353387384967819,missing
red3:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,910,0,0.8679234974535065,9.562380191740944,missing
red3:lane2:snr2.0:seed4:frame46,2.0,46,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,923,0,1.9709833630569924,16.159084812125887,missing
red3:lane2:snr2.0:seed4:frame47,2.0,47,cwz_joint,185,false,false,true,missing,false,true,gradient_only,8,899,0,1.1610316497940327,11.444296327788766,missing
red3:lane2:snr2.0:seed4:frame48,2.0,48,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,860,0,1.2431163020326337,5.763712785481133,missing
red3:lane2:snr2.0:seed4:frame49,2.0,49,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,971,0,1.4089178152158948,7.399767144137267,missing
