workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,3010,0,2.7268871010520073,10.808571380108813,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,2739,0,1.3595170261018301,6.150806038062311,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,3022,0,3.8251266376469557,8.633459337415822,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,768,false,false,true,missing,false,true,gradient_only,8,2753,0,1.4278896479440915,11.28063867364111,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,793,false,false,true,missing,false,true,gradient_only,8,2834,0,4.22810737394161,15.091970131430376,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,844,false,false,true,missing,false,true,gradient_only,8,2910,0,2.283342975957021,9.003606947944151,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,796,false,false,true,missing,false,true,gradient_only,8,2880,0,12.664110225432768,9.013465380395301,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,2924,0,1.3534559778036823,4.521666047112914,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,759,false,false,true,missing,false,true,gradient_only,8,2756,0,1.5368573251611186,7.374047224726737,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,2859,0,3.111196897207669,7.839929033296266,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,821,false,false,true,missing,false,true,gradient_only,8,2962,0,1.2975985106396204,9.106533162133731,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,802,false,false,true,missing,false,true,gradient_only,8,2739,0,1.5231445602907472,6.088861094572133,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,784,false,false,true,missing,false,true,gradient_only,8,2820,0,2.317162284806004,4.657605848404878,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,2729,0,2.788901354996207,7.08746062350304,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,788,false,false,false,missing,false,true,gradient_only,8,2724,5,1.6302907713013561,5.865015244861446,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,733,false,false,true,missing,false,true,gradient_only,8,2819,0,1.5627868424665696,7.576446746867375,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,734,false,false,true,missing,false,true,gradient_only,8,2726,0,2.346462156205493,4.5891919486640065,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,803,false,false,true,missing,false,true,gradient_only,8,2812,0,2.2540311164372353,5.7519369920942145,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,779,false,false,true,missing,false,true,gradient_only,8,2831,0,1.6893940266252438,3.311801164332934,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,731,false,false,true,missing,false,true,gradient_only,8,2884,0,1.1958328266922775,6.840848929719541,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,738,false,false,true,missing,false,true,gradient_only,8,2825,0,3.609374504991605,9.206303941581222,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,736,false,false,true,missing,false,true,gradient_only,8,2794,0,1.6826200328412408,3.635162782981935,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,829,false,false,true,missing,false,true,gradient_only,8,2886,0,2.834650581950455,12.051211498370993,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,2939,0,1.1919479455375943,1.8497568267208904,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,2929,0,2.418654225074632,231.77857081137515,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,2863,0,3.7505001757573893,2.261734194646563,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,762,false,false,true,missing,false,true,gradient_only,8,2754,0,1.5643183255362736,6.075225422416836,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,835,false,false,true,missing,false,true,gradient_only,8,2950,0,3.12478514084405,10.428591527235197,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,830,false,false,true,missing,false,true,gradient_only,8,2925,0,1.1709964085673528,3.056486278822613,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,678,false,false,true,missing,false,true,gradient_only,8,2680,0,1.528323744052115,4.894973472058045,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,768,false,false,true,missing,false,true,gradient_only,8,2807,0,2.448276028665542,10.399761705110524,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,789,false,false,true,missing,false,true,gradient_only,8,2809,0,6.64559523792757,4.893307915520519,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,790,false,false,true,missing,false,true,gradient_only,8,2871,0,2.0051926499610677,11.050098411416357,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,762,false,false,true,missing,false,true,gradient_only,8,2829,0,2.1848980756638188,12.26613876196931,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,781,false,false,false,missing,false,true,gradient_only,8,2904,6,46.78646108604846,5.0224624884244,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,728,false,false,true,missing,false,true,gradient_only,8,2753,0,1.1909961849276345,4.129803894244402,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,755,false,false,true,missing,false,true,gradient_only,8,2839,0,2.139645875897401,3.0301360465747718,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,2976,0,1.7057387557916752,12.250098353096439,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,779,false,false,true,missing,false,true,gradient_only,8,2895,0,1.3080018407756488,9.390389387180903,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,809,false,false,true,missing,false,true,gradient_only,8,2761,0,1.385148558041661,26.384508688360146,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,2821,0,1.720319841450609,10.46330372265612,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,710,false,false,true,missing,false,true,gradient_only,8,2932,0,1.833144561861207,10.622746414811337,missing
red1:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,746,false,false,false,missing,false,true,gradient_only,4,2840,782,1.7615833136893628,12.184821095522873,missing
red1:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,747,false,false,false,missing,false,true,gradient_only,7,2951,1053,4.370804837038428,43.99263914318387,missing
red1:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,859,false,false,false,missing,false,true,gradient_only,1,2809,810,2.2211122705052087,6.756804639442162,missing
red1:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,746,false,false,false,missing,false,true,gradient_only,6,2854,990,1.1782618082932566,11.064580530227767,missing
red1:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,799,false,false,false,missing,false,true,gradient_only,1,2924,769,1.3408404799098605,9.384986195211523,missing
red1:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,766,false,false,false,missing,false,true,gradient_only,6,2851,1128,4.309929166475068,5.587431257925448,missing
red1:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,797,false,false,false,missing,false,true,gradient_only,8,2741,670,1.1723689578264942,7.046279890360794,missing
red1:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,726,false,false,false,missing,false,true,gradient_only,3,2827,1099,2.316171611074012,7.566290570242221,missing
red1:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,810,false,false,false,missing,false,true,gradient_only,1,2864,905,6.280341749567033,4.7553645774848015,missing
red1:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,848,false,false,false,missing,false,true,gradient_only,1,2967,1215,1.3766583942924528,6.5049660752444005,missing
red1:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,772,false,false,false,missing,false,true,gradient_only,1,2789,874,1.1719969285854357,7.68910357827864,missing
red1:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,775,false,false,false,missing,false,true,gradient_only,5,2928,984,1.2770793719574918,7.820714665408751,missing
red1:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,804,false,false,false,missing,false,true,gradient_only,8,2973,1218,2.200222222963321,29.39797684485674,missing
red1:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,793,false,false,false,missing,false,true,gradient_only,2,2901,960,3.6062150991525694,9.335792635341896,missing
red1:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,817,false,false,false,missing,false,true,gradient_only,3,3020,1095,2.2546031312028085,16.532608659384692,missing
red1:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,729,false,false,false,missing,false,true,gradient_only,1,2803,960,2.1609144521159185,12.489023856955978,missing
red1:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,798,false,false,false,missing,false,true,gradient_only,8,2895,1119,1.5799832476470081,6.610647949806894,missing
red1:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,793,false,false,false,missing,false,true,gradient_only,4,2827,845,1.5936886696331392,7.640374208998485,missing
red1:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,832,false,false,false,missing,false,true,gradient_only,4,3010,988,2.7268871010520073,42.577370036448215,missing
red1:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,754,false,false,false,missing,false,true,gradient_only,4,2739,753,1.3595170261018301,6.890765959190383,missing
red1:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,815,false,false,false,missing,false,true,gradient_only,5,3022,1189,3.8251266376469557,8.063834955073347,missing
red1:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,759,false,false,false,missing,false,true,gradient_only,2,2753,815,1.4278896479440915,22.08591870014518,missing
red1:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,791,false,false,false,missing,false,true,gradient_only,8,2834,1023,4.22810737394161,26.603160824023757,missing
red1:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,831,false,false,false,missing,false,true,gradient_only,1,2910,903,2.283342975957021,8.947375291560876,missing
red1:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,797,false,false,false,missing,false,true,gradient_only,8,2880,888,12.664110225432768,14.282199695345186,missing
red1:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,702,false,false,false,missing,false,true,gradient_only,2,2924,1036,1.3534559778036823,7.180257490288266,missing
red1:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,754,false,false,false,missing,false,true,gradient_only,3,2756,883,1.5368573251611186,7.6681548181265295,missing
red1:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,746,false,false,false,missing,false,true,gradient_only,1,2859,804,3.111196897207669,8.368835510642137,missing
red1:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,817,false,false,false,missing,false,true,gradient_only,6,2962,1092,1.2975985106396204,17.039112300294875,missing
red1:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,809,false,false,false,missing,false,true,gradient_only,1,2739,995,1.5231445602907472,10.918385782713264,missing
red1:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,807,false,false,false,missing,false,true,gradient_only,3,2820,791,2.317162284806004,12.07963955622184,missing
red1:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,745,false,false,false,missing,false,true,gradient_only,3,2729,1032,2.788901354996207,6.822493419670711,missing
red1:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,783,false,false,false,missing,false,true,gradient_only,7,2724,910,1.6302907713013561,9.347299693215462,missing
red1:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,734,false,false,false,missing,false,true,gradient_only,4,2819,721,1.5627868424665696,5.79150518667828,missing
red1:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,728,false,false,false,missing,false,true,gradient_only,8,2726,830,2.346462156205493,5.567673704351249,missing
red1:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,793,false,false,false,missing,false,true,gradient_only,1,2812,799,2.2540311164372353,10.04589438543669,missing
red1:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,785,false,false,false,missing,false,true,gradient_only,8,2831,923,1.6893940266252438,6.134701737064127,missing
red1:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,753,false,false,false,missing,false,true,gradient_only,5,2884,1079,1.1958328266922775,5.6097447863766075,missing
red1:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,738,false,false,false,missing,false,true,gradient_only,2,2825,949,3.609374504991605,15.914215203162119,missing
red1:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,752,false,false,false,missing,false,true,gradient_only,4,2794,895,1.6826200328412408,7.775581486002938,missing
red1:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,831,false,false,false,missing,false,true,gradient_only,5,2886,1003,2.834650581950455,51.74667853081106,missing
red1:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,724,false,false,false,missing,false,true,gradient_only,4,2939,1101,1.1919479455375943,6.276392076620887,missing
red1:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,974,false,false,false,missing,false,true,gradient_only,3,2929,1148,2.418654225074632,51.94349664419665,missing
red1:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,729,false,false,false,missing,false,true,gradient_only,3,2863,812,3.7505001757573893,5.624799256034492,missing
red1:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,779,false,false,false,missing,false,true,gradient_only,8,2754,741,1.5643183255362736,22.491736983094654,missing
red1:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,843,false,false,false,missing,false,true,gradient_only,4,2950,1204,3.12478514084405,13.40272732588075,missing
red1:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,821,false,false,false,missing,false,true,gradient_only,4,2925,1193,1.1709964085673528,15.933588858797906,missing
red1:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,684,false,false,false,missing,false,true,gradient_only,8,2680,894,1.528323744052115,8.987984043955416,missing
red1:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,764,false,false,false,missing,false,true,gradient_only,2,2807,979,2.448276028665542,9.276086744907529,missing
red1:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,798,false,false,false,missing,false,true,gradient_only,7,2809,847,6.64559523792757,7.5722267405685795,missing
red1:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,782,false,false,false,missing,false,true,gradient_only,1,2871,943,2.0051926499610677,9.497284845617415,missing
red1:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,774,false,false,false,missing,false,true,gradient_only,2,2829,1028,2.1848980756638188,10.386336697900648,missing
red1:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,784,false,false,false,missing,false,true,gradient_only,2,2904,1010,46.78646108604846,6.236765175568534,missing
red1:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,743,false,false,false,missing,false,true,gradient_only,1,2753,1105,1.1909961849276345,7.254597669180877,missing
red1:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,775,false,false,false,missing,false,true,gradient_only,6,2839,1029,2.139645875897401,6.5051825455713015,missing
red1:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,831,false,false,false,missing,false,true,gradient_only,7,2976,1156,1.7057387557916752,21.45257955974196,missing
red1:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,783,false,false,false,missing,false,true,gradient_only,1,2895,854,1.3080018407756488,8.328377595063031,missing
red1:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,812,false,false,false,missing,false,true,gradient_only,5,2761,1054,1.385148558041661,17.88802875597109,missing
red1:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,707,false,false,false,missing,false,true,gradient_only,2,2821,831,1.720319841450609,8.117220482444914,missing
red1:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,727,false,false,false,missing,false,true,gradient_only,3,2932,1157,1.833144561861207,10.923827012052994,missing
red1:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,742,false,false,true,missing,false,true,gradient_only,8,2664,0,1.2715111615688552,6.938207268947192,missing
red1:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,684,false,false,true,missing,false,true,gradient_only,8,2772,0,1.5667413147888116,5.807055990284309,missing
red1:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,2665,0,1.8751181291405576,7.647422134780257,missing
red1:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,660,false,false,true,missing,false,true,gradient_only,8,2821,0,1.7993245173594963,7.27257280958349,missing
red1:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,711,false,false,true,missing,false,true,gradient_only,8,2744,0,1.318161732666943,7.217332491594537,missing
red1:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,611,false,false,true,missing,false,true,gradient_only,8,2542,0,2.327787142269863,5.119164918257447,missing
red1:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,689,false,false,true,missing,false,true,gradient_only,8,2590,0,1.1341731663393952,4.367649687233094,missing
red1:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,2623,0,2.656556400445415,5.817767267638317,missing
red1:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,680,false,false,true,missing,false,true,gradient_only,8,2712,0,1.9450914303283975,4.478189172726998,missing
red1:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,719,false,false,true,missing,false,true,gradient_only,8,2833,0,1.0436869836331344,5.407666881731277,missing
red1:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,2705,0,1.431157969793912,4.037551958591286,missing
red1:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,648,false,false,true,missing,false,true,gradient_only,8,2758,0,1.297532821324593,5.121907433027006,missing
red1:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,741,false,false,true,missing,false,true,gradient_only,8,2855,0,2.268004928130647,9.352495673613904,missing
red1:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,692,false,false,true,missing,false,true,gradient_only,8,2752,0,1.0210169346139872,5.025796081590819,missing
red1:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,2753,0,1.5807337609513727,7.633890073608791,missing
red1:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,539,false,false,true,missing,false,true,gradient_only,8,2598,0,1.3502446498031955,3.6108768115210736,missing
red1:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,712,false,false,true,missing,false,true,gradient_only,8,2863,0,1.5438120031948483,3.779993507080897,missing
red1:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,666,false,false,true,missing,false,true,gradient_only,8,2755,0,1.6208842655846813,4.588001395780602,missing
red1:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,823,false,false,true,missing,false,true,gradient_only,8,2924,0,2.6332070752220194,8.476481565402038,missing
red1:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,2615,0,5.571007853513835,5.10771783601156,missing
red1:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,694,false,false,true,missing,false,true,gradient_only,8,2721,0,1.228780626246161,6.830053325383992,missing
red1:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,2590,0,1.4054870399485988,8.789484168595648,missing
red1:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,729,false,false,true,missing,false,true,gradient_only,8,2738,0,1.6929220810738717,12.75813867032145,missing
red1:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,730,false,false,true,missing,false,true,gradient_only,8,2687,0,8.908554751628223,7.63598095801179,missing
red1:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,684,false,false,true,missing,false,true,gradient_only,8,2849,0,2.966379503975395,7.322725478399827,missing
red1:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,669,false,false,true,missing,false,true,gradient_only,8,2797,0,1.9670027362215967,3.9363264952294448,missing
red1:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,683,false,false,true,missing,false,true,gradient_only,8,2625,0,11.285619676461748,6.447452165172229,missing
red1:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,2710,0,3.5634911482845735,6.610981688013276,missing
red1:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,727,false,false,true,missing,false,true,gradient_only,8,2753,0,1.0256340744242554,7.795890513057898,missing
red1:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,650,false,false,true,missing,false,true,gradient_only,8,2723,0,2.557225360597836,5.748498212113975,missing
red1:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,2671,0,1.9084159437008414,4.226638598007119,missing
red1:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,600,false,false,true,missing,false,true,gradient_only,8,2536,0,1.7820020217693338,5.6944287979341786,missing
red1:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,617,false,false,true,missing,false,true,gradient_only,8,2508,0,1.9088439267470538,5.024742713278191,missing
red1:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,571,false,false,true,missing,false,true,gradient_only,8,2453,0,1.1426521048791862,6.357552489499212,missing
red1:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,643,false,false,true,missing,false,true,gradient_only,8,2820,0,2.107555976718356,4.464931080373189,missing
red1:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,689,false,false,false,missing,false,true,gradient_only,6,2594,6,2.0749655491899817,10.709361653181858,missing
red1:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,668,false,false,true,missing,false,true,gradient_only,8,2644,0,1.4100228506891503,2.5145752456898944,missing
red1:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,593,false,false,true,missing,false,true,gradient_only,8,2562,0,1.189500460357527,5.262610485968165,missing
red1:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,602,false,false,true,missing,false,true,gradient_only,8,2670,0,9.28606968092688,7.98995603810197,missing
red1:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,2734,0,1.909289159836405,2.9334760096955668,missing
red1:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,738,false,false,true,missing,false,true,gradient_only,8,2900,0,1.7318791716509008,7.627594326275544,missing
red1:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,589,false,false,true,missing,false,true,gradient_only,8,2625,0,1.7118548108947915,1.6033105115549378,missing
red1:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1018,false,false,true,missing,false,true,gradient_only,8,3142,0,2.579481541580147,229.7705708387555,missing
red1:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,635,false,false,true,missing,false,true,gradient_only,8,2615,0,2.0217583208837877,2.1157429457266494,missing
red1:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,676,false,false,true,missing,false,true,gradient_only,8,2676,0,1.3541129523034197,5.240489959158968,missing
red1:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,728,false,false,true,missing,false,true,gradient_only,8,2877,0,2.9928003063923145,8.4373247487605,missing
red1:lane3:snr2.0:seed4:frame47,2.0,47,cwz_joint,687,false,false,true,missing,false,true,gradient_only,8,2820,0,32.399943840965534,2.9229031074392444,missing
red1:lane3:snr2.0:seed4:frame48,2.0,48,cwz_joint,569,false,false,true,missing,false,true,gradient_only,8,2440,0,1.7362055965421015,3.8945029954235446,missing
